,volume,time,Open,High,Low,Close,Pair
1422,13140,2018-05-09T09:00:00.000000000Z,1.18568,1.18970,1.18504,1.18857,EUR_USD
1423,13340,2018-05-09T13:00:00.000000000Z,1.18856,1.18866,1.18410,1.18550,EUR_USD
1424,4491,2018-05-09T17:00:00.000000000Z,1.18554,1.18680,1.18479,1.18512,EUR_USD
1425,2653,2018-05-09T21:00:00.000000000Z,1.18495,1.18557,1.18432,1.18492,EUR_USD
1426,4437,2018-05-10T01:00:00.000000000Z,1.18492,1.18753,1.18468,1.18735,EUR_USD
1427,12233,2018-05-10T05:00:00.000000000Z,1.18732,1.18791,1.18513,1.18737,EUR_USD
1428,20347,2018-05-10T09:00:00.000000000Z,1.18740,1.19364,1.18710,1.19270,EUR_USD
1429,21686,2018-05-10T13:00:00.000000000Z,1.19272,1.19466,1.18749,1.19109,EUR_USD
1430,6608,2018-05-10T17:00:00.000000000Z,1.19113,1.19338,1.19088,1.19156,EUR_USD
1431,3845,2018-05-10T21:00:00.000000000Z,1.19156,1.19244,1.19113,1.19234,EUR_USD
1432,2878,2018-05-11T01:00:00.000000000Z,1.19235,1.19252,1.19114,1.19142,EUR_USD
1433,10854,2018-05-11T05:00:00.000000000Z,1.19142,1.19260,1.18912,1.19214,EUR_USD
1434,9082,2018-05-11T09:00:00.000000000Z,1.19215,1.19584,1.19132,1.19509,EUR_USD
1435,14322,2018-05-11T13:00:00.000000000Z,1.19514,1.19682,1.19332,1.19577,EUR_USD
1436,4198,2018-05-11T17:00:00.000000000Z,1.19576,1.19588,1.19353,1.19410,EUR_USD
1437,3454,2018-05-13T21:00:00.000000000Z,1.19436,1.19646,1.19396,1.19645,EUR_USD
1438,2945,2018-05-14T01:00:00.000000000Z,1.19650,1.19690,1.19561,1.19566,EUR_USD
1439,10680,2018-05-14T05:00:00.000000000Z,1.19566,1.19860,1.19514,1.19843,EUR_USD
1440,8137,2018-05-14T09:00:00.000000000Z,1.19846,1.19930,1.19725,1.19848,EUR_USD
1441,9414,2018-05-14T13:00:00.000000000Z,1.19850,1.19964,1.19620,1.19761,EUR_USD
1442,5860,2018-05-14T17:00:00.000000000Z,1.19766,1.19766,1.19260,1.19266,EUR_USD
1443,2767,2018-05-14T21:00:00.000000000Z,1.19229,1.19385,1.19228,1.19368,EUR_USD
1444,3223,2018-05-15T01:00:00.000000000Z,1.19368,1.19387,1.19129,1.19145,EUR_USD
1445,9847,2018-05-15T05:00:00.000000000Z,1.19144,1.19374,1.19105,1.19193,EUR_USD
1446,14100,2018-05-15T09:00:00.000000000Z,1.19184,1.19296,1.18470,1.18474,EUR_USD
1447,19050,2018-05-15T13:00:00.000000000Z,1.18474,1.18756,1.18202,1.18658,EUR_USD
1448,11579,2018-05-15T17:00:00.000000000Z,1.18658,1.18670,1.18364,1.18374,EUR_USD
1449,7822,2018-05-15T21:00:00.000000000Z,1.18394,1.18438,1.18170,1.18306,EUR_USD
1450,5671,2018-05-16T01:00:00.000000000Z,1.18304,1.18346,1.18161,1.18320,EUR_USD
1451,14486,2018-05-16T05:00:00.000000000Z,1.18323,1.18542,1.18243,1.18368,EUR_USD
1452,18537,2018-05-16T09:00:00.000000000Z,1.18366,1.18378,1.17632,1.17662,EUR_USD
1453,19308,2018-05-16T13:00:00.000000000Z,1.17664,1.18198,1.17664,1.18126,EUR_USD
1454,6143,2018-05-16T17:00:00.000000000Z,1.18121,1.18196,1.17986,1.18080,EUR_USD
1455,4876,2018-05-16T21:00:00.000000000Z,1.18063,1.18200,1.18062,1.18116,EUR_USD
1456,5355,2018-05-17T01:00:00.000000000Z,1.18118,1.18376,1.18068,1.18188,EUR_USD
1457,18000,2018-05-17T05:00:00.000000000Z,1.18190,1.18356,1.17924,1.18146,EUR_USD
1458,13525,2018-05-17T09:00:00.000000000Z,1.18148,1.18248,1.17763,1.18055,EUR_USD
1459,14841,2018-05-17T13:00:00.000000000Z,1.18055,1.18110,1.17853,1.18044,EUR_USD
1460,4579,2018-05-17T17:00:00.000000000Z,1.18040,1.18055,1.17928,1.17941,EUR_USD
1461,3947,2018-05-17T21:00:00.000000000Z,1.17948,1.18082,1.17891,1.18052,EUR_USD
1462,3302,2018-05-18T01:00:00.000000000Z,1.18053,1.18081,1.17970,1.18050,EUR_USD
1463,8557,2018-05-18T05:00:00.000000000Z,1.18054,1.18222,1.18032,1.18063,EUR_USD
1464,11643,2018-05-18T09:00:00.000000000Z,1.18062,1.18102,1.17613,1.17700,EUR_USD
1465,14905,2018-05-18T13:00:00.000000000Z,1.17705,1.17888,1.17499,1.17846,EUR_USD
1466,4195,2018-05-18T17:00:00.000000000Z,1.17850,1.17856,1.17644,1.17694,EUR_USD
1467,4774,2018-05-20T21:00:00.000000000Z,1.17728,1.17768,1.17440,1.17474,EUR_USD
1468,4791,2018-05-21T01:00:00.000000000Z,1.17475,1.17589,1.17445,1.17502,EUR_USD
1469,8856,2018-05-21T05:00:00.000000000Z,1.17502,1.17528,1.17164,1.17415,EUR_USD
1470,8500,2018-05-21T09:00:00.000000000Z,1.17411,1.17738,1.17333,1.17692,EUR_USD
1471,11185,2018-05-21T13:00:00.000000000Z,1.17687,1.17798,1.17430,1.17710,EUR_USD
1472,4193,2018-05-21T17:00:00.000000000Z,1.17713,1.17958,1.17658,1.17912,EUR_USD
1473,2723,2018-05-21T21:00:00.000000000Z,1.17888,1.17974,1.17858,1.17911,EUR_USD
1474,4286,2018-05-22T01:00:00.000000000Z,1.17912,1.17916,1.17738,1.17742,EUR_USD
1475,14362,2018-05-22T05:00:00.000000000Z,1.17742,1.18301,1.17566,1.18080,EUR_USD
1476,11988,2018-05-22T09:00:00.000000000Z,1.18080,1.18270,1.17756,1.17812,EUR_USD
1477,14334,2018-05-22T13:00:00.000000000Z,1.17812,1.17940,1.17687,1.17844,EUR_USD
1478,4188,2018-05-22T17:00:00.000000000Z,1.17845,1.17855,1.17708,1.17779,EUR_USD
1479,3683,2018-05-22T21:00:00.000000000Z,1.17810,1.17897,1.17758,1.17826,EUR_USD
1480,7196,2018-05-23T01:00:00.000000000Z,1.17828,1.17882,1.17501,1.17654,EUR_USD
1481,22291,2018-05-23T05:00:00.000000000Z,1.17654,1.17686,1.16988,1.17292,EUR_USD
1482,16881,2018-05-23T09:00:00.000000000Z,1.17292,1.17480,1.16922,1.17004,EUR_USD
1483,19247,2018-05-23T13:00:00.000000000Z,1.17004,1.17196,1.16847,1.16934,EUR_USD
1484,11877,2018-05-23T17:00:00.000000000Z,1.16936,1.17103,1.16756,1.16972,EUR_USD
1485,8913,2018-05-23T21:00:00.000000000Z,1.16962,1.17137,1.16960,1.17070,EUR_USD
1486,8629,2018-05-24T01:00:00.000000000Z,1.17068,1.17142,1.16905,1.17094,EUR_USD
1487,17205,2018-05-24T05:00:00.000000000Z,1.17092,1.17464,1.16932,1.17383,EUR_USD
1488,11594,2018-05-24T09:00:00.000000000Z,1.17379,1.17448,1.17056,1.17264,EUR_USD
1489,15398,2018-05-24T13:00:00.000000000Z,1.17264,1.17506,1.17146,1.17320,EUR_USD
1490,4912,2018-05-24T17:00:00.000000000Z,1.17320,1.17442,1.17191,1.17194,EUR_USD
1491,5067,2018-05-24T21:00:00.000000000Z,1.17215,1.17263,1.17152,1.17178,EUR_USD
1492,4466,2018-05-25T01:00:00.000000000Z,1.17178,1.17182,1.17052,1.17092,EUR_USD
1493,14466,2018-05-25T05:00:00.000000000Z,1.17090,1.17282,1.16846,1.17273,EUR_USD
1494,16755,2018-05-25T09:00:00.000000000Z,1.17274,1.17339,1.16622,1.16766,EUR_USD
1495,16836,2018-05-25T13:00:00.000000000Z,1.16766,1.16802,1.16464,1.16614,EUR_USD
1496,6754,2018-05-25T17:00:00.000000000Z,1.16610,1.16759,1.16453,1.16490,EUR_USD
1497,7977,2018-05-27T21:00:00.000000000Z,1.16868,1.17056,1.16769,1.16978,EUR_USD
1498,6249,2018-05-28T01:00:00.000000000Z,1.16974,1.17248,1.16954,1.17248,EUR_USD
1499,12148,2018-05-28T05:00:00.000000000Z,1.17245,1.17288,1.16762,1.16783,EUR_USD
1500,17089,2018-05-28T09:00:00.000000000Z,1.16783,1.16788,1.16074,1.16096,EUR_USD
1501,8755,2018-05-28T13:00:00.000000000Z,1.16100,1.16331,1.16074,1.16291,EUR_USD
1502,1293,2018-05-28T17:00:00.000000000Z,1.16291,1.16292,1.16229,1.16239,EUR_USD
1503,3643,2018-05-28T21:00:00.000000000Z,1.16247,1.16334,1.16199,1.16271,EUR_USD
1504,5029,2018-05-29T01:00:00.000000000Z,1.16272,1.16330,1.16140,1.16288,EUR_USD
1505,21197,2018-05-29T05:00:00.000000000Z,1.16288,1.16397,1.15310,1.15430,EUR_USD
1506,27194,2018-05-29T09:00:00.000000000Z,1.15425,1.15818,1.15100,1.15760,EUR_USD
1507,21809,2018-05-29T13:00:00.000000000Z,1.15759,1.15900,1.15419,1.15460,EUR_USD
1508,11935,2018-05-29T17:00:00.000000000Z,1.15462,1.15470,1.15196,1.15386,EUR_USD
1509,6483,2018-05-29T21:00:00.000000000Z,1.15352,1.15490,1.15324,1.15344,EUR_USD
1510,6581,2018-05-30T01:00:00.000000000Z,1.15344,1.15464,1.15184,1.15410,EUR_USD
1511,24781,2018-05-30T05:00:00.000000000Z,1.15410,1.16121,1.15296,1.16114,EUR_USD
1512,23956,2018-05-30T09:00:00.000000000Z,1.16110,1.16482,1.15926,1.16252,EUR_USD
1513,24632,2018-05-30T13:00:00.000000000Z,1.16255,1.16766,1.15943,1.16638,EUR_USD
1514,5969,2018-05-30T17:00:00.000000000Z,1.16642,1.16703,1.16454,1.16642,EUR_USD
1515,4828,2018-05-30T21:00:00.000000000Z,1.16628,1.16712,1.16554,1.16626,EUR_USD
1516,4880,2018-05-31T01:00:00.000000000Z,1.16625,1.16722,1.16478,1.16648,EUR_USD
1517,19129,2018-05-31T05:00:00.000000000Z,1.16642,1.17244,1.16592,1.17202,EUR_USD
1518,15410,2018-05-31T09:00:00.000000000Z,1.17204,1.17243,1.16702,1.16724,EUR_USD
1519,30278,2018-05-31T13:00:00.000000000Z,1.16724,1.16986,1.16410,1.16710,EUR_USD
1520,8567,2018-05-31T17:00:00.000000000Z,1.16710,1.16974,1.16704,1.16941,EUR_USD
1521,4260,2018-05-31T21:00:00.000000000Z,1.16902,1.17066,1.16857,1.16938,EUR_USD
1522,5376,2018-06-01T01:00:00.000000000Z,1.16937,1.16970,1.16756,1.16782,EUR_USD
1523,14180,2018-06-01T05:00:00.000000000Z,1.16779,1.17029,1.16654,1.16818,EUR_USD
1524,21449,2018-06-01T09:00:00.000000000Z,1.16823,1.17182,1.16478,1.16581,EUR_USD
1525,29699,2018-06-01T13:00:00.000000000Z,1.16580,1.16838,1.16174,1.16658,EUR_USD
1526,6194,2018-06-01T17:00:00.000000000Z,1.16657,1.16695,1.16537,1.16591,EUR_USD
1527,3972,2018-06-03T21:00:00.000000000Z,1.16591,1.16795,1.16591,1.16756,EUR_USD
1528,5060,2018-06-04T01:00:00.000000000Z,1.16757,1.16966,1.16727,1.16917,EUR_USD
1529,14711,2018-06-04T05:00:00.000000000Z,1.16912,1.17181,1.16751,1.17095,EUR_USD
1530,13054,2018-06-04T09:00:00.000000000Z,1.17096,1.17446,1.17079,1.17159,EUR_USD
1531,13390,2018-06-04T13:00:00.000000000Z,1.17156,1.17256,1.16774,1.16856,EUR_USD
1532,4014,2018-06-04T17:00:00.000000000Z,1.16858,1.17022,1.16854,1.16986,EUR_USD
1533,4032,2018-06-04T21:00:00.000000000Z,1.16969,1.17036,1.16926,1.16936,EUR_USD
1534,3802,2018-06-05T01:00:00.000000000Z,1.16935,1.16975,1.16860,1.16872,EUR_USD
1535,12695,2018-06-05T05:00:00.000000000Z,1.16870,1.17170,1.16832,1.17046,EUR_USD
1536,13544,2018-06-05T09:00:00.000000000Z,1.17044,1.17064,1.16622,1.16664,EUR_USD
1537,19582,2018-06-05T13:00:00.000000000Z,1.16662,1.17275,1.16525,1.17152,EUR_USD
1538,7013,2018-06-05T17:00:00.000000000Z,1.17157,1.17324,1.17084,1.17184,EUR_USD
1539,3254,2018-06-05T21:00:00.000000000Z,1.17129,1.17324,1.17124,1.17248,EUR_USD
1540,3282,2018-06-06T01:00:00.000000000Z,1.17246,1.17344,1.17149,1.17155,EUR_USD
1541,20706,2018-06-06T05:00:00.000000000Z,1.17153,1.17708,1.17139,1.17424,EUR_USD
1542,12188,2018-06-06T09:00:00.000000000Z,1.17420,1.17796,1.17418,1.17662,EUR_USD
1543,13983,2018-06-06T13:00:00.000000000Z,1.17662,1.17959,1.17617,1.17772,EUR_USD
1544,4510,2018-06-06T17:00:00.000000000Z,1.17772,1.17802,1.17606,1.17744,EUR_USD
1545,4822,2018-06-06T21:00:00.000000000Z,1.17752,1.17924,1.17727,1.17920,EUR_USD
1546,3676,2018-06-07T01:00:00.000000000Z,1.17926,1.18000,1.17847,1.17939,EUR_USD
1547,12524,2018-06-07T05:00:00.000000000Z,1.17941,1.18384,1.17906,1.18212,EUR_USD
1548,12323,2018-06-07T09:00:00.000000000Z,1.18208,1.18399,1.18134,1.18336,EUR_USD
1549,16839,2018-06-07T13:00:00.000000000Z,1.18336,1.18371,1.17992,1.18084,EUR_USD
1550,12028,2018-06-07T17:00:00.000000000Z,1.18083,1.18231,1.17964,1.17990,EUR_USD
1551,2680,2018-06-07T21:00:00.000000000Z,1.18014,1.18080,1.17916,1.18060,EUR_USD
1552,3233,2018-06-08T01:00:00.000000000Z,1.18059,1.18101,1.17926,1.18064,EUR_USD
1553,16056,2018-06-08T05:00:00.000000000Z,1.18062,1.18104,1.17590,1.17642,EUR_USD
1554,14724,2018-06-08T09:00:00.000000000Z,1.17638,1.17718,1.17270,1.17482,EUR_USD
1555,15341,2018-06-08T13:00:00.000000000Z,1.17486,1.17781,1.17406,1.17726,EUR_USD
1556,5746,2018-06-08T17:00:00.000000000Z,1.17727,1.17775,1.17643,1.17690,EUR_USD
1557,3063,2018-06-10T21:00:00.000000000Z,1.17752,1.18000,1.17710,1.17980,EUR_USD
1558,3557,2018-06-11T01:00:00.000000000Z,1.17980,1.18082,1.17902,1.17990,EUR_USD
1559,11170,2018-06-11T05:00:00.000000000Z,1.17990,1.18204,1.17839,1.17842,EUR_USD
1560,10943,2018-06-11T09:00:00.000000000Z,1.17842,1.17984,1.17752,1.17984,EUR_USD
1561,10283,2018-06-11T13:00:00.000000000Z,1.17986,1.18140,1.17807,1.17884,EUR_USD
1562,4056,2018-06-11T17:00:00.000000000Z,1.17887,1.17920,1.17818,1.17845,EUR_USD
1563,5793,2018-06-11T21:00:00.000000000Z,1.17825,1.17858,1.17412,1.17529,EUR_USD
1564,5666,2018-06-12T01:00:00.000000000Z,1.17534,1.17717,1.17436,1.17692,EUR_USD
1565,12285,2018-06-12T05:00:00.000000000Z,1.17693,1.18089,1.17564,1.17945,EUR_USD
1566,11948,2018-06-12T09:00:00.000000000Z,1.17943,1.18032,1.17749,1.18008,EUR_USD
1567,11558,2018-06-12T13:00:00.000000000Z,1.18008,1.18008,1.17732,1.17735,EUR_USD
1568,9665,2018-06-12T17:00:00.000000000Z,1.17732,1.17737,1.17332,1.17436,EUR_USD
1569,3617,2018-06-12T21:00:00.000000000Z,1.17462,1.17524,1.17408,1.17460,EUR_USD
1570,2272,2018-06-13T01:00:00.000000000Z,1.17460,1.17494,1.17398,1.17438,EUR_USD
1571,8094,2018-06-13T05:00:00.000000000Z,1.17433,1.17538,1.17300,1.17441,EUR_USD
1572,8746,2018-06-13T09:00:00.000000000Z,1.17434,1.17760,1.17388,1.17742,EUR_USD
1573,8831,2018-06-13T13:00:00.000000000Z,1.17738,1.17923,1.17666,1.17906,EUR_USD
1574,31566,2018-06-13T17:00:00.000000000Z,1.17906,1.18011,1.17254,1.17930,EUR_USD
1575,5031,2018-06-13T21:00:00.000000000Z,1.17916,1.18052,1.17881,1.17956,EUR_USD
1576,3550,2018-06-14T01:00:00.000000000Z,1.17960,1.18060,1.17898,1.18038,EUR_USD
1577,7629,2018-06-14T05:00:00.000000000Z,1.18038,1.18277,1.17975,1.18254,EUR_USD
1578,36000,2018-06-14T09:00:00.000000000Z,1.18256,1.18518,1.16848,1.16888,EUR_USD
1579,25090,2018-06-14T13:00:00.000000000Z,1.16883,1.16883,1.16186,1.16340,EUR_USD
1580,12011,2018-06-14T17:00:00.000000000Z,1.16337,1.16411,1.15627,1.15677,EUR_USD
1581,5309,2018-06-14T21:00:00.000000000Z,1.15691,1.15850,1.15552,1.15592,EUR_USD
1582,3032,2018-06-15T01:00:00.000000000Z,1.15596,1.15708,1.15594,1.15702,EUR_USD
1583,16320,2018-06-15T05:00:00.000000000Z,1.15697,1.16004,1.15431,1.15935,EUR_USD
1584,21292,2018-06-15T09:00:00.000000000Z,1.15938,1.16152,1.15593,1.16031,EUR_USD
1585,17941,2018-06-15T13:00:00.000000000Z,1.16035,1.16272,1.15962,1.16055,EUR_USD
1586,5731,2018-06-15T17:00:00.000000000Z,1.16056,1.16148,1.16003,1.16089,EUR_USD
1587,4137,2018-06-17T21:00:00.000000000Z,1.15884,1.16032,1.15774,1.15781,EUR_USD
1588,3395,2018-06-18T01:00:00.000000000Z,1.15781,1.15941,1.15763,1.15910,EUR_USD
1589,9894,2018-06-18T05:00:00.000000000Z,1.15915,1.15984,1.15654,1.15898,EUR_USD
1590,10673,2018-06-18T09:00:00.000000000Z,1.15894,1.16246,1.15889,1.16049,EUR_USD
1591,11949,2018-06-18T13:00:00.000000000Z,1.16050,1.16206,1.15955,1.16048,EUR_USD
1592,3860,2018-06-18T17:00:00.000000000Z,1.16052,1.16243,1.16030,1.16232,EUR_USD
1593,7120,2018-06-18T21:00:00.000000000Z,1.16232,1.16412,1.16181,1.16343,EUR_USD
1594,5720,2018-06-19T01:00:00.000000000Z,1.16340,1.16446,1.16240,1.16274,EUR_USD
1595,21144,2018-06-19T05:00:00.000000000Z,1.16279,1.16338,1.15418,1.15543,EUR_USD
1596,18191,2018-06-19T09:00:00.000000000Z,1.15544,1.15634,1.15310,1.15547,EUR_USD
1597,17291,2018-06-19T13:00:00.000000000Z,1.15548,1.15874,1.15503,1.15704,EUR_USD
1598,5543,2018-06-19T17:00:00.000000000Z,1.15704,1.15939,1.15682,1.15916,EUR_USD
1599,3848,2018-06-19T21:00:00.000000000Z,1.15896,1.15957,1.15762,1.15762,EUR_USD
1600,4749,2018-06-20T01:00:00.000000000Z,1.15764,1.15885,1.15676,1.15705,EUR_USD
1601,16232,2018-06-20T05:00:00.000000000Z,1.15702,1.15930,1.15356,1.15578,EUR_USD
1602,11618,2018-06-20T09:00:00.000000000Z,1.15576,1.15970,1.15563,1.15936,EUR_USD
1603,18914,2018-06-20T13:00:00.000000000Z,1.15937,1.16003,1.15664,1.15893,EUR_USD
1604,5398,2018-06-20T17:00:00.000000000Z,1.15893,1.15958,1.15748,1.15761,EUR_USD
1605,4452,2018-06-20T21:00:00.000000000Z,1.15730,1.15802,1.15695,1.15770,EUR_USD
1606,5691,2018-06-21T01:00:00.000000000Z,1.15770,1.15770,1.15566,1.15626,EUR_USD
1607,21031,2018-06-21T05:00:00.000000000Z,1.15626,1.15673,1.15170,1.15195,EUR_USD
1608,25098,2018-06-21T09:00:00.000000000Z,1.15194,1.16113,1.15080,1.15894,EUR_USD
1609,22012,2018-06-21T13:00:00.000000000Z,1.15894,1.16338,1.15754,1.16074,EUR_USD
1610,6581,2018-06-21T17:00:00.000000000Z,1.16076,1.16286,1.16026,1.16028,EUR_USD
1611,6208,2018-06-21T21:00:00.000000000Z,1.16035,1.16178,1.16004,1.16119,EUR_USD
1612,5546,2018-06-22T01:00:00.000000000Z,1.16124,1.16155,1.16006,1.16136,EUR_USD
1613,22573,2018-06-22T05:00:00.000000000Z,1.16136,1.16737,1.16136,1.16690,EUR_USD
1614,18441,2018-06-22T09:00:00.000000000Z,1.16685,1.16754,1.16322,1.16542,EUR_USD
1615,17782,2018-06-22T13:00:00.000000000Z,1.16539,1.16664,1.16174,1.16480,EUR_USD
1616,6121,2018-06-22T17:00:00.000000000Z,1.16480,1.16676,1.16466,1.16574,EUR_USD
1617,6228,2018-06-24T21:00:00.000000000Z,1.16647,1.16726,1.16518,1.16566,EUR_USD
1618,7531,2018-06-25T01:00:00.000000000Z,1.16564,1.16608,1.16462,1.16522,EUR_USD
1619,17784,2018-06-25T05:00:00.000000000Z,1.16526,1.16711,1.16284,1.16590,EUR_USD
1620,15370,2018-06-25T09:00:00.000000000Z,1.16590,1.17020,1.16392,1.16824,EUR_USD
1621,12740,2018-06-25T13:00:00.000000000Z,1.16828,1.17019,1.16714,1.16917,EUR_USD
1622,6177,2018-06-25T17:00:00.000000000Z,1.16912,1.17134,1.16912,1.17037,EUR_USD
1623,4811,2018-06-25T21:00:00.000000000Z,1.17042,1.17105,1.16989,1.17042,EUR_USD
1624,7363,2018-06-26T01:00:00.000000000Z,1.17044,1.17212,1.17010,1.17144,EUR_USD
1625,17503,2018-06-26T05:00:00.000000000Z,1.17147,1.17188,1.16696,1.16728,EUR_USD
1626,19330,2018-06-26T09:00:00.000000000Z,1.16728,1.16845,1.16511,1.16713,EUR_USD
1627,14720,2018-06-26T13:00:00.000000000Z,1.16714,1.16774,1.16498,1.16582,EUR_USD
1628,7466,2018-06-26T17:00:00.000000000Z,1.16577,1.16608,1.16348,1.16465,EUR_USD
1629,3830,2018-06-26T21:00:00.000000000Z,1.16457,1.16545,1.16438,1.16544,EUR_USD
1630,8073,2018-06-27T01:00:00.000000000Z,1.16538,1.16645,1.16495,1.16548,EUR_USD
1631,16004,2018-06-27T05:00:00.000000000Z,1.16548,1.16720,1.16236,1.16276,EUR_USD
1632,21776,2018-06-27T09:00:00.000000000Z,1.16272,1.16436,1.15940,1.15971,EUR_USD
1633,17152,2018-06-27T13:00:00.000000000Z,1.15971,1.16132,1.15751,1.15828,EUR_USD
1634,8761,2018-06-27T17:00:00.000000000Z,1.15828,1.15892,1.15403,1.15542,EUR_USD
1635,9463,2018-06-27T21:00:00.000000000Z,1.15534,1.15654,1.15534,1.15652,EUR_USD
1636,6828,2018-06-28T01:00:00.000000000Z,1.15652,1.15726,1.15598,1.15627,EUR_USD
1637,16711,2018-06-28T05:00:00.000000000Z,1.15632,1.15702,1.15272,1.15549,EUR_USD
1638,16796,2018-06-28T09:00:00.000000000Z,1.15546,1.16010,1.15530,1.15648,EUR_USD
1639,21139,2018-06-28T13:00:00.000000000Z,1.15652,1.15960,1.15506,1.15830,EUR_USD
1640,9728,2018-06-28T17:00:00.000000000Z,1.15832,1.15866,1.15510,1.15690,EUR_USD
1641,6991,2018-06-28T21:00:00.000000000Z,1.15664,1.15758,1.15584,1.15694,EUR_USD
1642,20535,2018-06-29T01:00:00.000000000Z,1.15694,1.16666,1.15646,1.16550,EUR_USD
1643,22723,2018-06-29T05:00:00.000000000Z,1.16550,1.16570,1.16128,1.16491,EUR_USD
1644,20704,2018-06-29T09:00:00.000000000Z,1.16498,1.16646,1.16349,1.16448,EUR_USD
1645,20887,2018-06-29T13:00:00.000000000Z,1.16445,1.16834,1.16278,1.16769,EUR_USD
1646,7976,2018-06-29T17:00:00.000000000Z,1.16768,1.16904,1.16638,1.16847,EUR_USD
1647,9247,2018-07-01T21:00:00.000000000Z,1.16803,1.16918,1.16614,1.16645,EUR_USD
1648,6504,2018-07-02T01:00:00.000000000Z,1.16644,1.16693,1.16484,1.16499,EUR_USD
1649,13655,2018-07-02T05:00:00.000000000Z,1.16501,1.16552,1.16264,1.16436,EUR_USD
1650,10261,2018-07-02T09:00:00.000000000Z,1.16432,1.16482,1.16163,1.16177,EUR_USD
1651,11404,2018-07-02T13:00:00.000000000Z,1.16176,1.16239,1.15914,1.16000,EUR_USD
1652,5788,2018-07-02T17:00:00.000000000Z,1.16002,1.16486,1.16000,1.16392,EUR_USD
1653,2924,2018-07-02T21:00:00.000000000Z,1.16392,1.16439,1.16336,1.16346,EUR_USD
1654,7918,2018-07-03T01:00:00.000000000Z,1.16350,1.16386,1.16205,1.16324,EUR_USD
1655,16082,2018-07-03T05:00:00.000000000Z,1.16322,1.16730,1.16265,1.16596,EUR_USD
1656,11222,2018-07-03T09:00:00.000000000Z,1.16598,1.16669,1.16434,1.16528,EUR_USD
1657,9832,2018-07-03T13:00:00.000000000Z,1.16528,1.16648,1.16418,1.16497,EUR_USD
1658,2738,2018-07-03T17:00:00.000000000Z,1.16496,1.16638,1.16444,1.16590,EUR_USD
1659,5559,2018-07-03T21:00:00.000000000Z,1.16570,1.16719,1.16545,1.16708,EUR_USD
1660,7121,2018-07-04T01:00:00.000000000Z,1.16703,1.16786,1.16600,1.16634,EUR_USD
1661,10263,2018-07-04T05:00:00.000000000Z,1.16634,1.16818,1.16362,1.16445,EUR_USD
1662,6424,2018-07-04T09:00:00.000000000Z,1.16449,1.16467,1.16304,1.16426,EUR_USD
1663,8890,2018-07-04T13:00:00.000000000Z,1.16430,1.16748,1.16371,1.16668,EUR_USD
1664,9473,2018-07-04T17:00:00.000000000Z,1.16670,1.16748,1.16526,1.16560,EUR_USD
1665,3406,2018-07-04T21:00:00.000000000Z,1.16567,1.16638,1.16532,1.16570,EUR_USD
1666,6572,2018-07-05T01:00:00.000000000Z,1.16576,1.16679,1.16546,1.16572,EUR_USD
1667,15679,2018-07-05T05:00:00.000000000Z,1.16569,1.17109,1.16500,1.16932,EUR_USD
1668,11082,2018-07-05T09:00:00.000000000Z,1.16927,1.17202,1.16818,1.17142,EUR_USD
1669,12611,2018-07-05T13:00:00.000000000Z,1.17146,1.17146,1.16912,1.16980,EUR_USD
1670,7127,2018-07-05T17:00:00.000000000Z,1.16980,1.16982,1.16719,1.16918,EUR_USD
1671,4189,2018-07-05T21:00:00.000000000Z,1.16899,1.16972,1.16886,1.16924,EUR_USD
1672,5962,2018-07-06T01:00:00.000000000Z,1.16924,1.16958,1.16798,1.16858,EUR_USD
1673,11673,2018-07-06T05:00:00.000000000Z,1.16858,1.17272,1.16842,1.17136,EUR_USD
1674,14119,2018-07-06T09:00:00.000000000Z,1.17136,1.17636,1.17026,1.17435,EUR_USD
1675,12999,2018-07-06T13:00:00.000000000Z,1.17440,1.17684,1.17333,1.17456,EUR_USD
1676,4304,2018-07-06T17:00:00.000000000Z,1.17455,1.17492,1.17385,1.17457,EUR_USD
1677,5076,2018-07-08T21:00:00.000000000Z,1.17444,1.17590,1.17416,1.17558,EUR_USD
1678,4360,2018-07-09T01:00:00.000000000Z,1.17562,1.17676,1.17502,1.17617,EUR_USD
1679,11374,2018-07-09T05:00:00.000000000Z,1.17614,1.17814,1.17501,1.17720,EUR_USD
1680,7810,2018-07-09T09:00:00.000000000Z,1.17716,1.17908,1.17624,1.17780,EUR_USD
1681,13988,2018-07-09T13:00:00.000000000Z,1.17780,1.17844,1.17406,1.17466,EUR_USD
1682,5672,2018-07-09T17:00:00.000000000Z,1.17468,1.17543,1.17326,1.17509,EUR_USD
1683,3989,2018-07-09T21:00:00.000000000Z,1.17557,1.17628,1.17470,1.17596,EUR_USD
1684,3835,2018-07-10T01:00:00.000000000Z,1.17599,1.17622,1.17400,1.17407,EUR_USD
1685,10689,2018-07-10T05:00:00.000000000Z,1.17407,1.17550,1.17214,1.17266,EUR_USD
1686,10904,2018-07-10T09:00:00.000000000Z,1.17259,1.17268,1.16904,1.17163,EUR_USD
1687,9840,2018-07-10T13:00:00.000000000Z,1.17163,1.17394,1.17040,1.17330,EUR_USD
1688,4748,2018-07-10T17:00:00.000000000Z,1.17334,1.17502,1.17320,1.17444,EUR_USD
1689,6784,2018-07-10T21:00:00.000000000Z,1.17427,1.17491,1.17242,1.17270,EUR_USD
