,volume,time,Open,High,Low,Close,Pair
737,283,2020-04-28T00:30:00.000000000Z,1.24316,1.24360,1.24280,1.24303,GBP_USD
738,291,2020-04-28T01:00:00.000000000Z,1.24301,1.24301,1.24222,1.24282,GBP_USD
739,458,2020-04-28T01:30:00.000000000Z,1.24284,1.24293,1.24130,1.24144,GBP_USD
740,249,2020-04-28T02:00:00.000000000Z,1.24142,1.24202,1.24127,1.24132,GBP_USD
741,143,2020-04-28T02:30:00.000000000Z,1.24134,1.24180,1.24134,1.24167,GBP_USD
742,174,2020-04-28T03:00:00.000000000Z,1.24164,1.24164,1.24111,1.24154,GBP_USD
743,278,2020-04-28T03:30:00.000000000Z,1.24156,1.24198,1.24145,1.24164,GBP_USD
744,243,2020-04-28T04:00:00.000000000Z,1.24162,1.24162,1.24067,1.24131,GBP_USD
745,228,2020-04-28T04:30:00.000000000Z,1.24128,1.24150,1.24088,1.24142,GBP_USD
746,192,2020-04-28T05:00:00.000000000Z,1.24139,1.24173,1.24108,1.24157,GBP_USD
747,372,2020-04-28T05:30:00.000000000Z,1.24160,1.24251,1.24140,1.24230,GBP_USD
748,604,2020-04-28T06:00:00.000000000Z,1.24233,1.24236,1.24040,1.24068,GBP_USD
749,860,2020-04-28T06:30:00.000000000Z,1.24071,1.24142,1.24043,1.24071,GBP_USD
750,1302,2020-04-28T07:00:00.000000000Z,1.24069,1.24376,1.24048,1.24342,GBP_USD
751,2081,2020-04-28T07:30:00.000000000Z,1.24340,1.24726,1.24300,1.24696,GBP_USD
752,1415,2020-04-28T08:00:00.000000000Z,1.24693,1.24754,1.24582,1.24681,GBP_USD
753,1217,2020-04-28T08:30:00.000000000Z,1.24678,1.24784,1.24586,1.24678,GBP_USD
754,1687,2020-04-28T09:00:00.000000000Z,1.24676,1.24952,1.24521,1.24932,GBP_USD
755,1830,2020-04-28T09:30:00.000000000Z,1.24934,1.25052,1.24847,1.24888,GBP_USD
756,1168,2020-04-28T10:00:00.000000000Z,1.24891,1.24926,1.24798,1.24892,GBP_USD
757,1161,2020-04-28T10:30:00.000000000Z,1.24890,1.25073,1.24853,1.24927,GBP_USD
758,1251,2020-04-28T11:00:00.000000000Z,1.24930,1.25185,1.24928,1.25088,GBP_USD
759,932,2020-04-28T11:30:00.000000000Z,1.25086,1.25090,1.24936,1.24958,GBP_USD
760,1213,2020-04-28T12:00:00.000000000Z,1.24961,1.25028,1.24874,1.24969,GBP_USD
761,1106,2020-04-28T12:30:00.000000000Z,1.24967,1.25058,1.24818,1.24824,GBP_USD
762,1499,2020-04-28T13:00:00.000000000Z,1.24822,1.24876,1.24626,1.24758,GBP_USD
763,1646,2020-04-28T13:30:00.000000000Z,1.24756,1.24788,1.24454,1.24521,GBP_USD
764,1384,2020-04-28T14:00:00.000000000Z,1.24524,1.24627,1.24424,1.24443,GBP_USD
765,2022,2020-04-28T14:30:00.000000000Z,1.24445,1.24518,1.24294,1.24369,GBP_USD
766,1522,2020-04-28T15:00:00.000000000Z,1.24366,1.24485,1.24316,1.24404,GBP_USD
767,1053,2020-04-28T15:30:00.000000000Z,1.24402,1.24479,1.24326,1.24369,GBP_USD
768,942,2020-04-28T16:00:00.000000000Z,1.24366,1.24418,1.24253,1.24264,GBP_USD
769,706,2020-04-28T16:30:00.000000000Z,1.24266,1.24339,1.24209,1.24286,GBP_USD
770,782,2020-04-28T17:00:00.000000000Z,1.24290,1.24444,1.24262,1.24422,GBP_USD
771,627,2020-04-28T17:30:00.000000000Z,1.24424,1.24466,1.24361,1.24436,GBP_USD
772,752,2020-04-28T18:00:00.000000000Z,1.24438,1.24535,1.24404,1.24404,GBP_USD
773,418,2020-04-28T18:30:00.000000000Z,1.24406,1.24436,1.24327,1.24327,GBP_USD
774,414,2020-04-28T19:00:00.000000000Z,1.24324,1.24377,1.24322,1.24368,GBP_USD
775,469,2020-04-28T19:30:00.000000000Z,1.24370,1.24400,1.24279,1.24361,GBP_USD
776,321,2020-04-28T20:00:00.000000000Z,1.24363,1.24397,1.24296,1.24334,GBP_USD
777,254,2020-04-28T20:30:00.000000000Z,1.24332,1.24332,1.24207,1.24243,GBP_USD
778,28,2020-04-28T21:00:00.000000000Z,1.24205,1.24246,1.24187,1.24238,GBP_USD
779,7,2020-04-28T21:30:00.000000000Z,1.24233,1.24239,1.24233,1.24234,GBP_USD
780,41,2020-04-28T22:00:00.000000000Z,1.24239,1.24271,1.24239,1.24267,GBP_USD
781,43,2020-04-28T22:30:00.000000000Z,1.24270,1.24275,1.24256,1.24259,GBP_USD
782,125,2020-04-28T23:00:00.000000000Z,1.24261,1.24308,1.24261,1.24300,GBP_USD
783,181,2020-04-28T23:30:00.000000000Z,1.24303,1.24358,1.24288,1.24344,GBP_USD
784,298,2020-04-29T00:00:00.000000000Z,1.24347,1.24434,1.24312,1.24412,GBP_USD
785,397,2020-04-29T00:30:00.000000000Z,1.24415,1.24604,1.24415,1.24604,GBP_USD
786,323,2020-04-29T01:00:00.000000000Z,1.24607,1.24656,1.24556,1.24638,GBP_USD
787,478,2020-04-29T01:30:00.000000000Z,1.24641,1.24782,1.24637,1.24652,GBP_USD
788,344,2020-04-29T02:00:00.000000000Z,1.24650,1.24740,1.24636,1.24740,GBP_USD
789,231,2020-04-29T02:30:00.000000000Z,1.24738,1.24763,1.24680,1.24758,GBP_USD
790,308,2020-04-29T03:00:00.000000000Z,1.24756,1.24760,1.24648,1.24658,GBP_USD
791,188,2020-04-29T03:30:00.000000000Z,1.24660,1.24758,1.24652,1.24748,GBP_USD
792,196,2020-04-29T04:00:00.000000000Z,1.24746,1.24751,1.24696,1.24704,GBP_USD
793,173,2020-04-29T04:30:00.000000000Z,1.24702,1.24754,1.24666,1.24745,GBP_USD
794,239,2020-04-29T05:00:00.000000000Z,1.24748,1.24818,1.24700,1.24749,GBP_USD
795,315,2020-04-29T05:30:00.000000000Z,1.24751,1.24856,1.24740,1.24826,GBP_USD
796,732,2020-04-29T06:00:00.000000000Z,1.24826,1.24830,1.24598,1.24636,GBP_USD
797,630,2020-04-29T06:30:00.000000000Z,1.24634,1.24698,1.24582,1.24636,GBP_USD
798,1694,2020-04-29T07:00:00.000000000Z,1.24638,1.24748,1.24534,1.24693,GBP_USD
799,1139,2020-04-29T07:30:00.000000000Z,1.24696,1.24703,1.24532,1.24598,GBP_USD
800,1274,2020-04-29T08:00:00.000000000Z,1.24595,1.24632,1.24329,1.24486,GBP_USD
801,1012,2020-04-29T08:30:00.000000000Z,1.24484,1.24532,1.24381,1.24412,GBP_USD
802,820,2020-04-29T09:00:00.000000000Z,1.24414,1.24442,1.24308,1.24359,GBP_USD
803,1139,2020-04-29T09:30:00.000000000Z,1.24356,1.24356,1.24130,1.24171,GBP_USD
804,905,2020-04-29T10:00:00.000000000Z,1.24173,1.24195,1.24094,1.24151,GBP_USD
805,899,2020-04-29T10:30:00.000000000Z,1.24148,1.24174,1.23950,1.24006,GBP_USD
806,985,2020-04-29T11:00:00.000000000Z,1.24008,1.24012,1.23892,1.23984,GBP_USD
807,743,2020-04-29T11:30:00.000000000Z,1.23982,1.24033,1.23926,1.23958,GBP_USD
808,990,2020-04-29T12:00:00.000000000Z,1.23955,1.24164,1.23923,1.24121,GBP_USD
809,1824,2020-04-29T12:30:00.000000000Z,1.24128,1.24254,1.24081,1.24246,GBP_USD
810,1374,2020-04-29T13:00:00.000000000Z,1.24244,1.24410,1.24234,1.24400,GBP_USD
811,1531,2020-04-29T13:30:00.000000000Z,1.24397,1.24518,1.24340,1.24477,GBP_USD
812,1486,2020-04-29T14:00:00.000000000Z,1.24479,1.24490,1.24096,1.24216,GBP_USD
813,1321,2020-04-29T14:30:00.000000000Z,1.24212,1.24418,1.24188,1.24345,GBP_USD
814,1023,2020-04-29T15:00:00.000000000Z,1.24348,1.24388,1.24298,1.24314,GBP_USD
815,827,2020-04-29T15:30:00.000000000Z,1.24312,1.24316,1.24216,1.24278,GBP_USD
816,689,2020-04-29T16:00:00.000000000Z,1.24280,1.24394,1.24259,1.24374,GBP_USD
817,687,2020-04-29T16:30:00.000000000Z,1.24372,1.24396,1.24335,1.24348,GBP_USD
818,779,2020-04-29T17:00:00.000000000Z,1.24346,1.24528,1.24337,1.24472,GBP_USD
819,654,2020-04-29T17:30:00.000000000Z,1.24475,1.24512,1.24427,1.24448,GBP_USD
820,2257,2020-04-29T18:00:00.000000000Z,1.24442,1.24684,1.24442,1.24610,GBP_USD
821,1826,2020-04-29T18:30:00.000000000Z,1.24612,1.24682,1.24477,1.24513,GBP_USD
822,1074,2020-04-29T19:00:00.000000000Z,1.24510,1.24618,1.24462,1.24560,GBP_USD
823,1003,2020-04-29T19:30:00.000000000Z,1.24563,1.24648,1.24529,1.24590,GBP_USD
824,316,2020-04-29T20:00:00.000000000Z,1.24592,1.24669,1.24573,1.24644,GBP_USD
825,242,2020-04-29T20:30:00.000000000Z,1.24646,1.24717,1.24644,1.24697,GBP_USD
826,16,2020-04-29T21:00:00.000000000Z,1.24678,1.24704,1.24676,1.24676,GBP_USD
827,763,2020-04-29T21:30:00.000000000Z,1.24668,1.24843,1.24616,1.24706,GBP_USD
828,100,2020-04-29T22:00:00.000000000Z,1.24701,1.24764,1.24659,1.24752,GBP_USD
829,59,2020-04-29T22:30:00.000000000Z,1.24750,1.24763,1.24710,1.24714,GBP_USD
830,166,2020-04-29T23:00:00.000000000Z,1.24716,1.24734,1.24644,1.24697,GBP_USD
831,141,2020-04-29T23:30:00.000000000Z,1.24694,1.24760,1.24693,1.24702,GBP_USD
832,398,2020-04-30T00:00:00.000000000Z,1.24699,1.24699,1.24534,1.24534,GBP_USD
833,600,2020-04-30T00:30:00.000000000Z,1.24536,1.24542,1.24292,1.24420,GBP_USD
834,358,2020-04-30T01:00:00.000000000Z,1.24418,1.24478,1.24372,1.24472,GBP_USD
835,246,2020-04-30T01:30:00.000000000Z,1.24470,1.24580,1.24467,1.24580,GBP_USD
836,362,2020-04-30T02:00:00.000000000Z,1.24578,1.24652,1.24538,1.24540,GBP_USD
837,200,2020-04-30T02:30:00.000000000Z,1.24538,1.24553,1.24506,1.24516,GBP_USD
838,199,2020-04-30T03:00:00.000000000Z,1.24513,1.24550,1.24472,1.24526,GBP_USD
839,288,2020-04-30T03:30:00.000000000Z,1.24524,1.24672,1.24512,1.24630,GBP_USD
840,252,2020-04-30T04:00:00.000000000Z,1.24628,1.24628,1.24550,1.24609,GBP_USD
841,252,2020-04-30T04:30:00.000000000Z,1.24606,1.24692,1.24580,1.24692,GBP_USD
842,272,2020-04-30T05:00:00.000000000Z,1.24694,1.24803,1.24653,1.24792,GBP_USD
843,306,2020-04-30T05:30:00.000000000Z,1.24789,1.24820,1.24757,1.24799,GBP_USD
844,836,2020-04-30T06:00:00.000000000Z,1.24796,1.24800,1.24632,1.24666,GBP_USD
845,1066,2020-04-30T06:30:00.000000000Z,1.24668,1.24691,1.24524,1.24645,GBP_USD
846,1622,2020-04-30T07:00:00.000000000Z,1.24648,1.24785,1.24409,1.24429,GBP_USD
847,1703,2020-04-30T07:30:00.000000000Z,1.24426,1.24672,1.24420,1.24670,GBP_USD
848,1076,2020-04-30T08:00:00.000000000Z,1.24672,1.24728,1.24575,1.24674,GBP_USD
849,1309,2020-04-30T08:30:00.000000000Z,1.24676,1.24796,1.24644,1.24734,GBP_USD
850,1208,2020-04-30T09:00:00.000000000Z,1.24736,1.25002,1.24732,1.24926,GBP_USD
851,1185,2020-04-30T09:30:00.000000000Z,1.24924,1.25033,1.24866,1.24979,GBP_USD
852,1344,2020-04-30T10:00:00.000000000Z,1.24977,1.25164,1.24974,1.25071,GBP_USD
853,1156,2020-04-30T10:30:00.000000000Z,1.25068,1.25157,1.25016,1.25149,GBP_USD
854,1042,2020-04-30T11:00:00.000000000Z,1.25147,1.25179,1.24987,1.25166,GBP_USD
855,1945,2020-04-30T11:30:00.000000000Z,1.25168,1.25290,1.25118,1.25146,GBP_USD
856,1433,2020-04-30T12:00:00.000000000Z,1.25149,1.25200,1.25070,1.25099,GBP_USD
857,1969,2020-04-30T12:30:00.000000000Z,1.25090,1.25158,1.25006,1.25133,GBP_USD
858,2941,2020-04-30T13:00:00.000000000Z,1.25136,1.25138,1.24761,1.24980,GBP_USD
859,2225,2020-04-30T13:30:00.000000000Z,1.24982,1.25125,1.24842,1.25042,GBP_USD
860,2521,2020-04-30T14:00:00.000000000Z,1.25039,1.25360,1.25008,1.25338,GBP_USD
861,5156,2020-04-30T14:30:00.000000000Z,1.25335,1.26163,1.25333,1.26124,GBP_USD
862,5668,2020-04-30T15:00:00.000000000Z,1.26121,1.26438,1.25960,1.25988,GBP_USD
863,2728,2020-04-30T15:30:00.000000000Z,1.25990,1.26142,1.25942,1.26025,GBP_USD
864,2721,2020-04-30T16:00:00.000000000Z,1.26022,1.26025,1.25742,1.25784,GBP_USD
865,1698,2020-04-30T16:30:00.000000000Z,1.25782,1.25815,1.25649,1.25815,GBP_USD
866,1363,2020-04-30T17:00:00.000000000Z,1.25812,1.25936,1.25788,1.25908,GBP_USD
867,1063,2020-04-30T17:30:00.000000000Z,1.25906,1.25978,1.25742,1.25866,GBP_USD
868,884,2020-04-30T18:00:00.000000000Z,1.25863,1.25960,1.25802,1.25944,GBP_USD
869,1080,2020-04-30T18:30:00.000000000Z,1.25941,1.26050,1.25918,1.25984,GBP_USD
870,959,2020-04-30T19:00:00.000000000Z,1.25982,1.26039,1.25966,1.25989,GBP_USD
871,789,2020-04-30T19:30:00.000000000Z,1.25991,1.26025,1.25888,1.25936,GBP_USD
872,383,2020-04-30T20:00:00.000000000Z,1.25938,1.25978,1.25888,1.25958,GBP_USD
873,465,2020-04-30T20:30:00.000000000Z,1.25955,1.25974,1.25884,1.25950,GBP_USD
874,232,2020-04-30T21:00:00.000000000Z,1.25937,1.25997,1.25905,1.25961,GBP_USD
875,155,2020-04-30T21:30:00.000000000Z,1.25956,1.26001,1.25847,1.25963,GBP_USD
876,343,2020-04-30T22:00:00.000000000Z,1.25958,1.26010,1.25762,1.25775,GBP_USD
877,150,2020-04-30T22:30:00.000000000Z,1.25772,1.25858,1.25760,1.25834,GBP_USD
878,258,2020-04-30T23:00:00.000000000Z,1.25832,1.25882,1.25736,1.25740,GBP_USD
879,277,2020-04-30T23:30:00.000000000Z,1.25738,1.25813,1.25734,1.25812,GBP_USD
880,543,2020-05-01T00:00:00.000000000Z,1.25810,1.25819,1.25638,1.25640,GBP_USD
881,636,2020-05-01T00:30:00.000000000Z,1.25638,1.25736,1.25555,1.25669,GBP_USD
882,442,2020-05-01T01:00:00.000000000Z,1.25671,1.25682,1.25578,1.25580,GBP_USD
883,374,2020-05-01T01:30:00.000000000Z,1.25578,1.25628,1.25518,1.25622,GBP_USD
884,361,2020-05-01T02:00:00.000000000Z,1.25624,1.25654,1.25520,1.25580,GBP_USD
885,304,2020-05-01T02:30:00.000000000Z,1.25577,1.25662,1.25577,1.25652,GBP_USD
886,277,2020-05-01T03:00:00.000000000Z,1.25649,1.25650,1.25573,1.25592,GBP_USD
887,294,2020-05-01T03:30:00.000000000Z,1.25595,1.25670,1.25584,1.25651,GBP_USD
888,222,2020-05-01T04:00:00.000000000Z,1.25649,1.25654,1.25604,1.25614,GBP_USD
889,212,2020-05-01T04:30:00.000000000Z,1.25612,1.25700,1.25586,1.25700,GBP_USD
890,465,2020-05-01T05:00:00.000000000Z,1.25698,1.25802,1.25608,1.25685,GBP_USD
891,534,2020-05-01T05:30:00.000000000Z,1.25687,1.25702,1.25519,1.25580,GBP_USD
892,857,2020-05-01T06:00:00.000000000Z,1.25582,1.25666,1.25561,1.25616,GBP_USD
893,755,2020-05-01T06:30:00.000000000Z,1.25614,1.25680,1.25444,1.25570,GBP_USD
894,1111,2020-05-01T07:00:00.000000000Z,1.25572,1.25675,1.25496,1.25550,GBP_USD
895,969,2020-05-01T07:30:00.000000000Z,1.25547,1.25611,1.25472,1.25564,GBP_USD
896,1447,2020-05-01T08:00:00.000000000Z,1.25562,1.25562,1.25336,1.25535,GBP_USD
897,1166,2020-05-01T08:30:00.000000000Z,1.25532,1.25679,1.25504,1.25620,GBP_USD
898,1036,2020-05-01T09:00:00.000000000Z,1.25617,1.25744,1.25596,1.25642,GBP_USD
899,889,2020-05-01T09:30:00.000000000Z,1.25644,1.25645,1.25514,1.25557,GBP_USD
900,731,2020-05-01T10:00:00.000000000Z,1.25555,1.25695,1.25555,1.25620,GBP_USD
901,954,2020-05-01T10:30:00.000000000Z,1.25622,1.25658,1.25469,1.25530,GBP_USD
902,1124,2020-05-01T11:00:00.000000000Z,1.25528,1.25528,1.25278,1.25362,GBP_USD
903,1088,2020-05-01T11:30:00.000000000Z,1.25360,1.25428,1.25268,1.25335,GBP_USD
904,1275,2020-05-01T12:00:00.000000000Z,1.25333,1.25356,1.25154,1.25208,GBP_USD
905,1387,2020-05-01T12:30:00.000000000Z,1.25206,1.25330,1.25145,1.25328,GBP_USD
906,1491,2020-05-01T13:00:00.000000000Z,1.25330,1.25468,1.25256,1.25274,GBP_USD
907,1209,2020-05-01T13:30:00.000000000Z,1.25272,1.25328,1.25166,1.25205,GBP_USD
908,1647,2020-05-01T14:00:00.000000000Z,1.25208,1.25406,1.25126,1.25354,GBP_USD
909,2663,2020-05-01T14:30:00.000000000Z,1.25356,1.25635,1.25356,1.25451,GBP_USD
910,1649,2020-05-01T15:00:00.000000000Z,1.25454,1.25454,1.25222,1.25352,GBP_USD
911,1381,2020-05-01T15:30:00.000000000Z,1.25349,1.25357,1.25077,1.25082,GBP_USD
912,1146,2020-05-01T16:00:00.000000000Z,1.25080,1.25185,1.24992,1.25046,GBP_USD
913,1075,2020-05-01T16:30:00.000000000Z,1.25043,1.25212,1.24962,1.25132,GBP_USD
914,775,2020-05-01T17:00:00.000000000Z,1.25129,1.25129,1.24951,1.25030,GBP_USD
915,812,2020-05-01T17:30:00.000000000Z,1.25028,1.25047,1.24870,1.24904,GBP_USD
916,619,2020-05-01T18:00:00.000000000Z,1.24906,1.24952,1.24860,1.24934,GBP_USD
917,655,2020-05-01T18:30:00.000000000Z,1.24936,1.24941,1.24850,1.24852,GBP_USD
918,478,2020-05-01T19:00:00.000000000Z,1.24849,1.24981,1.24832,1.24968,GBP_USD
919,813,2020-05-01T19:30:00.000000000Z,1.24970,1.25118,1.24950,1.25101,GBP_USD
920,483,2020-05-01T20:00:00.000000000Z,1.25098,1.25100,1.24940,1.24966,GBP_USD
921,451,2020-05-01T20:30:00.000000000Z,1.24964,1.24970,1.24870,1.24946,GBP_USD
922,26,2020-05-03T21:00:00.000000000Z,1.24903,1.24903,1.24839,1.24841,GBP_USD
923,36,2020-05-03T21:30:00.000000000Z,1.24838,1.24846,1.24818,1.24832,GBP_USD
924,295,2020-05-03T22:00:00.000000000Z,1.24836,1.24839,1.24738,1.24740,GBP_USD
925,446,2020-05-03T22:30:00.000000000Z,1.24743,1.24743,1.24552,1.24568,GBP_USD
926,499,2020-05-03T23:00:00.000000000Z,1.24571,1.24626,1.24512,1.24599,GBP_USD
927,350,2020-05-03T23:30:00.000000000Z,1.24597,1.24609,1.24496,1.24557,GBP_USD
928,545,2020-05-04T00:00:00.000000000Z,1.24559,1.24574,1.24436,1.24493,GBP_USD
929,360,2020-05-04T00:30:00.000000000Z,1.24496,1.24532,1.24434,1.24454,GBP_USD
930,634,2020-05-04T01:00:00.000000000Z,1.24456,1.24618,1.24456,1.24588,GBP_USD
931,353,2020-05-04T01:30:00.000000000Z,1.24590,1.24636,1.24554,1.24574,GBP_USD
932,301,2020-05-04T02:00:00.000000000Z,1.24576,1.24626,1.24548,1.24590,GBP_USD
933,290,2020-05-04T02:30:00.000000000Z,1.24592,1.24636,1.24582,1.24627,GBP_USD
934,221,2020-05-04T03:00:00.000000000Z,1.24630,1.24686,1.24570,1.24575,GBP_USD
935,238,2020-05-04T03:30:00.000000000Z,1.24578,1.24609,1.24544,1.24584,GBP_USD
936,231,2020-05-04T04:00:00.000000000Z,1.24586,1.24589,1.24444,1.24448,GBP_USD
937,301,2020-05-04T04:30:00.000000000Z,1.24450,1.24476,1.24398,1.24442,GBP_USD
938,318,2020-05-04T05:00:00.000000000Z,1.24446,1.24546,1.24430,1.24464,GBP_USD
939,452,2020-05-04T05:30:00.000000000Z,1.24466,1.24479,1.24312,1.24360,GBP_USD
940,1142,2020-05-04T06:00:00.000000000Z,1.24360,1.24398,1.24242,1.24390,GBP_USD
941,1443,2020-05-04T06:30:00.000000000Z,1.24388,1.24759,1.24380,1.24692,GBP_USD
942,1754,2020-05-04T07:00:00.000000000Z,1.24694,1.24699,1.24351,1.24388,GBP_USD
943,1699,2020-05-04T07:30:00.000000000Z,1.24386,1.24586,1.24338,1.24556,GBP_USD
944,1439,2020-05-04T08:00:00.000000000Z,1.24558,1.24590,1.24398,1.24477,GBP_USD
945,1008,2020-05-04T08:30:00.000000000Z,1.24474,1.24546,1.24320,1.24328,GBP_USD
946,1434,2020-05-04T09:00:00.000000000Z,1.24331,1.24334,1.24150,1.24198,GBP_USD
947,1211,2020-05-04T09:30:00.000000000Z,1.24201,1.24418,1.24198,1.24394,GBP_USD
948,1140,2020-05-04T10:00:00.000000000Z,1.24396,1.24398,1.24189,1.24204,GBP_USD
949,848,2020-05-04T10:30:00.000000000Z,1.24202,1.24237,1.24054,1.24066,GBP_USD
950,791,2020-05-04T11:00:00.000000000Z,1.24068,1.24175,1.24056,1.24148,GBP_USD
951,1018,2020-05-04T11:30:00.000000000Z,1.24144,1.24440,1.24117,1.24403,GBP_USD
952,1151,2020-05-04T12:00:00.000000000Z,1.24400,1.24507,1.24358,1.24366,GBP_USD
953,1088,2020-05-04T12:30:00.000000000Z,1.24368,1.24386,1.24175,1.24248,GBP_USD
954,950,2020-05-04T13:00:00.000000000Z,1.24246,1.24356,1.24219,1.24228,GBP_USD
955,1320,2020-05-04T13:30:00.000000000Z,1.24231,1.24390,1.24158,1.24310,GBP_USD
956,2052,2020-05-04T14:00:00.000000000Z,1.24308,1.24426,1.24162,1.24214,GBP_USD
957,2179,2020-05-04T14:30:00.000000000Z,1.24211,1.24336,1.24166,1.24212,GBP_USD
958,1455,2020-05-04T15:00:00.000000000Z,1.24214,1.24265,1.24114,1.24246,GBP_USD
959,972,2020-05-04T15:30:00.000000000Z,1.24243,1.24336,1.24224,1.24294,GBP_USD
960,891,2020-05-04T16:00:00.000000000Z,1.24292,1.24356,1.24195,1.24328,GBP_USD
961,823,2020-05-04T16:30:00.000000000Z,1.24330,1.24391,1.24274,1.24333,GBP_USD
962,606,2020-05-04T17:00:00.000000000Z,1.24330,1.24358,1.24256,1.24333,GBP_USD
963,561,2020-05-04T17:30:00.000000000Z,1.24330,1.24423,1.24305,1.24380,GBP_USD
964,557,2020-05-04T18:00:00.000000000Z,1.24383,1.24426,1.24368,1.24396,GBP_USD
965,634,2020-05-04T18:30:00.000000000Z,1.24398,1.24434,1.24346,1.24411,GBP_USD
966,384,2020-05-04T19:00:00.000000000Z,1.24408,1.24451,1.24403,1.24449,GBP_USD
967,668,2020-05-04T19:30:00.000000000Z,1.24446,1.24472,1.24404,1.24466,GBP_USD
968,345,2020-05-04T20:00:00.000000000Z,1.24464,1.24464,1.24382,1.24382,GBP_USD
969,143,2020-05-04T20:30:00.000000000Z,1.24384,1.24436,1.24367,1.24426,GBP_USD
970,37,2020-05-04T21:00:00.000000000Z,1.24426,1.24446,1.24382,1.24393,GBP_USD
971,149,2020-05-04T21:30:00.000000000Z,1.24388,1.24429,1.24351,1.24424,GBP_USD
972,61,2020-05-04T22:00:00.000000000Z,1.24409,1.24428,1.24397,1.24425,GBP_USD
973,72,2020-05-04T22:30:00.000000000Z,1.24428,1.24437,1.24396,1.24436,GBP_USD
974,76,2020-05-04T23:00:00.000000000Z,1.24433,1.24486,1.24430,1.24445,GBP_USD
975,174,2020-05-04T23:30:00.000000000Z,1.24443,1.24454,1.24411,1.24446,GBP_USD
976,296,2020-05-05T00:00:00.000000000Z,1.24448,1.24562,1.24448,1.24562,GBP_USD
977,424,2020-05-05T00:30:00.000000000Z,1.24560,1.24654,1.24548,1.24614,GBP_USD
978,204,2020-05-05T01:00:00.000000000Z,1.24612,1.24644,1.24600,1.24619,GBP_USD
979,317,2020-05-05T01:30:00.000000000Z,1.24616,1.24676,1.24582,1.24594,GBP_USD
980,216,2020-05-05T02:00:00.000000000Z,1.24596,1.24656,1.24555,1.24638,GBP_USD
981,236,2020-05-05T02:30:00.000000000Z,1.24640,1.24688,1.24601,1.24601,GBP_USD
982,176,2020-05-05T03:00:00.000000000Z,1.24604,1.24640,1.24602,1.24624,GBP_USD
983,227,2020-05-05T03:30:00.000000000Z,1.24622,1.24647,1.24586,1.24624,GBP_USD
984,179,2020-05-05T04:00:00.000000000Z,1.24627,1.24648,1.24614,1.24639,GBP_USD
985,281,2020-05-05T04:30:00.000000000Z,1.24642,1.24650,1.24572,1.24625,GBP_USD
986,240,2020-05-05T05:00:00.000000000Z,1.24627,1.24709,1.24627,1.24682,GBP_USD
987,308,2020-05-05T05:30:00.000000000Z,1.24680,1.24717,1.24630,1.24698,GBP_USD
988,679,2020-05-05T06:00:00.000000000Z,1.24698,1.24743,1.24628,1.24644,GBP_USD
989,881,2020-05-05T06:30:00.000000000Z,1.24646,1.24656,1.24519,1.24572,GBP_USD
990,1602,2020-05-05T07:00:00.000000000Z,1.24574,1.24608,1.24452,1.24506,GBP_USD
991,1193,2020-05-05T07:30:00.000000000Z,1.24503,1.24658,1.24488,1.24610,GBP_USD
992,2438,2020-05-05T08:00:00.000000000Z,1.24608,1.24838,1.24552,1.24644,GBP_USD
993,3125,2020-05-05T08:30:00.000000000Z,1.24646,1.24698,1.24204,1.24322,GBP_USD
994,2478,2020-05-05T09:00:00.000000000Z,1.24324,1.24448,1.24286,1.24348,GBP_USD
995,1643,2020-05-05T09:30:00.000000000Z,1.24346,1.24460,1.24322,1.24446,GBP_USD
996,1359,2020-05-05T10:00:00.000000000Z,1.24444,1.24584,1.24376,1.24570,GBP_USD
997,1552,2020-05-05T10:30:00.000000000Z,1.24572,1.24670,1.24460,1.24542,GBP_USD
998,1445,2020-05-05T11:00:00.000000000Z,1.24540,1.24663,1.24482,1.24636,GBP_USD
999,1027,2020-05-05T11:30:00.000000000Z,1.24633,1.24646,1.24489,1.24492,GBP_USD
1000,1167,2020-05-05T12:00:00.000000000Z,1.24494,1.24601,1.24492,1.24598,GBP_USD
1001,1462,2020-05-05T12:30:00.000000000Z,1.24596,1.24735,1.24486,1.24547,GBP_USD
1002,2226,2020-05-05T13:00:00.000000000Z,1.24545,1.24697,1.24540,1.24659,GBP_USD
1003,1717,2020-05-05T13:30:00.000000000Z,1.24662,1.24811,1.24638,1.24711,GBP_USD
1004,1897,2020-05-05T14:00:00.000000000Z,1.24714,1.24762,1.24400,1.24435,GBP_USD
1005,1796,2020-05-05T14:30:00.000000000Z,1.24437,1.24580,1.24411,1.24542,GBP_USD
1006,1164,2020-05-05T15:00:00.000000000Z,1.24540,1.24574,1.24445,1.24528,GBP_USD
1007,869,2020-05-05T15:30:00.000000000Z,1.24526,1.24576,1.24476,1.24478,GBP_USD
1008,718,2020-05-05T16:00:00.000000000Z,1.24480,1.24574,1.24476,1.24516,GBP_USD
1009,790,2020-05-05T16:30:00.000000000Z,1.24518,1.24530,1.24404,1.24418,GBP_USD
1010,622,2020-05-05T17:00:00.000000000Z,1.24420,1.24458,1.24306,1.24344,GBP_USD
1011,494,2020-05-05T17:30:00.000000000Z,1.24346,1.24438,1.24326,1.24416,GBP_USD
1012,675,2020-05-05T18:00:00.000000000Z,1.24414,1.24533,1.24394,1.24522,GBP_USD
1013,475,2020-05-05T18:30:00.000000000Z,1.24519,1.24536,1.24468,1.24528,GBP_USD
