,volume,time,Open,High,Low,Close,Pair
588,33666,2005-12-06T22:00:00.000000000Z,1.17800,1.18020,1.17042,1.17250,EUR_USD
589,34878,2005-12-07T22:00:00.000000000Z,1.17240,1.18488,1.17050,1.18166,EUR_USD
590,33079,2005-12-08T22:00:00.000000000Z,1.18166,1.18372,1.17672,1.18120,EUR_USD
591,1,2005-12-09T22:00:00.000000000Z,1.18120,1.18120,1.18120,1.18120,EUR_USD
592,839,2005-12-10T22:00:00.000000000Z,1.18150,1.18150,1.17770,1.17830,EUR_USD
593,35907,2005-12-11T22:00:00.000000000Z,1.17830,1.19824,1.17800,1.19528,EUR_USD
594,37595,2005-12-12T22:00:00.000000000Z,1.19538,1.19875,1.19068,1.19436,EUR_USD
595,38617,2005-12-13T22:00:00.000000000Z,1.19436,1.20615,1.19306,1.20010,EUR_USD
596,38053,2005-12-14T22:00:00.000000000Z,1.20000,1.20398,1.19362,1.19780,EUR_USD
597,35195,2005-12-15T22:00:00.000000000Z,1.19780,1.20272,1.19376,1.20130,EUR_USD
598,1,2005-12-16T22:00:00.000000000Z,1.20130,1.20130,1.20130,1.20130,EUR_USD
599,525,2005-12-17T22:00:00.000000000Z,1.20100,1.20290,1.20100,1.20240,EUR_USD
600,33197,2005-12-18T22:00:00.000000000Z,1.20240,1.20390,1.19762,1.20060,EUR_USD
601,35285,2005-12-19T22:00:00.000000000Z,1.20060,1.20120,1.18400,1.18600,EUR_USD
602,35147,2005-12-20T22:00:00.000000000Z,1.18590,1.19112,1.18011,1.18360,EUR_USD
603,31092,2005-12-21T22:00:00.000000000Z,1.18360,1.18971,1.18104,1.18680,EUR_USD
604,23023,2005-12-22T22:00:00.000000000Z,1.18680,1.18850,1.18310,1.18680,EUR_USD
605,1,2005-12-23T22:00:00.000000000Z,1.18680,1.18680,1.18680,1.18680,EUR_USD
606,3998,2005-12-25T22:00:00.000000000Z,1.18620,1.18740,1.18335,1.18460,EUR_USD
607,27251,2005-12-26T22:00:00.000000000Z,1.18460,1.18780,1.18270,1.18270,EUR_USD
608,40669,2005-12-27T22:00:00.000000000Z,1.18270,1.19321,1.18140,1.18335,EUR_USD
609,38440,2005-12-28T22:00:00.000000000Z,1.18335,1.18820,1.18203,1.18400,EUR_USD
610,29958,2005-12-29T22:00:00.000000000Z,1.18410,1.18885,1.17785,1.18480,EUR_USD
611,3,2005-12-31T22:00:00.000000000Z,1.18500,1.18500,1.18440,1.18440,EUR_USD
612,3054,2006-01-01T22:00:00.000000000Z,1.18450,1.18665,1.18015,1.18220,EUR_USD
613,37669,2006-01-02T22:00:00.000000000Z,1.18220,1.20300,1.18120,1.20178,EUR_USD
614,39583,2006-01-03T22:00:00.000000000Z,1.20178,1.21438,1.20060,1.21200,EUR_USD
615,37709,2006-01-04T22:00:00.000000000Z,1.21200,1.21220,1.20668,1.21100,EUR_USD
616,31208,2006-01-05T22:00:00.000000000Z,1.21100,1.21808,1.20806,1.21520,EUR_USD
617,1,2006-01-06T22:00:00.000000000Z,1.21520,1.21520,1.21520,1.21520,EUR_USD
618,66,2006-01-07T22:00:00.000000000Z,1.21460,1.21540,1.21430,1.21490,EUR_USD
619,33081,2006-01-08T22:00:00.000000000Z,1.21490,1.21550,1.20538,1.20870,EUR_USD
620,34664,2006-01-09T22:00:00.000000000Z,1.20870,1.21088,1.20362,1.20630,EUR_USD
621,34757,2006-01-10T22:00:00.000000000Z,1.20640,1.21440,1.20458,1.21278,EUR_USD
622,35042,2006-01-11T22:00:00.000000000Z,1.21268,1.21632,1.20072,1.20350,EUR_USD
623,33926,2006-01-12T22:00:00.000000000Z,1.20340,1.21460,1.20270,1.21430,EUR_USD
624,366,2006-01-14T22:00:00.000000000Z,1.21300,1.21520,1.21300,1.21480,EUR_USD
625,24249,2006-01-15T22:00:00.000000000Z,1.21490,1.21750,1.21072,1.21268,EUR_USD
626,10673,2006-01-16T22:00:00.000000000Z,1.21278,1.21402,1.20518,1.21070,EUR_USD
627,14112,2006-01-17T22:00:00.000000000Z,1.21080,1.21602,1.20718,1.21110,EUR_USD
628,11405,2006-01-18T22:00:00.000000000Z,1.21106,1.21260,1.20538,1.20976,EUR_USD
629,10720,2006-01-19T22:00:00.000000000Z,1.20980,1.21410,1.20408,1.21340,EUR_USD
630,1,2006-01-20T22:00:00.000000000Z,1.21340,1.21340,1.21340,1.21340,EUR_USD
631,350,2006-01-21T22:00:00.000000000Z,1.21290,1.21440,1.21290,1.21410,EUR_USD
632,13619,2006-01-22T22:00:00.000000000Z,1.21410,1.23110,1.21370,1.23040,EUR_USD
633,11433,2006-01-23T22:00:00.000000000Z,1.23040,1.23220,1.22572,1.22804,EUR_USD
634,12917,2006-01-24T22:00:00.000000000Z,1.22814,1.23232,1.22362,1.22400,EUR_USD
635,10626,2006-01-25T22:00:00.000000000Z,1.22400,1.22692,1.22020,1.22070,EUR_USD
636,13569,2006-01-26T22:00:00.000000000Z,1.22060,1.22352,1.20876,1.20940,EUR_USD
637,419,2006-01-28T22:00:00.000000000Z,1.21030,1.21120,1.20950,1.21065,EUR_USD
638,9500,2006-01-29T22:00:00.000000000Z,1.21055,1.21148,1.20638,1.20896,EUR_USD
639,11211,2006-01-30T22:00:00.000000000Z,1.20906,1.21880,1.20800,1.21558,EUR_USD
640,10796,2006-01-31T22:00:00.000000000Z,1.21558,1.21636,1.20478,1.20650,EUR_USD
641,10584,2006-02-01T22:00:00.000000000Z,1.20650,1.21070,1.20330,1.20910,EUR_USD
642,10570,2006-02-02T22:00:00.000000000Z,1.20910,1.21136,1.19685,1.20240,EUR_USD
643,2,2006-02-03T22:00:00.000000000Z,1.20240,1.20240,1.20240,1.20240,EUR_USD
644,225,2006-02-04T22:00:00.000000000Z,1.20230,1.20390,1.20230,1.20380,EUR_USD
645,9389,2006-02-05T22:00:00.000000000Z,1.20390,1.20470,1.19472,1.19678,EUR_USD
646,9869,2006-02-06T22:00:00.000000000Z,1.19668,1.20168,1.19430,1.19792,EUR_USD
647,9451,2006-02-07T22:00:00.000000000Z,1.19802,1.19938,1.19238,1.19618,EUR_USD
648,9033,2006-02-08T22:00:00.000000000Z,1.19628,1.19958,1.19468,1.19798,EUR_USD
649,11340,2006-02-09T22:00:00.000000000Z,1.19808,1.20252,1.18936,1.19060,EUR_USD
650,469,2006-02-11T22:00:00.000000000Z,1.19020,1.19080,1.18930,1.19000,EUR_USD
651,8405,2006-02-12T22:00:00.000000000Z,1.19000,1.19198,1.18778,1.18968,EUR_USD
652,8990,2006-02-13T22:00:00.000000000Z,1.18968,1.19244,1.18598,1.19150,EUR_USD
653,10036,2006-02-14T22:00:00.000000000Z,1.19150,1.19542,1.18710,1.18906,EUR_USD
654,8700,2006-02-15T22:00:00.000000000Z,1.18916,1.19078,1.18502,1.19052,EUR_USD
655,9878,2006-02-16T22:00:00.000000000Z,1.19052,1.19438,1.18593,1.19390,EUR_USD
656,2,2006-02-17T22:00:00.000000000Z,1.19390,1.19390,1.19390,1.19390,EUR_USD
657,141,2006-02-18T22:00:00.000000000Z,1.19360,1.19400,1.19280,1.19300,EUR_USD
658,6430,2006-02-19T22:00:00.000000000Z,1.19300,1.19740,1.19240,1.19378,EUR_USD
659,7860,2006-02-20T22:00:00.000000000Z,1.19368,1.19418,1.18920,1.19118,EUR_USD
660,8596,2006-02-21T22:00:00.000000000Z,1.19112,1.19290,1.18622,1.19128,EUR_USD
661,10307,2006-02-22T22:00:00.000000000Z,1.19128,1.19692,1.18930,1.19180,EUR_USD
662,9794,2006-02-23T22:00:00.000000000Z,1.19176,1.19330,1.18640,1.18768,EUR_USD
663,11,2006-02-24T22:00:00.000000000Z,1.18781,1.18797,1.18767,1.18796,EUR_USD
664,449,2006-02-25T22:00:00.000000000Z,1.18776,1.18920,1.18700,1.18730,EUR_USD
665,9337,2006-02-26T22:00:00.000000000Z,1.18730,1.18778,1.18270,1.18476,EUR_USD
666,9250,2006-02-27T22:00:00.000000000Z,1.18476,1.19400,1.18356,1.19214,EUR_USD
667,10655,2006-02-28T22:00:00.000000000Z,1.19224,1.19742,1.18916,1.19228,EUR_USD
668,10326,2006-03-01T22:00:00.000000000Z,1.19222,1.20452,1.19140,1.20382,EUR_USD
669,9788,2006-03-02T22:00:00.000000000Z,1.20382,1.20528,1.19967,1.20450,EUR_USD
670,2,2006-03-03T22:00:00.000000000Z,1.20440,1.20443,1.20440,1.20443,EUR_USD
671,541,2006-03-04T22:00:00.000000000Z,1.20440,1.20560,1.20430,1.20470,EUR_USD
672,9685,2006-03-05T22:00:00.000000000Z,1.20460,1.20940,1.19914,1.20178,EUR_USD
673,11348,2006-03-06T22:00:00.000000000Z,1.20178,1.20220,1.18694,1.18878,EUR_USD
674,9433,2006-03-07T22:00:00.000000000Z,1.18868,1.19402,1.18750,1.19238,EUR_USD
675,9669,2006-03-08T22:00:00.000000000Z,1.19248,1.19520,1.19038,1.19120,EUR_USD
676,9409,2006-03-09T22:00:00.000000000Z,1.19100,1.19272,1.18614,1.19090,EUR_USD
677,474,2006-03-11T22:00:00.000000000Z,1.19090,1.19190,1.19070,1.19140,EUR_USD
678,8459,2006-03-12T22:00:00.000000000Z,1.19135,1.19688,1.19110,1.19638,EUR_USD
679,10176,2006-03-13T22:00:00.000000000Z,1.19638,1.20316,1.19412,1.20126,EUR_USD
680,9797,2006-03-14T22:00:00.000000000Z,1.20120,1.20738,1.20074,1.20688,EUR_USD
681,11407,2006-03-15T22:00:00.000000000Z,1.20682,1.21890,1.20370,1.21830,EUR_USD
682,11077,2006-03-16T22:00:00.000000000Z,1.21830,1.22066,1.21420,1.21910,EUR_USD
683,362,2006-03-18T22:00:00.000000000Z,1.21950,1.21950,1.21799,1.21823,EUR_USD
684,11038,2006-03-19T22:00:00.000000000Z,1.21820,1.21962,1.21490,1.21644,EUR_USD
685,10754,2006-03-20T22:00:00.000000000Z,1.21634,1.21660,1.20768,1.20952,EUR_USD
686,9536,2006-03-21T22:00:00.000000000Z,1.20952,1.21148,1.20662,1.20774,EUR_USD
687,10073,2006-03-22T22:00:00.000000000Z,1.20774,1.20820,1.19570,1.19710,EUR_USD
688,9262,2006-03-23T22:00:00.000000000Z,1.19700,1.20462,1.19518,1.20340,EUR_USD
689,320,2006-03-25T22:00:00.000000000Z,1.20360,1.20420,1.20340,1.20390,EUR_USD
690,7533,2006-03-26T22:00:00.000000000Z,1.20390,1.20590,1.20066,1.20166,EUR_USD
691,11356,2006-03-27T22:00:00.000000000Z,1.20156,1.21080,1.19936,1.20000,EUR_USD
692,9533,2006-03-28T22:00:00.000000000Z,1.20000,1.20482,1.19808,1.20238,EUR_USD
693,11687,2006-03-29T22:00:00.000000000Z,1.20228,1.21728,1.20218,1.21668,EUR_USD
694,11606,2006-03-30T22:00:00.000000000Z,1.21668,1.21750,1.20838,1.21180,EUR_USD
695,68,2006-04-01T22:00:00.000000000Z,1.21170,1.21175,1.21105,1.21145,EUR_USD
696,11178,2006-04-02T21:00:00.000000000Z,1.21145,1.21480,1.20342,1.21378,EUR_USD
697,12541,2006-04-03T21:00:00.000000000Z,1.21378,1.22770,1.21208,1.22572,EUR_USD
698,11554,2006-04-04T21:00:00.000000000Z,1.22572,1.23058,1.22452,1.22882,EUR_USD
699,13161,2006-04-05T21:00:00.000000000Z,1.22882,1.23320,1.21968,1.22290,EUR_USD
700,12840,2006-04-06T21:00:00.000000000Z,1.22290,1.22330,1.20910,1.20930,EUR_USD
701,287,2006-04-08T21:00:00.000000000Z,1.20950,1.21100,1.20950,1.21065,EUR_USD
702,8419,2006-04-09T21:00:00.000000000Z,1.21055,1.21288,1.20774,1.21106,EUR_USD
703,9231,2006-04-10T21:00:00.000000000Z,1.21106,1.21540,1.20920,1.21450,EUR_USD
704,9825,2006-04-11T21:00:00.000000000Z,1.21470,1.21690,1.20668,1.21036,EUR_USD
705,9778,2006-04-12T21:00:00.000000000Z,1.21046,1.21330,1.20702,1.21096,EUR_USD
706,3961,2006-04-13T21:00:00.000000000Z,1.21106,1.21186,1.20993,1.21100,EUR_USD
707,146,2006-04-15T21:00:00.000000000Z,1.21120,1.21260,1.21120,1.21240,EUR_USD
708,9609,2006-04-16T21:00:00.000000000Z,1.21240,1.22880,1.21230,1.22514,EUR_USD
709,11353,2006-04-17T21:00:00.000000000Z,1.22494,1.23608,1.22242,1.23508,EUR_USD
710,12721,2006-04-18T21:00:00.000000000Z,1.23508,1.23940,1.22860,1.23824,EUR_USD
711,10533,2006-04-19T21:00:00.000000000Z,1.23814,1.23844,1.22876,1.23186,EUR_USD
712,11300,2006-04-20T21:00:00.000000000Z,1.23186,1.23600,1.22668,1.23400,EUR_USD
713,1135,2006-04-22T21:00:00.000000000Z,1.23440,1.23890,1.23440,1.23700,EUR_USD
714,10874,2006-04-23T21:00:00.000000000Z,1.23700,1.24140,1.23342,1.23878,EUR_USD
715,11002,2006-04-24T21:00:00.000000000Z,1.23868,1.24392,1.23676,1.24306,EUR_USD
716,11734,2006-04-25T21:00:00.000000000Z,1.24296,1.24708,1.23850,1.24530,EUR_USD
717,10468,2006-04-26T21:00:00.000000000Z,1.24520,1.25478,1.24060,1.25340,EUR_USD
718,12022,2006-04-27T21:00:00.000000000Z,1.25330,1.26410,1.25220,1.26340,EUR_USD
719,3,2006-04-28T21:00:00.000000000Z,1.26300,1.26340,1.26300,1.26300,EUR_USD
720,350,2006-04-29T21:00:00.000000000Z,1.26290,1.26390,1.26157,1.26260,EUR_USD
721,10116,2006-04-30T21:00:00.000000000Z,1.26260,1.26890,1.25570,1.25880,EUR_USD
722,11402,2006-05-01T21:00:00.000000000Z,1.25870,1.26688,1.25592,1.26136,EUR_USD
723,11611,2006-05-02T21:00:00.000000000Z,1.26126,1.26688,1.25908,1.26326,EUR_USD
724,12816,2006-05-03T21:00:00.000000000Z,1.26316,1.27240,1.25712,1.26930,EUR_USD
725,10863,2006-05-04T21:00:00.000000000Z,1.26930,1.27660,1.26755,1.27272,EUR_USD
726,1,2006-05-05T21:00:00.000000000Z,1.27250,1.27250,1.27250,1.27250,EUR_USD
727,498,2006-05-06T21:00:00.000000000Z,1.27270,1.27390,1.27260,1.27350,EUR_USD
728,10272,2006-05-07T21:00:00.000000000Z,1.27360,1.27872,1.26926,1.27126,EUR_USD
729,11199,2006-05-08T21:00:00.000000000Z,1.27116,1.27836,1.26622,1.27580,EUR_USD
730,16521,2006-05-09T21:00:00.000000000Z,1.27590,1.28335,1.27526,1.27835,EUR_USD
731,20686,2006-05-10T21:00:00.000000000Z,1.27835,1.28730,1.26858,1.28350,EUR_USD
732,22334,2006-05-11T21:00:00.000000000Z,1.28360,1.29578,1.28306,1.29275,EUR_USD
733,3,2006-05-12T21:00:00.000000000Z,1.29285,1.29285,1.29265,1.29265,EUR_USD
734,585,2006-05-13T21:00:00.000000000Z,1.29295,1.29475,1.29275,1.29435,EUR_USD
735,21412,2006-05-14T21:00:00.000000000Z,1.29440,1.29697,1.27796,1.27970,EUR_USD
736,20432,2006-05-15T21:00:00.000000000Z,1.27970,1.28679,1.27708,1.28580,EUR_USD
737,22383,2006-05-16T21:00:00.000000000Z,1.28586,1.29200,1.27022,1.27422,EUR_USD
738,19594,2006-05-17T21:00:00.000000000Z,1.27422,1.28586,1.27236,1.28434,EUR_USD
739,21230,2006-05-18T21:00:00.000000000Z,1.28434,1.28726,1.26944,1.27780,EUR_USD
740,306,2006-05-20T21:00:00.000000000Z,1.27770,1.27820,1.27605,1.27615,EUR_USD
741,19333,2006-05-21T21:00:00.000000000Z,1.27615,1.28854,1.26946,1.28662,EUR_USD
742,18623,2006-05-22T21:00:00.000000000Z,1.28642,1.28778,1.28076,1.28158,EUR_USD
743,24512,2006-05-23T21:00:00.000000000Z,1.28164,1.28908,1.27306,1.27550,EUR_USD
744,18187,2006-05-24T21:00:00.000000000Z,1.27550,1.28184,1.27476,1.27976,EUR_USD
745,18747,2006-05-25T21:00:00.000000000Z,1.27976,1.28328,1.27010,1.27379,EUR_USD
746,1,2006-05-26T21:00:00.000000000Z,1.27359,1.27359,1.27359,1.27359,EUR_USD
747,381,2006-05-27T21:00:00.000000000Z,1.27374,1.27424,1.27214,1.27359,EUR_USD
748,8227,2006-05-28T21:00:00.000000000Z,1.27364,1.27682,1.27179,1.27497,EUR_USD
749,19691,2006-05-29T21:00:00.000000000Z,1.27507,1.29086,1.27435,1.28698,EUR_USD
750,19624,2006-05-30T21:00:00.000000000Z,1.28698,1.29040,1.28070,1.28102,EUR_USD
751,19393,2006-05-31T21:00:00.000000000Z,1.28086,1.28242,1.27222,1.28036,EUR_USD
752,17471,2006-06-01T21:00:00.000000000Z,1.28040,1.29404,1.27966,1.29177,EUR_USD
753,1,2006-06-02T21:00:00.000000000Z,1.29187,1.29187,1.29187,1.29187,EUR_USD
754,122,2006-06-03T21:00:00.000000000Z,1.29147,1.29425,1.29147,1.29340,EUR_USD
755,15779,2006-06-04T21:00:00.000000000Z,1.29340,1.29790,1.29058,1.29066,EUR_USD
756,17495,2006-06-05T21:00:00.000000000Z,1.29070,1.29342,1.28092,1.28322,EUR_USD
757,16579,2006-06-06T21:00:00.000000000Z,1.28318,1.28374,1.27606,1.27860,EUR_USD
758,19760,2006-06-07T21:00:00.000000000Z,1.27860,1.28076,1.26274,1.26518,EUR_USD
759,16604,2006-06-08T21:00:00.000000000Z,1.26514,1.26842,1.25968,1.26387,EUR_USD
760,241,2006-06-10T21:00:00.000000000Z,1.26387,1.26430,1.26185,1.26200,EUR_USD
761,13600,2006-06-11T21:00:00.000000000Z,1.26205,1.26516,1.25660,1.25866,EUR_USD
762,18900,2006-06-12T21:00:00.000000000Z,1.25862,1.26164,1.25308,1.25340,EUR_USD
763,17792,2006-06-13T21:00:00.000000000Z,1.25336,1.26475,1.25336,1.25966,EUR_USD
764,16035,2006-06-14T21:00:00.000000000Z,1.25962,1.26578,1.25814,1.26362,EUR_USD
765,14389,2006-06-15T21:00:00.000000000Z,1.26362,1.26720,1.26186,1.26425,EUR_USD
766,185,2006-06-17T21:00:00.000000000Z,1.26455,1.26510,1.26375,1.26475,EUR_USD
767,13600,2006-06-18T21:00:00.000000000Z,1.26475,1.26530,1.25518,1.25772,EUR_USD
768,13318,2006-06-19T21:00:00.000000000Z,1.25772,1.26162,1.25386,1.25788,EUR_USD
769,12331,2006-06-20T21:00:00.000000000Z,1.25778,1.26766,1.25768,1.26600,EUR_USD
770,14622,2006-06-21T21:00:00.000000000Z,1.26606,1.26788,1.25512,1.25792,EUR_USD
771,14608,2006-06-22T21:00:00.000000000Z,1.25782,1.25880,1.24790,1.25065,EUR_USD
772,242,2006-06-24T21:00:00.000000000Z,1.25040,1.25175,1.25040,1.25155,EUR_USD
773,14384,2006-06-25T21:00:00.000000000Z,1.25155,1.26028,1.25045,1.25810,EUR_USD
774,14974,2006-06-26T21:00:00.000000000Z,1.25826,1.26182,1.25620,1.25778,EUR_USD
775,13202,2006-06-27T21:00:00.000000000Z,1.25784,1.25856,1.25172,1.25562,EUR_USD
776,16037,2006-06-28T21:00:00.000000000Z,1.25566,1.26669,1.25204,1.26654,EUR_USD
777,17505,2006-06-29T21:00:00.000000000Z,1.26648,1.27943,1.26580,1.27910,EUR_USD
778,233,2006-07-01T21:00:00.000000000Z,1.27890,1.27930,1.27795,1.27835,EUR_USD
779,13983,2006-07-02T21:00:00.000000000Z,1.27835,1.28220,1.27626,1.28026,EUR_USD
780,10212,2006-07-03T21:00:00.000000000Z,1.28026,1.28216,1.27866,1.28002,EUR_USD
781,16477,2006-07-04T21:00:00.000000000Z,1.28012,1.28380,1.27078,1.27242,EUR_USD
782,13568,2006-07-05T21:00:00.000000000Z,1.27242,1.27838,1.27168,1.27802,EUR_USD
783,13153,2006-07-06T21:00:00.000000000Z,1.27792,1.28676,1.27666,1.28105,EUR_USD
784,1,2006-07-07T21:00:00.000000000Z,1.28105,1.28105,1.28105,1.28105,EUR_USD
785,274,2006-07-08T21:00:00.000000000Z,1.28120,1.28200,1.28120,1.28175,EUR_USD
786,13330,2006-07-09T21:00:00.000000000Z,1.28175,1.28214,1.27212,1.27282,EUR_USD
787,13194,2006-07-10T21:00:00.000000000Z,1.27278,1.27772,1.27062,1.27736,EUR_USD
788,13659,2006-07-11T21:00:00.000000000Z,1.27736,1.27792,1.26764,1.27044,EUR_USD
789,14014,2006-07-12T21:00:00.000000000Z,1.27038,1.27304,1.26656,1.26900,EUR_USD
790,14684,2006-07-13T21:00:00.000000000Z,1.26900,1.26980,1.26266,1.26515,EUR_USD
791,1,2006-07-14T21:00:00.000000000Z,1.26495,1.26495,1.26495,1.26495,EUR_USD
792,271,2006-07-15T21:00:00.000000000Z,1.26535,1.26605,1.26395,1.26500,EUR_USD
793,13373,2006-07-16T21:00:00.000000000Z,1.26485,1.26535,1.25112,1.25180,EUR_USD
794,15974,2006-07-17T21:00:00.000000000Z,1.25180,1.25596,1.24736,1.25046,EUR_USD
795,16141,2006-07-18T21:00:00.000000000Z,1.25040,1.26090,1.24576,1.25868,EUR_USD
796,14718,2006-07-19T21:00:00.000000000Z,1.25882,1.26532,1.25872,1.26276,EUR_USD
797,13111,2006-07-20T21:00:00.000000000Z,1.26286,1.26965,1.26242,1.26950,EUR_USD
798,1,2006-07-21T21:00:00.000000000Z,1.26950,1.26950,1.26950,1.26950,EUR_USD
799,568,2006-07-22T21:00:00.000000000Z,1.26930,1.27195,1.26870,1.27110,EUR_USD
800,12917,2006-07-23T21:00:00.000000000Z,1.27110,1.27145,1.26104,1.26356,EUR_USD
801,14127,2006-07-24T21:00:00.000000000Z,1.26346,1.26708,1.25642,1.25790,EUR_USD
802,14539,2006-07-25T21:00:00.000000000Z,1.25796,1.27190,1.25590,1.27176,EUR_USD
803,16390,2006-07-26T21:00:00.000000000Z,1.27170,1.27716,1.26824,1.26980,EUR_USD
804,14836,2006-07-27T21:00:00.000000000Z,1.26976,1.27692,1.26608,1.27585,EUR_USD
805,3,2006-07-28T21:00:00.000000000Z,1.27590,1.27590,1.27570,1.27570,EUR_USD
806,347,2006-07-29T21:00:00.000000000Z,1.27545,1.27665,1.27530,1.27655,EUR_USD
807,13550,2006-07-30T21:00:00.000000000Z,1.27650,1.27824,1.27402,1.27668,EUR_USD
808,14420,2006-07-31T21:00:00.000000000Z,1.27648,1.28286,1.27210,1.28260,EUR_USD
809,13601,2006-08-01T21:00:00.000000000Z,1.28250,1.28348,1.27756,1.27880,EUR_USD
810,15969,2006-08-02T21:00:00.000000000Z,1.27886,1.28334,1.27428,1.28022,EUR_USD
811,14015,2006-08-03T21:00:00.000000000Z,1.28036,1.29085,1.27760,1.28745,EUR_USD
812,289,2006-08-05T21:00:00.000000000Z,1.28800,1.28815,1.28705,1.28725,EUR_USD
813,10687,2006-08-06T21:00:00.000000000Z,1.28725,1.28930,1.28312,1.28416,EUR_USD
814,13772,2006-08-07T21:00:00.000000000Z,1.28406,1.28935,1.28076,1.28326,EUR_USD
815,15171,2006-08-08T21:00:00.000000000Z,1.28336,1.29026,1.27638,1.28606,EUR_USD
816,16761,2006-08-09T21:00:00.000000000Z,1.28606,1.29128,1.27482,1.27940,EUR_USD
817,14163,2006-08-10T21:00:00.000000000Z,1.27940,1.27996,1.27168,1.27193,EUR_USD
818,1,2006-08-11T21:00:00.000000000Z,1.27188,1.27188,1.27188,1.27188,EUR_USD
819,237,2006-08-12T21:00:00.000000000Z,1.27178,1.27315,1.27178,1.27245,EUR_USD
820,11612,2006-08-13T21:00:00.000000000Z,1.27245,1.27622,1.27088,1.27156,EUR_USD
821,13413,2006-08-14T21:00:00.000000000Z,1.27150,1.28050,1.26946,1.27836,EUR_USD
822,11591,2006-08-15T21:00:00.000000000Z,1.27836,1.28644,1.27704,1.28400,EUR_USD
823,12470,2006-08-16T21:00:00.000000000Z,1.28410,1.28876,1.28140,1.28276,EUR_USD
824,11409,2006-08-17T21:00:00.000000000Z,1.28286,1.28450,1.27818,1.28245,EUR_USD
825,1,2006-08-18T21:00:00.000000000Z,1.28245,1.28245,1.28245,1.28245,EUR_USD
826,95,2006-08-19T21:00:00.000000000Z,1.28255,1.28300,1.28220,1.28255,EUR_USD
827,12720,2006-08-20T21:00:00.000000000Z,1.28260,1.29380,1.28240,1.28928,EUR_USD
828,14283,2006-08-21T21:00:00.000000000Z,1.28928,1.28968,1.27846,1.28034,EUR_USD
829,12032,2006-08-22T21:00:00.000000000Z,1.28038,1.28505,1.27762,1.27876,EUR_USD
830,13608,2006-08-23T21:00:00.000000000Z,1.27876,1.28425,1.27500,1.27642,EUR_USD
831,12385,2006-08-24T21:00:00.000000000Z,1.27646,1.27836,1.27268,1.27525,EUR_USD
832,140,2006-08-26T21:00:00.000000000Z,1.27620,1.27695,1.27605,1.27660,EUR_USD
833,8438,2006-08-27T21:00:00.000000000Z,1.27660,1.28208,1.27555,1.27798,EUR_USD
834,14296,2006-08-28T21:00:00.000000000Z,1.27798,1.28390,1.27512,1.28226,EUR_USD
835,12891,2006-08-29T21:00:00.000000000Z,1.28222,1.28526,1.28118,1.28336,EUR_USD
836,14191,2006-08-30T21:00:00.000000000Z,1.28360,1.28798,1.27856,1.28128,EUR_USD
837,13574,2006-08-31T21:00:00.000000000Z,1.28118,1.28456,1.27558,1.28340,EUR_USD
838,1,2006-09-01T21:00:00.000000000Z,1.28360,1.28360,1.28360,1.28360,EUR_USD
839,210,2006-09-02T21:00:00.000000000Z,1.28425,1.28435,1.28340,1.28425,EUR_USD
840,9526,2006-09-03T21:00:00.000000000Z,1.28425,1.28738,1.28404,1.28730,EUR_USD
841,11770,2006-09-04T21:00:00.000000000Z,1.28725,1.28740,1.27966,1.28156,EUR_USD
842,12359,2006-09-05T21:00:00.000000000Z,1.28156,1.28324,1.27714,1.28052,EUR_USD
843,15655,2006-09-06T21:00:00.000000000Z,1.28046,1.28300,1.27070,1.27316,EUR_USD
844,13084,2006-09-07T21:00:00.000000000Z,1.27326,1.27412,1.26520,1.26732,EUR_USD
845,185,2006-09-09T21:00:00.000000000Z,1.26752,1.26825,1.26710,1.26725,EUR_USD
846,12640,2006-09-10T21:00:00.000000000Z,1.26725,1.27406,1.26490,1.27018,EUR_USD
847,13741,2006-09-11T21:00:00.000000000Z,1.27012,1.27380,1.26714,1.26876,EUR_USD
848,12003,2006-09-12T21:00:00.000000000Z,1.26876,1.27178,1.26652,1.26906,EUR_USD
849,12873,2006-09-13T21:00:00.000000000Z,1.26906,1.27527,1.26754,1.27236,EUR_USD
850,12782,2006-09-14T21:00:00.000000000Z,1.27240,1.27346,1.26316,1.26640,EUR_USD
851,483,2006-09-16T21:00:00.000000000Z,1.26580,1.26580,1.26305,1.26435,EUR_USD
852,11804,2006-09-17T21:00:00.000000000Z,1.26420,1.27100,1.26315,1.27036,EUR_USD
853,13633,2006-09-18T21:00:00.000000000Z,1.27030,1.27258,1.26508,1.26778,EUR_USD
854,11545,2006-09-19T21:00:00.000000000Z,1.26788,1.27275,1.26652,1.26858,EUR_USD
855,15078,2006-09-20T21:00:00.000000000Z,1.26858,1.27982,1.26840,1.27806,EUR_USD
856,13293,2006-09-21T21:00:00.000000000Z,1.27806,1.28304,1.27768,1.27840,EUR_USD
857,1,2006-09-22T21:00:00.000000000Z,1.27835,1.27835,1.27835,1.27835,EUR_USD
858,339,2006-09-23T21:00:00.000000000Z,1.27815,1.27930,1.27790,1.27875,EUR_USD
859,11213,2006-09-24T21:00:00.000000000Z,1.27865,1.28196,1.27324,1.27456,EUR_USD
860,13271,2006-09-25T21:00:00.000000000Z,1.27456,1.27620,1.26634,1.26902,EUR_USD
861,12351,2006-09-26T21:00:00.000000000Z,1.26902,1.27182,1.26716,1.27006,EUR_USD
862,21629,2006-09-27T21:00:00.000000000Z,1.27000,1.27332,1.26790,1.27036,EUR_USD
