,volume,time,Open,High,Low,Close,Pair
1129,18255,2007-07-18T21:00:00.000000000Z,2.05287,2.05438,2.04708,2.04885,GBP_USD
1130,17848,2007-07-19T21:00:00.000000000Z,2.04865,2.05874,2.04815,2.05623,GBP_USD
1131,339,2007-07-21T21:00:00.000000000Z,2.05615,2.05655,2.05500,2.05620,GBP_USD
1132,14435,2007-07-22T21:00:00.000000000Z,2.05620,2.06037,2.05445,2.05938,GBP_USD
1133,18328,2007-07-23T21:00:00.000000000Z,2.05938,2.06542,2.05868,2.06265,GBP_USD
1134,19877,2007-07-24T21:00:00.000000000Z,2.06265,2.06315,2.04868,2.05375,GBP_USD
1135,24410,2007-07-25T21:00:00.000000000Z,2.05375,2.05630,2.04254,2.04901,GBP_USD
1136,30770,2007-07-26T21:00:00.000000000Z,2.04901,2.04952,2.02311,2.02424,GBP_USD
1137,394,2007-07-28T21:00:00.000000000Z,2.02355,2.02420,2.02265,2.02335,GBP_USD
1138,24333,2007-07-29T21:00:00.000000000Z,2.02335,2.02912,2.01810,2.02475,GBP_USD
1139,23669,2007-07-30T21:00:00.000000000Z,2.02482,2.03782,2.02363,2.03125,GBP_USD
1140,25748,2007-07-31T21:00:00.000000000Z,2.03115,2.03488,2.02046,2.03252,GBP_USD
1141,25413,2007-08-01T21:00:00.000000000Z,2.03262,2.03788,2.02814,2.03737,GBP_USD
1142,20553,2007-08-02T21:00:00.000000000Z,2.03736,2.04604,2.03386,2.04084,GBP_USD
1143,2,2007-08-03T21:00:00.000000000Z,2.04087,2.04087,2.04075,2.04075,GBP_USD
1144,829,2007-08-04T21:00:00.000000000Z,2.03975,2.04135,2.03720,2.03975,GBP_USD
1145,23903,2007-08-05T21:00:00.000000000Z,2.03955,2.04626,2.02798,2.03137,GBP_USD
1146,26802,2007-08-06T21:00:00.000000000Z,2.03137,2.03372,2.01896,2.02130,GBP_USD
1147,20429,2007-08-07T21:00:00.000000000Z,2.02125,2.03970,2.01578,2.03715,GBP_USD
1148,24047,2007-08-08T21:00:00.000000000Z,2.03710,2.03954,2.02100,2.02338,GBP_USD
1149,28461,2007-08-09T21:00:00.000000000Z,2.02353,2.02694,2.01544,2.02320,GBP_USD
1150,2,2007-08-10T21:00:00.000000000Z,2.02332,2.02332,2.02320,2.02320,GBP_USD
1151,217,2007-08-11T21:00:00.000000000Z,2.02300,2.02365,2.02105,2.02115,GBP_USD
1152,20833,2007-08-12T21:00:00.000000000Z,2.02115,2.02570,2.00850,2.01260,GBP_USD
1153,31652,2007-08-13T21:00:00.000000000Z,2.01250,2.01334,1.99642,1.99693,GBP_USD
1154,34117,2007-08-14T21:00:00.000000000Z,1.99688,1.99732,1.98570,1.98880,GBP_USD
1155,39744,2007-08-15T21:00:00.000000000Z,1.98885,1.98897,1.97678,1.98270,GBP_USD
1156,31498,2007-08-16T21:00:00.000000000Z,1.98270,1.99355,1.96540,1.98115,GBP_USD
1157,1,2007-08-17T21:00:00.000000000Z,1.98110,1.98110,1.98110,1.98110,GBP_USD
1158,360,2007-08-18T21:00:00.000000000Z,1.97975,1.98360,1.97870,1.98130,GBP_USD
1159,20433,2007-08-19T21:00:00.000000000Z,1.98130,1.99024,1.97706,1.98774,GBP_USD
1160,20334,2007-08-20T21:00:00.000000000Z,1.98774,1.99094,1.97434,1.98192,GBP_USD
1161,23363,2007-08-21T21:00:00.000000000Z,1.98187,1.99308,1.98027,1.99275,GBP_USD
1162,27775,2007-08-22T21:00:00.000000000Z,1.99270,2.00956,1.99175,2.00577,GBP_USD
1163,25600,2007-08-23T21:00:00.000000000Z,2.00582,2.01502,1.99782,2.01422,GBP_USD
1164,1,2007-08-24T21:00:00.000000000Z,2.01432,2.01432,2.01432,2.01432,GBP_USD
1165,248,2007-08-25T21:00:00.000000000Z,2.01427,2.01462,2.01367,2.01397,GBP_USD
1166,14866,2007-08-26T21:00:00.000000000Z,2.01387,2.01922,2.01190,2.01210,GBP_USD
1167,23134,2007-08-27T21:00:00.000000000Z,2.01215,2.01422,2.00000,2.00175,GBP_USD
1168,19555,2007-08-28T21:00:00.000000000Z,2.00185,2.01816,1.99620,2.01758,GBP_USD
1169,21972,2007-08-29T21:00:00.000000000Z,2.01773,2.01845,2.00438,2.01176,GBP_USD
1170,23026,2007-08-30T21:00:00.000000000Z,2.01200,2.02322,2.01090,2.01700,GBP_USD
1171,192,2007-09-01T21:00:00.000000000Z,2.01770,2.01815,2.01705,2.01760,GBP_USD
1172,12203,2007-09-02T21:00:00.000000000Z,2.01760,2.02140,2.01377,2.01825,GBP_USD
1173,18533,2007-09-03T21:00:00.000000000Z,2.01825,2.01956,2.00752,2.01315,GBP_USD
1174,20268,2007-09-04T21:00:00.000000000Z,2.01302,2.02258,2.00430,2.01967,GBP_USD
1175,22073,2007-09-05T21:00:00.000000000Z,2.01965,2.02664,2.01406,2.02382,GBP_USD
1176,22744,2007-09-06T21:00:00.000000000Z,2.02386,2.03248,2.01610,2.02870,GBP_USD
1177,221,2007-09-08T21:00:00.000000000Z,2.02875,2.02885,2.02765,2.02785,GBP_USD
1178,17720,2007-09-09T21:00:00.000000000Z,2.02785,2.03302,2.02625,2.02771,GBP_USD
1179,19950,2007-09-10T21:00:00.000000000Z,2.02777,2.03372,2.02342,2.03327,GBP_USD
1180,21975,2007-09-11T21:00:00.000000000Z,2.03322,2.03660,2.02872,2.02914,GBP_USD
1181,25884,2007-09-12T21:00:00.000000000Z,2.02920,2.03468,2.02348,2.02522,GBP_USD
1182,32558,2007-09-13T21:00:00.000000000Z,2.02522,2.02528,2.00525,2.00735,GBP_USD
1183,353,2007-09-15T21:00:00.000000000Z,2.00745,2.00790,2.00495,2.00495,GBP_USD
1184,24679,2007-09-16T21:00:00.000000000Z,2.00495,2.00920,1.99160,1.99478,GBP_USD
1185,28359,2007-09-17T21:00:00.000000000Z,1.99478,2.01514,1.98806,2.01315,GBP_USD
1186,31036,2007-09-18T21:00:00.000000000Z,2.01315,2.01730,1.99514,2.00086,GBP_USD
1187,23755,2007-09-19T21:00:00.000000000Z,2.00079,2.01460,1.99740,2.00774,GBP_USD
1188,23415,2007-09-20T21:00:00.000000000Z,2.00774,2.02130,2.00774,2.02018,GBP_USD
1189,134,2007-09-22T21:00:00.000000000Z,2.02018,2.02155,2.01934,2.02115,GBP_USD
1190,17746,2007-09-23T21:00:00.000000000Z,2.02115,2.03182,2.01980,2.02240,GBP_USD
1191,25322,2007-09-24T21:00:00.000000000Z,2.02248,2.02304,2.00860,2.01857,GBP_USD
1192,21068,2007-09-25T21:00:00.000000000Z,2.01857,2.02180,2.01052,2.01575,GBP_USD
1193,23625,2007-09-26T21:00:00.000000000Z,2.01582,2.02850,2.01362,2.02745,GBP_USD
1194,25311,2007-09-27T21:00:00.000000000Z,2.02735,2.04913,2.01966,2.04729,GBP_USD
1195,2,2007-09-28T21:00:00.000000000Z,2.04718,2.04718,2.04718,2.04718,GBP_USD
1196,248,2007-09-29T21:00:00.000000000Z,2.04718,2.04818,2.04555,2.04600,GBP_USD
1197,19395,2007-09-30T21:00:00.000000000Z,2.04600,2.04946,2.03748,2.04365,GBP_USD
1198,19643,2007-10-01T21:00:00.000000000Z,2.04351,2.04470,2.03690,2.04169,GBP_USD
1199,20981,2007-10-02T21:00:00.000000000Z,2.04198,2.04428,2.03092,2.03220,GBP_USD
1200,20177,2007-10-03T21:00:00.000000000Z,2.03220,2.04290,2.02784,2.03879,GBP_USD
1201,19959,2007-10-04T21:00:00.000000000Z,2.03879,2.04420,2.03015,2.04200,GBP_USD
1202,296,2007-10-06T21:00:00.000000000Z,2.04200,2.04265,2.04145,2.04175,GBP_USD
1203,16176,2007-10-07T21:00:00.000000000Z,2.04175,2.04263,2.03324,2.03594,GBP_USD
1204,22543,2007-10-08T21:00:00.000000000Z,2.03595,2.03878,2.02568,2.03758,GBP_USD
1205,20643,2007-10-09T21:00:00.000000000Z,2.03754,2.04772,2.03657,2.04264,GBP_USD
1206,24199,2007-10-10T21:00:00.000000000Z,2.04264,2.04266,2.03096,2.03165,GBP_USD
1207,22702,2007-10-11T21:00:00.000000000Z,2.03175,2.03656,2.02460,2.03609,GBP_USD
1208,2,2007-10-12T21:00:00.000000000Z,2.03711,2.03711,2.03609,2.03609,GBP_USD
1209,424,2007-10-13T21:00:00.000000000Z,2.03624,2.03624,2.03405,2.03528,GBP_USD
1210,18611,2007-10-14T21:00:00.000000000Z,2.03520,2.04378,2.03190,2.04298,GBP_USD
1211,22819,2007-10-15T21:00:00.000000000Z,2.04301,2.04384,2.02938,2.03274,GBP_USD
1212,25517,2007-10-16T21:00:00.000000000Z,2.03276,2.04190,2.02870,2.04022,GBP_USD
1213,27554,2007-10-17T21:00:00.000000000Z,2.04013,2.05146,2.03827,2.04445,GBP_USD
1214,37399,2007-10-18T21:00:00.000000000Z,2.04425,2.05252,2.04080,2.05180,GBP_USD
1215,640,2007-10-20T21:00:00.000000000Z,2.05180,2.05720,2.05180,2.05400,GBP_USD
1216,32284,2007-10-21T21:00:00.000000000Z,2.05400,2.05470,2.02592,2.03312,GBP_USD
1217,29208,2007-10-22T21:00:00.000000000Z,2.03312,2.05182,2.03033,2.05098,GBP_USD
1218,31388,2007-10-23T21:00:00.000000000Z,2.05102,2.05169,2.04264,2.04998,GBP_USD
1219,42957,2007-10-24T21:00:00.000000000Z,2.04996,2.05544,2.04528,2.05127,GBP_USD
1220,37345,2007-10-25T21:00:00.000000000Z,2.05127,2.05740,2.04810,2.05219,GBP_USD
1221,426,2007-10-27T21:00:00.000000000Z,2.05416,2.05541,2.05336,2.05521,GBP_USD
1222,33488,2007-10-28T21:00:00.000000000Z,2.05521,2.06432,2.05301,2.06240,GBP_USD
1223,37039,2007-10-29T21:00:00.000000000Z,2.06240,2.07040,2.05658,2.06781,GBP_USD
1224,41201,2007-10-30T21:00:00.000000000Z,2.06780,2.08238,2.06635,2.07980,GBP_USD
1225,39115,2007-10-31T21:00:00.000000000Z,2.07980,2.08750,2.07546,2.08015,GBP_USD
1226,31698,2007-11-01T21:00:00.000000000Z,2.08015,2.08960,2.07665,2.08929,GBP_USD
1227,704,2007-11-03T21:00:00.000000000Z,2.08885,2.08940,2.08670,2.08940,GBP_USD
1228,32308,2007-11-04T22:00:00.000000000Z,2.08940,2.08970,2.07826,2.08060,GBP_USD
1229,32908,2007-11-05T22:00:00.000000000Z,2.08045,2.09074,2.08035,2.08765,GBP_USD
1230,36246,2007-11-06T22:00:00.000000000Z,2.08778,2.10730,2.08595,2.10266,GBP_USD
1231,32054,2007-11-07T22:00:00.000000000Z,2.10222,2.11174,2.09724,2.10756,GBP_USD
1232,35076,2007-11-08T22:00:00.000000000Z,2.10760,2.11618,2.08800,2.09030,GBP_USD
1233,848,2007-11-10T22:00:00.000000000Z,2.09095,2.09125,2.08450,2.08595,GBP_USD
1234,40897,2007-11-11T22:00:00.000000000Z,2.08595,2.08705,2.05282,2.05302,GBP_USD
1235,41279,2007-11-12T22:00:00.000000000Z,2.05302,2.07626,2.05237,2.07090,GBP_USD
1236,47681,2007-11-13T22:00:00.000000000Z,2.07090,2.08442,2.05050,2.05230,GBP_USD
1237,37904,2007-11-14T22:00:00.000000000Z,2.05240,2.06201,2.04188,2.04533,GBP_USD
1238,28779,2007-11-15T22:00:00.000000000Z,2.04533,2.05517,2.03538,2.05475,GBP_USD
1239,5,2007-11-16T22:00:00.000000000Z,2.05476,2.05476,2.05475,2.05475,GBP_USD
1240,556,2007-11-17T22:00:00.000000000Z,2.05475,2.05491,2.05317,2.05426,GBP_USD
1241,30695,2007-11-18T22:00:00.000000000Z,2.05426,2.05651,2.04518,2.05028,GBP_USD
1242,37934,2007-11-19T22:00:00.000000000Z,2.05028,2.06851,2.04576,2.06657,GBP_USD
1243,34181,2007-11-20T22:00:00.000000000Z,2.06651,2.06984,2.05273,2.06540,GBP_USD
1244,19769,2007-11-21T22:00:00.000000000Z,2.06540,2.06853,2.05856,2.06195,GBP_USD
1245,28038,2007-11-22T22:00:00.000000000Z,2.06210,2.07656,2.05172,2.06285,GBP_USD
1246,661,2007-11-24T22:00:00.000000000Z,2.06186,2.06215,2.06021,2.06040,GBP_USD
1247,26745,2007-11-25T22:00:00.000000000Z,2.06040,2.07386,2.06040,2.07112,GBP_USD
1248,31622,2007-11-26T22:00:00.000000000Z,2.07112,2.07567,2.06416,2.06865,GBP_USD
1249,34864,2007-11-27T22:00:00.000000000Z,2.06865,2.08330,2.05830,2.08231,GBP_USD
1250,31612,2007-11-28T22:00:00.000000000Z,2.08225,2.08235,2.05936,2.06140,GBP_USD
1251,32964,2007-11-29T22:00:00.000000000Z,2.06139,2.07014,2.05356,2.05626,GBP_USD
1252,357,2007-12-01T22:00:00.000000000Z,2.05671,2.05736,2.05456,2.05466,GBP_USD
1253,31862,2007-12-02T22:00:00.000000000Z,2.05466,2.06790,2.05238,2.06590,GBP_USD
1254,35059,2007-12-03T22:00:00.000000000Z,2.06590,2.06748,2.05604,2.05924,GBP_USD
1255,28153,2007-12-04T22:00:00.000000000Z,2.05910,2.06134,2.02456,2.02691,GBP_USD
1256,38931,2007-12-05T22:00:00.000000000Z,2.02610,2.03130,2.01820,2.02800,GBP_USD
1257,32089,2007-12-06T22:00:00.000000000Z,2.02800,2.03474,2.02210,2.03040,GBP_USD
1258,77,2007-12-08T22:00:00.000000000Z,2.03018,2.03099,2.02990,2.03025,GBP_USD
1259,25166,2007-12-09T22:00:00.000000000Z,2.03053,2.04896,2.03046,2.04619,GBP_USD
1260,34032,2007-12-10T22:00:00.000000000Z,2.04625,2.05196,2.03300,2.03430,GBP_USD
1261,32161,2007-12-11T22:00:00.000000000Z,2.03433,2.05826,2.03396,2.04685,GBP_USD
1262,32337,2007-12-12T22:00:00.000000000Z,2.04685,2.04860,2.03414,2.04140,GBP_USD
1263,33530,2007-12-13T22:00:00.000000000Z,2.04150,2.04480,2.01475,2.01786,GBP_USD
1264,742,2007-12-15T22:00:00.000000000Z,2.01640,2.01690,2.01427,2.01475,GBP_USD
1265,27916,2007-12-16T22:00:00.000000000Z,2.01475,2.02296,2.01020,2.02052,GBP_USD
1266,27007,2007-12-17T22:00:00.000000000Z,2.02052,2.02262,2.01116,2.01440,GBP_USD
1267,31533,2007-12-18T22:00:00.000000000Z,2.01455,2.01972,1.99270,1.99794,GBP_USD
1268,27111,2007-12-19T22:00:00.000000000Z,1.99799,1.99855,1.98098,1.98389,GBP_USD
1269,24513,2007-12-20T22:00:00.000000000Z,1.98393,1.98943,1.98098,1.98359,GBP_USD
1270,49,2007-12-22T22:00:00.000000000Z,1.98391,1.98438,1.98313,1.98367,GBP_USD
1271,10945,2007-12-23T22:00:00.000000000Z,1.98407,1.98454,1.97553,1.97745,GBP_USD
1272,414,2007-12-24T22:00:00.000000000Z,1.97738,1.97835,1.97536,1.97735,GBP_USD
1273,9744,2007-12-25T22:00:00.000000000Z,1.97705,1.98500,1.97687,1.98386,GBP_USD
1274,26825,2007-12-26T22:00:00.000000000Z,1.98395,1.99668,1.98255,1.99605,GBP_USD
1275,30893,2007-12-27T22:00:00.000000000Z,1.99605,2.00235,1.99019,1.99691,GBP_USD
1276,549,2007-12-29T22:00:00.000000000Z,1.99666,1.99666,1.99383,1.99490,GBP_USD
1277,18387,2007-12-30T22:00:00.000000000Z,1.99495,2.01034,1.98143,1.98494,GBP_USD
1278,24,2007-12-31T22:00:00.000000000Z,1.98494,1.98665,1.98491,1.98645,GBP_USD
1279,28646,2008-01-01T22:00:00.000000000Z,1.98665,1.98975,1.97738,1.98091,GBP_USD
1280,33557,2008-01-02T22:00:00.000000000Z,1.98092,1.98398,1.97048,1.97102,GBP_USD
1281,34653,2008-01-03T22:00:00.000000000Z,1.97112,1.98518,1.96738,1.97407,GBP_USD
1282,258,2008-01-05T22:00:00.000000000Z,1.97385,1.97402,1.97262,1.97402,GBP_USD
1283,30863,2008-01-06T22:00:00.000000000Z,1.97402,1.97564,1.96532,1.97007,GBP_USD
1284,31328,2008-01-07T22:00:00.000000000Z,1.97008,1.98284,1.96658,1.97311,GBP_USD
1285,36310,2008-01-08T22:00:00.000000000Z,1.97320,1.97642,1.95532,1.95858,GBP_USD
1286,38257,2008-01-09T22:00:00.000000000Z,1.95858,1.96718,1.95410,1.96148,GBP_USD
1287,37207,2008-01-10T22:00:00.000000000Z,1.96145,1.96366,1.94836,1.95670,GBP_USD
1288,3,2008-01-11T22:00:00.000000000Z,1.95707,1.95707,1.95683,1.95707,GBP_USD
1289,523,2008-01-12T22:00:00.000000000Z,1.95760,1.95949,1.95760,1.95810,GBP_USD
1290,32220,2008-01-13T22:00:00.000000000Z,1.95810,1.96484,1.95552,1.95595,GBP_USD
1291,38677,2008-01-14T22:00:00.000000000Z,1.95595,1.97430,1.95255,1.96271,GBP_USD
1292,45216,2008-01-15T22:00:00.000000000Z,1.96266,1.97212,1.95298,1.96345,GBP_USD
1293,44060,2008-01-16T22:00:00.000000000Z,1.96344,1.97920,1.96048,1.97153,GBP_USD
1294,31049,2008-01-17T22:00:00.000000000Z,1.97145,1.97280,1.95140,1.95547,GBP_USD
1295,2,2008-01-18T22:00:00.000000000Z,1.95537,1.95537,1.95537,1.95537,GBP_USD
1296,422,2008-01-19T22:00:00.000000000Z,1.95589,1.95822,1.95513,1.95772,GBP_USD
1297,30324,2008-01-20T22:00:00.000000000Z,1.95772,1.95846,1.94288,1.94325,GBP_USD
1298,37183,2008-01-21T22:00:00.000000000Z,1.94320,1.96310,1.93372,1.96061,GBP_USD
1299,41764,2008-01-22T22:00:00.000000000Z,1.96075,1.96445,1.94652,1.95530,GBP_USD
1300,40809,2008-01-23T22:00:00.000000000Z,1.95525,1.97802,1.95001,1.97655,GBP_USD
1301,40505,2008-01-24T22:00:00.000000000Z,1.97655,1.98500,1.97304,1.98318,GBP_USD
1302,474,2008-01-26T22:00:00.000000000Z,1.98299,1.98488,1.98299,1.98409,GBP_USD
1303,30287,2008-01-27T22:00:00.000000000Z,1.98409,1.98922,1.97299,1.98427,GBP_USD
1304,24477,2008-01-28T22:00:00.000000000Z,1.98421,1.99298,1.98120,1.98939,GBP_USD
1305,31161,2008-01-29T22:00:00.000000000Z,1.98939,1.99597,1.98390,1.98670,GBP_USD
1306,38027,2008-01-30T22:00:00.000000000Z,1.98645,1.99462,1.98260,1.98726,GBP_USD
1307,37503,2008-01-31T22:00:00.000000000Z,1.98726,1.99424,1.96475,1.96515,GBP_USD
1308,214,2008-02-02T22:00:00.000000000Z,1.96620,1.96635,1.96550,1.96555,GBP_USD
1309,30908,2008-02-03T22:00:00.000000000Z,1.96560,1.97878,1.96280,1.97338,GBP_USD
1310,34342,2008-02-04T22:00:00.000000000Z,1.97335,1.97627,1.96046,1.96487,GBP_USD
1311,33520,2008-02-05T22:00:00.000000000Z,1.96487,1.96628,1.95544,1.96159,GBP_USD
1312,36661,2008-02-06T22:00:00.000000000Z,1.96154,1.96249,1.93882,1.94240,GBP_USD
1313,30539,2008-02-07T22:00:00.000000000Z,1.94240,1.95124,1.94035,1.94590,GBP_USD
1314,582,2008-02-09T22:00:00.000000000Z,1.94625,1.94717,1.94508,1.94595,GBP_USD
1315,30301,2008-02-10T22:00:00.000000000Z,1.94595,1.95306,1.94028,1.95083,GBP_USD
1316,34220,2008-02-11T22:00:00.000000000Z,1.95087,1.96338,1.94432,1.95983,GBP_USD
1317,34665,2008-02-12T22:00:00.000000000Z,1.95976,1.96658,1.95504,1.96290,GBP_USD
1318,28998,2008-02-13T22:00:00.000000000Z,1.96295,1.97378,1.96146,1.96911,GBP_USD
1319,31900,2008-02-14T22:00:00.000000000Z,1.96911,1.97249,1.95805,1.96120,GBP_USD
1320,647,2008-02-16T22:00:00.000000000Z,1.96039,1.96039,1.95665,1.95730,GBP_USD
1321,24078,2008-02-17T22:00:00.000000000Z,1.95730,1.96386,1.94752,1.95252,GBP_USD
1322,31932,2008-02-18T22:00:00.000000000Z,1.95252,1.95426,1.94538,1.94840,GBP_USD
1323,35791,2008-02-19T22:00:00.000000000Z,1.94830,1.95030,1.93624,1.94189,GBP_USD
1324,33392,2008-02-20T22:00:00.000000000Z,1.94194,1.96430,1.94099,1.96278,GBP_USD
1325,29061,2008-02-21T22:00:00.000000000Z,1.96278,1.97088,1.96100,1.96694,GBP_USD
1326,616,2008-02-23T22:00:00.000000000Z,1.96680,1.96977,1.96625,1.96950,GBP_USD
1327,25471,2008-02-24T22:00:00.000000000Z,1.96947,1.97002,1.96166,1.96730,GBP_USD
1328,33209,2008-02-25T22:00:00.000000000Z,1.96729,1.98770,1.96433,1.98718,GBP_USD
1329,42942,2008-02-26T22:00:00.000000000Z,1.98713,1.99730,1.97903,1.98187,GBP_USD
1330,34236,2008-02-27T22:00:00.000000000Z,1.98175,1.99488,1.97628,1.98880,GBP_USD
1331,38367,2008-02-28T22:00:00.000000000Z,1.98864,1.99232,1.97846,1.98918,GBP_USD
1332,404,2008-03-01T22:00:00.000000000Z,1.98826,1.98911,1.98776,1.98889,GBP_USD
1333,32357,2008-03-02T22:00:00.000000000Z,1.98886,1.99374,1.98086,1.98372,GBP_USD
1334,32205,2008-03-03T22:00:00.000000000Z,1.98367,1.98928,1.98130,1.98637,GBP_USD
1335,33526,2008-03-04T22:00:00.000000000Z,1.98637,1.99680,1.97218,1.99205,GBP_USD
1336,36327,2008-03-05T22:00:00.000000000Z,1.99200,2.01162,1.98957,2.00922,GBP_USD
1337,33060,2008-03-06T22:00:00.000000000Z,2.00927,2.02172,2.00842,2.01352,GBP_USD
1338,311,2008-03-08T22:00:00.000000000Z,2.01446,2.01491,2.01401,2.01484,GBP_USD
1339,29708,2008-03-09T21:00:00.000000000Z,2.01485,2.02202,2.00900,2.00935,GBP_USD
1340,39074,2008-03-10T21:00:00.000000000Z,2.00935,2.02114,1.99948,2.00651,GBP_USD
1341,39206,2008-03-11T21:00:00.000000000Z,2.00656,2.02816,2.00551,2.02696,GBP_USD
1342,41073,2008-03-12T21:00:00.000000000Z,2.02694,2.03918,2.02493,2.03340,GBP_USD
1343,43968,2008-03-13T21:00:00.000000000Z,2.03344,2.03986,2.01770,2.01955,GBP_USD
1344,360,2008-03-15T21:00:00.000000000Z,2.01960,2.01960,2.01646,2.01785,GBP_USD
1345,44002,2008-03-16T21:00:00.000000000Z,2.01785,2.02328,1.99430,1.99900,GBP_USD
1346,37744,2008-03-17T21:00:00.000000000Z,1.99890,2.02744,1.99545,2.00645,GBP_USD
1347,41281,2008-03-18T21:00:00.000000000Z,2.00670,2.01535,1.98043,1.98425,GBP_USD
1348,36623,2008-03-19T21:00:00.000000000Z,1.98425,1.98805,1.97348,1.98500,GBP_USD
1349,6141,2008-03-20T21:00:00.000000000Z,1.98500,1.98829,1.98121,1.98140,GBP_USD
1350,31,2008-03-22T21:00:00.000000000Z,1.98222,1.98222,1.98145,1.98165,GBP_USD
1351,16891,2008-03-23T21:00:00.000000000Z,1.98165,1.98776,1.97601,1.98568,GBP_USD
1352,33730,2008-03-24T21:00:00.000000000Z,1.98568,2.00675,1.98481,2.00585,GBP_USD
1353,31833,2008-03-25T21:00:00.000000000Z,2.00595,2.01122,1.99268,2.00876,GBP_USD
1354,38495,2008-03-26T21:00:00.000000000Z,2.00866,2.01932,2.00244,2.00731,GBP_USD
1355,35684,2008-03-27T21:00:00.000000000Z,2.00731,2.00911,1.98818,1.99450,GBP_USD
1356,376,2008-03-29T21:00:00.000000000Z,1.99470,1.99667,1.99465,1.99587,GBP_USD
1357,35728,2008-03-30T21:00:00.000000000Z,1.99587,1.99802,1.98136,1.98377,GBP_USD
1358,38459,2008-03-31T21:00:00.000000000Z,1.98377,1.98748,1.97294,1.97596,GBP_USD
1359,44426,2008-04-01T21:00:00.000000000Z,1.97587,1.98998,1.97476,1.98738,GBP_USD
1360,42917,2008-04-02T21:00:00.000000000Z,1.98728,1.99756,1.97594,1.99664,GBP_USD
1361,36224,2008-04-03T21:00:00.000000000Z,1.99665,2.00502,1.99112,1.99334,GBP_USD
1362,188,2008-04-05T21:00:00.000000000Z,1.99373,1.99570,1.99313,1.99535,GBP_USD
1363,31474,2008-04-06T21:00:00.000000000Z,1.99535,1.99535,1.98358,1.98827,GBP_USD
1364,39548,2008-04-07T21:00:00.000000000Z,1.98837,1.99277,1.96652,1.96968,GBP_USD
1365,35808,2008-04-08T21:00:00.000000000Z,1.96970,1.97918,1.96515,1.97590,GBP_USD
1366,39790,2008-04-09T21:00:00.000000000Z,1.97580,1.98438,1.97070,1.97090,GBP_USD
1367,32504,2008-04-10T21:00:00.000000000Z,1.97090,1.97690,1.96826,1.96910,GBP_USD
1368,598,2008-04-12T21:00:00.000000000Z,1.96910,1.96910,1.96517,1.96532,GBP_USD
1369,38648,2008-04-13T21:00:00.000000000Z,1.96532,1.98944,1.96532,1.97848,GBP_USD
1370,41632,2008-04-14T21:00:00.000000000Z,1.97850,1.97914,1.96002,1.96257,GBP_USD
1371,40329,2008-04-15T21:00:00.000000000Z,1.96255,1.98060,1.96010,1.97232,GBP_USD
1372,42366,2008-04-16T21:00:00.000000000Z,1.97234,1.99244,1.96920,1.99130,GBP_USD
1373,36645,2008-04-17T21:00:00.000000000Z,1.99135,1.99994,1.98806,1.99800,GBP_USD
1374,257,2008-04-19T21:00:00.000000000Z,1.99875,1.99950,1.99660,1.99660,GBP_USD
1375,36296,2008-04-20T21:00:00.000000000Z,1.99660,2.00278,1.97762,1.98037,GBP_USD
1376,40515,2008-04-21T21:00:00.000000000Z,1.98028,1.99980,1.97458,1.99521,GBP_USD
1377,36022,2008-04-22T21:00:00.000000000Z,1.99538,1.99749,1.97740,1.98045,GBP_USD
1378,42892,2008-04-23T21:00:00.000000000Z,1.98040,1.98162,1.96858,1.97401,GBP_USD
1379,43206,2008-04-24T21:00:00.000000000Z,1.97406,1.98905,1.96770,1.98584,GBP_USD
1380,265,2008-04-26T21:00:00.000000000Z,1.98486,1.98535,1.98364,1.98446,GBP_USD
1381,33945,2008-04-27T21:00:00.000000000Z,1.98446,1.99658,1.97818,1.99139,GBP_USD
1382,34465,2008-04-28T21:00:00.000000000Z,1.99148,1.99203,1.96670,1.96979,GBP_USD
1383,37099,2008-04-29T21:00:00.000000000Z,1.96978,1.98950,1.96232,1.98690,GBP_USD
1384,27042,2008-04-30T21:00:00.000000000Z,1.98665,1.99103,1.97130,1.97483,GBP_USD
1385,38120,2008-05-01T21:00:00.000000000Z,1.97483,1.98978,1.97055,1.97174,GBP_USD
1386,245,2008-05-03T21:00:00.000000000Z,1.97194,1.97295,1.97194,1.97290,GBP_USD
1387,19634,2008-05-04T21:00:00.000000000Z,1.97290,1.97846,1.96558,1.97200,GBP_USD
1388,32382,2008-05-05T21:00:00.000000000Z,1.97190,1.97720,1.96360,1.97373,GBP_USD
1389,35832,2008-05-06T21:00:00.000000000Z,1.97375,1.97380,1.95040,1.95375,GBP_USD
1390,39941,2008-05-07T21:00:00.000000000Z,1.95375,1.96208,1.95022,1.95412,GBP_USD
1391,32704,2008-05-08T21:00:00.000000000Z,1.95412,1.95710,1.94593,1.95392,GBP_USD
1392,337,2008-05-10T21:00:00.000000000Z,1.95220,1.95338,1.95065,1.95105,GBP_USD
1393,34176,2008-05-11T21:00:00.000000000Z,1.95105,1.96338,1.94430,1.95767,GBP_USD
1394,37587,2008-05-12T21:00:00.000000000Z,1.95792,1.95884,1.94192,1.94557,GBP_USD
1395,34780,2008-05-13T21:00:00.000000000Z,1.94548,1.94744,1.93642,1.94587,GBP_USD
1396,34845,2008-05-14T21:00:00.000000000Z,1.94587,1.95030,1.94046,1.94750,GBP_USD
1397,31899,2008-05-15T21:00:00.000000000Z,1.94750,1.95987,1.94414,1.95708,GBP_USD
