,volume,time,Open,High,Low,Close,Pair
2622,1249,2020-04-13T18:00:00.000000000Z,1.25271,1.25322,1.25204,1.25304,GBP_USD
2623,1124,2020-04-13T19:00:00.000000000Z,1.25301,1.25309,1.25130,1.25172,GBP_USD
2624,539,2020-04-13T20:00:00.000000000Z,1.25174,1.25181,1.25021,1.25031,GBP_USD
2625,272,2020-04-13T21:00:00.000000000Z,1.25031,1.25217,1.25002,1.25123,GBP_USD
2626,226,2020-04-13T22:00:00.000000000Z,1.25118,1.25162,1.25040,1.25132,GBP_USD
2627,479,2020-04-13T23:00:00.000000000Z,1.25134,1.25294,1.25132,1.25208,GBP_USD
2628,1291,2020-04-14T00:00:00.000000000Z,1.25211,1.25328,1.25096,1.25281,GBP_USD
2629,1224,2020-04-14T01:00:00.000000000Z,1.25284,1.25574,1.25238,1.25518,GBP_USD
2630,1052,2020-04-14T02:00:00.000000000Z,1.25520,1.25638,1.25499,1.25590,GBP_USD
2631,644,2020-04-14T03:00:00.000000000Z,1.25588,1.25674,1.25562,1.25643,GBP_USD
2632,436,2020-04-14T04:00:00.000000000Z,1.25640,1.25709,1.25584,1.25637,GBP_USD
2633,618,2020-04-14T05:00:00.000000000Z,1.25634,1.25745,1.25572,1.25602,GBP_USD
2634,1965,2020-04-14T06:00:00.000000000Z,1.25600,1.25637,1.25378,1.25618,GBP_USD
2635,3017,2020-04-14T07:00:00.000000000Z,1.25616,1.25707,1.25481,1.25612,GBP_USD
2636,2921,2020-04-14T08:00:00.000000000Z,1.25609,1.25769,1.25528,1.25610,GBP_USD
2637,2748,2020-04-14T09:00:00.000000000Z,1.25612,1.25652,1.25346,1.25520,GBP_USD
2638,2646,2020-04-14T10:00:00.000000000Z,1.25518,1.25556,1.25241,1.25481,GBP_USD
2639,2630,2020-04-14T11:00:00.000000000Z,1.25483,1.25658,1.25320,1.25624,GBP_USD
2640,3191,2020-04-14T12:00:00.000000000Z,1.25626,1.25883,1.25536,1.25810,GBP_USD
2641,3284,2020-04-14T13:00:00.000000000Z,1.25807,1.26024,1.25608,1.25972,GBP_USD
2642,4281,2020-04-14T14:00:00.000000000Z,1.25970,1.26064,1.25806,1.25938,GBP_USD
2643,3908,2020-04-14T15:00:00.000000000Z,1.25941,1.26223,1.25720,1.26153,GBP_USD
2644,2446,2020-04-14T16:00:00.000000000Z,1.26155,1.26306,1.26064,1.26072,GBP_USD
2645,2091,2020-04-14T17:00:00.000000000Z,1.26074,1.26452,1.26016,1.26438,GBP_USD
2646,2397,2020-04-14T18:00:00.000000000Z,1.26436,1.26479,1.26236,1.26267,GBP_USD
2647,1212,2020-04-14T19:00:00.000000000Z,1.26264,1.26300,1.26198,1.26249,GBP_USD
2648,752,2020-04-14T20:00:00.000000000Z,1.26252,1.26374,1.26226,1.26244,GBP_USD
2649,51,2020-04-14T21:00:00.000000000Z,1.26244,1.26287,1.26233,1.26250,GBP_USD
2650,212,2020-04-14T22:00:00.000000000Z,1.26255,1.26266,1.26208,1.26238,GBP_USD
2651,407,2020-04-14T23:00:00.000000000Z,1.26240,1.26309,1.26236,1.26250,GBP_USD
2652,554,2020-04-15T00:00:00.000000000Z,1.26247,1.26247,1.26187,1.26234,GBP_USD
2653,575,2020-04-15T01:00:00.000000000Z,1.26232,1.26232,1.26111,1.26200,GBP_USD
2654,485,2020-04-15T02:00:00.000000000Z,1.26202,1.26208,1.26052,1.26076,GBP_USD
2655,289,2020-04-15T03:00:00.000000000Z,1.26078,1.26112,1.26054,1.26084,GBP_USD
2656,218,2020-04-15T04:00:00.000000000Z,1.26087,1.26092,1.26038,1.26068,GBP_USD
2657,534,2020-04-15T05:00:00.000000000Z,1.26066,1.26074,1.25894,1.25902,GBP_USD
2658,1931,2020-04-15T06:00:00.000000000Z,1.25902,1.25958,1.25712,1.25716,GBP_USD
2659,4141,2020-04-15T07:00:00.000000000Z,1.25714,1.25816,1.25164,1.25222,GBP_USD
2660,2682,2020-04-15T08:00:00.000000000Z,1.25225,1.25278,1.24990,1.25152,GBP_USD
2661,2626,2020-04-15T09:00:00.000000000Z,1.25154,1.25306,1.25004,1.25212,GBP_USD
2662,3421,2020-04-15T10:00:00.000000000Z,1.25214,1.25353,1.24870,1.25063,GBP_USD
2663,2658,2020-04-15T11:00:00.000000000Z,1.25066,1.25110,1.24855,1.24864,GBP_USD
2664,3896,2020-04-15T12:00:00.000000000Z,1.24866,1.24926,1.24370,1.24480,GBP_USD
2665,3092,2020-04-15T13:00:00.000000000Z,1.24477,1.24778,1.24400,1.24736,GBP_USD
2666,4412,2020-04-15T14:00:00.000000000Z,1.24738,1.25128,1.24664,1.24976,GBP_USD
2667,3564,2020-04-15T15:00:00.000000000Z,1.24979,1.25292,1.24898,1.25230,GBP_USD
2668,3075,2020-04-15T16:00:00.000000000Z,1.25227,1.25478,1.25181,1.25388,GBP_USD
2669,2258,2020-04-15T17:00:00.000000000Z,1.25386,1.25495,1.25282,1.25432,GBP_USD
2670,2141,2020-04-15T18:00:00.000000000Z,1.25430,1.25750,1.25428,1.25498,GBP_USD
2671,1744,2020-04-15T19:00:00.000000000Z,1.25496,1.25516,1.25243,1.25260,GBP_USD
2672,846,2020-04-15T20:00:00.000000000Z,1.25257,1.25359,1.25177,1.25212,GBP_USD
2673,147,2020-04-15T21:00:00.000000000Z,1.25212,1.25302,1.25205,1.25284,GBP_USD
2674,202,2020-04-15T22:00:00.000000000Z,1.25279,1.25285,1.25186,1.25226,GBP_USD
2675,495,2020-04-15T23:00:00.000000000Z,1.25228,1.25258,1.25142,1.25188,GBP_USD
2676,1567,2020-04-16T00:00:00.000000000Z,1.25186,1.25251,1.24920,1.24946,GBP_USD
2677,1445,2020-04-16T01:00:00.000000000Z,1.24949,1.25021,1.24712,1.24728,GBP_USD
2678,1079,2020-04-16T02:00:00.000000000Z,1.24726,1.24888,1.24719,1.24840,GBP_USD
2679,782,2020-04-16T03:00:00.000000000Z,1.24842,1.24850,1.24672,1.24675,GBP_USD
2680,854,2020-04-16T04:00:00.000000000Z,1.24678,1.24786,1.24610,1.24782,GBP_USD
2681,787,2020-04-16T05:00:00.000000000Z,1.24785,1.24924,1.24697,1.24836,GBP_USD
2682,2776,2020-04-16T06:00:00.000000000Z,1.24834,1.25150,1.24687,1.24994,GBP_USD
2683,4248,2020-04-16T07:00:00.000000000Z,1.24990,1.25078,1.24766,1.24915,GBP_USD
2684,3017,2020-04-16T08:00:00.000000000Z,1.24912,1.25024,1.24816,1.24858,GBP_USD
2685,2683,2020-04-16T09:00:00.000000000Z,1.24860,1.24869,1.24574,1.24738,GBP_USD
2686,2801,2020-04-16T10:00:00.000000000Z,1.24736,1.24950,1.24626,1.24930,GBP_USD
2687,2059,2020-04-16T11:00:00.000000000Z,1.24928,1.25000,1.24766,1.24826,GBP_USD
2688,3309,2020-04-16T12:00:00.000000000Z,1.24828,1.25130,1.24824,1.25013,GBP_USD
2689,3738,2020-04-16T13:00:00.000000000Z,1.25011,1.25149,1.24878,1.25059,GBP_USD
2690,3878,2020-04-16T14:00:00.000000000Z,1.25056,1.25100,1.24446,1.24510,GBP_USD
2691,4105,2020-04-16T15:00:00.000000000Z,1.24508,1.24510,1.24132,1.24323,GBP_USD
2692,3616,2020-04-16T16:00:00.000000000Z,1.24321,1.24396,1.24086,1.24394,GBP_USD
2693,2626,2020-04-16T17:00:00.000000000Z,1.24392,1.24526,1.24280,1.24458,GBP_USD
2694,1922,2020-04-16T18:00:00.000000000Z,1.24456,1.24628,1.24406,1.24562,GBP_USD
2695,1610,2020-04-16T19:00:00.000000000Z,1.24564,1.24594,1.24484,1.24528,GBP_USD
2696,666,2020-04-16T20:00:00.000000000Z,1.24526,1.24569,1.24448,1.24569,GBP_USD
2697,1333,2020-04-16T21:00:00.000000000Z,1.24569,1.24936,1.24543,1.24838,GBP_USD
2698,615,2020-04-16T22:00:00.000000000Z,1.24843,1.24912,1.24725,1.24808,GBP_USD
2699,703,2020-04-16T23:00:00.000000000Z,1.24804,1.24948,1.24779,1.24882,GBP_USD
2700,880,2020-04-17T00:00:00.000000000Z,1.24880,1.24946,1.24818,1.24896,GBP_USD
2701,1069,2020-04-17T01:00:00.000000000Z,1.24894,1.25228,1.24880,1.25172,GBP_USD
2702,724,2020-04-17T02:00:00.000000000Z,1.25169,1.25174,1.25040,1.25088,GBP_USD
2703,502,2020-04-17T03:00:00.000000000Z,1.25086,1.25100,1.24930,1.24930,GBP_USD
2704,465,2020-04-17T04:00:00.000000000Z,1.24927,1.25051,1.24890,1.24970,GBP_USD
2705,592,2020-04-17T05:00:00.000000000Z,1.24968,1.25011,1.24864,1.24884,GBP_USD
2706,2231,2020-04-17T06:00:00.000000000Z,1.24882,1.24970,1.24646,1.24930,GBP_USD
2707,4549,2020-04-17T07:00:00.000000000Z,1.24928,1.24995,1.24306,1.24396,GBP_USD
2708,3350,2020-04-17T08:00:00.000000000Z,1.24400,1.24558,1.24256,1.24406,GBP_USD
2709,2639,2020-04-17T09:00:00.000000000Z,1.24404,1.24416,1.24168,1.24201,GBP_USD
2710,3111,2020-04-17T10:00:00.000000000Z,1.24204,1.24596,1.24074,1.24465,GBP_USD
2711,2950,2020-04-17T11:00:00.000000000Z,1.24468,1.24834,1.24432,1.24786,GBP_USD
2712,3408,2020-04-17T12:00:00.000000000Z,1.24788,1.25010,1.24734,1.24833,GBP_USD
2713,3191,2020-04-17T13:00:00.000000000Z,1.24831,1.25120,1.24783,1.25042,GBP_USD
2714,4258,2020-04-17T14:00:00.000000000Z,1.25044,1.25089,1.24704,1.25048,GBP_USD
2715,3209,2020-04-17T15:00:00.000000000Z,1.25046,1.25052,1.24875,1.25002,GBP_USD
2716,2343,2020-04-17T16:00:00.000000000Z,1.24999,1.25166,1.24936,1.24980,GBP_USD
2717,1687,2020-04-17T17:00:00.000000000Z,1.24978,1.25176,1.24968,1.25080,GBP_USD
2718,1808,2020-04-17T18:00:00.000000000Z,1.25077,1.25104,1.24800,1.24883,GBP_USD
2719,1625,2020-04-17T19:00:00.000000000Z,1.24885,1.25001,1.24820,1.24989,GBP_USD
2720,1099,2020-04-17T20:00:00.000000000Z,1.24992,1.25092,1.24863,1.25016,GBP_USD
2721,20,2020-04-19T21:00:00.000000000Z,1.25010,1.25046,1.24978,1.25011,GBP_USD
2722,370,2020-04-19T22:00:00.000000000Z,1.25005,1.25005,1.24907,1.24925,GBP_USD
2723,199,2020-04-19T23:00:00.000000000Z,1.24922,1.24940,1.24854,1.24854,GBP_USD
2724,835,2020-04-20T00:00:00.000000000Z,1.24856,1.24902,1.24762,1.24846,GBP_USD
2725,744,2020-04-20T01:00:00.000000000Z,1.24849,1.24858,1.24760,1.24846,GBP_USD
2726,546,2020-04-20T02:00:00.000000000Z,1.24848,1.24878,1.24778,1.24787,GBP_USD
2727,341,2020-04-20T03:00:00.000000000Z,1.24789,1.24818,1.24708,1.24726,GBP_USD
2728,699,2020-04-20T04:00:00.000000000Z,1.24728,1.24844,1.24724,1.24804,GBP_USD
2729,663,2020-04-20T05:00:00.000000000Z,1.24807,1.24810,1.24554,1.24598,GBP_USD
2730,1705,2020-04-20T06:00:00.000000000Z,1.24594,1.24650,1.24442,1.24584,GBP_USD
2731,2984,2020-04-20T07:00:00.000000000Z,1.24582,1.24715,1.24460,1.24649,GBP_USD
2732,2775,2020-04-20T08:00:00.000000000Z,1.24652,1.24654,1.24340,1.24600,GBP_USD
2733,3035,2020-04-20T09:00:00.000000000Z,1.24603,1.24922,1.24592,1.24782,GBP_USD
2734,2244,2020-04-20T10:00:00.000000000Z,1.24780,1.24780,1.24519,1.24646,GBP_USD
2735,2419,2020-04-20T11:00:00.000000000Z,1.24643,1.24704,1.24350,1.24399,GBP_USD
2736,2720,2020-04-20T12:00:00.000000000Z,1.24402,1.24456,1.24166,1.24392,GBP_USD
2737,3042,2020-04-20T13:00:00.000000000Z,1.24388,1.24484,1.24224,1.24366,GBP_USD
2738,3873,2020-04-20T14:00:00.000000000Z,1.24364,1.24869,1.24325,1.24732,GBP_USD
2739,2686,2020-04-20T15:00:00.000000000Z,1.24730,1.24748,1.24498,1.24650,GBP_USD
2740,1743,2020-04-20T16:00:00.000000000Z,1.24648,1.24796,1.24613,1.24654,GBP_USD
2741,1428,2020-04-20T17:00:00.000000000Z,1.24656,1.24700,1.24521,1.24618,GBP_USD
2742,1707,2020-04-20T18:00:00.000000000Z,1.24615,1.24670,1.24425,1.24430,GBP_USD
2743,1749,2020-04-20T19:00:00.000000000Z,1.24428,1.24524,1.24302,1.24304,GBP_USD
2744,538,2020-04-20T20:00:00.000000000Z,1.24306,1.24374,1.24296,1.24334,GBP_USD
2745,197,2020-04-20T21:00:00.000000000Z,1.24293,1.24482,1.24285,1.24407,GBP_USD
2746,222,2020-04-20T22:00:00.000000000Z,1.24402,1.24442,1.24356,1.24415,GBP_USD
2747,380,2020-04-20T23:00:00.000000000Z,1.24417,1.24435,1.24371,1.24403,GBP_USD
2748,796,2020-04-21T00:00:00.000000000Z,1.24406,1.24419,1.24312,1.24341,GBP_USD
2749,759,2020-04-21T01:00:00.000000000Z,1.24343,1.24417,1.24173,1.24186,GBP_USD
2750,2035,2020-04-21T02:00:00.000000000Z,1.24188,1.24218,1.23893,1.24000,GBP_USD
2751,905,2020-04-21T03:00:00.000000000Z,1.24002,1.24058,1.23963,1.24048,GBP_USD
2752,483,2020-04-21T04:00:00.000000000Z,1.24046,1.24070,1.23978,1.24024,GBP_USD
2753,840,2020-04-21T05:00:00.000000000Z,1.24022,1.24102,1.23978,1.24074,GBP_USD
2754,1731,2020-04-21T06:00:00.000000000Z,1.24077,1.24197,1.24041,1.24136,GBP_USD
2755,2862,2020-04-21T07:00:00.000000000Z,1.24140,1.24216,1.23925,1.23993,GBP_USD
2756,2507,2020-04-21T08:00:00.000000000Z,1.23990,1.24018,1.23824,1.23953,GBP_USD
2757,3777,2020-04-21T09:00:00.000000000Z,1.23956,1.23991,1.23303,1.23364,GBP_USD
2758,3254,2020-04-21T10:00:00.000000000Z,1.23361,1.23469,1.23152,1.23376,GBP_USD
2759,2775,2020-04-21T11:00:00.000000000Z,1.23374,1.23375,1.22965,1.23002,GBP_USD
2760,2650,2020-04-21T12:00:00.000000000Z,1.23005,1.23024,1.22734,1.22772,GBP_USD
2761,4596,2020-04-21T13:00:00.000000000Z,1.22774,1.23306,1.22672,1.23304,GBP_USD
2762,5684,2020-04-21T14:00:00.000000000Z,1.23306,1.23365,1.22672,1.22728,GBP_USD
2763,3745,2020-04-21T15:00:00.000000000Z,1.22726,1.22972,1.22618,1.22623,GBP_USD
2764,4629,2020-04-21T16:00:00.000000000Z,1.22626,1.22771,1.22476,1.22702,GBP_USD
2765,2244,2020-04-21T17:00:00.000000000Z,1.22700,1.22780,1.22620,1.22776,GBP_USD
2766,2371,2020-04-21T18:00:00.000000000Z,1.22774,1.23032,1.22744,1.22808,GBP_USD
2767,2177,2020-04-21T19:00:00.000000000Z,1.22810,1.23096,1.22800,1.23038,GBP_USD
2768,592,2020-04-21T20:00:00.000000000Z,1.23035,1.23074,1.22928,1.22938,GBP_USD
2769,355,2020-04-21T21:00:00.000000000Z,1.22963,1.23066,1.22851,1.22982,GBP_USD
2770,196,2020-04-21T22:00:00.000000000Z,1.22988,1.23050,1.22951,1.22964,GBP_USD
2771,259,2020-04-21T23:00:00.000000000Z,1.22966,1.23022,1.22942,1.23014,GBP_USD
2772,893,2020-04-22T00:00:00.000000000Z,1.23012,1.23041,1.22806,1.22888,GBP_USD
2773,834,2020-04-22T01:00:00.000000000Z,1.22891,1.22964,1.22840,1.22918,GBP_USD
2774,1173,2020-04-22T02:00:00.000000000Z,1.22915,1.23040,1.22834,1.22926,GBP_USD
2775,492,2020-04-22T03:00:00.000000000Z,1.22924,1.22950,1.22846,1.22870,GBP_USD
2776,473,2020-04-22T04:00:00.000000000Z,1.22868,1.22902,1.22750,1.22809,GBP_USD
2777,770,2020-04-22T05:00:00.000000000Z,1.22806,1.23018,1.22783,1.22961,GBP_USD
2778,2772,2020-04-22T06:00:00.000000000Z,1.22941,1.23279,1.22886,1.23026,GBP_USD
2779,3653,2020-04-22T07:00:00.000000000Z,1.23029,1.23440,1.22982,1.23374,GBP_USD
2780,2870,2020-04-22T08:00:00.000000000Z,1.23377,1.23406,1.23149,1.23384,GBP_USD
2781,2370,2020-04-22T09:00:00.000000000Z,1.23386,1.23690,1.23368,1.23640,GBP_USD
2782,1948,2020-04-22T10:00:00.000000000Z,1.23642,1.23690,1.23420,1.23646,GBP_USD
2783,2770,2020-04-22T11:00:00.000000000Z,1.23644,1.23858,1.23521,1.23720,GBP_USD
2784,2432,2020-04-22T12:00:00.000000000Z,1.23723,1.23747,1.23529,1.23681,GBP_USD
2785,3024,2020-04-22T13:00:00.000000000Z,1.23678,1.23696,1.23228,1.23253,GBP_USD
2786,4091,2020-04-22T14:00:00.000000000Z,1.23256,1.23392,1.23112,1.23285,GBP_USD
2787,2337,2020-04-22T15:00:00.000000000Z,1.23288,1.23440,1.23198,1.23302,GBP_USD
2788,2013,2020-04-22T16:00:00.000000000Z,1.23300,1.23307,1.23008,1.23104,GBP_USD
2789,1658,2020-04-22T17:00:00.000000000Z,1.23102,1.23205,1.23044,1.23090,GBP_USD
2790,1063,2020-04-22T18:00:00.000000000Z,1.23092,1.23250,1.23059,1.23182,GBP_USD
2791,1174,2020-04-22T19:00:00.000000000Z,1.23180,1.23288,1.23104,1.23200,GBP_USD
2792,442,2020-04-22T20:00:00.000000000Z,1.23198,1.23352,1.23182,1.23347,GBP_USD
2793,269,2020-04-22T21:00:00.000000000Z,1.23319,1.23378,1.23280,1.23324,GBP_USD
2794,218,2020-04-22T22:00:00.000000000Z,1.23329,1.23443,1.23322,1.23422,GBP_USD
2795,652,2020-04-22T23:00:00.000000000Z,1.23425,1.23442,1.23200,1.23224,GBP_USD
2796,613,2020-04-23T00:00:00.000000000Z,1.23222,1.23277,1.23130,1.23202,GBP_USD
2797,789,2020-04-23T01:00:00.000000000Z,1.23200,1.23392,1.23182,1.23364,GBP_USD
2798,574,2020-04-23T02:00:00.000000000Z,1.23362,1.23362,1.23250,1.23314,GBP_USD
2799,366,2020-04-23T03:00:00.000000000Z,1.23312,1.23341,1.23228,1.23254,GBP_USD
2800,386,2020-04-23T04:00:00.000000000Z,1.23252,1.23402,1.23250,1.23380,GBP_USD
2801,1702,2020-04-23T05:00:00.000000000Z,1.23382,1.23698,1.23382,1.23612,GBP_USD
2802,2312,2020-04-23T06:00:00.000000000Z,1.23616,1.23756,1.23438,1.23533,GBP_USD
2803,3986,2020-04-23T07:00:00.000000000Z,1.23531,1.23534,1.23084,1.23184,GBP_USD
2804,3214,2020-04-23T08:00:00.000000000Z,1.23186,1.23574,1.23165,1.23514,GBP_USD
2805,2325,2020-04-23T09:00:00.000000000Z,1.23512,1.23568,1.23387,1.23512,GBP_USD
2806,2770,2020-04-23T10:00:00.000000000Z,1.23510,1.23622,1.23403,1.23512,GBP_USD
2807,2957,2020-04-23T11:00:00.000000000Z,1.23514,1.23752,1.23350,1.23453,GBP_USD
2808,2858,2020-04-23T12:00:00.000000000Z,1.23456,1.23563,1.23371,1.23456,GBP_USD
2809,3685,2020-04-23T13:00:00.000000000Z,1.23453,1.23552,1.23236,1.23411,GBP_USD
2810,7098,2020-04-23T14:00:00.000000000Z,1.23414,1.24150,1.23412,1.23867,GBP_USD
2811,3435,2020-04-23T15:00:00.000000000Z,1.23864,1.24059,1.23586,1.23685,GBP_USD
2812,2841,2020-04-23T16:00:00.000000000Z,1.23687,1.23708,1.23546,1.23611,GBP_USD
2813,3788,2020-04-23T17:00:00.000000000Z,1.23613,1.23648,1.23336,1.23408,GBP_USD
2814,1876,2020-04-23T18:00:00.000000000Z,1.23410,1.23591,1.23390,1.23547,GBP_USD
2815,1616,2020-04-23T19:00:00.000000000Z,1.23544,1.23558,1.23422,1.23542,GBP_USD
2816,841,2020-04-23T20:00:00.000000000Z,1.23544,1.23544,1.23388,1.23460,GBP_USD
2817,171,2020-04-23T21:00:00.000000000Z,1.23517,1.23531,1.23307,1.23471,GBP_USD
2818,219,2020-04-23T22:00:00.000000000Z,1.23466,1.23550,1.23466,1.23534,GBP_USD
2819,201,2020-04-23T23:00:00.000000000Z,1.23532,1.23556,1.23508,1.23520,GBP_USD
2820,1213,2020-04-24T00:00:00.000000000Z,1.23522,1.23594,1.23406,1.23518,GBP_USD
2821,716,2020-04-24T01:00:00.000000000Z,1.23516,1.23569,1.23427,1.23496,GBP_USD
2822,483,2020-04-24T02:00:00.000000000Z,1.23494,1.23570,1.23462,1.23520,GBP_USD
2823,392,2020-04-24T03:00:00.000000000Z,1.23517,1.23552,1.23485,1.23536,GBP_USD
2824,462,2020-04-24T04:00:00.000000000Z,1.23539,1.23606,1.23494,1.23509,GBP_USD
2825,695,2020-04-24T05:00:00.000000000Z,1.23507,1.23523,1.23317,1.23368,GBP_USD
2826,2026,2020-04-24T06:00:00.000000000Z,1.23363,1.23363,1.23216,1.23234,GBP_USD
2827,3086,2020-04-24T07:00:00.000000000Z,1.23236,1.23318,1.23048,1.23200,GBP_USD
2828,2720,2020-04-24T08:00:00.000000000Z,1.23203,1.23221,1.22984,1.23160,GBP_USD
2829,2252,2020-04-24T09:00:00.000000000Z,1.23158,1.23440,1.23138,1.23270,GBP_USD
2830,2526,2020-04-24T10:00:00.000000000Z,1.23274,1.23616,1.23192,1.23583,GBP_USD
2831,3163,2020-04-24T11:00:00.000000000Z,1.23581,1.23774,1.23433,1.23480,GBP_USD
2832,3129,2020-04-24T12:00:00.000000000Z,1.23478,1.23628,1.23388,1.23596,GBP_USD
2833,3053,2020-04-24T13:00:00.000000000Z,1.23598,1.23635,1.23249,1.23312,GBP_USD
2834,3726,2020-04-24T14:00:00.000000000Z,1.23314,1.23512,1.23211,1.23374,GBP_USD
2835,2210,2020-04-24T15:00:00.000000000Z,1.23376,1.23398,1.23195,1.23318,GBP_USD
2836,2244,2020-04-24T16:00:00.000000000Z,1.23320,1.23410,1.23282,1.23311,GBP_USD
2837,1225,2020-04-24T17:00:00.000000000Z,1.23313,1.23515,1.23260,1.23486,GBP_USD
2838,1276,2020-04-24T18:00:00.000000000Z,1.23483,1.23613,1.23446,1.23520,GBP_USD
2839,1260,2020-04-24T19:00:00.000000000Z,1.23522,1.23696,1.23486,1.23678,GBP_USD
2840,1006,2020-04-24T20:00:00.000000000Z,1.23675,1.23730,1.23614,1.23652,GBP_USD
2841,23,2020-04-26T21:00:00.000000000Z,1.23648,1.23682,1.23648,1.23657,GBP_USD
2842,213,2020-04-26T22:00:00.000000000Z,1.23667,1.23679,1.23637,1.23650,GBP_USD
2843,306,2020-04-26T23:00:00.000000000Z,1.23648,1.23692,1.23640,1.23672,GBP_USD
2844,795,2020-04-27T00:00:00.000000000Z,1.23674,1.23756,1.23598,1.23752,GBP_USD
2845,1699,2020-04-27T01:00:00.000000000Z,1.23754,1.24085,1.23682,1.23921,GBP_USD
2846,586,2020-04-27T02:00:00.000000000Z,1.23923,1.23934,1.23812,1.23866,GBP_USD
2847,517,2020-04-27T03:00:00.000000000Z,1.23864,1.24033,1.23854,1.24030,GBP_USD
2848,1481,2020-04-27T04:00:00.000000000Z,1.24027,1.24460,1.23998,1.24301,GBP_USD
2849,1069,2020-04-27T05:00:00.000000000Z,1.24298,1.24476,1.24290,1.24436,GBP_USD
2850,2364,2020-04-27T06:00:00.000000000Z,1.24438,1.24550,1.24352,1.24418,GBP_USD
2851,2672,2020-04-27T07:00:00.000000000Z,1.24420,1.24422,1.24198,1.24294,GBP_USD
2852,2179,2020-04-27T08:00:00.000000000Z,1.24292,1.24371,1.24156,1.24336,GBP_USD
2853,1854,2020-04-27T09:00:00.000000000Z,1.24334,1.24398,1.24217,1.24334,GBP_USD
2854,1944,2020-04-27T10:00:00.000000000Z,1.24337,1.24501,1.24240,1.24448,GBP_USD
2855,2069,2020-04-27T11:00:00.000000000Z,1.24450,1.24500,1.24169,1.24378,GBP_USD
2856,1951,2020-04-27T12:00:00.000000000Z,1.24381,1.24454,1.24193,1.24264,GBP_USD
2857,2326,2020-04-27T13:00:00.000000000Z,1.24267,1.24371,1.24205,1.24256,GBP_USD
2858,2917,2020-04-27T14:00:00.000000000Z,1.24254,1.24268,1.23994,1.24086,GBP_USD
2859,2095,2020-04-27T15:00:00.000000000Z,1.24088,1.24230,1.24057,1.24206,GBP_USD
2860,1458,2020-04-27T16:00:00.000000000Z,1.24208,1.24215,1.24016,1.24025,GBP_USD
2861,1086,2020-04-27T17:00:00.000000000Z,1.24028,1.24153,1.24020,1.24153,GBP_USD
2862,885,2020-04-27T18:00:00.000000000Z,1.24155,1.24260,1.24142,1.24224,GBP_USD
2863,852,2020-04-27T19:00:00.000000000Z,1.24222,1.24323,1.24192,1.24266,GBP_USD
2864,430,2020-04-27T20:00:00.000000000Z,1.24263,1.24318,1.24196,1.24307,GBP_USD
2865,2930,2020-04-27T21:00:00.000000000Z,1.24363,1.24417,1.24181,1.24278,GBP_USD
2866,119,2020-04-27T22:00:00.000000000Z,1.24283,1.24288,1.24245,1.24254,GBP_USD
2867,273,2020-04-27T23:00:00.000000000Z,1.24256,1.24280,1.24208,1.24216,GBP_USD
2868,677,2020-04-28T00:00:00.000000000Z,1.24214,1.24360,1.24196,1.24303,GBP_USD
2869,749,2020-04-28T01:00:00.000000000Z,1.24301,1.24301,1.24130,1.24144,GBP_USD
2870,392,2020-04-28T02:00:00.000000000Z,1.24142,1.24202,1.24127,1.24167,GBP_USD
2871,452,2020-04-28T03:00:00.000000000Z,1.24164,1.24198,1.24111,1.24164,GBP_USD
2872,471,2020-04-28T04:00:00.000000000Z,1.24162,1.24162,1.24067,1.24142,GBP_USD
2873,564,2020-04-28T05:00:00.000000000Z,1.24139,1.24251,1.24108,1.24230,GBP_USD
2874,1464,2020-04-28T06:00:00.000000000Z,1.24233,1.24236,1.24040,1.24071,GBP_USD
2875,3383,2020-04-28T07:00:00.000000000Z,1.24069,1.24726,1.24048,1.24696,GBP_USD
2876,2632,2020-04-28T08:00:00.000000000Z,1.24693,1.24784,1.24582,1.24678,GBP_USD
2877,3517,2020-04-28T09:00:00.000000000Z,1.24676,1.25052,1.24521,1.24888,GBP_USD
2878,2329,2020-04-28T10:00:00.000000000Z,1.24891,1.25073,1.24798,1.24927,GBP_USD
2879,2183,2020-04-28T11:00:00.000000000Z,1.24930,1.25185,1.24928,1.24958,GBP_USD
2880,2319,2020-04-28T12:00:00.000000000Z,1.24961,1.25058,1.24818,1.24824,GBP_USD
2881,3145,2020-04-28T13:00:00.000000000Z,1.24822,1.24876,1.24454,1.24521,GBP_USD
2882,3406,2020-04-28T14:00:00.000000000Z,1.24524,1.24627,1.24294,1.24369,GBP_USD
2883,2575,2020-04-28T15:00:00.000000000Z,1.24366,1.24485,1.24316,1.24369,GBP_USD
2884,1648,2020-04-28T16:00:00.000000000Z,1.24366,1.24418,1.24209,1.24286,GBP_USD
2885,1409,2020-04-28T17:00:00.000000000Z,1.24290,1.24466,1.24262,1.24436,GBP_USD
2886,1170,2020-04-28T18:00:00.000000000Z,1.24438,1.24535,1.24327,1.24327,GBP_USD
2887,883,2020-04-28T19:00:00.000000000Z,1.24324,1.24400,1.24279,1.24361,GBP_USD
2888,575,2020-04-28T20:00:00.000000000Z,1.24363,1.24397,1.24207,1.24243,GBP_USD
2889,35,2020-04-28T21:00:00.000000000Z,1.24205,1.24246,1.24187,1.24234,GBP_USD
2890,84,2020-04-28T22:00:00.000000000Z,1.24239,1.24275,1.24239,1.24259,GBP_USD
2891,306,2020-04-28T23:00:00.000000000Z,1.24261,1.24358,1.24261,1.24344,GBP_USD
