,volume,time,Open,High,Low,Close,Pair
1073,9782,2007-04-17T21:00:00.000000000Z,0.74538,0.74920,0.73840,0.74825,NZD_USD
1074,10691,2007-04-18T21:00:00.000000000Z,0.74820,0.74830,0.73660,0.74392,NZD_USD
1075,7344,2007-04-19T21:00:00.000000000Z,0.74401,0.74828,0.74245,0.74772,NZD_USD
1076,106,2007-04-21T21:00:00.000000000Z,0.74782,0.74838,0.74777,0.74825,NZD_USD
1077,6594,2007-04-22T21:00:00.000000000Z,0.74825,0.74840,0.74289,0.74463,NZD_USD
1078,9450,2007-04-23T21:00:00.000000000Z,0.74460,0.74605,0.73875,0.74305,NZD_USD
1079,7515,2007-04-24T21:00:00.000000000Z,0.74305,0.74729,0.74243,0.74490,NZD_USD
1080,9895,2007-04-25T21:00:00.000000000Z,0.74604,0.74865,0.73685,0.73940,NZD_USD
1081,11465,2007-04-26T21:00:00.000000000Z,0.73920,0.74473,0.73505,0.74193,NZD_USD
1082,254,2007-04-28T21:00:00.000000000Z,0.74231,0.74247,0.73825,0.73917,NZD_USD
1083,9393,2007-04-29T21:00:00.000000000Z,0.73917,0.74349,0.73715,0.74045,NZD_USD
1084,8304,2007-04-30T21:00:00.000000000Z,0.74045,0.74456,0.73905,0.74073,NZD_USD
1085,8138,2007-05-01T21:00:00.000000000Z,0.74070,0.74110,0.73643,0.73750,NZD_USD
1086,8805,2007-05-02T21:00:00.000000000Z,0.73758,0.73991,0.73448,0.73590,NZD_USD
1087,9641,2007-05-03T21:00:00.000000000Z,0.73590,0.73795,0.73315,0.73650,NZD_USD
1088,42,2007-05-05T21:00:00.000000000Z,0.73655,0.73675,0.73535,0.73555,NZD_USD
1089,4982,2007-05-06T21:00:00.000000000Z,0.73560,0.73973,0.73460,0.73705,NZD_USD
1090,9063,2007-05-07T21:00:00.000000000Z,0.73705,0.74015,0.73585,0.73763,NZD_USD
1091,10203,2007-05-08T21:00:00.000000000Z,0.73768,0.73876,0.73348,0.73450,NZD_USD
1092,11579,2007-05-09T21:00:00.000000000Z,0.73450,0.73568,0.72710,0.72740,NZD_USD
1093,11491,2007-05-10T21:00:00.000000000Z,0.72750,0.73480,0.72528,0.73401,NZD_USD
1094,14,2007-05-12T21:00:00.000000000Z,0.73392,0.73392,0.73330,0.73330,NZD_USD
1095,9482,2007-05-13T21:00:00.000000000Z,0.73312,0.74016,0.73293,0.73726,NZD_USD
1096,10400,2007-05-14T21:00:00.000000000Z,0.73729,0.74052,0.73476,0.73884,NZD_USD
1097,10624,2007-05-15T21:00:00.000000000Z,0.73889,0.73945,0.73206,0.73296,NZD_USD
1098,8380,2007-05-16T21:00:00.000000000Z,0.73301,0.73441,0.72810,0.73070,NZD_USD
1099,8679,2007-05-17T21:00:00.000000000Z,0.73070,0.73186,0.72668,0.73063,NZD_USD
1100,98,2007-05-19T21:00:00.000000000Z,0.73065,0.73100,0.73035,0.73095,NZD_USD
1101,9035,2007-05-20T21:00:00.000000000Z,0.73100,0.73195,0.72766,0.73026,NZD_USD
1102,9054,2007-05-21T21:00:00.000000000Z,0.73033,0.73073,0.72603,0.72663,NZD_USD
1103,11130,2007-05-22T21:00:00.000000000Z,0.72661,0.73164,0.72462,0.72975,NZD_USD
1104,10004,2007-05-23T21:00:00.000000000Z,0.72970,0.73012,0.72368,0.72475,NZD_USD
1105,8974,2007-05-24T21:00:00.000000000Z,0.72458,0.72846,0.72416,0.72590,NZD_USD
1106,12,2007-05-26T21:00:00.000000000Z,0.72535,0.72575,0.72525,0.72575,NZD_USD
1107,3371,2007-05-27T21:00:00.000000000Z,0.72570,0.72735,0.72558,0.72730,NZD_USD
1108,9176,2007-05-28T21:00:00.000000000Z,0.72730,0.73008,0.72490,0.72733,NZD_USD
1109,10014,2007-05-29T21:00:00.000000000Z,0.72735,0.73116,0.72608,0.73013,NZD_USD
1110,11056,2007-05-30T21:00:00.000000000Z,0.73001,0.73770,0.72871,0.73681,NZD_USD
1111,11583,2007-05-31T21:00:00.000000000Z,0.73668,0.74597,0.73613,0.74515,NZD_USD
1112,60,2007-06-02T21:00:00.000000000Z,0.74505,0.74600,0.74490,0.74570,NZD_USD
1113,7455,2007-06-03T21:00:00.000000000Z,0.74565,0.74778,0.74370,0.74725,NZD_USD
1114,10618,2007-06-04T21:00:00.000000000Z,0.74715,0.75438,0.74640,0.74955,NZD_USD
1115,9590,2007-06-05T21:00:00.000000000Z,0.74935,0.75541,0.74856,0.75155,NZD_USD
1116,12471,2007-06-06T21:00:00.000000000Z,0.75250,0.75764,0.74995,0.75041,NZD_USD
1117,14044,2007-06-07T21:00:00.000000000Z,0.75046,0.76394,0.74736,0.76368,NZD_USD
1118,218,2007-06-09T21:00:00.000000000Z,0.76200,0.76305,0.76200,0.76245,NZD_USD
1119,12441,2007-06-10T21:00:00.000000000Z,0.76245,0.76343,0.74654,0.75212,NZD_USD
1120,9011,2007-06-11T21:00:00.000000000Z,0.75207,0.75418,0.74857,0.74875,NZD_USD
1121,11588,2007-06-12T21:00:00.000000000Z,0.74873,0.75182,0.74546,0.75182,NZD_USD
1122,10794,2007-06-13T21:00:00.000000000Z,0.75190,0.75268,0.74760,0.75025,NZD_USD
1123,8998,2007-06-14T21:00:00.000000000Z,0.75023,0.75526,0.74968,0.75505,NZD_USD
1124,301,2007-06-16T21:00:00.000000000Z,0.75505,0.75505,0.75015,0.75035,NZD_USD
1125,8565,2007-06-17T21:00:00.000000000Z,0.75035,0.75726,0.75010,0.75383,NZD_USD
1126,7672,2007-06-18T21:00:00.000000000Z,0.75385,0.75938,0.75325,0.75835,NZD_USD
1127,11624,2007-06-19T21:00:00.000000000Z,0.75830,0.76346,0.75753,0.75985,NZD_USD
1128,9735,2007-06-20T21:00:00.000000000Z,0.75975,0.76560,0.75807,0.76378,NZD_USD
1129,10018,2007-06-21T21:00:00.000000000Z,0.76383,0.76828,0.76000,0.76416,NZD_USD
1130,4,2007-06-22T21:00:00.000000000Z,0.76350,0.76380,0.76320,0.76320,NZD_USD
1131,152,2007-06-23T21:00:00.000000000Z,0.76370,0.76440,0.76255,0.76310,NZD_USD
1132,7247,2007-06-24T21:00:00.000000000Z,0.76305,0.76855,0.76300,0.76557,NZD_USD
1133,8359,2007-06-25T21:00:00.000000000Z,0.76557,0.76934,0.76407,0.76601,NZD_USD
1134,12701,2007-06-26T21:00:00.000000000Z,0.76613,0.76700,0.75718,0.76102,NZD_USD
1135,10024,2007-06-27T21:00:00.000000000Z,0.76087,0.77124,0.76047,0.76950,NZD_USD
1136,10254,2007-06-28T21:00:00.000000000Z,0.76963,0.77394,0.76800,0.77271,NZD_USD
1137,2,2007-06-29T21:00:00.000000000Z,0.77247,0.77249,0.77247,0.77249,NZD_USD
1138,125,2007-06-30T21:00:00.000000000Z,0.77115,0.77274,0.77085,0.77209,NZD_USD
1139,8708,2007-07-01T21:00:00.000000000Z,0.77229,0.78360,0.77209,0.78192,NZD_USD
1140,9054,2007-07-02T21:00:00.000000000Z,0.78185,0.78410,0.77902,0.78073,NZD_USD
1141,5209,2007-07-03T21:00:00.000000000Z,0.78070,0.78315,0.78060,0.78190,NZD_USD
1142,8115,2007-07-04T21:00:00.000000000Z,0.78190,0.78800,0.78100,0.78175,NZD_USD
1143,8445,2007-07-05T21:00:00.000000000Z,0.78175,0.78668,0.78002,0.78242,NZD_USD
1144,266,2007-07-07T21:00:00.000000000Z,0.78257,0.78257,0.78134,0.78187,NZD_USD
1145,7436,2007-07-08T21:00:00.000000000Z,0.78187,0.78324,0.77775,0.78090,NZD_USD
1146,11771,2007-07-09T21:00:00.000000000Z,0.78085,0.78120,0.77400,0.77815,NZD_USD
1147,10772,2007-07-10T21:00:00.000000000Z,0.77815,0.78308,0.77145,0.78233,NZD_USD
1148,7142,2007-07-11T21:00:00.000000000Z,0.78238,0.78436,0.77935,0.78436,NZD_USD
1149,8598,2007-07-12T21:00:00.000000000Z,0.78421,0.78770,0.78170,0.78720,NZD_USD
1150,3,2007-07-13T21:00:00.000000000Z,0.78695,0.78695,0.78685,0.78685,NZD_USD
1151,106,2007-07-14T21:00:00.000000000Z,0.78640,0.78640,0.78555,0.78585,NZD_USD
1152,7832,2007-07-15T21:00:00.000000000Z,0.78585,0.79342,0.78490,0.79332,NZD_USD
1153,6463,2007-07-16T21:00:00.000000000Z,0.79332,0.79407,0.78890,0.79006,NZD_USD
1154,7200,2007-07-17T21:00:00.000000000Z,0.79000,0.79450,0.78850,0.79318,NZD_USD
1155,7099,2007-07-18T21:00:00.000000000Z,0.79320,0.79375,0.79080,0.79280,NZD_USD
1156,7738,2007-07-19T21:00:00.000000000Z,0.79280,0.79927,0.79280,0.79735,NZD_USD
1157,38,2007-07-21T21:00:00.000000000Z,0.79825,0.79825,0.79795,0.79805,NZD_USD
1158,7037,2007-07-22T21:00:00.000000000Z,0.79805,0.80636,0.79585,0.80565,NZD_USD
1159,8791,2007-07-23T21:00:00.000000000Z,0.80565,0.81088,0.80346,0.80580,NZD_USD
1160,11067,2007-07-24T21:00:00.000000000Z,0.80585,0.80820,0.79982,0.80413,NZD_USD
1161,15826,2007-07-25T21:00:00.000000000Z,0.80408,0.80470,0.78154,0.78220,NZD_USD
1162,19553,2007-07-26T21:00:00.000000000Z,0.78225,0.78758,0.76300,0.76480,NZD_USD
1163,400,2007-07-28T21:00:00.000000000Z,0.76500,0.76510,0.76135,0.76155,NZD_USD
1164,15604,2007-07-29T21:00:00.000000000Z,0.76155,0.76970,0.75520,0.76814,NZD_USD
1165,12350,2007-07-30T21:00:00.000000000Z,0.76824,0.77328,0.76116,0.76235,NZD_USD
1166,14819,2007-07-31T21:00:00.000000000Z,0.76218,0.76681,0.75313,0.76639,NZD_USD
1167,11363,2007-08-01T21:00:00.000000000Z,0.76651,0.77162,0.76040,0.76904,NZD_USD
1168,10899,2007-08-02T21:00:00.000000000Z,0.76909,0.77017,0.76043,0.76043,NZD_USD
1169,357,2007-08-04T21:00:00.000000000Z,0.76080,0.76080,0.75885,0.75910,NZD_USD
1170,9673,2007-08-05T21:00:00.000000000Z,0.75900,0.76572,0.75558,0.76565,NZD_USD
1171,9870,2007-08-06T21:00:00.000000000Z,0.76562,0.76640,0.75564,0.76140,NZD_USD
1172,9231,2007-08-07T21:00:00.000000000Z,0.76133,0.76926,0.75930,0.76818,NZD_USD
1173,13723,2007-08-08T21:00:00.000000000Z,0.76815,0.77035,0.75060,0.75190,NZD_USD
1174,15938,2007-08-09T21:00:00.000000000Z,0.75200,0.75205,0.73990,0.74525,NZD_USD
1175,2,2007-08-10T21:00:00.000000000Z,0.74536,0.74536,0.74525,0.74525,NZD_USD
1176,171,2007-08-11T21:00:00.000000000Z,0.74650,0.74765,0.74615,0.74715,NZD_USD
1177,12534,2007-08-12T21:00:00.000000000Z,0.74715,0.74775,0.73626,0.73940,NZD_USD
1178,14023,2007-08-13T21:00:00.000000000Z,0.73950,0.74019,0.72648,0.72650,NZD_USD
1179,16482,2007-08-14T21:00:00.000000000Z,0.72650,0.72688,0.70995,0.71005,NZD_USD
1180,24788,2007-08-15T21:00:00.000000000Z,0.71010,0.71027,0.67170,0.68875,NZD_USD
1181,19015,2007-08-16T21:00:00.000000000Z,0.68875,0.70160,0.66457,0.69723,NZD_USD
1182,300,2007-08-18T21:00:00.000000000Z,0.69930,0.69930,0.69560,0.69590,NZD_USD
1183,14116,2007-08-19T21:00:00.000000000Z,0.69610,0.70280,0.68275,0.69878,NZD_USD
1184,12320,2007-08-20T21:00:00.000000000Z,0.69886,0.70236,0.69207,0.69650,NZD_USD
1185,12043,2007-08-21T21:00:00.000000000Z,0.69650,0.70228,0.68871,0.70075,NZD_USD
1186,14582,2007-08-22T21:00:00.000000000Z,0.70080,0.71836,0.70080,0.71500,NZD_USD
1187,12512,2007-08-23T21:00:00.000000000Z,0.71510,0.72174,0.70875,0.72139,NZD_USD
1188,1,2007-08-24T21:00:00.000000000Z,0.72134,0.72134,0.72134,0.72134,NZD_USD
1189,272,2007-08-25T21:00:00.000000000Z,0.72124,0.72470,0.72105,0.72450,NZD_USD
1190,8488,2007-08-26T21:00:00.000000000Z,0.72445,0.72725,0.71623,0.71623,NZD_USD
1191,14122,2007-08-27T21:00:00.000000000Z,0.71628,0.71653,0.69740,0.69790,NZD_USD
1192,12319,2007-08-28T21:00:00.000000000Z,0.69790,0.70980,0.68700,0.70880,NZD_USD
1193,12503,2007-08-29T21:00:00.000000000Z,0.70865,0.71085,0.69835,0.70225,NZD_USD
1194,12365,2007-08-30T21:00:00.000000000Z,0.70215,0.71010,0.69886,0.70168,NZD_USD
1195,204,2007-09-01T21:00:00.000000000Z,0.70120,0.70120,0.69885,0.69965,NZD_USD
1196,6612,2007-09-02T21:00:00.000000000Z,0.69965,0.70636,0.69935,0.70415,NZD_USD
1197,11420,2007-09-03T21:00:00.000000000Z,0.70410,0.70495,0.69438,0.69705,NZD_USD
1198,14380,2007-09-04T21:00:00.000000000Z,0.69705,0.69762,0.68530,0.68675,NZD_USD
1199,11757,2007-09-05T21:00:00.000000000Z,0.68675,0.69376,0.68370,0.69276,NZD_USD
1200,10462,2007-09-06T21:00:00.000000000Z,0.69276,0.69390,0.68590,0.69110,NZD_USD
1201,181,2007-09-08T21:00:00.000000000Z,0.68940,0.68971,0.68865,0.68875,NZD_USD
1202,11914,2007-09-09T21:00:00.000000000Z,0.68875,0.69876,0.68265,0.69681,NZD_USD
1203,11108,2007-09-10T21:00:00.000000000Z,0.69673,0.70702,0.69235,0.70667,NZD_USD
1204,10829,2007-09-11T21:00:00.000000000Z,0.70667,0.71608,0.70465,0.71143,NZD_USD
1205,12915,2007-09-12T21:00:00.000000000Z,0.71093,0.71846,0.70744,0.71215,NZD_USD
1206,12618,2007-09-13T21:00:00.000000000Z,0.71220,0.71598,0.70663,0.71317,NZD_USD
1207,41,2007-09-15T21:00:00.000000000Z,0.71322,0.71330,0.71320,0.71320,NZD_USD
1208,11933,2007-09-16T21:00:00.000000000Z,0.71320,0.71535,0.70280,0.70690,NZD_USD
1209,11579,2007-09-17T21:00:00.000000000Z,0.70690,0.72750,0.70068,0.72675,NZD_USD
1210,15356,2007-09-18T21:00:00.000000000Z,0.72665,0.73688,0.72260,0.73547,NZD_USD
1211,12595,2007-09-19T21:00:00.000000000Z,0.73547,0.74534,0.73275,0.73746,NZD_USD
1212,10333,2007-09-20T21:00:00.000000000Z,0.73687,0.74675,0.73687,0.74416,NZD_USD
1213,21,2007-09-22T21:00:00.000000000Z,0.74357,0.74401,0.74305,0.74326,NZD_USD
1214,8363,2007-09-23T21:00:00.000000000Z,0.74302,0.74880,0.74245,0.74680,NZD_USD
1215,13850,2007-09-24T21:00:00.000000000Z,0.74670,0.74758,0.73096,0.74300,NZD_USD
1216,9248,2007-09-25T21:00:00.000000000Z,0.74300,0.74630,0.74020,0.74500,NZD_USD
1217,10653,2007-09-26T21:00:00.000000000Z,0.74510,0.75234,0.74385,0.75005,NZD_USD
1218,10674,2007-09-27T21:00:00.000000000Z,0.75005,0.75883,0.74985,0.75780,NZD_USD
1219,244,2007-09-29T21:00:00.000000000Z,0.75850,0.76068,0.75766,0.76015,NZD_USD
1220,10048,2007-09-30T21:00:00.000000000Z,0.76015,0.76710,0.75837,0.76670,NZD_USD
1221,11439,2007-10-01T21:00:00.000000000Z,0.76680,0.76693,0.75536,0.75768,NZD_USD
1222,11807,2007-10-02T21:00:00.000000000Z,0.75763,0.76397,0.75196,0.75485,NZD_USD
1223,10371,2007-10-03T21:00:00.000000000Z,0.75500,0.75720,0.75036,0.75485,NZD_USD
1224,10383,2007-10-04T21:00:00.000000000Z,0.75490,0.76336,0.75280,0.76118,NZD_USD
1225,352,2007-10-06T21:00:00.000000000Z,0.76200,0.76515,0.76189,0.76425,NZD_USD
1226,7825,2007-10-07T21:00:00.000000000Z,0.76425,0.76756,0.76065,0.76175,NZD_USD
1227,10015,2007-10-08T21:00:00.000000000Z,0.76195,0.76544,0.75864,0.76522,NZD_USD
1228,8336,2007-10-09T21:00:00.000000000Z,0.76524,0.76639,0.75958,0.76322,NZD_USD
1229,11426,2007-10-10T21:00:00.000000000Z,0.76333,0.77477,0.76104,0.76940,NZD_USD
1230,12280,2007-10-11T21:00:00.000000000Z,0.76930,0.77700,0.76747,0.77672,NZD_USD
1231,4,2007-10-12T21:00:00.000000000Z,0.77628,0.77672,0.77628,0.77672,NZD_USD
1232,281,2007-10-13T21:00:00.000000000Z,0.77672,0.77720,0.77560,0.77658,NZD_USD
1233,12421,2007-10-14T21:00:00.000000000Z,0.77665,0.77875,0.75916,0.76152,NZD_USD
1234,16810,2007-10-15T21:00:00.000000000Z,0.76155,0.76430,0.73936,0.74610,NZD_USD
1235,18507,2007-10-16T21:00:00.000000000Z,0.74610,0.75576,0.74128,0.75236,NZD_USD
1236,14161,2007-10-17T21:00:00.000000000Z,0.75234,0.75580,0.74610,0.75420,NZD_USD
1237,12798,2007-10-18T21:00:00.000000000Z,0.75415,0.75560,0.74348,0.74757,NZD_USD
1238,2,2007-10-19T21:00:00.000000000Z,0.74713,0.74713,0.74713,0.74713,NZD_USD
1239,376,2007-10-20T21:00:00.000000000Z,0.74713,0.74875,0.74545,0.74575,NZD_USD
1240,16978,2007-10-21T21:00:00.000000000Z,0.74575,0.75015,0.73664,0.74667,NZD_USD
1241,15280,2007-10-22T21:00:00.000000000Z,0.74665,0.75881,0.74616,0.75708,NZD_USD
1242,16711,2007-10-23T21:00:00.000000000Z,0.75718,0.76043,0.74684,0.75463,NZD_USD
1243,16128,2007-10-24T21:00:00.000000000Z,0.75478,0.76248,0.75245,0.76170,NZD_USD
1244,21554,2007-10-25T21:00:00.000000000Z,0.76170,0.76756,0.76060,0.76608,NZD_USD
1245,392,2007-10-27T21:00:00.000000000Z,0.76591,0.76855,0.76591,0.76775,NZD_USD
1246,17320,2007-10-28T21:00:00.000000000Z,0.76744,0.77402,0.76665,0.76855,NZD_USD
1247,20732,2007-10-29T21:00:00.000000000Z,0.76855,0.77130,0.76372,0.76460,NZD_USD
1248,20609,2007-10-30T21:00:00.000000000Z,0.76460,0.77391,0.76240,0.77336,NZD_USD
1249,21769,2007-10-31T21:00:00.000000000Z,0.77315,0.77385,0.75715,0.75825,NZD_USD
1250,18501,2007-11-01T21:00:00.000000000Z,0.75825,0.76696,0.75755,0.76540,NZD_USD
1251,370,2007-11-03T21:00:00.000000000Z,0.76540,0.76615,0.76300,0.76555,NZD_USD
1252,21123,2007-11-04T22:00:00.000000000Z,0.76548,0.77084,0.76196,0.76977,NZD_USD
1253,13055,2007-11-05T22:00:00.000000000Z,0.76977,0.78070,0.76952,0.77996,NZD_USD
1254,21129,2007-11-06T22:00:00.000000000Z,0.78002,0.78930,0.77460,0.77490,NZD_USD
1255,19575,2007-11-07T22:00:00.000000000Z,0.77490,0.78162,0.76639,0.77594,NZD_USD
1256,19121,2007-11-08T22:00:00.000000000Z,0.77569,0.78229,0.76260,0.76429,NZD_USD
1257,2,2007-11-09T22:00:00.000000000Z,0.76439,0.76444,0.76439,0.76444,NZD_USD
1258,876,2007-11-10T22:00:00.000000000Z,0.76362,0.76454,0.75915,0.76037,NZD_USD
1259,20264,2007-11-11T22:00:00.000000000Z,0.76027,0.76237,0.74365,0.74380,NZD_USD
1260,19343,2007-11-12T22:00:00.000000000Z,0.74380,0.76194,0.74380,0.75993,NZD_USD
1261,21782,2007-11-13T22:00:00.000000000Z,0.75921,0.76768,0.75627,0.76290,NZD_USD
1262,16971,2007-11-14T22:00:00.000000000Z,0.76290,0.76630,0.75327,0.75337,NZD_USD
1263,15562,2007-11-15T22:00:00.000000000Z,0.75338,0.76208,0.75238,0.75757,NZD_USD
1264,5,2007-11-16T22:00:00.000000000Z,0.75755,0.75755,0.75755,0.75755,NZD_USD
1265,248,2007-11-17T22:00:00.000000000Z,0.75828,0.76075,0.75660,0.75920,NZD_USD
1266,13467,2007-11-18T22:00:00.000000000Z,0.75920,0.76215,0.75280,0.75380,NZD_USD
1267,18335,2007-11-19T22:00:00.000000000Z,0.75380,0.76662,0.74921,0.76537,NZD_USD
1268,23802,2007-11-20T22:00:00.000000000Z,0.76541,0.76681,0.74574,0.75195,NZD_USD
1269,9574,2007-11-21T22:00:00.000000000Z,0.75195,0.75801,0.74876,0.75095,NZD_USD
1270,10249,2007-11-22T22:00:00.000000000Z,0.75098,0.75964,0.75054,0.75887,NZD_USD
1271,725,2007-11-24T22:00:00.000000000Z,0.75862,0.76300,0.75862,0.76125,NZD_USD
1272,16215,2007-11-25T22:00:00.000000000Z,0.76125,0.76318,0.74880,0.75080,NZD_USD
1273,19399,2007-11-26T22:00:00.000000000Z,0.75062,0.76175,0.74917,0.75878,NZD_USD
1274,18063,2007-11-27T22:00:00.000000000Z,0.75853,0.77600,0.75660,0.77485,NZD_USD
1275,15039,2007-11-28T22:00:00.000000000Z,0.77487,0.77520,0.76754,0.77080,NZD_USD
1276,16858,2007-11-29T22:00:00.000000000Z,0.77080,0.77536,0.75966,0.76435,NZD_USD
1277,158,2007-12-01T22:00:00.000000000Z,0.76435,0.76435,0.76193,0.76243,NZD_USD
1278,13769,2007-12-02T22:00:00.000000000Z,0.76243,0.76844,0.76089,0.76378,NZD_USD
1279,15211,2007-12-03T22:00:00.000000000Z,0.76378,0.76558,0.75954,0.76316,NZD_USD
1280,15268,2007-12-04T22:00:00.000000000Z,0.76313,0.77135,0.75781,0.76965,NZD_USD
1281,14812,2007-12-05T22:00:00.000000000Z,0.76955,0.77820,0.76832,0.77740,NZD_USD
1282,12069,2007-12-06T22:00:00.000000000Z,0.77740,0.78160,0.77456,0.77673,NZD_USD
1283,550,2007-12-08T22:00:00.000000000Z,0.77685,0.77685,0.77365,0.77375,NZD_USD
1284,12869,2007-12-09T22:00:00.000000000Z,0.77370,0.78190,0.77185,0.78135,NZD_USD
1285,15515,2007-12-10T22:00:00.000000000Z,0.78125,0.78580,0.77148,0.77318,NZD_USD
1286,18359,2007-12-11T22:00:00.000000000Z,0.77323,0.79384,0.77281,0.78595,NZD_USD
1287,15245,2007-12-12T22:00:00.000000000Z,0.78597,0.78775,0.77796,0.78033,NZD_USD
1288,15831,2007-12-13T22:00:00.000000000Z,0.78043,0.78560,0.76439,0.76524,NZD_USD
1289,435,2007-12-15T22:00:00.000000000Z,0.76429,0.76739,0.76354,0.76719,NZD_USD
1290,14024,2007-12-16T22:00:00.000000000Z,0.76719,0.76964,0.75228,0.75477,NZD_USD
1291,15050,2007-12-17T22:00:00.000000000Z,0.75483,0.75887,0.75087,0.75530,NZD_USD
1292,14051,2007-12-18T22:00:00.000000000Z,0.75525,0.75888,0.75298,0.75580,NZD_USD
1293,11159,2007-12-19T22:00:00.000000000Z,0.75593,0.76129,0.75356,0.75950,NZD_USD
1294,9848,2007-12-20T22:00:00.000000000Z,0.75942,0.76788,0.75942,0.76325,NZD_USD
1295,136,2007-12-22T22:00:00.000000000Z,0.76389,0.76439,0.76355,0.76410,NZD_USD
1296,4969,2007-12-23T22:00:00.000000000Z,0.76410,0.76744,0.76227,0.76677,NZD_USD
1297,133,2007-12-24T22:00:00.000000000Z,0.76677,0.76720,0.76456,0.76605,NZD_USD
1298,4509,2007-12-25T22:00:00.000000000Z,0.76590,0.76970,0.76402,0.76693,NZD_USD
1299,9566,2007-12-26T22:00:00.000000000Z,0.76693,0.77195,0.76620,0.77090,NZD_USD
1300,8128,2007-12-27T22:00:00.000000000Z,0.77100,0.77547,0.76885,0.77464,NZD_USD
1301,233,2007-12-29T22:00:00.000000000Z,0.77469,0.77549,0.77350,0.77355,NZD_USD
1302,5274,2007-12-30T22:00:00.000000000Z,0.77349,0.77934,0.76522,0.76599,NZD_USD
1303,57,2007-12-31T22:00:00.000000000Z,0.76595,0.76795,0.76592,0.76790,NZD_USD
1304,8052,2008-01-01T22:00:00.000000000Z,0.76775,0.77580,0.76750,0.77515,NZD_USD
1305,10325,2008-01-02T22:00:00.000000000Z,0.77510,0.77892,0.76942,0.77060,NZD_USD
1306,14745,2008-01-03T22:00:00.000000000Z,0.77065,0.77522,0.76507,0.76622,NZD_USD
1307,301,2008-01-05T22:00:00.000000000Z,0.76659,0.76689,0.76542,0.76637,NZD_USD
1308,12755,2008-01-06T22:00:00.000000000Z,0.76637,0.77037,0.76120,0.76887,NZD_USD
1309,14216,2008-01-07T22:00:00.000000000Z,0.76885,0.77328,0.76737,0.76878,NZD_USD
1310,15114,2008-01-08T22:00:00.000000000Z,0.76895,0.77440,0.76727,0.77272,NZD_USD
1311,14960,2008-01-09T22:00:00.000000000Z,0.77274,0.78695,0.77233,0.78505,NZD_USD
1312,14198,2008-01-10T22:00:00.000000000Z,0.78525,0.78798,0.78110,0.78260,NZD_USD
1313,521,2008-01-12T22:00:00.000000000Z,0.78260,0.78260,0.77973,0.77975,NZD_USD
1314,9853,2008-01-13T22:00:00.000000000Z,0.77980,0.79156,0.77980,0.79075,NZD_USD
1315,12815,2008-01-14T22:00:00.000000000Z,0.79085,0.79330,0.77659,0.77712,NZD_USD
1316,25292,2008-01-15T22:00:00.000000000Z,0.77709,0.78094,0.76450,0.77130,NZD_USD
1317,19461,2008-01-16T22:00:00.000000000Z,0.77133,0.77636,0.76400,0.76585,NZD_USD
1318,21432,2008-01-17T22:00:00.000000000Z,0.76565,0.76872,0.75595,0.76000,NZD_USD
1319,511,2008-01-19T22:00:00.000000000Z,0.75976,0.76019,0.75673,0.75950,NZD_USD
1320,17393,2008-01-20T22:00:00.000000000Z,0.75975,0.76205,0.74362,0.74565,NZD_USD
1321,26444,2008-01-21T22:00:00.000000000Z,0.74555,0.76753,0.73850,0.76380,NZD_USD
1322,24403,2008-01-22T22:00:00.000000000Z,0.76373,0.76903,0.75466,0.76625,NZD_USD
1323,17888,2008-01-23T22:00:00.000000000Z,0.76630,0.77440,0.76183,0.77395,NZD_USD
1324,16200,2008-01-24T22:00:00.000000000Z,0.77400,0.77502,0.76635,0.76797,NZD_USD
1325,139,2008-01-26T22:00:00.000000000Z,0.76831,0.76831,0.76670,0.76754,NZD_USD
1326,13203,2008-01-27T22:00:00.000000000Z,0.76762,0.77762,0.76680,0.77748,NZD_USD
1327,11443,2008-01-28T22:00:00.000000000Z,0.77743,0.77970,0.77545,0.77845,NZD_USD
1328,11514,2008-01-29T22:00:00.000000000Z,0.77845,0.79153,0.77612,0.78440,NZD_USD
1329,21223,2008-01-30T22:00:00.000000000Z,0.78430,0.78981,0.77520,0.78775,NZD_USD
1330,16816,2008-01-31T22:00:00.000000000Z,0.78760,0.79611,0.78610,0.79490,NZD_USD
1331,256,2008-02-02T22:00:00.000000000Z,0.79490,0.79490,0.79208,0.79250,NZD_USD
1332,16130,2008-02-03T22:00:00.000000000Z,0.79240,0.79691,0.78990,0.79360,NZD_USD
1333,19534,2008-02-04T22:00:00.000000000Z,0.79355,0.79472,0.77823,0.78133,NZD_USD
1334,18873,2008-02-05T22:00:00.000000000Z,0.78140,0.78925,0.77907,0.78775,NZD_USD
1335,21531,2008-02-06T22:00:00.000000000Z,0.78770,0.79290,0.78259,0.78865,NZD_USD
1336,13913,2008-02-07T22:00:00.000000000Z,0.78875,0.79141,0.78389,0.78855,NZD_USD
1337,391,2008-02-09T22:00:00.000000000Z,0.78870,0.78872,0.78685,0.78715,NZD_USD
1338,15741,2008-02-10T22:00:00.000000000Z,0.78705,0.79152,0.78633,0.78895,NZD_USD
1339,13787,2008-02-11T22:00:00.000000000Z,0.78910,0.79578,0.78650,0.79052,NZD_USD
1340,19329,2008-02-12T22:00:00.000000000Z,0.79047,0.79107,0.78139,0.78375,NZD_USD
1341,18096,2008-02-13T22:00:00.000000000Z,0.78355,0.79195,0.78333,0.78782,NZD_USD
