,volume,time,Open,High,Low,Close,Pair
1258,6,2020-08-26T03:01:00.000000000Z,0.65520,0.65520,0.65511,0.65514,NZD_USD
1259,9,2020-08-26T03:02:00.000000000Z,0.65516,0.65516,0.65503,0.65503,NZD_USD
1260,6,2020-08-26T03:03:00.000000000Z,0.65505,0.65507,0.65502,0.65502,NZD_USD
1261,8,2020-08-26T03:04:00.000000000Z,0.65505,0.65510,0.65503,0.65507,NZD_USD
1262,10,2020-08-26T03:05:00.000000000Z,0.65504,0.65512,0.65504,0.65507,NZD_USD
1263,8,2020-08-26T03:06:00.000000000Z,0.65504,0.65512,0.65500,0.65512,NZD_USD
1264,2,2020-08-26T03:07:00.000000000Z,0.65510,0.65512,0.65510,0.65512,NZD_USD
1265,14,2020-08-26T03:08:00.000000000Z,0.65510,0.65512,0.65502,0.65502,NZD_USD
1266,5,2020-08-26T03:09:00.000000000Z,0.65499,0.65499,0.65492,0.65494,NZD_USD
1267,7,2020-08-26T03:10:00.000000000Z,0.65492,0.65492,0.65486,0.65490,NZD_USD
1268,3,2020-08-26T03:11:00.000000000Z,0.65492,0.65492,0.65490,0.65492,NZD_USD
1269,2,2020-08-26T03:12:00.000000000Z,0.65490,0.65492,0.65490,0.65492,NZD_USD
1270,11,2020-08-26T03:13:00.000000000Z,0.65495,0.65500,0.65492,0.65492,NZD_USD
1271,7,2020-08-26T03:14:00.000000000Z,0.65494,0.65494,0.65490,0.65494,NZD_USD
1272,6,2020-08-26T03:15:00.000000000Z,0.65496,0.65496,0.65488,0.65490,NZD_USD
1273,4,2020-08-26T03:16:00.000000000Z,0.65493,0.65500,0.65493,0.65500,NZD_USD
1274,2,2020-08-26T03:17:00.000000000Z,0.65497,0.65497,0.65494,0.65494,NZD_USD
1275,2,2020-08-26T03:18:00.000000000Z,0.65492,0.65494,0.65492,0.65494,NZD_USD
1276,4,2020-08-26T03:19:00.000000000Z,0.65492,0.65500,0.65492,0.65500,NZD_USD
1277,5,2020-08-26T03:20:00.000000000Z,0.65498,0.65502,0.65498,0.65502,NZD_USD
1278,5,2020-08-26T03:21:00.000000000Z,0.65504,0.65504,0.65502,0.65504,NZD_USD
1279,7,2020-08-26T03:22:00.000000000Z,0.65502,0.65504,0.65499,0.65502,NZD_USD
1280,3,2020-08-26T03:23:00.000000000Z,0.65504,0.65506,0.65504,0.65504,NZD_USD
1281,1,2020-08-26T03:24:00.000000000Z,0.65502,0.65502,0.65502,0.65502,NZD_USD
1282,8,2020-08-26T03:26:00.000000000Z,0.65504,0.65504,0.65488,0.65488,NZD_USD
1283,9,2020-08-26T03:27:00.000000000Z,0.65490,0.65490,0.65484,0.65490,NZD_USD
1284,1,2020-08-26T03:28:00.000000000Z,0.65493,0.65493,0.65493,0.65493,NZD_USD
1285,3,2020-08-26T03:29:00.000000000Z,0.65495,0.65495,0.65493,0.65495,NZD_USD
1286,2,2020-08-26T03:30:00.000000000Z,0.65493,0.65493,0.65491,0.65491,NZD_USD
1287,1,2020-08-26T03:31:00.000000000Z,0.65493,0.65493,0.65493,0.65493,NZD_USD
1288,1,2020-08-26T03:32:00.000000000Z,0.65491,0.65491,0.65491,0.65491,NZD_USD
1289,3,2020-08-26T03:33:00.000000000Z,0.65494,0.65498,0.65494,0.65498,NZD_USD
1290,1,2020-08-26T03:34:00.000000000Z,0.65500,0.65500,0.65500,0.65500,NZD_USD
1291,2,2020-08-26T03:37:00.000000000Z,0.65504,0.65504,0.65502,0.65502,NZD_USD
1292,2,2020-08-26T03:38:00.000000000Z,0.65500,0.65502,0.65500,0.65502,NZD_USD
1293,2,2020-08-26T03:39:00.000000000Z,0.65504,0.65504,0.65502,0.65502,NZD_USD
1294,1,2020-08-26T03:40:00.000000000Z,0.65504,0.65504,0.65504,0.65504,NZD_USD
1295,10,2020-08-26T03:41:00.000000000Z,0.65506,0.65508,0.65502,0.65508,NZD_USD
1296,2,2020-08-26T03:42:00.000000000Z,0.65510,0.65513,0.65510,0.65513,NZD_USD
1297,15,2020-08-26T03:43:00.000000000Z,0.65515,0.65520,0.65491,0.65491,NZD_USD
1298,2,2020-08-26T03:44:00.000000000Z,0.65494,0.65494,0.65492,0.65492,NZD_USD
1299,2,2020-08-26T03:45:00.000000000Z,0.65494,0.65496,0.65494,0.65496,NZD_USD
1300,6,2020-08-26T03:46:00.000000000Z,0.65498,0.65505,0.65498,0.65505,NZD_USD
1301,2,2020-08-26T03:47:00.000000000Z,0.65503,0.65503,0.65501,0.65501,NZD_USD
1302,4,2020-08-26T03:48:00.000000000Z,0.65503,0.65507,0.65503,0.65504,NZD_USD
1303,5,2020-08-26T03:49:00.000000000Z,0.65508,0.65508,0.65502,0.65508,NZD_USD
1304,6,2020-08-26T03:50:00.000000000Z,0.65505,0.65507,0.65498,0.65498,NZD_USD
1305,5,2020-08-26T03:51:00.000000000Z,0.65496,0.65498,0.65496,0.65496,NZD_USD
1306,1,2020-08-26T03:52:00.000000000Z,0.65498,0.65498,0.65498,0.65498,NZD_USD
1307,1,2020-08-26T03:53:00.000000000Z,0.65500,0.65500,0.65500,0.65500,NZD_USD
1308,4,2020-08-26T03:54:00.000000000Z,0.65498,0.65500,0.65496,0.65500,NZD_USD
1309,5,2020-08-26T03:55:00.000000000Z,0.65498,0.65498,0.65495,0.65497,NZD_USD
1310,1,2020-08-26T03:56:00.000000000Z,0.65500,0.65500,0.65500,0.65500,NZD_USD
1311,3,2020-08-26T03:57:00.000000000Z,0.65498,0.65498,0.65496,0.65498,NZD_USD
1312,2,2020-08-26T03:58:00.000000000Z,0.65500,0.65500,0.65498,0.65498,NZD_USD
1313,1,2020-08-26T03:59:00.000000000Z,0.65496,0.65496,0.65496,0.65496,NZD_USD
1314,2,2020-08-26T04:00:00.000000000Z,0.65498,0.65500,0.65498,0.65500,NZD_USD
1315,2,2020-08-26T04:02:00.000000000Z,0.65504,0.65504,0.65502,0.65502,NZD_USD
1316,3,2020-08-26T04:05:00.000000000Z,0.65500,0.65500,0.65498,0.65500,NZD_USD
1317,5,2020-08-26T04:07:00.000000000Z,0.65502,0.65504,0.65497,0.65497,NZD_USD
1318,5,2020-08-26T04:08:00.000000000Z,0.65494,0.65496,0.65492,0.65494,NZD_USD
1319,3,2020-08-26T04:09:00.000000000Z,0.65496,0.65499,0.65496,0.65496,NZD_USD
1320,2,2020-08-26T04:11:00.000000000Z,0.65498,0.65500,0.65498,0.65500,NZD_USD
1321,7,2020-08-26T04:12:00.000000000Z,0.65503,0.65507,0.65503,0.65503,NZD_USD
1322,4,2020-08-26T04:13:00.000000000Z,0.65505,0.65512,0.65505,0.65512,NZD_USD
1323,9,2020-08-26T04:14:00.000000000Z,0.65514,0.65518,0.65514,0.65514,NZD_USD
1324,3,2020-08-26T04:15:00.000000000Z,0.65516,0.65516,0.65512,0.65512,NZD_USD
1325,2,2020-08-26T04:16:00.000000000Z,0.65510,0.65512,0.65510,0.65512,NZD_USD
1326,5,2020-08-26T04:17:00.000000000Z,0.65514,0.65518,0.65514,0.65518,NZD_USD
1327,4,2020-08-26T04:18:00.000000000Z,0.65516,0.65518,0.65513,0.65513,NZD_USD
1328,2,2020-08-26T04:19:00.000000000Z,0.65510,0.65513,0.65510,0.65513,NZD_USD
1329,4,2020-08-26T04:20:00.000000000Z,0.65515,0.65520,0.65515,0.65517,NZD_USD
1330,2,2020-08-26T04:21:00.000000000Z,0.65514,0.65514,0.65512,0.65512,NZD_USD
1331,1,2020-08-26T04:25:00.000000000Z,0.65515,0.65515,0.65515,0.65515,NZD_USD
1332,1,2020-08-26T04:26:00.000000000Z,0.65513,0.65513,0.65513,0.65513,NZD_USD
1333,1,2020-08-26T04:27:00.000000000Z,0.65510,0.65510,0.65510,0.65510,NZD_USD
1334,4,2020-08-26T04:29:00.000000000Z,0.65508,0.65508,0.65504,0.65506,NZD_USD
1335,11,2020-08-26T04:30:00.000000000Z,0.65508,0.65511,0.65504,0.65504,NZD_USD
1336,3,2020-08-26T04:31:00.000000000Z,0.65506,0.65506,0.65502,0.65502,NZD_USD
1337,11,2020-08-26T04:32:00.000000000Z,0.65500,0.65500,0.65488,0.65500,NZD_USD
1338,3,2020-08-26T04:33:00.000000000Z,0.65503,0.65506,0.65503,0.65503,NZD_USD
1339,1,2020-08-26T04:34:00.000000000Z,0.65501,0.65501,0.65501,0.65501,NZD_USD
1340,1,2020-08-26T04:36:00.000000000Z,0.65503,0.65503,0.65503,0.65503,NZD_USD
1341,4,2020-08-26T04:37:00.000000000Z,0.65505,0.65510,0.65505,0.65508,NZD_USD
1342,5,2020-08-26T04:38:00.000000000Z,0.65506,0.65510,0.65504,0.65510,NZD_USD
1343,1,2020-08-26T04:39:00.000000000Z,0.65512,0.65512,0.65512,0.65512,NZD_USD
1344,4,2020-08-26T04:41:00.000000000Z,0.65510,0.65517,0.65510,0.65517,NZD_USD
1345,1,2020-08-26T04:42:00.000000000Z,0.65514,0.65514,0.65514,0.65514,NZD_USD
1346,2,2020-08-26T04:44:00.000000000Z,0.65512,0.65515,0.65512,0.65515,NZD_USD
1347,2,2020-08-26T04:45:00.000000000Z,0.65517,0.65517,0.65514,0.65514,NZD_USD
1348,1,2020-08-26T04:46:00.000000000Z,0.65512,0.65512,0.65512,0.65512,NZD_USD
1349,4,2020-08-26T04:47:00.000000000Z,0.65515,0.65517,0.65515,0.65517,NZD_USD
1350,2,2020-08-26T04:48:00.000000000Z,0.65515,0.65515,0.65512,0.65512,NZD_USD
1351,2,2020-08-26T04:49:00.000000000Z,0.65514,0.65514,0.65512,0.65512,NZD_USD
1352,2,2020-08-26T04:50:00.000000000Z,0.65514,0.65514,0.65512,0.65512,NZD_USD
1353,1,2020-08-26T04:52:00.000000000Z,0.65510,0.65510,0.65510,0.65510,NZD_USD
1354,9,2020-08-26T04:53:00.000000000Z,0.65508,0.65508,0.65494,0.65494,NZD_USD
1355,2,2020-08-26T04:54:00.000000000Z,0.65492,0.65492,0.65489,0.65489,NZD_USD
1356,4,2020-08-26T04:55:00.000000000Z,0.65491,0.65496,0.65491,0.65494,NZD_USD
1357,4,2020-08-26T04:56:00.000000000Z,0.65492,0.65496,0.65492,0.65494,NZD_USD
1358,8,2020-08-26T04:57:00.000000000Z,0.65496,0.65502,0.65494,0.65499,NZD_USD
1359,3,2020-08-26T04:58:00.000000000Z,0.65501,0.65503,0.65500,0.65500,NZD_USD
1360,4,2020-08-26T04:59:00.000000000Z,0.65498,0.65503,0.65498,0.65501,NZD_USD
1361,4,2020-08-26T05:00:00.000000000Z,0.65503,0.65510,0.65503,0.65510,NZD_USD
1362,2,2020-08-26T05:01:00.000000000Z,0.65508,0.65510,0.65508,0.65510,NZD_USD
1363,5,2020-08-26T05:04:00.000000000Z,0.65512,0.65517,0.65512,0.65517,NZD_USD
1364,2,2020-08-26T05:05:00.000000000Z,0.65520,0.65522,0.65520,0.65522,NZD_USD
1365,4,2020-08-26T05:06:00.000000000Z,0.65520,0.65520,0.65512,0.65512,NZD_USD
1366,10,2020-08-26T05:07:00.000000000Z,0.65514,0.65520,0.65510,0.65520,NZD_USD
1367,11,2020-08-26T05:08:00.000000000Z,0.65518,0.65522,0.65513,0.65522,NZD_USD
1368,10,2020-08-26T05:09:00.000000000Z,0.65520,0.65522,0.65520,0.65522,NZD_USD
1369,9,2020-08-26T05:10:00.000000000Z,0.65520,0.65522,0.65515,0.65516,NZD_USD
1370,4,2020-08-26T05:11:00.000000000Z,0.65518,0.65525,0.65518,0.65525,NZD_USD
1371,6,2020-08-26T05:12:00.000000000Z,0.65528,0.65532,0.65528,0.65530,NZD_USD
1372,3,2020-08-26T05:13:00.000000000Z,0.65528,0.65530,0.65528,0.65528,NZD_USD
1373,6,2020-08-26T05:14:00.000000000Z,0.65530,0.65530,0.65523,0.65523,NZD_USD
1374,13,2020-08-26T05:15:00.000000000Z,0.65526,0.65526,0.65512,0.65512,NZD_USD
1375,2,2020-08-26T05:16:00.000000000Z,0.65510,0.65510,0.65508,0.65508,NZD_USD
1376,1,2020-08-26T05:17:00.000000000Z,0.65510,0.65510,0.65510,0.65510,NZD_USD
1377,5,2020-08-26T05:18:00.000000000Z,0.65508,0.65508,0.65504,0.65508,NZD_USD
1378,2,2020-08-26T05:19:00.000000000Z,0.65510,0.65513,0.65510,0.65513,NZD_USD
1379,7,2020-08-26T05:20:00.000000000Z,0.65515,0.65515,0.65506,0.65512,NZD_USD
1380,3,2020-08-26T05:21:00.000000000Z,0.65510,0.65510,0.65506,0.65506,NZD_USD
1381,2,2020-08-26T05:23:00.000000000Z,0.65503,0.65505,0.65503,0.65505,NZD_USD
1382,12,2020-08-26T05:24:00.000000000Z,0.65503,0.65524,0.65503,0.65524,NZD_USD
1383,8,2020-08-26T05:25:00.000000000Z,0.65522,0.65522,0.65513,0.65515,NZD_USD
1384,4,2020-08-26T05:26:00.000000000Z,0.65513,0.65516,0.65510,0.65516,NZD_USD
1385,6,2020-08-26T05:27:00.000000000Z,0.65518,0.65522,0.65516,0.65520,NZD_USD
1386,3,2020-08-26T05:28:00.000000000Z,0.65518,0.65520,0.65518,0.65518,NZD_USD
1387,6,2020-08-26T05:29:00.000000000Z,0.65520,0.65528,0.65520,0.65528,NZD_USD
1388,11,2020-08-26T05:30:00.000000000Z,0.65530,0.65541,0.65528,0.65541,NZD_USD
1389,4,2020-08-26T05:31:00.000000000Z,0.65539,0.65539,0.65533,0.65533,NZD_USD
1390,1,2020-08-26T05:32:00.000000000Z,0.65535,0.65535,0.65535,0.65535,NZD_USD
1391,7,2020-08-26T05:33:00.000000000Z,0.65532,0.65535,0.65532,0.65533,NZD_USD
1392,2,2020-08-26T05:34:00.000000000Z,0.65535,0.65535,0.65532,0.65532,NZD_USD
1393,6,2020-08-26T05:35:00.000000000Z,0.65530,0.65530,0.65520,0.65520,NZD_USD
1394,1,2020-08-26T05:36:00.000000000Z,0.65522,0.65522,0.65522,0.65522,NZD_USD
1395,6,2020-08-26T05:37:00.000000000Z,0.65520,0.65522,0.65513,0.65513,NZD_USD
1396,12,2020-08-26T05:38:00.000000000Z,0.65510,0.65522,0.65506,0.65519,NZD_USD
1397,4,2020-08-26T05:39:00.000000000Z,0.65516,0.65516,0.65510,0.65513,NZD_USD
1398,11,2020-08-26T05:40:00.000000000Z,0.65510,0.65514,0.65506,0.65506,NZD_USD
1399,5,2020-08-26T05:41:00.000000000Z,0.65510,0.65512,0.65506,0.65506,NZD_USD
1400,10,2020-08-26T05:42:00.000000000Z,0.65508,0.65513,0.65499,0.65501,NZD_USD
1401,8,2020-08-26T05:44:00.000000000Z,0.65504,0.65513,0.65504,0.65511,NZD_USD
1402,2,2020-08-26T05:45:00.000000000Z,0.65513,0.65513,0.65510,0.65510,NZD_USD
1403,2,2020-08-26T05:46:00.000000000Z,0.65513,0.65513,0.65510,0.65510,NZD_USD
1404,5,2020-08-26T05:47:00.000000000Z,0.65514,0.65520,0.65514,0.65518,NZD_USD
1405,11,2020-08-26T05:48:00.000000000Z,0.65516,0.65516,0.65502,0.65502,NZD_USD
1406,3,2020-08-26T05:51:00.000000000Z,0.65504,0.65504,0.65502,0.65504,NZD_USD
1407,1,2020-08-26T05:52:00.000000000Z,0.65502,0.65502,0.65502,0.65502,NZD_USD
1408,3,2020-08-26T05:53:00.000000000Z,0.65504,0.65504,0.65502,0.65504,NZD_USD
1409,2,2020-08-26T05:54:00.000000000Z,0.65502,0.65504,0.65502,0.65504,NZD_USD
1410,3,2020-08-26T05:56:00.000000000Z,0.65508,0.65513,0.65508,0.65513,NZD_USD
1411,1,2020-08-26T05:57:00.000000000Z,0.65516,0.65516,0.65516,0.65516,NZD_USD
1412,3,2020-08-26T05:58:00.000000000Z,0.65518,0.65522,0.65518,0.65522,NZD_USD
1413,4,2020-08-26T05:59:00.000000000Z,0.65519,0.65520,0.65516,0.65520,NZD_USD
1414,14,2020-08-26T06:00:00.000000000Z,0.65518,0.65522,0.65510,0.65522,NZD_USD
1415,6,2020-08-26T06:01:00.000000000Z,0.65520,0.65527,0.65520,0.65522,NZD_USD
1416,7,2020-08-26T06:02:00.000000000Z,0.65524,0.65531,0.65522,0.65529,NZD_USD
1417,4,2020-08-26T06:03:00.000000000Z,0.65526,0.65533,0.65526,0.65533,NZD_USD
1418,7,2020-08-26T06:04:00.000000000Z,0.65530,0.65530,0.65523,0.65525,NZD_USD
1419,9,2020-08-26T06:05:00.000000000Z,0.65527,0.65534,0.65527,0.65532,NZD_USD
1420,8,2020-08-26T06:06:00.000000000Z,0.65534,0.65537,0.65533,0.65534,NZD_USD
1421,5,2020-08-26T06:07:00.000000000Z,0.65532,0.65532,0.65528,0.65532,NZD_USD
1422,7,2020-08-26T06:08:00.000000000Z,0.65535,0.65535,0.65530,0.65530,NZD_USD
1423,25,2020-08-26T06:09:00.000000000Z,0.65528,0.65532,0.65528,0.65532,NZD_USD
1424,4,2020-08-26T06:10:00.000000000Z,0.65530,0.65532,0.65530,0.65532,NZD_USD
1425,2,2020-08-26T06:11:00.000000000Z,0.65530,0.65533,0.65530,0.65533,NZD_USD
1426,14,2020-08-26T06:12:00.000000000Z,0.65530,0.65532,0.65527,0.65532,NZD_USD
1427,10,2020-08-26T06:13:00.000000000Z,0.65530,0.65532,0.65526,0.65528,NZD_USD
1428,4,2020-08-26T06:14:00.000000000Z,0.65530,0.65530,0.65525,0.65527,NZD_USD
1429,5,2020-08-26T06:15:00.000000000Z,0.65530,0.65530,0.65520,0.65520,NZD_USD
1430,6,2020-08-26T06:16:00.000000000Z,0.65522,0.65526,0.65519,0.65519,NZD_USD
1431,4,2020-08-26T06:17:00.000000000Z,0.65516,0.65516,0.65512,0.65514,NZD_USD
1432,35,2020-08-26T06:18:00.000000000Z,0.65516,0.65518,0.65505,0.65511,NZD_USD
1433,8,2020-08-26T06:19:00.000000000Z,0.65509,0.65514,0.65502,0.65502,NZD_USD
1434,9,2020-08-26T06:20:00.000000000Z,0.65504,0.65518,0.65504,0.65518,NZD_USD
1435,3,2020-08-26T06:21:00.000000000Z,0.65521,0.65521,0.65519,0.65521,NZD_USD
1436,5,2020-08-26T06:22:00.000000000Z,0.65524,0.65532,0.65524,0.65532,NZD_USD
1437,13,2020-08-26T06:23:00.000000000Z,0.65534,0.65542,0.65534,0.65534,NZD_USD
1438,11,2020-08-26T06:24:00.000000000Z,0.65536,0.65540,0.65533,0.65536,NZD_USD
1439,3,2020-08-26T06:25:00.000000000Z,0.65533,0.65533,0.65530,0.65533,NZD_USD
1440,8,2020-08-26T06:26:00.000000000Z,0.65535,0.65537,0.65530,0.65532,NZD_USD
1441,10,2020-08-26T06:27:00.000000000Z,0.65530,0.65532,0.65528,0.65528,NZD_USD
1442,11,2020-08-26T06:28:00.000000000Z,0.65526,0.65530,0.65523,0.65530,NZD_USD
1443,10,2020-08-26T06:29:00.000000000Z,0.65532,0.65532,0.65530,0.65530,NZD_USD
1444,12,2020-08-26T06:30:00.000000000Z,0.65532,0.65540,0.65532,0.65540,NZD_USD
1445,22,2020-08-26T06:31:00.000000000Z,0.65542,0.65542,0.65536,0.65536,NZD_USD
1446,22,2020-08-26T06:32:00.000000000Z,0.65538,0.65548,0.65538,0.65546,NZD_USD
1447,12,2020-08-26T06:33:00.000000000Z,0.65543,0.65552,0.65540,0.65549,NZD_USD
1448,7,2020-08-26T06:34:00.000000000Z,0.65551,0.65551,0.65546,0.65546,NZD_USD
1449,6,2020-08-26T06:35:00.000000000Z,0.65544,0.65544,0.65536,0.65540,NZD_USD
1450,3,2020-08-26T06:36:00.000000000Z,0.65538,0.65538,0.65533,0.65533,NZD_USD
1451,9,2020-08-26T06:37:00.000000000Z,0.65535,0.65540,0.65535,0.65540,NZD_USD
1452,5,2020-08-26T06:38:00.000000000Z,0.65542,0.65546,0.65540,0.65546,NZD_USD
1453,4,2020-08-26T06:39:00.000000000Z,0.65544,0.65544,0.65540,0.65542,NZD_USD
1454,8,2020-08-26T06:40:00.000000000Z,0.65539,0.65546,0.65539,0.65541,NZD_USD
1455,3,2020-08-26T06:41:00.000000000Z,0.65538,0.65540,0.65538,0.65538,NZD_USD
1456,7,2020-08-26T06:42:00.000000000Z,0.65536,0.65540,0.65536,0.65540,NZD_USD
1457,13,2020-08-26T06:43:00.000000000Z,0.65542,0.65551,0.65540,0.65551,NZD_USD
1458,6,2020-08-26T06:44:00.000000000Z,0.65549,0.65551,0.65549,0.65551,NZD_USD
1459,7,2020-08-26T06:45:00.000000000Z,0.65554,0.65568,0.65554,0.65568,NZD_USD
1460,4,2020-08-26T06:46:00.000000000Z,0.65565,0.65565,0.65563,0.65563,NZD_USD
1461,12,2020-08-26T06:47:00.000000000Z,0.65560,0.65560,0.65554,0.65554,NZD_USD
1462,3,2020-08-26T06:48:00.000000000Z,0.65558,0.65562,0.65558,0.65562,NZD_USD
1463,6,2020-08-26T06:49:00.000000000Z,0.65560,0.65560,0.65548,0.65548,NZD_USD
1464,13,2020-08-26T06:50:00.000000000Z,0.65552,0.65564,0.65552,0.65559,NZD_USD
1465,12,2020-08-26T06:51:00.000000000Z,0.65562,0.65562,0.65550,0.65554,NZD_USD
1466,1,2020-08-26T06:52:00.000000000Z,0.65552,0.65552,0.65552,0.65552,NZD_USD
1467,11,2020-08-26T06:53:00.000000000Z,0.65550,0.65550,0.65538,0.65540,NZD_USD
1468,3,2020-08-26T06:54:00.000000000Z,0.65538,0.65538,0.65533,0.65533,NZD_USD
1469,10,2020-08-26T06:55:00.000000000Z,0.65530,0.65530,0.65524,0.65529,NZD_USD
1470,7,2020-08-26T06:56:00.000000000Z,0.65526,0.65531,0.65526,0.65531,NZD_USD
1471,5,2020-08-26T06:57:00.000000000Z,0.65529,0.65529,0.65524,0.65524,NZD_USD
1472,11,2020-08-26T06:58:00.000000000Z,0.65527,0.65540,0.65527,0.65536,NZD_USD
1473,8,2020-08-26T06:59:00.000000000Z,0.65534,0.65546,0.65534,0.65546,NZD_USD
1474,27,2020-08-26T07:00:00.000000000Z,0.65544,0.65544,0.65513,0.65518,NZD_USD
1475,39,2020-08-26T07:01:00.000000000Z,0.65516,0.65516,0.65470,0.65476,NZD_USD
1476,27,2020-08-26T07:02:00.000000000Z,0.65474,0.65487,0.65462,0.65487,NZD_USD
1477,12,2020-08-26T07:03:00.000000000Z,0.65485,0.65485,0.65475,0.65482,NZD_USD
1478,7,2020-08-26T07:04:00.000000000Z,0.65480,0.65480,0.65471,0.65471,NZD_USD
1479,32,2020-08-26T07:05:00.000000000Z,0.65469,0.65484,0.65455,0.65455,NZD_USD
1480,23,2020-08-26T07:06:00.000000000Z,0.65457,0.65472,0.65454,0.65470,NZD_USD
1481,26,2020-08-26T07:07:00.000000000Z,0.65468,0.65472,0.65465,0.65472,NZD_USD
1482,17,2020-08-26T07:08:00.000000000Z,0.65468,0.65484,0.65464,0.65484,NZD_USD
1483,8,2020-08-26T07:09:00.000000000Z,0.65486,0.65490,0.65484,0.65484,NZD_USD
1484,24,2020-08-26T07:10:00.000000000Z,0.65482,0.65482,0.65462,0.65478,NZD_USD
1485,13,2020-08-26T07:11:00.000000000Z,0.65481,0.65486,0.65481,0.65482,NZD_USD
1486,25,2020-08-26T07:12:00.000000000Z,0.65484,0.65501,0.65482,0.65499,NZD_USD
1487,27,2020-08-26T07:13:00.000000000Z,0.65502,0.65522,0.65502,0.65515,NZD_USD
1488,16,2020-08-26T07:14:00.000000000Z,0.65513,0.65520,0.65504,0.65520,NZD_USD
1489,20,2020-08-26T07:15:00.000000000Z,0.65517,0.65517,0.65492,0.65492,NZD_USD
1490,20,2020-08-26T07:16:00.000000000Z,0.65489,0.65496,0.65482,0.65496,NZD_USD
1491,13,2020-08-26T07:17:00.000000000Z,0.65498,0.65502,0.65498,0.65498,NZD_USD
1492,18,2020-08-26T07:18:00.000000000Z,0.65496,0.65501,0.65485,0.65485,NZD_USD
1493,47,2020-08-26T07:19:00.000000000Z,0.65488,0.65495,0.65488,0.65493,NZD_USD
1494,12,2020-08-26T07:20:00.000000000Z,0.65490,0.65490,0.65474,0.65474,NZD_USD
1495,17,2020-08-26T07:21:00.000000000Z,0.65476,0.65483,0.65474,0.65476,NZD_USD
1496,17,2020-08-26T07:22:00.000000000Z,0.65478,0.65487,0.65478,0.65482,NZD_USD
1497,19,2020-08-26T07:23:00.000000000Z,0.65480,0.65482,0.65466,0.65474,NZD_USD
1498,15,2020-08-26T07:24:00.000000000Z,0.65472,0.65474,0.65468,0.65470,NZD_USD
1499,17,2020-08-26T07:25:00.000000000Z,0.65472,0.65486,0.65468,0.65486,NZD_USD
1500,31,2020-08-26T07:26:00.000000000Z,0.65488,0.65504,0.65488,0.65504,NZD_USD
1501,32,2020-08-26T07:27:00.000000000Z,0.65506,0.65524,0.65506,0.65522,NZD_USD
1502,73,2020-08-26T07:28:00.000000000Z,0.65524,0.65536,0.65516,0.65526,NZD_USD
1503,22,2020-08-26T07:29:00.000000000Z,0.65529,0.65536,0.65527,0.65536,NZD_USD
1504,21,2020-08-26T07:30:00.000000000Z,0.65539,0.65554,0.65537,0.65554,NZD_USD
1505,33,2020-08-26T07:31:00.000000000Z,0.65556,0.65562,0.65537,0.65545,NZD_USD
1506,8,2020-08-26T07:32:00.000000000Z,0.65547,0.65554,0.65547,0.65554,NZD_USD
1507,20,2020-08-26T07:33:00.000000000Z,0.65556,0.65564,0.65556,0.65561,NZD_USD
1508,24,2020-08-26T07:34:00.000000000Z,0.65559,0.65566,0.65555,0.65564,NZD_USD
1509,16,2020-08-26T07:35:00.000000000Z,0.65562,0.65573,0.65562,0.65564,NZD_USD
1510,11,2020-08-26T07:36:00.000000000Z,0.65562,0.65566,0.65560,0.65562,NZD_USD
1511,8,2020-08-26T07:37:00.000000000Z,0.65560,0.65570,0.65560,0.65570,NZD_USD
1512,6,2020-08-26T07:38:00.000000000Z,0.65568,0.65572,0.65566,0.65566,NZD_USD
1513,21,2020-08-26T07:39:00.000000000Z,0.65563,0.65564,0.65550,0.65552,NZD_USD
1514,16,2020-08-26T07:40:00.000000000Z,0.65554,0.65563,0.65552,0.65558,NZD_USD
1515,38,2020-08-26T07:41:00.000000000Z,0.65560,0.65570,0.65556,0.65556,NZD_USD
1516,21,2020-08-26T07:42:00.000000000Z,0.65554,0.65554,0.65546,0.65554,NZD_USD
1517,4,2020-08-26T07:43:00.000000000Z,0.65556,0.65558,0.65554,0.65554,NZD_USD
1518,14,2020-08-26T07:44:00.000000000Z,0.65556,0.65556,0.65543,0.65556,NZD_USD
1519,10,2020-08-26T07:45:00.000000000Z,0.65558,0.65575,0.65558,0.65573,NZD_USD
1520,22,2020-08-26T07:46:00.000000000Z,0.65570,0.65570,0.65565,0.65568,NZD_USD
1521,12,2020-08-26T07:47:00.000000000Z,0.65570,0.65582,0.65568,0.65582,NZD_USD
1522,14,2020-08-26T07:48:00.000000000Z,0.65580,0.65580,0.65558,0.65562,NZD_USD
1523,14,2020-08-26T07:49:00.000000000Z,0.65564,0.65566,0.65558,0.65562,NZD_USD
1524,8,2020-08-26T07:50:00.000000000Z,0.65560,0.65562,0.65557,0.65561,NZD_USD
1525,10,2020-08-26T07:51:00.000000000Z,0.65558,0.65563,0.65556,0.65556,NZD_USD
1526,12,2020-08-26T07:52:00.000000000Z,0.65554,0.65554,0.65538,0.65538,NZD_USD
1527,12,2020-08-26T07:53:00.000000000Z,0.65536,0.65542,0.65534,0.65534,NZD_USD
1528,7,2020-08-26T07:54:00.000000000Z,0.65531,0.65531,0.65522,0.65522,NZD_USD
1529,5,2020-08-26T07:55:00.000000000Z,0.65524,0.65534,0.65524,0.65534,NZD_USD
1530,7,2020-08-26T07:56:00.000000000Z,0.65532,0.65544,0.65532,0.65544,NZD_USD
1531,11,2020-08-26T07:57:00.000000000Z,0.65542,0.65547,0.65536,0.65543,NZD_USD
