,volume,time,Open,High,Low,Close,Pair
1316,148,2020-08-12T01:05:00.000000000Z,1.33112,1.33150,1.33103,1.33126,USD_CAD
1317,134,2020-08-12T01:10:00.000000000Z,1.33124,1.33160,1.33115,1.33150,USD_CAD
1318,132,2020-08-12T01:15:00.000000000Z,1.33153,1.33162,1.33124,1.33136,USD_CAD
1319,129,2020-08-12T01:20:00.000000000Z,1.33138,1.33207,1.33135,1.33202,USD_CAD
1320,136,2020-08-12T01:25:00.000000000Z,1.33200,1.33216,1.33158,1.33164,USD_CAD
1321,155,2020-08-12T01:30:00.000000000Z,1.33166,1.33187,1.33147,1.33170,USD_CAD
1322,101,2020-08-12T01:35:00.000000000Z,1.33168,1.33190,1.33144,1.33190,USD_CAD
1323,131,2020-08-12T01:40:00.000000000Z,1.33192,1.33246,1.33190,1.33245,USD_CAD
1324,233,2020-08-12T01:45:00.000000000Z,1.33248,1.33296,1.33242,1.33278,USD_CAD
1325,165,2020-08-12T01:50:00.000000000Z,1.33281,1.33284,1.33232,1.33238,USD_CAD
1326,133,2020-08-12T01:55:00.000000000Z,1.33241,1.33257,1.33214,1.33230,USD_CAD
1327,415,2020-08-12T02:00:00.000000000Z,1.33232,1.33400,1.33232,1.33391,USD_CAD
1328,283,2020-08-12T02:05:00.000000000Z,1.33393,1.33426,1.33340,1.33375,USD_CAD
1329,197,2020-08-12T02:10:00.000000000Z,1.33378,1.33396,1.33328,1.33356,USD_CAD
1330,200,2020-08-12T02:15:00.000000000Z,1.33358,1.33413,1.33327,1.33410,USD_CAD
1331,184,2020-08-12T02:20:00.000000000Z,1.33413,1.33450,1.33357,1.33361,USD_CAD
1332,140,2020-08-12T02:25:00.000000000Z,1.33359,1.33368,1.33317,1.33326,USD_CAD
1333,164,2020-08-12T02:30:00.000000000Z,1.33324,1.33362,1.33315,1.33327,USD_CAD
1334,117,2020-08-12T02:35:00.000000000Z,1.33330,1.33373,1.33328,1.33342,USD_CAD
1335,154,2020-08-12T02:40:00.000000000Z,1.33340,1.33352,1.33294,1.33338,USD_CAD
1336,124,2020-08-12T02:45:00.000000000Z,1.33340,1.33363,1.33314,1.33354,USD_CAD
1337,191,2020-08-12T02:50:00.000000000Z,1.33351,1.33425,1.33351,1.33412,USD_CAD
1338,138,2020-08-12T02:55:00.000000000Z,1.33410,1.33416,1.33364,1.33384,USD_CAD
1339,160,2020-08-12T03:00:00.000000000Z,1.33382,1.33384,1.33324,1.33382,USD_CAD
1340,182,2020-08-12T03:05:00.000000000Z,1.33384,1.33444,1.33354,1.33425,USD_CAD
1341,131,2020-08-12T03:10:00.000000000Z,1.33427,1.33428,1.33382,1.33416,USD_CAD
1342,175,2020-08-12T03:15:00.000000000Z,1.33419,1.33450,1.33396,1.33410,USD_CAD
1343,118,2020-08-12T03:20:00.000000000Z,1.33408,1.33408,1.33370,1.33388,USD_CAD
1344,166,2020-08-12T03:25:00.000000000Z,1.33390,1.33418,1.33378,1.33378,USD_CAD
1345,142,2020-08-12T03:30:00.000000000Z,1.33376,1.33395,1.33358,1.33362,USD_CAD
1346,94,2020-08-12T03:35:00.000000000Z,1.33360,1.33376,1.33350,1.33372,USD_CAD
1347,76,2020-08-12T03:40:00.000000000Z,1.33369,1.33387,1.33368,1.33376,USD_CAD
1348,90,2020-08-12T03:45:00.000000000Z,1.33379,1.33391,1.33359,1.33380,USD_CAD
1349,84,2020-08-12T03:50:00.000000000Z,1.33383,1.33401,1.33362,1.33370,USD_CAD
1350,88,2020-08-12T03:55:00.000000000Z,1.33368,1.33382,1.33345,1.33374,USD_CAD
1351,72,2020-08-12T04:00:00.000000000Z,1.33376,1.33388,1.33368,1.33378,USD_CAD
1352,65,2020-08-12T04:05:00.000000000Z,1.33374,1.33392,1.33371,1.33390,USD_CAD
1353,74,2020-08-12T04:10:00.000000000Z,1.33387,1.33399,1.33376,1.33378,USD_CAD
1354,62,2020-08-12T04:15:00.000000000Z,1.33375,1.33380,1.33343,1.33345,USD_CAD
1355,71,2020-08-12T04:20:00.000000000Z,1.33348,1.33398,1.33344,1.33390,USD_CAD
1356,97,2020-08-12T04:25:00.000000000Z,1.33392,1.33450,1.33390,1.33443,USD_CAD
1357,119,2020-08-12T04:30:00.000000000Z,1.33440,1.33474,1.33440,1.33458,USD_CAD
1358,64,2020-08-12T04:35:00.000000000Z,1.33456,1.33458,1.33417,1.33425,USD_CAD
1359,72,2020-08-12T04:40:00.000000000Z,1.33427,1.33442,1.33420,1.33434,USD_CAD
1360,83,2020-08-12T04:45:00.000000000Z,1.33432,1.33438,1.33402,1.33416,USD_CAD
1361,90,2020-08-12T04:50:00.000000000Z,1.33419,1.33439,1.33419,1.33425,USD_CAD
1362,78,2020-08-12T04:55:00.000000000Z,1.33422,1.33448,1.33420,1.33427,USD_CAD
1363,94,2020-08-12T05:00:00.000000000Z,1.33430,1.33463,1.33422,1.33448,USD_CAD
1364,95,2020-08-12T05:05:00.000000000Z,1.33445,1.33452,1.33430,1.33435,USD_CAD
1365,84,2020-08-12T05:10:00.000000000Z,1.33438,1.33448,1.33424,1.33434,USD_CAD
1366,91,2020-08-12T05:15:00.000000000Z,1.33436,1.33452,1.33406,1.33406,USD_CAD
1367,74,2020-08-12T05:20:00.000000000Z,1.33408,1.33414,1.33374,1.33382,USD_CAD
1368,45,2020-08-12T05:25:00.000000000Z,1.33380,1.33397,1.33374,1.33385,USD_CAD
1369,43,2020-08-12T05:30:00.000000000Z,1.33382,1.33385,1.33354,1.33358,USD_CAD
1370,45,2020-08-12T05:35:00.000000000Z,1.33360,1.33360,1.33344,1.33344,USD_CAD
1371,71,2020-08-12T05:40:00.000000000Z,1.33342,1.33352,1.33324,1.33324,USD_CAD
1372,55,2020-08-12T05:45:00.000000000Z,1.33326,1.33345,1.33324,1.33336,USD_CAD
1373,62,2020-08-12T05:50:00.000000000Z,1.33333,1.33350,1.33328,1.33330,USD_CAD
1374,42,2020-08-12T05:55:00.000000000Z,1.33332,1.33332,1.33313,1.33327,USD_CAD
1375,151,2020-08-12T06:00:00.000000000Z,1.33330,1.33359,1.33300,1.33302,USD_CAD
1376,176,2020-08-12T06:05:00.000000000Z,1.33300,1.33308,1.33240,1.33244,USD_CAD
1377,133,2020-08-12T06:10:00.000000000Z,1.33246,1.33272,1.33242,1.33252,USD_CAD
1378,155,2020-08-12T06:15:00.000000000Z,1.33250,1.33260,1.33196,1.33210,USD_CAD
1379,109,2020-08-12T06:20:00.000000000Z,1.33207,1.33254,1.33204,1.33226,USD_CAD
1380,97,2020-08-12T06:25:00.000000000Z,1.33228,1.33259,1.33228,1.33252,USD_CAD
1381,81,2020-08-12T06:30:00.000000000Z,1.33254,1.33276,1.33246,1.33249,USD_CAD
1382,122,2020-08-12T06:35:00.000000000Z,1.33246,1.33246,1.33203,1.33204,USD_CAD
1383,131,2020-08-12T06:40:00.000000000Z,1.33206,1.33235,1.33196,1.33234,USD_CAD
1384,124,2020-08-12T06:45:00.000000000Z,1.33231,1.33245,1.33198,1.33215,USD_CAD
1385,120,2020-08-12T06:50:00.000000000Z,1.33212,1.33236,1.33198,1.33233,USD_CAD
1386,113,2020-08-12T06:55:00.000000000Z,1.33236,1.33274,1.33216,1.33262,USD_CAD
1387,149,2020-08-12T07:00:00.000000000Z,1.33260,1.33270,1.33238,1.33268,USD_CAD
1388,107,2020-08-12T07:05:00.000000000Z,1.33265,1.33306,1.33254,1.33290,USD_CAD
1389,164,2020-08-12T07:10:00.000000000Z,1.33287,1.33293,1.33240,1.33263,USD_CAD
1390,150,2020-08-12T07:15:00.000000000Z,1.33265,1.33268,1.33204,1.33228,USD_CAD
1391,134,2020-08-12T07:20:00.000000000Z,1.33226,1.33260,1.33202,1.33210,USD_CAD
1392,133,2020-08-12T07:25:00.000000000Z,1.33213,1.33248,1.33207,1.33245,USD_CAD
1393,147,2020-08-12T07:30:00.000000000Z,1.33248,1.33248,1.33192,1.33210,USD_CAD
1394,157,2020-08-12T07:35:00.000000000Z,1.33208,1.33210,1.33148,1.33148,USD_CAD
1395,148,2020-08-12T07:40:00.000000000Z,1.33146,1.33226,1.33141,1.33215,USD_CAD
1396,140,2020-08-12T07:45:00.000000000Z,1.33218,1.33224,1.33160,1.33186,USD_CAD
1397,154,2020-08-12T07:50:00.000000000Z,1.33184,1.33212,1.33170,1.33196,USD_CAD
1398,174,2020-08-12T07:55:00.000000000Z,1.33198,1.33200,1.33144,1.33150,USD_CAD
1399,136,2020-08-12T08:00:00.000000000Z,1.33147,1.33216,1.33137,1.33211,USD_CAD
1400,128,2020-08-12T08:05:00.000000000Z,1.33208,1.33214,1.33162,1.33171,USD_CAD
1401,163,2020-08-12T08:10:00.000000000Z,1.33174,1.33180,1.33134,1.33160,USD_CAD
1402,112,2020-08-12T08:15:00.000000000Z,1.33158,1.33164,1.33100,1.33112,USD_CAD
1403,123,2020-08-12T08:20:00.000000000Z,1.33110,1.33120,1.33072,1.33101,USD_CAD
1404,136,2020-08-12T08:25:00.000000000Z,1.33098,1.33098,1.33040,1.33048,USD_CAD
1405,123,2020-08-12T08:30:00.000000000Z,1.33046,1.33069,1.33026,1.33066,USD_CAD
1406,138,2020-08-12T08:35:00.000000000Z,1.33070,1.33096,1.33056,1.33086,USD_CAD
1407,104,2020-08-12T08:40:00.000000000Z,1.33084,1.33096,1.33056,1.33088,USD_CAD
1408,124,2020-08-12T08:45:00.000000000Z,1.33086,1.33118,1.33065,1.33108,USD_CAD
1409,115,2020-08-12T08:50:00.000000000Z,1.33106,1.33149,1.33098,1.33140,USD_CAD
1410,98,2020-08-12T08:55:00.000000000Z,1.33142,1.33144,1.33105,1.33109,USD_CAD
1411,108,2020-08-12T09:00:00.000000000Z,1.33106,1.33112,1.33075,1.33081,USD_CAD
1412,100,2020-08-12T09:05:00.000000000Z,1.33078,1.33132,1.33074,1.33094,USD_CAD
1413,132,2020-08-12T09:10:00.000000000Z,1.33092,1.33100,1.33044,1.33046,USD_CAD
1414,161,2020-08-12T09:15:00.000000000Z,1.33043,1.33043,1.32985,1.33000,USD_CAD
1415,136,2020-08-12T09:20:00.000000000Z,1.33002,1.33027,1.32993,1.33003,USD_CAD
1416,102,2020-08-12T09:25:00.000000000Z,1.33005,1.33024,1.32996,1.33002,USD_CAD
1417,129,2020-08-12T09:30:00.000000000Z,1.33000,1.33019,1.32958,1.32968,USD_CAD
1418,104,2020-08-12T09:35:00.000000000Z,1.32971,1.32983,1.32948,1.32966,USD_CAD
1419,105,2020-08-12T09:40:00.000000000Z,1.32963,1.33005,1.32951,1.32988,USD_CAD
1420,85,2020-08-12T09:45:00.000000000Z,1.32990,1.32992,1.32966,1.32966,USD_CAD
1421,92,2020-08-12T09:50:00.000000000Z,1.32968,1.32971,1.32930,1.32940,USD_CAD
1422,77,2020-08-12T09:55:00.000000000Z,1.32937,1.32962,1.32937,1.32958,USD_CAD
1423,91,2020-08-12T10:00:00.000000000Z,1.32956,1.32970,1.32937,1.32942,USD_CAD
1424,73,2020-08-12T10:05:00.000000000Z,1.32940,1.32950,1.32920,1.32922,USD_CAD
1425,76,2020-08-12T10:10:00.000000000Z,1.32924,1.32928,1.32877,1.32879,USD_CAD
1426,75,2020-08-12T10:15:00.000000000Z,1.32877,1.32924,1.32868,1.32920,USD_CAD
1427,55,2020-08-12T10:20:00.000000000Z,1.32922,1.32949,1.32900,1.32949,USD_CAD
1428,66,2020-08-12T10:25:00.000000000Z,1.32946,1.32946,1.32896,1.32911,USD_CAD
1429,39,2020-08-12T10:30:00.000000000Z,1.32914,1.32926,1.32893,1.32896,USD_CAD
1430,50,2020-08-12T10:35:00.000000000Z,1.32894,1.32896,1.32852,1.32860,USD_CAD
1431,76,2020-08-12T10:40:00.000000000Z,1.32858,1.32860,1.32826,1.32860,USD_CAD
1432,73,2020-08-12T10:45:00.000000000Z,1.32858,1.32874,1.32840,1.32872,USD_CAD
1433,87,2020-08-12T10:50:00.000000000Z,1.32870,1.32870,1.32834,1.32841,USD_CAD
1434,83,2020-08-12T10:55:00.000000000Z,1.32843,1.32872,1.32841,1.32852,USD_CAD
1435,93,2020-08-12T11:00:00.000000000Z,1.32854,1.32878,1.32850,1.32873,USD_CAD
1436,88,2020-08-12T11:05:00.000000000Z,1.32876,1.32885,1.32854,1.32876,USD_CAD
1437,72,2020-08-12T11:10:00.000000000Z,1.32878,1.32878,1.32852,1.32856,USD_CAD
1438,87,2020-08-12T11:15:00.000000000Z,1.32854,1.32863,1.32832,1.32858,USD_CAD
1439,105,2020-08-12T11:20:00.000000000Z,1.32861,1.32874,1.32846,1.32871,USD_CAD
1440,115,2020-08-12T11:25:00.000000000Z,1.32869,1.32928,1.32869,1.32923,USD_CAD
1441,110,2020-08-12T11:30:00.000000000Z,1.32926,1.32956,1.32914,1.32928,USD_CAD
1442,102,2020-08-12T11:35:00.000000000Z,1.32930,1.32953,1.32905,1.32926,USD_CAD
1443,96,2020-08-12T11:40:00.000000000Z,1.32924,1.32945,1.32914,1.32944,USD_CAD
1444,156,2020-08-12T11:45:00.000000000Z,1.32942,1.32986,1.32938,1.32976,USD_CAD
1445,113,2020-08-12T11:50:00.000000000Z,1.32974,1.32996,1.32958,1.32994,USD_CAD
1446,163,2020-08-12T11:55:00.000000000Z,1.32992,1.32992,1.32914,1.32919,USD_CAD
1447,157,2020-08-12T12:00:00.000000000Z,1.32916,1.32967,1.32898,1.32942,USD_CAD
1448,122,2020-08-12T12:05:00.000000000Z,1.32944,1.32954,1.32899,1.32950,USD_CAD
1449,97,2020-08-12T12:10:00.000000000Z,1.32948,1.32948,1.32895,1.32910,USD_CAD
1450,103,2020-08-12T12:15:00.000000000Z,1.32907,1.32920,1.32875,1.32889,USD_CAD
1451,81,2020-08-12T12:20:00.000000000Z,1.32886,1.32914,1.32872,1.32882,USD_CAD
1452,95,2020-08-12T12:25:00.000000000Z,1.32880,1.32910,1.32864,1.32910,USD_CAD
1453,258,2020-08-12T12:30:00.000000000Z,1.32916,1.32974,1.32900,1.32906,USD_CAD
1454,416,2020-08-12T12:35:00.000000000Z,1.32903,1.32908,1.32750,1.32795,USD_CAD
1455,323,2020-08-12T12:40:00.000000000Z,1.32793,1.32811,1.32612,1.32659,USD_CAD
1456,286,2020-08-12T12:45:00.000000000Z,1.32661,1.32698,1.32600,1.32653,USD_CAD
1457,172,2020-08-12T12:50:00.000000000Z,1.32650,1.32704,1.32634,1.32687,USD_CAD
1458,220,2020-08-12T12:55:00.000000000Z,1.32684,1.32702,1.32658,1.32688,USD_CAD
1459,304,2020-08-12T13:00:00.000000000Z,1.32684,1.32688,1.32590,1.32630,USD_CAD
1460,216,2020-08-12T13:05:00.000000000Z,1.32632,1.32671,1.32608,1.32662,USD_CAD
1461,259,2020-08-12T13:10:00.000000000Z,1.32664,1.32668,1.32590,1.32636,USD_CAD
1462,219,2020-08-12T13:15:00.000000000Z,1.32638,1.32667,1.32602,1.32628,USD_CAD
1463,172,2020-08-12T13:20:00.000000000Z,1.32626,1.32670,1.32608,1.32662,USD_CAD
1464,196,2020-08-12T13:25:00.000000000Z,1.32664,1.32678,1.32638,1.32644,USD_CAD
1465,218,2020-08-12T13:30:00.000000000Z,1.32648,1.32648,1.32605,1.32633,USD_CAD
1466,168,2020-08-12T13:35:00.000000000Z,1.32630,1.32634,1.32593,1.32630,USD_CAD
1467,190,2020-08-12T13:40:00.000000000Z,1.32633,1.32712,1.32628,1.32700,USD_CAD
1468,212,2020-08-12T13:45:00.000000000Z,1.32698,1.32710,1.32670,1.32670,USD_CAD
1469,185,2020-08-12T13:50:00.000000000Z,1.32666,1.32712,1.32646,1.32696,USD_CAD
1470,240,2020-08-12T13:55:00.000000000Z,1.32698,1.32718,1.32644,1.32691,USD_CAD
1471,252,2020-08-12T14:00:00.000000000Z,1.32694,1.32754,1.32682,1.32752,USD_CAD
1472,196,2020-08-12T14:05:00.000000000Z,1.32754,1.32770,1.32732,1.32744,USD_CAD
1473,225,2020-08-12T14:10:00.000000000Z,1.32746,1.32755,1.32661,1.32672,USD_CAD
1474,173,2020-08-12T14:15:00.000000000Z,1.32670,1.32670,1.32578,1.32578,USD_CAD
1475,229,2020-08-12T14:20:00.000000000Z,1.32580,1.32584,1.32500,1.32508,USD_CAD
1476,175,2020-08-12T14:25:00.000000000Z,1.32510,1.32527,1.32498,1.32514,USD_CAD
1477,228,2020-08-12T14:30:00.000000000Z,1.32511,1.32530,1.32434,1.32473,USD_CAD
1478,222,2020-08-12T14:35:00.000000000Z,1.32470,1.32504,1.32438,1.32458,USD_CAD
1479,179,2020-08-12T14:40:00.000000000Z,1.32461,1.32469,1.32422,1.32443,USD_CAD
1480,177,2020-08-12T14:45:00.000000000Z,1.32440,1.32471,1.32424,1.32466,USD_CAD
1481,224,2020-08-12T14:50:00.000000000Z,1.32464,1.32464,1.32350,1.32366,USD_CAD
1482,365,2020-08-12T14:55:00.000000000Z,1.32364,1.32382,1.32294,1.32334,USD_CAD
1483,254,2020-08-12T15:00:00.000000000Z,1.32336,1.32394,1.32328,1.32373,USD_CAD
1484,314,2020-08-12T15:05:00.000000000Z,1.32370,1.32434,1.32336,1.32342,USD_CAD
1485,165,2020-08-12T15:10:00.000000000Z,1.32339,1.32420,1.32330,1.32415,USD_CAD
1486,168,2020-08-12T15:15:00.000000000Z,1.32412,1.32442,1.32396,1.32442,USD_CAD
1487,149,2020-08-12T15:20:00.000000000Z,1.32444,1.32494,1.32422,1.32488,USD_CAD
1488,128,2020-08-12T15:25:00.000000000Z,1.32486,1.32509,1.32457,1.32509,USD_CAD
1489,126,2020-08-12T15:30:00.000000000Z,1.32511,1.32520,1.32466,1.32486,USD_CAD
1490,117,2020-08-12T15:35:00.000000000Z,1.32484,1.32537,1.32482,1.32537,USD_CAD
1491,118,2020-08-12T15:40:00.000000000Z,1.32534,1.32534,1.32498,1.32517,USD_CAD
1492,108,2020-08-12T15:45:00.000000000Z,1.32519,1.32560,1.32508,1.32557,USD_CAD
1493,175,2020-08-12T15:50:00.000000000Z,1.32554,1.32559,1.32506,1.32520,USD_CAD
1494,98,2020-08-12T15:55:00.000000000Z,1.32518,1.32554,1.32505,1.32514,USD_CAD
1495,86,2020-08-12T16:00:00.000000000Z,1.32512,1.32516,1.32483,1.32509,USD_CAD
1496,91,2020-08-12T16:05:00.000000000Z,1.32506,1.32520,1.32494,1.32520,USD_CAD
1497,79,2020-08-12T16:10:00.000000000Z,1.32518,1.32524,1.32497,1.32518,USD_CAD
1498,74,2020-08-12T16:15:00.000000000Z,1.32516,1.32534,1.32498,1.32531,USD_CAD
1499,112,2020-08-12T16:20:00.000000000Z,1.32533,1.32538,1.32498,1.32504,USD_CAD
1500,111,2020-08-12T16:25:00.000000000Z,1.32502,1.32520,1.32488,1.32514,USD_CAD
1501,128,2020-08-12T16:30:00.000000000Z,1.32512,1.32512,1.32470,1.32476,USD_CAD
1502,134,2020-08-12T16:35:00.000000000Z,1.32473,1.32480,1.32415,1.32426,USD_CAD
1503,131,2020-08-12T16:40:00.000000000Z,1.32424,1.32452,1.32381,1.32386,USD_CAD
1504,92,2020-08-12T16:45:00.000000000Z,1.32389,1.32396,1.32374,1.32376,USD_CAD
1505,85,2020-08-12T16:50:00.000000000Z,1.32378,1.32397,1.32378,1.32393,USD_CAD
1506,191,2020-08-12T16:55:00.000000000Z,1.32396,1.32397,1.32346,1.32353,USD_CAD
1507,149,2020-08-12T17:00:00.000000000Z,1.32355,1.32392,1.32328,1.32390,USD_CAD
1508,102,2020-08-12T17:05:00.000000000Z,1.32392,1.32416,1.32380,1.32416,USD_CAD
1509,69,2020-08-12T17:10:00.000000000Z,1.32418,1.32459,1.32414,1.32452,USD_CAD
1510,86,2020-08-12T17:15:00.000000000Z,1.32450,1.32486,1.32435,1.32486,USD_CAD
1511,80,2020-08-12T17:20:00.000000000Z,1.32483,1.32496,1.32476,1.32493,USD_CAD
1512,70,2020-08-12T17:25:00.000000000Z,1.32496,1.32519,1.32491,1.32496,USD_CAD
1513,82,2020-08-12T17:30:00.000000000Z,1.32498,1.32508,1.32472,1.32498,USD_CAD
1514,61,2020-08-12T17:35:00.000000000Z,1.32500,1.32520,1.32498,1.32520,USD_CAD
1515,75,2020-08-12T17:40:00.000000000Z,1.32523,1.32523,1.32477,1.32483,USD_CAD
1516,81,2020-08-12T17:45:00.000000000Z,1.32485,1.32485,1.32442,1.32476,USD_CAD
1517,139,2020-08-12T17:50:00.000000000Z,1.32478,1.32486,1.32415,1.32415,USD_CAD
1518,67,2020-08-12T17:55:00.000000000Z,1.32412,1.32431,1.32390,1.32398,USD_CAD
1519,93,2020-08-12T18:00:00.000000000Z,1.32395,1.32434,1.32381,1.32427,USD_CAD
1520,82,2020-08-12T18:05:00.000000000Z,1.32429,1.32452,1.32417,1.32450,USD_CAD
1521,72,2020-08-12T18:10:00.000000000Z,1.32452,1.32454,1.32422,1.32431,USD_CAD
1522,93,2020-08-12T18:15:00.000000000Z,1.32428,1.32450,1.32421,1.32450,USD_CAD
1523,80,2020-08-12T18:20:00.000000000Z,1.32452,1.32480,1.32425,1.32480,USD_CAD
1524,117,2020-08-12T18:25:00.000000000Z,1.32478,1.32511,1.32456,1.32510,USD_CAD
1525,71,2020-08-12T18:30:00.000000000Z,1.32507,1.32514,1.32486,1.32498,USD_CAD
1526,100,2020-08-12T18:35:00.000000000Z,1.32500,1.32502,1.32474,1.32476,USD_CAD
1527,98,2020-08-12T18:40:00.000000000Z,1.32474,1.32482,1.32460,1.32475,USD_CAD
1528,46,2020-08-12T18:45:00.000000000Z,1.32472,1.32482,1.32459,1.32459,USD_CAD
1529,63,2020-08-12T18:50:00.000000000Z,1.32462,1.32484,1.32460,1.32482,USD_CAD
1530,149,2020-08-12T18:55:00.000000000Z,1.32480,1.32540,1.32466,1.32538,USD_CAD
1531,114,2020-08-12T19:00:00.000000000Z,1.32534,1.32540,1.32516,1.32531,USD_CAD
1532,54,2020-08-12T19:05:00.000000000Z,1.32533,1.32541,1.32518,1.32540,USD_CAD
1533,54,2020-08-12T19:10:00.000000000Z,1.32538,1.32539,1.32508,1.32512,USD_CAD
1534,50,2020-08-12T19:15:00.000000000Z,1.32514,1.32530,1.32494,1.32518,USD_CAD
1535,47,2020-08-12T19:20:00.000000000Z,1.32516,1.32533,1.32505,1.32518,USD_CAD
1536,55,2020-08-12T19:25:00.000000000Z,1.32520,1.32520,1.32494,1.32500,USD_CAD
1537,144,2020-08-12T19:30:00.000000000Z,1.32502,1.32586,1.32498,1.32554,USD_CAD
1538,71,2020-08-12T19:35:00.000000000Z,1.32556,1.32574,1.32548,1.32566,USD_CAD
1539,109,2020-08-12T19:40:00.000000000Z,1.32568,1.32571,1.32522,1.32532,USD_CAD
1540,62,2020-08-12T19:45:00.000000000Z,1.32530,1.32564,1.32530,1.32548,USD_CAD
1541,115,2020-08-12T19:50:00.000000000Z,1.32545,1.32604,1.32531,1.32602,USD_CAD
1542,96,2020-08-12T19:55:00.000000000Z,1.32605,1.32620,1.32564,1.32583,USD_CAD
1543,73,2020-08-12T20:00:00.000000000Z,1.32586,1.32590,1.32544,1.32547,USD_CAD
1544,116,2020-08-12T20:05:00.000000000Z,1.32550,1.32600,1.32522,1.32568,USD_CAD
1545,118,2020-08-12T20:10:00.000000000Z,1.32566,1.32566,1.32504,1.32514,USD_CAD
1546,58,2020-08-12T20:15:00.000000000Z,1.32516,1.32520,1.32488,1.32492,USD_CAD
1547,41,2020-08-12T20:20:00.000000000Z,1.32490,1.32515,1.32472,1.32514,USD_CAD
1548,39,2020-08-12T20:25:00.000000000Z,1.32518,1.32530,1.32500,1.32507,USD_CAD
1549,32,2020-08-12T20:30:00.000000000Z,1.32510,1.32548,1.32510,1.32533,USD_CAD
1550,33,2020-08-12T20:35:00.000000000Z,1.32531,1.32564,1.32531,1.32544,USD_CAD
1551,42,2020-08-12T20:40:00.000000000Z,1.32546,1.32570,1.32530,1.32538,USD_CAD
1552,103,2020-08-12T20:45:00.000000000Z,1.32534,1.32547,1.32472,1.32485,USD_CAD
1553,79,2020-08-12T20:50:00.000000000Z,1.32488,1.32498,1.32472,1.32477,USD_CAD
1554,35,2020-08-12T20:55:00.000000000Z,1.32475,1.32494,1.32470,1.32478,USD_CAD
1555,23,2020-08-12T21:00:00.000000000Z,1.32388,1.32430,1.32372,1.32430,USD_CAD
1556,256,2020-08-12T21:05:00.000000000Z,1.32422,1.32570,1.32422,1.32546,USD_CAD
1557,171,2020-08-12T21:10:00.000000000Z,1.32538,1.32598,1.32502,1.32534,USD_CAD
1558,22,2020-08-12T21:15:00.000000000Z,1.32538,1.32542,1.32500,1.32534,USD_CAD
1559,15,2020-08-12T21:20:00.000000000Z,1.32526,1.32526,1.32504,1.32514,USD_CAD
1560,9,2020-08-12T21:25:00.000000000Z,1.32510,1.32524,1.32510,1.32524,USD_CAD
1561,8,2020-08-12T21:30:00.000000000Z,1.32528,1.32546,1.32528,1.32532,USD_CAD
1562,14,2020-08-12T21:35:00.000000000Z,1.32528,1.32536,1.32524,1.32534,USD_CAD
1563,47,2020-08-12T21:40:00.000000000Z,1.32538,1.32574,1.32512,1.32516,USD_CAD
1564,8,2020-08-12T21:45:00.000000000Z,1.32520,1.32534,1.32516,1.32534,USD_CAD
1565,10,2020-08-12T21:50:00.000000000Z,1.32538,1.32546,1.32530,1.32542,USD_CAD
1566,5,2020-08-12T21:55:00.000000000Z,1.32538,1.32538,1.32530,1.32538,USD_CAD
1567,44,2020-08-12T22:00:00.000000000Z,1.32534,1.32540,1.32506,1.32518,USD_CAD
1568,17,2020-08-12T22:05:00.000000000Z,1.32514,1.32514,1.32490,1.32498,USD_CAD
1569,14,2020-08-12T22:10:00.000000000Z,1.32498,1.32514,1.32496,1.32510,USD_CAD
1570,15,2020-08-12T22:15:00.000000000Z,1.32507,1.32507,1.32495,1.32498,USD_CAD
1571,55,2020-08-12T22:20:00.000000000Z,1.32496,1.32504,1.32477,1.32502,USD_CAD
1572,60,2020-08-12T22:25:00.000000000Z,1.32500,1.32522,1.32476,1.32520,USD_CAD
1573,69,2020-08-12T22:30:00.000000000Z,1.32518,1.32520,1.32458,1.32459,USD_CAD
1574,35,2020-08-12T22:35:00.000000000Z,1.32462,1.32486,1.32462,1.32484,USD_CAD
1575,26,2020-08-12T22:40:00.000000000Z,1.32482,1.32489,1.32474,1.32484,USD_CAD
1576,23,2020-08-12T22:45:00.000000000Z,1.32482,1.32482,1.32460,1.32460,USD_CAD
1577,14,2020-08-12T22:50:00.000000000Z,1.32458,1.32465,1.32456,1.32465,USD_CAD
1578,18,2020-08-12T22:55:00.000000000Z,1.32462,1.32473,1.32450,1.32471,USD_CAD
1579,74,2020-08-12T23:00:00.000000000Z,1.32469,1.32488,1.32452,1.32488,USD_CAD
1580,41,2020-08-12T23:05:00.000000000Z,1.32491,1.32512,1.32489,1.32510,USD_CAD
1581,29,2020-08-12T23:10:00.000000000Z,1.32512,1.32512,1.32489,1.32498,USD_CAD
1582,41,2020-08-12T23:15:00.000000000Z,1.32496,1.32496,1.32456,1.32464,USD_CAD
1583,47,2020-08-12T23:20:00.000000000Z,1.32462,1.32465,1.32448,1.32452,USD_CAD
1584,17,2020-08-12T23:25:00.000000000Z,1.32456,1.32463,1.32450,1.32450,USD_CAD
1585,47,2020-08-12T23:30:00.000000000Z,1.32452,1.32467,1.32450,1.32455,USD_CAD
1586,30,2020-08-12T23:35:00.000000000Z,1.32457,1.32462,1.32440,1.32450,USD_CAD
1587,36,2020-08-12T23:40:00.000000000Z,1.32452,1.32452,1.32426,1.32438,USD_CAD
1588,28,2020-08-12T23:45:00.000000000Z,1.32440,1.32456,1.32438,1.32438,USD_CAD
1589,34,2020-08-12T23:50:00.000000000Z,1.32436,1.32448,1.32422,1.32448,USD_CAD
