,volume,time,Open,High,Low,Close,Pair
1273,51,2020-08-11T20:25:00.000000000Z,106.508,106.516,106.496,106.510,USD_JPY
1274,48,2020-08-11T20:30:00.000000000Z,106.508,106.516,106.498,106.504,USD_JPY
1275,46,2020-08-11T20:35:00.000000000Z,106.506,106.518,106.506,106.517,USD_JPY
1276,27,2020-08-11T20:40:00.000000000Z,106.515,106.519,106.506,106.510,USD_JPY
1277,38,2020-08-11T20:45:00.000000000Z,106.512,106.514,106.496,106.500,USD_JPY
1278,32,2020-08-11T20:50:00.000000000Z,106.501,106.504,106.495,106.496,USD_JPY
1279,69,2020-08-11T20:55:00.000000000Z,106.495,106.504,106.489,106.492,USD_JPY
1280,4,2020-08-11T21:00:00.000000000Z,106.502,106.516,106.502,106.516,USD_JPY
1281,3,2020-08-11T21:10:00.000000000Z,106.522,106.527,106.521,106.521,USD_JPY
1282,6,2020-08-11T21:15:00.000000000Z,106.517,106.526,106.515,106.515,USD_JPY
1283,3,2020-08-11T21:20:00.000000000Z,106.519,106.519,106.514,106.518,USD_JPY
1284,1,2020-08-11T21:30:00.000000000Z,106.514,106.514,106.514,106.514,USD_JPY
1285,5,2020-08-11T21:35:00.000000000Z,106.517,106.525,106.517,106.517,USD_JPY
1286,3,2020-08-11T21:40:00.000000000Z,106.522,106.522,106.518,106.522,USD_JPY
1287,2,2020-08-11T21:45:00.000000000Z,106.526,106.526,106.522,106.522,USD_JPY
1288,1,2020-08-11T21:50:00.000000000Z,106.525,106.525,106.525,106.525,USD_JPY
1289,1,2020-08-11T21:55:00.000000000Z,106.522,106.522,106.522,106.522,USD_JPY
1290,41,2020-08-11T22:00:00.000000000Z,106.519,106.528,106.510,106.519,USD_JPY
1291,71,2020-08-11T22:05:00.000000000Z,106.517,106.517,106.478,106.484,USD_JPY
1292,36,2020-08-11T22:10:00.000000000Z,106.486,106.506,106.486,106.502,USD_JPY
1293,37,2020-08-11T22:15:00.000000000Z,106.500,106.510,106.490,106.500,USD_JPY
1294,26,2020-08-11T22:20:00.000000000Z,106.499,106.499,106.490,106.493,USD_JPY
1295,45,2020-08-11T22:25:00.000000000Z,106.492,106.494,106.483,106.488,USD_JPY
1296,49,2020-08-11T22:30:00.000000000Z,106.486,106.491,106.476,106.476,USD_JPY
1297,50,2020-08-11T22:35:00.000000000Z,106.475,106.476,106.454,106.458,USD_JPY
1298,68,2020-08-11T22:40:00.000000000Z,106.457,106.458,106.442,106.447,USD_JPY
1299,61,2020-08-11T22:45:00.000000000Z,106.446,106.466,106.444,106.462,USD_JPY
1300,32,2020-08-11T22:50:00.000000000Z,106.463,106.476,106.461,106.474,USD_JPY
1301,31,2020-08-11T22:55:00.000000000Z,106.472,106.482,106.472,106.478,USD_JPY
1302,54,2020-08-11T23:00:00.000000000Z,106.477,106.498,106.477,106.496,USD_JPY
1303,52,2020-08-11T23:05:00.000000000Z,106.498,106.503,106.494,106.500,USD_JPY
1304,63,2020-08-11T23:10:00.000000000Z,106.501,106.517,106.492,106.517,USD_JPY
1305,103,2020-08-11T23:15:00.000000000Z,106.516,106.542,106.512,106.530,USD_JPY
1306,83,2020-08-11T23:20:00.000000000Z,106.528,106.530,106.512,106.522,USD_JPY
1307,36,2020-08-11T23:25:00.000000000Z,106.521,106.524,106.501,106.509,USD_JPY
1308,56,2020-08-11T23:30:00.000000000Z,106.510,106.524,106.486,106.486,USD_JPY
1309,69,2020-08-11T23:35:00.000000000Z,106.488,106.493,106.479,106.486,USD_JPY
1310,70,2020-08-11T23:40:00.000000000Z,106.487,106.504,106.482,106.499,USD_JPY
1311,176,2020-08-11T23:45:00.000000000Z,106.501,106.514,106.498,106.498,USD_JPY
1312,200,2020-08-11T23:50:00.000000000Z,106.498,106.536,106.495,106.521,USD_JPY
1313,126,2020-08-11T23:55:00.000000000Z,106.520,106.527,106.494,106.494,USD_JPY
1314,507,2020-08-12T00:00:00.000000000Z,106.492,106.520,106.457,106.515,USD_JPY
1315,480,2020-08-12T00:05:00.000000000Z,106.513,106.564,106.508,106.544,USD_JPY
1316,222,2020-08-12T00:10:00.000000000Z,106.543,106.568,106.538,106.560,USD_JPY
1317,242,2020-08-12T00:15:00.000000000Z,106.559,106.588,106.552,106.580,USD_JPY
1318,188,2020-08-12T00:20:00.000000000Z,106.578,106.582,106.563,106.565,USD_JPY
1319,247,2020-08-12T00:25:00.000000000Z,106.566,106.616,106.555,106.612,USD_JPY
1320,295,2020-08-12T00:30:00.000000000Z,106.614,106.654,106.608,106.628,USD_JPY
1321,376,2020-08-12T00:35:00.000000000Z,106.626,106.654,106.619,106.638,USD_JPY
1322,357,2020-08-12T00:40:00.000000000Z,106.640,106.670,106.622,106.648,USD_JPY
1323,370,2020-08-12T00:45:00.000000000Z,106.646,106.647,106.594,106.596,USD_JPY
1324,561,2020-08-12T00:50:00.000000000Z,106.597,106.626,106.569,106.572,USD_JPY
1325,527,2020-08-12T00:55:00.000000000Z,106.574,106.579,106.528,106.548,USD_JPY
1326,362,2020-08-12T01:00:00.000000000Z,106.547,106.547,106.526,106.529,USD_JPY
1327,296,2020-08-12T01:05:00.000000000Z,106.528,106.561,106.522,106.558,USD_JPY
1328,184,2020-08-12T01:10:00.000000000Z,106.559,106.578,106.559,106.567,USD_JPY
1329,249,2020-08-12T01:15:00.000000000Z,106.566,106.568,106.530,106.530,USD_JPY
1330,212,2020-08-12T01:20:00.000000000Z,106.528,106.544,106.512,106.532,USD_JPY
1331,251,2020-08-12T01:25:00.000000000Z,106.530,106.556,106.530,106.548,USD_JPY
1332,305,2020-08-12T01:30:00.000000000Z,106.547,106.548,106.522,106.534,USD_JPY
1333,251,2020-08-12T01:35:00.000000000Z,106.534,106.576,106.534,106.572,USD_JPY
1334,309,2020-08-12T01:40:00.000000000Z,106.574,106.596,106.569,106.594,USD_JPY
1335,476,2020-08-12T01:45:00.000000000Z,106.596,106.668,106.570,106.650,USD_JPY
1336,270,2020-08-12T01:50:00.000000000Z,106.648,106.650,106.618,106.631,USD_JPY
1337,207,2020-08-12T01:55:00.000000000Z,106.630,106.650,106.621,106.632,USD_JPY
1338,436,2020-08-12T02:00:00.000000000Z,106.630,106.717,106.629,106.698,USD_JPY
1339,557,2020-08-12T02:05:00.000000000Z,106.696,106.706,106.669,106.680,USD_JPY
1340,323,2020-08-12T02:10:00.000000000Z,106.682,106.683,106.651,106.658,USD_JPY
1341,316,2020-08-12T02:15:00.000000000Z,106.656,106.657,106.623,106.642,USD_JPY
1342,360,2020-08-12T02:20:00.000000000Z,106.643,106.704,106.642,106.672,USD_JPY
1343,336,2020-08-12T02:25:00.000000000Z,106.670,106.680,106.642,106.660,USD_JPY
1344,324,2020-08-12T02:30:00.000000000Z,106.658,106.660,106.624,106.637,USD_JPY
1345,188,2020-08-12T02:35:00.000000000Z,106.636,106.678,106.631,106.661,USD_JPY
1346,280,2020-08-12T02:40:00.000000000Z,106.660,106.687,106.650,106.680,USD_JPY
1347,331,2020-08-12T02:45:00.000000000Z,106.682,106.713,106.668,106.690,USD_JPY
1348,377,2020-08-12T02:50:00.000000000Z,106.691,106.736,106.686,106.730,USD_JPY
1349,323,2020-08-12T02:55:00.000000000Z,106.728,106.739,106.710,106.716,USD_JPY
1350,274,2020-08-12T03:00:00.000000000Z,106.718,106.731,106.696,106.728,USD_JPY
1351,370,2020-08-12T03:05:00.000000000Z,106.730,106.758,106.722,106.745,USD_JPY
1352,311,2020-08-12T03:10:00.000000000Z,106.746,106.750,106.728,106.736,USD_JPY
1353,219,2020-08-12T03:15:00.000000000Z,106.737,106.770,106.736,106.756,USD_JPY
1354,120,2020-08-12T03:20:00.000000000Z,106.754,106.758,106.740,106.751,USD_JPY
1355,263,2020-08-12T03:25:00.000000000Z,106.750,106.768,106.688,106.694,USD_JPY
1356,297,2020-08-12T03:30:00.000000000Z,106.695,106.700,106.676,106.676,USD_JPY
1357,211,2020-08-12T03:35:00.000000000Z,106.677,106.706,106.676,106.706,USD_JPY
1358,130,2020-08-12T03:40:00.000000000Z,106.708,106.746,106.708,106.746,USD_JPY
1359,197,2020-08-12T03:45:00.000000000Z,106.746,106.752,106.727,106.748,USD_JPY
1360,122,2020-08-12T03:50:00.000000000Z,106.746,106.756,106.740,106.740,USD_JPY
1361,173,2020-08-12T03:55:00.000000000Z,106.739,106.769,106.739,106.750,USD_JPY
1362,213,2020-08-12T04:00:00.000000000Z,106.751,106.769,106.748,106.758,USD_JPY
1363,187,2020-08-12T04:05:00.000000000Z,106.756,106.767,106.756,106.766,USD_JPY
1364,177,2020-08-12T04:10:00.000000000Z,106.767,106.778,106.755,106.773,USD_JPY
1365,200,2020-08-12T04:15:00.000000000Z,106.774,106.778,106.763,106.765,USD_JPY
1366,191,2020-08-12T04:20:00.000000000Z,106.766,106.787,106.756,106.782,USD_JPY
1367,299,2020-08-12T04:25:00.000000000Z,106.784,106.798,106.772,106.788,USD_JPY
1368,397,2020-08-12T04:30:00.000000000Z,106.788,106.797,106.770,106.790,USD_JPY
1369,340,2020-08-12T04:35:00.000000000Z,106.791,106.792,106.723,106.730,USD_JPY
1370,287,2020-08-12T04:40:00.000000000Z,106.729,106.747,106.726,106.747,USD_JPY
1371,188,2020-08-12T04:45:00.000000000Z,106.748,106.771,106.738,106.766,USD_JPY
1372,166,2020-08-12T04:50:00.000000000Z,106.768,106.785,106.762,106.766,USD_JPY
1373,247,2020-08-12T04:55:00.000000000Z,106.767,106.773,106.752,106.770,USD_JPY
1374,202,2020-08-12T05:00:00.000000000Z,106.772,106.781,106.763,106.768,USD_JPY
1375,153,2020-08-12T05:05:00.000000000Z,106.767,106.786,106.763,106.772,USD_JPY
1376,168,2020-08-12T05:10:00.000000000Z,106.771,106.771,106.754,106.754,USD_JPY
1377,307,2020-08-12T05:15:00.000000000Z,106.755,106.758,106.720,106.730,USD_JPY
1378,192,2020-08-12T05:20:00.000000000Z,106.731,106.746,106.728,106.742,USD_JPY
1379,176,2020-08-12T05:25:00.000000000Z,106.740,106.758,106.736,106.754,USD_JPY
1380,158,2020-08-12T05:30:00.000000000Z,106.755,106.757,106.730,106.738,USD_JPY
1381,143,2020-08-12T05:35:00.000000000Z,106.736,106.740,106.727,106.734,USD_JPY
1382,131,2020-08-12T05:40:00.000000000Z,106.734,106.738,106.723,106.723,USD_JPY
1383,210,2020-08-12T05:45:00.000000000Z,106.725,106.728,106.700,106.702,USD_JPY
1384,265,2020-08-12T05:50:00.000000000Z,106.700,106.709,106.676,106.696,USD_JPY
1385,213,2020-08-12T05:55:00.000000000Z,106.697,106.720,106.685,106.715,USD_JPY
1386,304,2020-08-12T06:00:00.000000000Z,106.716,106.741,106.716,106.739,USD_JPY
1387,359,2020-08-12T06:05:00.000000000Z,106.738,106.740,106.716,106.719,USD_JPY
1388,353,2020-08-12T06:10:00.000000000Z,106.720,106.740,106.718,106.739,USD_JPY
1389,347,2020-08-12T06:15:00.000000000Z,106.738,106.760,106.728,106.750,USD_JPY
1390,288,2020-08-12T06:20:00.000000000Z,106.749,106.766,106.739,106.742,USD_JPY
1391,372,2020-08-12T06:25:00.000000000Z,106.740,106.743,106.696,106.704,USD_JPY
1392,257,2020-08-12T06:30:00.000000000Z,106.706,106.724,106.700,106.702,USD_JPY
1393,317,2020-08-12T06:35:00.000000000Z,106.701,106.728,106.694,106.716,USD_JPY
1394,355,2020-08-12T06:40:00.000000000Z,106.716,106.744,106.710,106.740,USD_JPY
1395,369,2020-08-12T06:45:00.000000000Z,106.739,106.768,106.738,106.762,USD_JPY
1396,482,2020-08-12T06:50:00.000000000Z,106.762,106.784,106.760,106.778,USD_JPY
1397,394,2020-08-12T06:55:00.000000000Z,106.780,106.791,106.770,106.786,USD_JPY
1398,390,2020-08-12T07:00:00.000000000Z,106.787,106.790,106.770,106.778,USD_JPY
1399,357,2020-08-12T07:05:00.000000000Z,106.778,106.794,106.772,106.779,USD_JPY
1400,388,2020-08-12T07:10:00.000000000Z,106.780,106.790,106.768,106.771,USD_JPY
1401,255,2020-08-12T07:15:00.000000000Z,106.772,106.796,106.770,106.790,USD_JPY
1402,189,2020-08-12T07:20:00.000000000Z,106.792,106.796,106.773,106.778,USD_JPY
1403,343,2020-08-12T07:25:00.000000000Z,106.780,106.788,106.768,106.778,USD_JPY
1404,437,2020-08-12T07:30:00.000000000Z,106.777,106.790,106.748,106.763,USD_JPY
1405,535,2020-08-12T07:35:00.000000000Z,106.764,106.773,106.744,106.750,USD_JPY
1406,422,2020-08-12T07:40:00.000000000Z,106.749,106.816,106.749,106.799,USD_JPY
1407,439,2020-08-12T07:45:00.000000000Z,106.800,106.814,106.762,106.773,USD_JPY
1408,506,2020-08-12T07:50:00.000000000Z,106.772,106.819,106.768,106.814,USD_JPY
1409,479,2020-08-12T07:55:00.000000000Z,106.814,106.819,106.784,106.792,USD_JPY
1410,476,2020-08-12T08:00:00.000000000Z,106.790,106.828,106.781,106.815,USD_JPY
1411,465,2020-08-12T08:05:00.000000000Z,106.816,106.818,106.768,106.773,USD_JPY
1412,479,2020-08-12T08:10:00.000000000Z,106.772,106.806,106.769,106.792,USD_JPY
1413,376,2020-08-12T08:15:00.000000000Z,106.793,106.812,106.788,106.792,USD_JPY
1414,303,2020-08-12T08:20:00.000000000Z,106.790,106.806,106.788,106.792,USD_JPY
1415,390,2020-08-12T08:25:00.000000000Z,106.790,106.793,106.757,106.763,USD_JPY
1416,453,2020-08-12T08:30:00.000000000Z,106.764,106.768,106.740,106.750,USD_JPY
1417,321,2020-08-12T08:35:00.000000000Z,106.750,106.794,106.746,106.791,USD_JPY
1418,301,2020-08-12T08:40:00.000000000Z,106.792,106.808,106.778,106.807,USD_JPY
1419,367,2020-08-12T08:45:00.000000000Z,106.808,106.811,106.788,106.802,USD_JPY
1420,270,2020-08-12T08:50:00.000000000Z,106.800,106.810,106.788,106.792,USD_JPY
1421,286,2020-08-12T08:55:00.000000000Z,106.793,106.808,106.791,106.808,USD_JPY
1422,236,2020-08-12T09:00:00.000000000Z,106.810,106.825,106.802,106.818,USD_JPY
1423,236,2020-08-12T09:05:00.000000000Z,106.818,106.827,106.808,106.816,USD_JPY
1424,293,2020-08-12T09:10:00.000000000Z,106.817,106.817,106.788,106.794,USD_JPY
1425,458,2020-08-12T09:15:00.000000000Z,106.792,106.796,106.767,106.778,USD_JPY
1426,280,2020-08-12T09:20:00.000000000Z,106.780,106.802,106.772,106.778,USD_JPY
1427,271,2020-08-12T09:25:00.000000000Z,106.779,106.786,106.760,106.767,USD_JPY
1428,368,2020-08-12T09:30:00.000000000Z,106.768,106.774,106.746,106.762,USD_JPY
1429,269,2020-08-12T09:35:00.000000000Z,106.763,106.784,106.763,106.770,USD_JPY
1430,345,2020-08-12T09:40:00.000000000Z,106.772,106.788,106.764,106.778,USD_JPY
1431,257,2020-08-12T09:45:00.000000000Z,106.776,106.788,106.772,106.784,USD_JPY
1432,289,2020-08-12T09:50:00.000000000Z,106.782,106.807,106.776,106.795,USD_JPY
1433,193,2020-08-12T09:55:00.000000000Z,106.794,106.808,106.786,106.787,USD_JPY
1434,163,2020-08-12T10:00:00.000000000Z,106.788,106.814,106.787,106.806,USD_JPY
1435,210,2020-08-12T10:05:00.000000000Z,106.808,106.824,106.806,106.814,USD_JPY
1436,340,2020-08-12T10:10:00.000000000Z,106.815,106.842,106.806,106.840,USD_JPY
1437,236,2020-08-12T10:15:00.000000000Z,106.842,106.863,106.834,106.858,USD_JPY
1438,285,2020-08-12T10:20:00.000000000Z,106.860,106.890,106.860,106.884,USD_JPY
1439,307,2020-08-12T10:25:00.000000000Z,106.883,106.884,106.832,106.833,USD_JPY
1440,259,2020-08-12T10:30:00.000000000Z,106.834,106.848,106.816,106.824,USD_JPY
1441,261,2020-08-12T10:35:00.000000000Z,106.822,106.832,106.812,106.827,USD_JPY
1442,180,2020-08-12T10:40:00.000000000Z,106.828,106.854,106.827,106.852,USD_JPY
1443,221,2020-08-12T10:45:00.000000000Z,106.850,106.857,106.839,106.854,USD_JPY
1444,248,2020-08-12T10:50:00.000000000Z,106.853,106.857,106.824,106.834,USD_JPY
1445,314,2020-08-12T10:55:00.000000000Z,106.836,106.866,106.836,106.854,USD_JPY
1446,223,2020-08-12T11:00:00.000000000Z,106.852,106.870,106.840,106.862,USD_JPY
1447,191,2020-08-12T11:05:00.000000000Z,106.864,106.887,106.862,106.886,USD_JPY
1448,229,2020-08-12T11:10:00.000000000Z,106.887,106.888,106.866,106.876,USD_JPY
1449,241,2020-08-12T11:15:00.000000000Z,106.875,106.896,106.866,106.894,USD_JPY
1450,329,2020-08-12T11:20:00.000000000Z,106.896,106.923,106.882,106.915,USD_JPY
1451,311,2020-08-12T11:25:00.000000000Z,106.916,106.931,106.905,106.930,USD_JPY
1452,275,2020-08-12T11:30:00.000000000Z,106.931,106.960,106.927,106.954,USD_JPY
1453,245,2020-08-12T11:35:00.000000000Z,106.956,106.972,106.944,106.948,USD_JPY
1454,320,2020-08-12T11:40:00.000000000Z,106.949,106.962,106.940,106.960,USD_JPY
1455,326,2020-08-12T11:45:00.000000000Z,106.959,106.982,106.959,106.976,USD_JPY
1456,309,2020-08-12T11:50:00.000000000Z,106.974,106.976,106.954,106.966,USD_JPY
1457,432,2020-08-12T11:55:00.000000000Z,106.965,106.966,106.928,106.948,USD_JPY
1458,457,2020-08-12T12:00:00.000000000Z,106.948,106.980,106.938,106.969,USD_JPY
1459,344,2020-08-12T12:05:00.000000000Z,106.968,106.986,106.945,106.976,USD_JPY
1460,294,2020-08-12T12:10:00.000000000Z,106.975,106.980,106.962,106.972,USD_JPY
1461,353,2020-08-12T12:15:00.000000000Z,106.972,106.978,106.964,106.964,USD_JPY
1462,413,2020-08-12T12:20:00.000000000Z,106.963,106.978,106.954,106.958,USD_JPY
1463,255,2020-08-12T12:25:00.000000000Z,106.960,106.976,106.951,106.956,USD_JPY
1464,674,2020-08-12T12:30:00.000000000Z,106.960,107.016,106.960,106.977,USD_JPY
1465,1077,2020-08-12T12:35:00.000000000Z,106.976,106.979,106.850,106.865,USD_JPY
1466,728,2020-08-12T12:40:00.000000000Z,106.866,106.924,106.864,106.908,USD_JPY
1467,672,2020-08-12T12:45:00.000000000Z,106.906,106.916,106.872,106.900,USD_JPY
1468,424,2020-08-12T12:50:00.000000000Z,106.902,106.906,106.847,106.866,USD_JPY
1469,663,2020-08-12T12:55:00.000000000Z,106.864,106.868,106.760,106.785,USD_JPY
1470,901,2020-08-12T13:00:00.000000000Z,106.784,106.784,106.722,106.740,USD_JPY
1471,702,2020-08-12T13:05:00.000000000Z,106.739,106.780,106.728,106.742,USD_JPY
1472,644,2020-08-12T13:10:00.000000000Z,106.743,106.756,106.690,106.709,USD_JPY
1473,636,2020-08-12T13:15:00.000000000Z,106.708,106.740,106.690,106.731,USD_JPY
1474,545,2020-08-12T13:20:00.000000000Z,106.730,106.734,106.706,106.726,USD_JPY
1475,540,2020-08-12T13:25:00.000000000Z,106.724,106.754,106.706,106.724,USD_JPY
1476,715,2020-08-12T13:30:00.000000000Z,106.726,106.744,106.688,106.742,USD_JPY
1477,609,2020-08-12T13:35:00.000000000Z,106.743,106.784,106.736,106.779,USD_JPY
1478,525,2020-08-12T13:40:00.000000000Z,106.778,106.800,106.774,106.778,USD_JPY
1479,606,2020-08-12T13:45:00.000000000Z,106.780,106.787,106.698,106.718,USD_JPY
1480,616,2020-08-12T13:50:00.000000000Z,106.720,106.786,106.701,106.772,USD_JPY
1481,616,2020-08-12T13:55:00.000000000Z,106.774,106.824,106.758,106.823,USD_JPY
1482,622,2020-08-12T14:00:00.000000000Z,106.824,106.847,106.804,106.817,USD_JPY
1483,637,2020-08-12T14:05:00.000000000Z,106.816,106.866,106.816,106.858,USD_JPY
1484,654,2020-08-12T14:10:00.000000000Z,106.859,106.874,106.820,106.820,USD_JPY
1485,547,2020-08-12T14:15:00.000000000Z,106.821,106.842,106.819,106.821,USD_JPY
1486,680,2020-08-12T14:20:00.000000000Z,106.820,106.833,106.784,106.811,USD_JPY
1487,684,2020-08-12T14:25:00.000000000Z,106.812,106.854,106.812,106.837,USD_JPY
1488,615,2020-08-12T14:30:00.000000000Z,106.836,106.876,106.834,106.856,USD_JPY
1489,507,2020-08-12T14:35:00.000000000Z,106.858,106.897,106.845,106.888,USD_JPY
1490,665,2020-08-12T14:40:00.000000000Z,106.890,106.950,106.880,106.932,USD_JPY
1491,651,2020-08-12T14:45:00.000000000Z,106.934,106.960,106.927,106.952,USD_JPY
1492,688,2020-08-12T14:50:00.000000000Z,106.950,106.952,106.858,106.861,USD_JPY
1493,1405,2020-08-12T14:55:00.000000000Z,106.862,106.908,106.806,106.890,USD_JPY
1494,989,2020-08-12T15:00:00.000000000Z,106.888,106.974,106.886,106.970,USD_JPY
1495,463,2020-08-12T15:05:00.000000000Z,106.971,106.976,106.946,106.956,USD_JPY
1496,514,2020-08-12T15:10:00.000000000Z,106.958,106.962,106.922,106.956,USD_JPY
1497,524,2020-08-12T15:15:00.000000000Z,106.958,106.979,106.936,106.960,USD_JPY
1498,284,2020-08-12T15:20:00.000000000Z,106.959,106.959,106.934,106.938,USD_JPY
1499,358,2020-08-12T15:25:00.000000000Z,106.937,106.937,106.910,106.932,USD_JPY
1500,351,2020-08-12T15:30:00.000000000Z,106.934,106.972,106.932,106.970,USD_JPY
1501,359,2020-08-12T15:35:00.000000000Z,106.969,106.972,106.924,106.932,USD_JPY
1502,382,2020-08-12T15:40:00.000000000Z,106.931,106.938,106.895,106.899,USD_JPY
1503,320,2020-08-12T15:45:00.000000000Z,106.900,106.924,106.890,106.923,USD_JPY
1504,336,2020-08-12T15:50:00.000000000Z,106.922,106.926,106.869,106.870,USD_JPY
1505,317,2020-08-12T15:55:00.000000000Z,106.872,106.875,106.850,106.854,USD_JPY
1506,322,2020-08-12T16:00:00.000000000Z,106.853,106.875,106.853,106.868,USD_JPY
1507,247,2020-08-12T16:05:00.000000000Z,106.869,106.888,106.866,106.886,USD_JPY
1508,188,2020-08-12T16:10:00.000000000Z,106.884,106.886,106.860,106.866,USD_JPY
1509,298,2020-08-12T16:15:00.000000000Z,106.866,106.916,106.863,106.910,USD_JPY
1510,354,2020-08-12T16:20:00.000000000Z,106.908,106.911,106.856,106.863,USD_JPY
1511,276,2020-08-12T16:25:00.000000000Z,106.864,106.866,106.842,106.856,USD_JPY
1512,165,2020-08-12T16:30:00.000000000Z,106.855,106.887,106.847,106.871,USD_JPY
1513,148,2020-08-12T16:35:00.000000000Z,106.873,106.882,106.864,106.880,USD_JPY
1514,272,2020-08-12T16:40:00.000000000Z,106.881,106.898,106.860,106.862,USD_JPY
1515,219,2020-08-12T16:45:00.000000000Z,106.863,106.874,106.844,106.850,USD_JPY
1516,243,2020-08-12T16:50:00.000000000Z,106.848,106.868,106.840,106.844,USD_JPY
1517,342,2020-08-12T16:55:00.000000000Z,106.842,106.859,106.813,106.827,USD_JPY
1518,330,2020-08-12T17:00:00.000000000Z,106.825,106.826,106.802,106.804,USD_JPY
1519,324,2020-08-12T17:05:00.000000000Z,106.804,106.820,106.797,106.804,USD_JPY
1520,228,2020-08-12T17:10:00.000000000Z,106.805,106.833,106.802,106.831,USD_JPY
1521,239,2020-08-12T17:15:00.000000000Z,106.830,106.830,106.808,106.829,USD_JPY
1522,204,2020-08-12T17:20:00.000000000Z,106.828,106.839,106.820,106.824,USD_JPY
1523,126,2020-08-12T17:25:00.000000000Z,106.826,106.833,106.816,106.816,USD_JPY
1524,147,2020-08-12T17:30:00.000000000Z,106.817,106.818,106.780,106.788,USD_JPY
1525,248,2020-08-12T17:35:00.000000000Z,106.787,106.823,106.787,106.812,USD_JPY
1526,238,2020-08-12T17:40:00.000000000Z,106.810,106.828,106.802,106.810,USD_JPY
1527,178,2020-08-12T17:45:00.000000000Z,106.811,106.821,106.798,106.817,USD_JPY
1528,162,2020-08-12T17:50:00.000000000Z,106.818,106.832,106.818,106.824,USD_JPY
1529,196,2020-08-12T17:55:00.000000000Z,106.826,106.834,106.812,106.818,USD_JPY
1530,258,2020-08-12T18:00:00.000000000Z,106.820,106.830,106.806,106.814,USD_JPY
1531,280,2020-08-12T18:05:00.000000000Z,106.812,106.833,106.803,106.813,USD_JPY
1532,172,2020-08-12T18:10:00.000000000Z,106.814,106.835,106.814,106.830,USD_JPY
1533,161,2020-08-12T18:15:00.000000000Z,106.828,106.844,106.820,106.838,USD_JPY
1534,131,2020-08-12T18:20:00.000000000Z,106.840,106.861,106.829,106.854,USD_JPY
1535,135,2020-08-12T18:25:00.000000000Z,106.856,106.876,106.852,106.864,USD_JPY
1536,173,2020-08-12T18:30:00.000000000Z,106.863,106.865,106.849,106.854,USD_JPY
1537,96,2020-08-12T18:35:00.000000000Z,106.854,106.860,106.842,106.846,USD_JPY
1538,166,2020-08-12T18:40:00.000000000Z,106.844,106.850,106.826,106.850,USD_JPY
1539,142,2020-08-12T18:45:00.000000000Z,106.849,106.856,106.842,106.846,USD_JPY
1540,169,2020-08-12T18:50:00.000000000Z,106.844,106.856,106.840,106.845,USD_JPY
1541,289,2020-08-12T18:55:00.000000000Z,106.846,106.863,106.838,106.862,USD_JPY
1542,213,2020-08-12T19:00:00.000000000Z,106.863,106.870,106.851,106.860,USD_JPY
1543,185,2020-08-12T19:05:00.000000000Z,106.860,106.868,106.845,106.862,USD_JPY
1544,135,2020-08-12T19:10:00.000000000Z,106.863,106.880,106.858,106.880,USD_JPY
1545,162,2020-08-12T19:15:00.000000000Z,106.882,106.886,106.874,106.879,USD_JPY
1546,131,2020-08-12T19:20:00.000000000Z,106.877,106.892,106.865,106.891,USD_JPY
1547,172,2020-08-12T19:25:00.000000000Z,106.892,106.908,106.890,106.893,USD_JPY
1548,235,2020-08-12T19:30:00.000000000Z,106.892,106.898,106.858,106.858,USD_JPY
1549,143,2020-08-12T19:35:00.000000000Z,106.860,106.868,106.850,106.868,USD_JPY
1550,151,2020-08-12T19:40:00.000000000Z,106.870,106.877,106.856,106.872,USD_JPY
1551,131,2020-08-12T19:45:00.000000000Z,106.874,106.886,106.872,106.880,USD_JPY
1552,157,2020-08-12T19:50:00.000000000Z,106.879,106.883,106.862,106.879,USD_JPY
1553,141,2020-08-12T19:55:00.000000000Z,106.877,106.888,106.867,106.880,USD_JPY
1554,94,2020-08-12T20:00:00.000000000Z,106.879,106.906,106.879,106.896,USD_JPY
1555,74,2020-08-12T20:05:00.000000000Z,106.894,106.895,106.879,106.879,USD_JPY
1556,71,2020-08-12T20:10:00.000000000Z,106.880,106.884,106.858,106.860,USD_JPY
1557,76,2020-08-12T20:15:00.000000000Z,106.860,106.862,106.835,106.837,USD_JPY
1558,91,2020-08-12T20:20:00.000000000Z,106.835,106.844,106.822,106.829,USD_JPY
1559,76,2020-08-12T20:25:00.000000000Z,106.830,106.830,106.820,106.820,USD_JPY
1560,72,2020-08-12T20:30:00.000000000Z,106.818,106.862,106.818,106.851,USD_JPY
1561,17,2020-08-12T20:35:00.000000000Z,106.852,106.868,106.852,106.867,USD_JPY
1562,57,2020-08-12T20:40:00.000000000Z,106.869,106.874,106.866,106.872,USD_JPY
1563,60,2020-08-12T20:45:00.000000000Z,106.870,106.878,106.863,106.877,USD_JPY
1564,18,2020-08-12T20:50:00.000000000Z,106.876,106.876,106.871,106.874,USD_JPY
1565,62,2020-08-12T20:55:00.000000000Z,106.875,106.918,106.874,106.894,USD_JPY
1566,4,2020-08-12T21:00:00.000000000Z,106.887,106.894,106.886,106.886,USD_JPY
1567,1,2020-08-12T21:05:00.000000000Z,106.881,106.881,106.881,106.881,USD_JPY
1568,1,2020-08-12T21:10:00.000000000Z,106.886,106.886,106.886,106.886,USD_JPY
1569,2,2020-08-12T21:15:00.000000000Z,106.870,106.870,106.866,106.866,USD_JPY
