,volume,time,Open,High,Low,Close,Pair
926,2875,2006-12-24T22:00:00.000000000Z,118.912,118.941,118.745,118.805,USD_JPY
927,8207,2006-12-25T22:00:00.000000000Z,118.777,119.217,118.760,119.136,USD_JPY
928,17821,2006-12-26T22:00:00.000000000Z,119.135,119.218,118.288,118.869,USD_JPY
929,18595,2006-12-27T22:00:00.000000000Z,118.859,119.041,118.524,118.923,USD_JPY
930,16576,2006-12-28T22:00:00.000000000Z,118.923,119.177,118.742,119.066,USD_JPY
931,61,2006-12-31T22:00:00.000000000Z,119.056,119.060,119.030,119.040,USD_JPY
932,14679,2007-01-01T22:00:00.000000000Z,119.040,119.061,118.512,118.843,USD_JPY
933,17265,2007-01-02T22:00:00.000000000Z,118.846,119.681,118.671,119.382,USD_JPY
934,19639,2007-01-03T22:00:00.000000000Z,119.382,119.521,119.000,119.055,USD_JPY
935,23820,2007-01-04T22:00:00.000000000Z,119.055,119.065,117.982,118.630,USD_JPY
936,208,2007-01-06T22:00:00.000000000Z,118.635,118.670,118.590,118.635,USD_JPY
937,15858,2007-01-07T22:00:00.000000000Z,118.637,118.836,118.115,118.789,USD_JPY
938,18297,2007-01-08T22:00:00.000000000Z,118.792,119.547,118.682,119.377,USD_JPY
939,18965,2007-01-09T22:00:00.000000000Z,119.382,119.773,119.137,119.620,USD_JPY
940,22659,2007-01-10T22:00:00.000000000Z,119.620,120.639,119.500,120.495,USD_JPY
941,19269,2007-01-11T22:00:00.000000000Z,120.495,120.733,120.169,120.325,USD_JPY
942,124,2007-01-13T22:00:00.000000000Z,120.355,120.455,120.355,120.398,USD_JPY
943,13155,2007-01-14T22:00:00.000000000Z,120.400,120.603,120.065,120.437,USD_JPY
944,17881,2007-01-15T22:00:00.000000000Z,120.432,120.770,120.220,120.653,USD_JPY
945,17241,2007-01-16T22:00:00.000000000Z,120.653,120.868,120.342,120.662,USD_JPY
946,22398,2007-01-17T22:00:00.000000000Z,120.662,121.592,120.490,121.217,USD_JPY
947,16499,2007-01-18T22:00:00.000000000Z,121.217,121.487,121.107,121.200,USD_JPY
948,5,2007-01-19T22:00:00.000000000Z,121.200,121.235,121.190,121.235,USD_JPY
949,335,2007-01-20T22:00:00.000000000Z,121.260,121.285,121.220,121.245,USD_JPY
950,12551,2007-01-21T22:00:00.000000000Z,121.230,121.790,121.215,121.658,USD_JPY
951,17132,2007-01-22T22:00:00.000000000Z,121.663,121.743,121.113,121.641,USD_JPY
952,24968,2007-01-23T22:00:00.000000000Z,121.641,121.790,120.660,121.187,USD_JPY
953,27465,2007-01-24T22:00:00.000000000Z,121.187,121.278,120.205,121.247,USD_JPY
954,20465,2007-01-25T22:00:00.000000000Z,121.252,121.655,121.207,121.570,USD_JPY
955,173,2007-01-27T22:00:00.000000000Z,121.540,121.540,121.435,121.465,USD_JPY
956,23717,2007-01-28T22:00:00.000000000Z,121.465,122.194,121.445,121.755,USD_JPY
957,17627,2007-01-29T22:00:00.000000000Z,121.750,121.995,121.485,121.633,USD_JPY
958,22022,2007-01-30T22:00:00.000000000Z,121.638,121.758,120.639,120.705,USD_JPY
959,21521,2007-01-31T22:00:00.000000000Z,120.705,120.910,120.114,120.808,USD_JPY
960,18720,2007-02-01T22:00:00.000000000Z,120.803,121.370,120.648,121.140,USD_JPY
961,123,2007-02-03T22:00:00.000000000Z,121.110,121.120,121.055,121.085,USD_JPY
962,17916,2007-02-04T22:00:00.000000000Z,121.080,121.190,120.248,120.345,USD_JPY
963,18520,2007-02-05T22:00:00.000000000Z,120.335,120.572,119.969,120.102,USD_JPY
964,16550,2007-02-06T22:00:00.000000000Z,120.117,120.810,119.997,120.675,USD_JPY
965,18597,2007-02-07T22:00:00.000000000Z,120.680,121.447,120.595,121.040,USD_JPY
966,17858,2007-02-08T22:00:00.000000000Z,121.035,121.745,121.000,121.715,USD_JPY
967,4,2007-02-09T22:00:00.000000000Z,121.766,121.766,121.766,121.766,USD_JPY
968,121,2007-02-10T22:00:00.000000000Z,121.816,121.830,121.766,121.805,USD_JPY
969,14607,2007-02-11T22:00:00.000000000Z,121.815,122.095,121.588,121.935,USD_JPY
970,17682,2007-02-12T22:00:00.000000000Z,121.935,121.950,121.099,121.165,USD_JPY
971,20085,2007-02-13T22:00:00.000000000Z,121.170,121.363,120.630,120.792,USD_JPY
972,24108,2007-02-14T22:00:00.000000000Z,120.772,120.774,119.160,119.278,USD_JPY
973,18724,2007-02-15T22:00:00.000000000Z,119.268,119.571,118.993,119.430,USD_JPY
974,464,2007-02-17T22:00:00.000000000Z,119.345,119.420,119.250,119.390,USD_JPY
975,11098,2007-02-18T22:00:00.000000000Z,119.395,119.732,119.230,119.562,USD_JPY
976,14794,2007-02-19T22:00:00.000000000Z,119.562,120.351,119.537,120.028,USD_JPY
977,18350,2007-02-20T22:00:00.000000000Z,120.033,121.189,119.715,120.939,USD_JPY
978,13206,2007-02-21T22:00:00.000000000Z,120.929,121.631,120.839,121.579,USD_JPY
979,14006,2007-02-22T22:00:00.000000000Z,121.579,121.633,120.939,121.080,USD_JPY
980,3,2007-02-23T22:00:00.000000000Z,121.080,121.080,121.080,121.080,USD_JPY
981,358,2007-02-24T22:00:00.000000000Z,121.060,121.110,121.025,121.035,USD_JPY
982,11142,2007-02-25T22:00:00.000000000Z,121.040,121.075,120.360,120.647,USD_JPY
983,19489,2007-02-26T22:00:00.000000000Z,120.657,120.755,117.495,117.937,USD_JPY
984,20167,2007-02-27T22:00:00.000000000Z,117.937,118.839,117.927,118.563,USD_JPY
985,22334,2007-02-28T22:00:00.000000000Z,118.558,118.860,116.966,117.609,USD_JPY
986,21922,2007-03-01T22:00:00.000000000Z,117.614,117.836,116.419,116.780,USD_JPY
987,227,2007-03-03T22:00:00.000000000Z,116.800,116.800,116.615,116.755,USD_JPY
988,27664,2007-03-04T22:00:00.000000000Z,116.760,116.785,115.158,115.529,USD_JPY
989,21921,2007-03-05T22:00:00.000000000Z,115.539,116.742,115.225,116.583,USD_JPY
990,16743,2007-03-06T22:00:00.000000000Z,116.598,116.890,115.995,116.050,USD_JPY
991,20109,2007-03-07T22:00:00.000000000Z,116.045,117.479,115.550,117.177,USD_JPY
992,19184,2007-03-08T22:00:00.000000000Z,117.177,118.377,117.095,118.335,USD_JPY
993,3,2007-03-09T22:00:00.000000000Z,118.340,118.345,118.340,118.345,USD_JPY
994,263,2007-03-10T22:00:00.000000000Z,118.385,118.390,118.285,118.300,USD_JPY
995,15891,2007-03-11T21:00:00.000000000Z,118.305,118.495,117.219,117.732,USD_JPY
996,18290,2007-03-12T21:00:00.000000000Z,117.726,117.772,116.215,116.290,USD_JPY
997,22225,2007-03-13T21:00:00.000000000Z,116.295,117.133,115.762,117.078,USD_JPY
998,19234,2007-03-14T21:00:00.000000000Z,117.046,117.780,117.015,117.570,USD_JPY
999,18148,2007-03-15T21:00:00.000000000Z,117.570,117.590,116.519,116.708,USD_JPY
1000,738,2007-03-17T21:00:00.000000000Z,116.515,116.555,116.330,116.425,USD_JPY
1001,15889,2007-03-18T21:00:00.000000000Z,116.430,117.765,116.250,117.532,USD_JPY
1002,16519,2007-03-19T21:00:00.000000000Z,117.532,118.020,116.933,117.292,USD_JPY
1003,12447,2007-03-20T21:00:00.000000000Z,117.302,117.943,117.163,117.535,USD_JPY
1004,15537,2007-03-21T21:00:00.000000000Z,117.535,118.300,117.247,118.118,USD_JPY
1005,15283,2007-03-22T21:00:00.000000000Z,118.123,118.257,117.390,118.120,USD_JPY
1006,273,2007-03-24T21:00:00.000000000Z,118.000,118.135,117.960,118.075,USD_JPY
1007,17394,2007-03-25T21:00:00.000000000Z,118.075,118.421,117.634,118.130,USD_JPY
1008,17386,2007-03-26T21:00:00.000000000Z,118.130,118.384,117.708,117.820,USD_JPY
1009,23518,2007-03-27T21:00:00.000000000Z,117.820,117.995,116.380,116.850,USD_JPY
1010,19316,2007-03-28T21:00:00.000000000Z,116.845,118.089,116.688,118.059,USD_JPY
1011,21731,2007-03-29T21:00:00.000000000Z,118.065,118.396,117.225,117.825,USD_JPY
1012,485,2007-03-31T21:00:00.000000000Z,117.682,117.690,117.445,117.535,USD_JPY
1013,18891,2007-04-01T21:00:00.000000000Z,117.535,118.073,117.460,117.852,USD_JPY
1014,20340,2007-04-02T21:00:00.000000000Z,117.852,118.980,117.729,118.955,USD_JPY
1015,15402,2007-04-03T21:00:00.000000000Z,118.955,119.081,118.561,118.724,USD_JPY
1016,14528,2007-04-04T21:00:00.000000000Z,118.704,118.998,118.445,118.745,USD_JPY
1017,9645,2007-04-05T21:00:00.000000000Z,118.745,119.378,118.665,119.250,USD_JPY
1018,1,2007-04-06T21:00:00.000000000Z,119.260,119.260,119.260,119.260,USD_JPY
1019,176,2007-04-07T21:00:00.000000000Z,119.180,119.265,119.180,119.265,USD_JPY
1020,9060,2007-04-08T21:00:00.000000000Z,119.260,119.390,119.180,119.324,USD_JPY
1021,18136,2007-04-09T21:00:00.000000000Z,119.324,119.370,118.770,119.060,USD_JPY
1022,14715,2007-04-10T21:00:00.000000000Z,119.070,119.540,118.885,119.385,USD_JPY
1023,14552,2007-04-11T21:00:00.000000000Z,119.375,119.520,118.809,119.150,USD_JPY
1024,18483,2007-04-12T21:00:00.000000000Z,119.150,119.558,118.215,119.258,USD_JPY
1025,1074,2007-04-14T21:00:00.000000000Z,119.688,119.688,119.338,119.363,USD_JPY
1026,20420,2007-04-15T21:00:00.000000000Z,119.363,119.862,118.995,119.735,USD_JPY
1027,18867,2007-04-16T21:00:00.000000000Z,119.735,119.816,118.821,118.915,USD_JPY
1028,15901,2007-04-17T21:00:00.000000000Z,118.910,119.040,118.125,118.685,USD_JPY
1029,20571,2007-04-18T21:00:00.000000000Z,118.675,118.675,117.620,118.469,USD_JPY
1030,15517,2007-04-19T21:00:00.000000000Z,118.474,118.957,118.240,118.673,USD_JPY
1031,175,2007-04-21T21:00:00.000000000Z,118.683,118.755,118.675,118.750,USD_JPY
1032,13343,2007-04-22T21:00:00.000000000Z,118.750,119.038,118.235,118.660,USD_JPY
1033,18009,2007-04-23T21:00:00.000000000Z,118.655,118.940,118.250,118.600,USD_JPY
1034,15105,2007-04-24T21:00:00.000000000Z,118.595,118.847,118.273,118.745,USD_JPY
1035,16912,2007-04-25T21:00:00.000000000Z,118.735,119.663,118.545,119.570,USD_JPY
1036,22153,2007-04-26T21:00:00.000000000Z,119.565,119.760,118.915,119.625,USD_JPY
1037,1,2007-04-27T21:00:00.000000000Z,119.630,119.630,119.630,119.630,USD_JPY
1038,986,2007-04-28T21:00:00.000000000Z,119.465,119.495,119.155,119.327,USD_JPY
1039,16814,2007-04-29T21:00:00.000000000Z,119.330,119.765,119.180,119.525,USD_JPY
1040,16027,2007-04-30T21:00:00.000000000Z,119.520,119.862,119.077,119.862,USD_JPY
1041,17495,2007-05-01T21:00:00.000000000Z,119.852,120.280,119.570,120.154,USD_JPY
1042,21210,2007-05-02T21:00:00.000000000Z,120.158,120.465,119.976,120.449,USD_JPY
1043,19601,2007-05-03T21:00:00.000000000Z,120.449,120.470,119.907,120.192,USD_JPY
1044,115,2007-05-05T21:00:00.000000000Z,120.185,120.185,120.060,120.075,USD_JPY
1045,15626,2007-05-06T21:00:00.000000000Z,120.073,120.189,119.774,120.097,USD_JPY
1046,28992,2007-05-07T21:00:00.000000000Z,120.094,120.134,119.532,120.035,USD_JPY
1047,26329,2007-05-08T21:00:00.000000000Z,120.033,120.134,119.637,120.088,USD_JPY
1048,26779,2007-05-09T21:00:00.000000000Z,120.058,120.537,119.844,119.900,USD_JPY
1049,28923,2007-05-10T21:00:00.000000000Z,119.890,120.224,119.467,120.200,USD_JPY
1050,2,2007-05-11T21:00:00.000000000Z,120.195,120.195,120.195,120.195,USD_JPY
1051,342,2007-05-12T21:00:00.000000000Z,120.241,120.285,120.223,120.260,USD_JPY
1052,20325,2007-05-13T21:00:00.000000000Z,120.265,120.452,120.046,120.355,USD_JPY
1053,24308,2007-05-14T21:00:00.000000000Z,120.360,120.583,120.123,120.273,USD_JPY
1054,22364,2007-05-15T21:00:00.000000000Z,120.273,120.834,120.168,120.822,USD_JPY
1055,17894,2007-05-16T21:00:00.000000000Z,120.828,121.365,120.680,121.300,USD_JPY
1056,19686,2007-05-17T21:00:00.000000000Z,121.310,121.395,120.694,121.125,USD_JPY
1057,207,2007-05-19T21:00:00.000000000Z,121.030,121.125,120.955,121.115,USD_JPY
1058,20206,2007-05-20T21:00:00.000000000Z,121.105,121.626,121.030,121.465,USD_JPY
1059,17279,2007-05-21T21:00:00.000000000Z,121.470,121.595,121.200,121.570,USD_JPY
1060,23779,2007-05-22T21:00:00.000000000Z,121.570,121.873,121.319,121.670,USD_JPY
1061,20359,2007-05-23T21:00:00.000000000Z,121.675,121.691,121.243,121.400,USD_JPY
1062,25598,2007-05-24T21:00:00.000000000Z,121.395,121.880,120.861,121.790,USD_JPY
1063,103,2007-05-26T21:00:00.000000000Z,121.765,121.816,121.715,121.715,USD_JPY
1064,5764,2007-05-27T21:00:00.000000000Z,121.720,121.820,121.615,121.713,USD_JPY
1065,24290,2007-05-28T21:00:00.000000000Z,121.718,121.807,121.180,121.665,USD_JPY
1066,24321,2007-05-29T21:00:00.000000000Z,121.665,121.768,121.295,121.653,USD_JPY
1067,18463,2007-05-30T21:00:00.000000000Z,121.648,121.975,121.452,121.734,USD_JPY
1068,17772,2007-05-31T21:00:00.000000000Z,121.719,122.142,121.697,122.106,USD_JPY
1069,343,2007-06-02T21:00:00.000000000Z,122.086,122.107,122.047,122.079,USD_JPY
1070,15789,2007-06-03T21:00:00.000000000Z,122.080,122.113,121.549,121.770,USD_JPY
1071,20079,2007-06-04T21:00:00.000000000Z,121.765,121.945,121.130,121.390,USD_JPY
1072,18052,2007-06-05T21:00:00.000000000Z,121.389,121.495,120.882,121.092,USD_JPY
1073,22633,2007-06-06T21:00:00.000000000Z,121.088,121.571,120.786,120.979,USD_JPY
1074,20089,2007-06-07T21:00:00.000000000Z,120.976,121.829,120.775,121.725,USD_JPY
1075,179,2007-06-09T21:00:00.000000000Z,121.785,121.795,121.725,121.725,USD_JPY
1076,12722,2007-06-10T21:00:00.000000000Z,121.725,121.836,121.520,121.723,USD_JPY
1077,13465,2007-06-11T21:00:00.000000000Z,121.718,121.862,121.601,121.695,USD_JPY
1078,19450,2007-06-12T21:00:00.000000000Z,121.705,122.767,121.492,122.720,USD_JPY
1079,16381,2007-06-13T21:00:00.000000000Z,122.720,123.130,122.548,122.930,USD_JPY
1080,16288,2007-06-14T21:00:00.000000000Z,122.925,123.669,122.890,123.445,USD_JPY
1081,221,2007-06-16T21:00:00.000000000Z,123.445,123.465,123.425,123.465,USD_JPY
1082,15529,2007-06-17T21:00:00.000000000Z,123.465,123.752,123.312,123.675,USD_JPY
1083,17597,2007-06-18T21:00:00.000000000Z,123.670,123.727,123.323,123.361,USD_JPY
1084,21374,2007-06-19T21:00:00.000000000Z,123.361,123.671,123.103,123.568,USD_JPY
1085,15652,2007-06-20T21:00:00.000000000Z,123.528,123.751,123.430,123.729,USD_JPY
1086,20219,2007-06-21T21:00:00.000000000Z,123.734,124.135,123.698,123.883,USD_JPY
1087,146,2007-06-23T21:00:00.000000000Z,123.886,123.898,123.775,123.785,USD_JPY
1088,14611,2007-06-24T21:00:00.000000000Z,123.780,123.942,123.312,123.662,USD_JPY
1089,16909,2007-06-25T21:00:00.000000000Z,123.657,123.707,122.821,123.260,USD_JPY
1090,24747,2007-06-26T21:00:00.000000000Z,123.260,123.270,122.238,122.828,USD_JPY
1091,20395,2007-06-27T21:00:00.000000000Z,122.830,123.368,122.790,123.176,USD_JPY
1092,19946,2007-06-28T21:00:00.000000000Z,123.191,123.559,122.970,123.175,USD_JPY
1093,1,2007-06-29T21:00:00.000000000Z,123.170,123.170,123.170,123.170,USD_JPY
1094,165,2007-06-30T21:00:00.000000000Z,123.045,123.185,123.045,123.119,USD_JPY
1095,13632,2007-07-01T21:00:00.000000000Z,123.135,123.285,122.098,122.420,USD_JPY
1096,14377,2007-07-02T21:00:00.000000000Z,122.405,122.685,122.137,122.465,USD_JPY
1097,10075,2007-07-03T21:00:00.000000000Z,122.460,122.717,122.215,122.717,USD_JPY
1098,16834,2007-07-04T21:00:00.000000000Z,122.707,123.017,122.332,122.939,USD_JPY
1099,15668,2007-07-05T21:00:00.000000000Z,122.935,123.555,122.858,123.345,USD_JPY
1100,461,2007-07-07T21:00:00.000000000Z,123.425,123.460,123.370,123.390,USD_JPY
1101,11138,2007-07-08T21:00:00.000000000Z,123.400,123.661,123.212,123.410,USD_JPY
1102,19700,2007-07-09T21:00:00.000000000Z,123.410,123.488,121.730,121.744,USD_JPY
1103,24296,2007-07-10T21:00:00.000000000Z,121.744,122.528,120.986,122.478,USD_JPY
1104,17521,2007-07-11T21:00:00.000000000Z,122.463,122.595,121.838,122.420,USD_JPY
1105,16420,2007-07-12T21:00:00.000000000Z,122.420,122.615,121.920,121.936,USD_JPY
1106,465,2007-07-14T21:00:00.000000000Z,121.961,122.031,121.925,121.945,USD_JPY
1107,11883,2007-07-15T21:00:00.000000000Z,121.945,122.185,121.560,121.898,USD_JPY
1108,12200,2007-07-16T21:00:00.000000000Z,121.898,122.415,121.706,122.347,USD_JPY
1109,16508,2007-07-17T21:00:00.000000000Z,122.347,122.347,121.590,121.946,USD_JPY
1110,13578,2007-07-18T21:00:00.000000000Z,121.926,122.183,121.755,122.013,USD_JPY
1111,19272,2007-07-19T21:00:00.000000000Z,122.013,122.434,120.868,121.273,USD_JPY
1112,1090,2007-07-21T21:00:00.000000000Z,121.325,122.185,121.313,121.550,USD_JPY
1113,18912,2007-07-22T21:00:00.000000000Z,121.550,121.680,120.820,121.107,USD_JPY
1114,22573,2007-07-23T21:00:00.000000000Z,121.107,121.147,120.041,120.257,USD_JPY
1115,24982,2007-07-24T21:00:00.000000000Z,120.257,120.643,119.807,120.500,USD_JPY
1116,24176,2007-07-25T21:00:00.000000000Z,120.480,120.745,118.513,118.682,USD_JPY
1117,38012,2007-07-26T21:00:00.000000000Z,118.687,119.289,118.025,118.615,USD_JPY
1118,613,2007-07-28T21:00:00.000000000Z,118.605,118.605,118.355,118.485,USD_JPY
1119,27920,2007-07-29T21:00:00.000000000Z,118.485,119.170,118.000,119.048,USD_JPY
1120,24946,2007-07-30T21:00:00.000000000Z,119.056,119.493,118.441,118.620,USD_JPY
1121,32271,2007-07-31T21:00:00.000000000Z,118.621,118.994,117.607,118.950,USD_JPY
1122,28463,2007-08-01T21:00:00.000000000Z,118.934,119.371,118.331,119.206,USD_JPY
1123,27617,2007-08-02T21:00:00.000000000Z,119.206,119.320,117.943,118.056,USD_JPY
1124,1,2007-08-03T21:00:00.000000000Z,118.056,118.056,118.056,118.056,USD_JPY
1125,860,2007-08-04T21:00:00.000000000Z,117.956,117.956,117.556,117.556,USD_JPY
1126,33327,2007-08-05T21:00:00.000000000Z,117.555,119.102,117.188,118.882,USD_JPY
1127,28114,2007-08-06T21:00:00.000000000Z,118.881,118.974,117.975,118.833,USD_JPY
1128,21455,2007-08-07T21:00:00.000000000Z,118.835,119.832,118.720,119.722,USD_JPY
1129,27990,2007-08-08T21:00:00.000000000Z,119.687,119.768,118.157,118.168,USD_JPY
1130,35325,2007-08-09T21:00:00.000000000Z,118.166,118.738,117.219,118.395,USD_JPY
1131,2,2007-08-10T21:00:00.000000000Z,118.393,118.395,118.393,118.395,USD_JPY
1132,257,2007-08-11T21:00:00.000000000Z,118.295,118.385,118.065,118.130,USD_JPY
1133,23867,2007-08-12T21:00:00.000000000Z,118.130,118.565,117.690,118.242,USD_JPY
1134,36475,2007-08-13T21:00:00.000000000Z,118.237,118.523,117.565,117.577,USD_JPY
1135,42666,2007-08-14T21:00:00.000000000Z,117.577,117.656,116.570,116.604,USD_JPY
1136,55605,2007-08-15T21:00:00.000000000Z,116.605,116.747,112.020,113.880,USD_JPY
1137,50066,2007-08-16T21:00:00.000000000Z,113.908,114.900,111.588,114.300,USD_JPY
1138,1,2007-08-17T21:00:00.000000000Z,114.345,114.345,114.345,114.345,USD_JPY
1139,507,2007-08-18T21:00:00.000000000Z,114.460,114.655,114.080,114.180,USD_JPY
1140,32561,2007-08-19T21:00:00.000000000Z,114.180,115.502,113.675,114.895,USD_JPY
1141,30451,2007-08-20T21:00:00.000000000Z,114.900,115.237,114.020,114.425,USD_JPY
1142,24939,2007-08-21T21:00:00.000000000Z,114.420,115.472,113.990,115.345,USD_JPY
1143,29810,2007-08-22T21:00:00.000000000Z,115.340,117.140,115.315,116.193,USD_JPY
1144,30724,2007-08-23T21:00:00.000000000Z,116.183,116.508,115.532,116.435,USD_JPY
1145,3,2007-08-24T21:00:00.000000000Z,116.435,116.440,116.435,116.435,USD_JPY
1146,220,2007-08-25T21:00:00.000000000Z,116.410,116.445,116.285,116.390,USD_JPY
1147,18739,2007-08-26T21:00:00.000000000Z,116.400,116.730,115.865,115.865,USD_JPY
1148,27602,2007-08-27T21:00:00.000000000Z,115.867,115.875,114.212,114.262,USD_JPY
1149,23122,2007-08-28T21:00:00.000000000Z,114.267,116.253,113.852,116.163,USD_JPY
1150,26358,2007-08-29T21:00:00.000000000Z,116.143,116.248,115.222,115.857,USD_JPY
1151,25358,2007-08-30T21:00:00.000000000Z,115.859,116.610,115.493,115.773,USD_JPY
1152,272,2007-09-01T21:00:00.000000000Z,115.833,115.833,115.678,115.713,USD_JPY
1153,12303,2007-09-02T21:00:00.000000000Z,115.713,116.118,115.668,115.962,USD_JPY
1154,21064,2007-09-03T21:00:00.000000000Z,115.967,116.417,115.338,116.331,USD_JPY
1155,25726,2007-09-04T21:00:00.000000000Z,116.326,116.478,114.998,115.290,USD_JPY
1156,24188,2007-09-05T21:00:00.000000000Z,115.262,115.575,114.825,115.376,USD_JPY
1157,26480,2007-09-06T21:00:00.000000000Z,115.376,115.676,113.140,113.380,USD_JPY
1158,761,2007-09-08T21:00:00.000000000Z,113.260,113.260,112.825,113.065,USD_JPY
1159,23036,2007-09-09T21:00:00.000000000Z,113.055,114.001,112.630,113.716,USD_JPY
1160,20188,2007-09-10T21:00:00.000000000Z,113.710,114.372,113.379,114.267,USD_JPY
1161,19930,2007-09-11T21:00:00.000000000Z,114.267,114.382,113.788,114.255,USD_JPY
1162,24881,2007-09-12T21:00:00.000000000Z,114.220,115.486,114.110,115.085,USD_JPY
1163,32281,2007-09-13T21:00:00.000000000Z,115.085,115.400,114.357,115.363,USD_JPY
1164,393,2007-09-15T21:00:00.000000000Z,115.345,115.380,115.190,115.245,USD_JPY
1165,21344,2007-09-16T21:00:00.000000000Z,115.245,115.375,114.665,115.117,USD_JPY
1166,22225,2007-09-17T21:00:00.000000000Z,115.117,116.395,114.793,116.088,USD_JPY
1167,24538,2007-09-18T21:00:00.000000000Z,116.083,116.314,115.663,116.093,USD_JPY
1168,24208,2007-09-19T21:00:00.000000000Z,116.033,116.072,113.999,114.738,USD_JPY
1169,24492,2007-09-20T21:00:00.000000000Z,114.735,115.854,114.545,115.503,USD_JPY
1170,2,2007-09-21T21:00:00.000000000Z,115.506,115.506,115.506,115.506,USD_JPY
1171,142,2007-09-22T21:00:00.000000000Z,115.470,115.500,115.325,115.405,USD_JPY
1172,15652,2007-09-23T21:00:00.000000000Z,115.405,115.421,114.664,114.875,USD_JPY
1173,21604,2007-09-24T21:00:00.000000000Z,114.875,114.990,114.038,114.773,USD_JPY
1174,21600,2007-09-25T21:00:00.000000000Z,114.778,115.739,114.531,115.545,USD_JPY
1175,24136,2007-09-26T21:00:00.000000000Z,115.544,115.889,115.113,115.639,USD_JPY
1176,24019,2007-09-27T21:00:00.000000000Z,115.637,115.653,114.680,114.809,USD_JPY
1177,2,2007-09-28T21:00:00.000000000Z,114.864,114.864,114.864,114.864,USD_JPY
1178,339,2007-09-29T21:00:00.000000000Z,114.864,114.864,114.700,114.770,USD_JPY
1179,19432,2007-09-30T21:00:00.000000000Z,114.770,116.078,114.740,115.740,USD_JPY
1180,19566,2007-10-01T21:00:00.000000000Z,115.749,115.990,115.285,115.738,USD_JPY
1181,19432,2007-10-02T21:00:00.000000000Z,115.743,116.773,115.560,116.742,USD_JPY
1182,16873,2007-10-03T21:00:00.000000000Z,116.727,116.768,116.277,116.460,USD_JPY
1183,18335,2007-10-04T21:00:00.000000000Z,116.460,117.275,116.350,116.988,USD_JPY
1184,1,2007-10-05T21:00:00.000000000Z,116.986,116.986,116.986,116.986,USD_JPY
1185,451,2007-10-06T21:00:00.000000000Z,116.960,117.015,116.905,116.985,USD_JPY
1186,14364,2007-10-07T21:00:00.000000000Z,116.985,117.605,116.935,117.407,USD_JPY
1187,24172,2007-10-08T21:00:00.000000000Z,117.407,117.491,116.813,117.131,USD_JPY
1188,19378,2007-10-09T21:00:00.000000000Z,117.136,117.535,116.953,117.255,USD_JPY
1189,22119,2007-10-10T21:00:00.000000000Z,117.249,117.782,117.007,117.287,USD_JPY
1190,22690,2007-10-11T21:00:00.000000000Z,117.287,117.685,117.137,117.609,USD_JPY
1191,4,2007-10-12T21:00:00.000000000Z,117.550,117.609,117.550,117.609,USD_JPY
1192,206,2007-10-13T21:00:00.000000000Z,117.579,117.590,117.475,117.545,USD_JPY
1193,19948,2007-10-14T21:00:00.000000000Z,117.545,117.939,117.108,117.391,USD_JPY
1194,26295,2007-10-15T21:00:00.000000000Z,117.388,117.466,116.444,116.925,USD_JPY
1195,29626,2007-10-16T21:00:00.000000000Z,116.925,117.196,116.176,116.680,USD_JPY
1196,29179,2007-10-17T21:00:00.000000000Z,116.671,116.700,115.293,115.630,USD_JPY
1197,27920,2007-10-18T21:00:00.000000000Z,115.625,115.727,114.513,114.513,USD_JPY
1198,1440,2007-10-20T21:00:00.000000000Z,114.513,114.513,113.985,114.120,USD_JPY
1199,37973,2007-10-21T21:00:00.000000000Z,114.120,114.631,113.250,114.550,USD_JPY
1200,38596,2007-10-22T21:00:00.000000000Z,114.545,115.038,114.175,114.772,USD_JPY
1201,37298,2007-10-23T21:00:00.000000000Z,114.770,114.969,113.815,114.256,USD_JPY
1202,44667,2007-10-24T21:00:00.000000000Z,114.246,114.576,113.771,114.179,USD_JPY
1203,27736,2007-10-25T21:00:00.000000000Z,114.176,114.579,113.922,114.175,USD_JPY
1204,759,2007-10-27T21:00:00.000000000Z,114.173,114.290,114.113,114.143,USD_JPY
1205,20295,2007-10-28T21:00:00.000000000Z,114.143,114.911,114.028,114.658,USD_JPY
1206,22182,2007-10-29T21:00:00.000000000Z,114.657,115.012,114.382,114.636,USD_JPY
1207,23197,2007-10-30T21:00:00.000000000Z,114.640,115.502,114.535,115.439,USD_JPY
1208,28995,2007-10-31T21:00:00.000000000Z,115.433,115.923,114.495,114.664,USD_JPY
1209,33003,2007-11-01T21:00:00.000000000Z,114.669,115.418,114.375,114.844,USD_JPY
1210,619,2007-11-03T21:00:00.000000000Z,114.844,114.909,114.679,114.769,USD_JPY
1211,26789,2007-11-04T22:00:00.000000000Z,114.759,114.815,114.022,114.550,USD_JPY
1212,25144,2007-11-05T22:00:00.000000000Z,114.545,114.786,114.274,114.724,USD_JPY
1213,35010,2007-11-06T22:00:00.000000000Z,114.730,114.779,112.603,112.623,USD_JPY
1214,41161,2007-11-07T22:00:00.000000000Z,112.623,113.377,112.100,112.598,USD_JPY
1215,37601,2007-11-08T22:00:00.000000000Z,112.555,112.875,110.500,110.686,USD_JPY
1216,1777,2007-11-10T22:00:00.000000000Z,110.755,110.755,110.210,110.225,USD_JPY
1217,44452,2007-11-11T22:00:00.000000000Z,110.230,110.775,109.132,109.412,USD_JPY
1218,36431,2007-11-12T22:00:00.000000000Z,109.412,110.980,109.227,110.898,USD_JPY
