,volume,time,Open,High,Low,Close,Pair
1141,10122,2018-03-07T10:00:00.000000000Z,0.72775,0.72926,0.72715,0.72865,NZD_USD
1142,15282,2018-03-07T14:00:00.000000000Z,0.72866,0.73003,0.72540,0.72724,NZD_USD
1143,8913,2018-03-07T18:00:00.000000000Z,0.72726,0.72900,0.72703,0.72838,NZD_USD
1144,6483,2018-03-07T22:00:00.000000000Z,0.72802,0.72892,0.72720,0.72830,NZD_USD
1145,6825,2018-03-08T02:00:00.000000000Z,0.72830,0.72980,0.72826,0.72874,NZD_USD
1146,9495,2018-03-08T06:00:00.000000000Z,0.72874,0.72925,0.72556,0.72587,NZD_USD
1147,11641,2018-03-08T10:00:00.000000000Z,0.72589,0.72692,0.72525,0.72652,NZD_USD
1148,15164,2018-03-08T14:00:00.000000000Z,0.72654,0.72721,0.72460,0.72562,NZD_USD
1149,9728,2018-03-08T18:00:00.000000000Z,0.72564,0.72704,0.72534,0.72636,NZD_USD
1150,6359,2018-03-08T22:00:00.000000000Z,0.72637,0.72654,0.72494,0.72554,NZD_USD
1151,6508,2018-03-09T02:00:00.000000000Z,0.72552,0.72756,0.72513,0.72752,NZD_USD
1152,6776,2018-03-09T06:00:00.000000000Z,0.72757,0.72840,0.72716,0.72763,NZD_USD
1153,12369,2018-03-09T10:00:00.000000000Z,0.72765,0.72822,0.72586,0.72716,NZD_USD
1154,14711,2018-03-09T14:00:00.000000000Z,0.72714,0.72979,0.72698,0.72884,NZD_USD
1155,8230,2018-03-09T18:00:00.000000000Z,0.72884,0.72912,0.72786,0.72897,NZD_USD
1156,5829,2018-03-11T21:00:00.000000000Z,0.72984,0.73108,0.72819,0.72970,NZD_USD
1157,5608,2018-03-12T01:00:00.000000000Z,0.72971,0.73237,0.72948,0.73204,NZD_USD
1158,6858,2018-03-12T05:00:00.000000000Z,0.73203,0.73222,0.73093,0.73119,NZD_USD
1159,6276,2018-03-12T09:00:00.000000000Z,0.73118,0.73167,0.72954,0.73008,NZD_USD
1160,8177,2018-03-12T13:00:00.000000000Z,0.73002,0.73023,0.72856,0.72888,NZD_USD
1161,5862,2018-03-12T17:00:00.000000000Z,0.72886,0.72992,0.72872,0.72974,NZD_USD
1162,3340,2018-03-12T21:00:00.000000000Z,0.72929,0.73072,0.72911,0.73071,NZD_USD
1163,5821,2018-03-13T01:00:00.000000000Z,0.73072,0.73207,0.73004,0.73144,NZD_USD
1164,6788,2018-03-13T05:00:00.000000000Z,0.73144,0.73334,0.73137,0.73330,NZD_USD
1165,11329,2018-03-13T09:00:00.000000000Z,0.73328,0.73488,0.73200,0.73446,NZD_USD
1166,16531,2018-03-13T13:00:00.000000000Z,0.73447,0.73550,0.73254,0.73474,NZD_USD
1167,9299,2018-03-13T17:00:00.000000000Z,0.73474,0.73496,0.73193,0.73260,NZD_USD
1168,4851,2018-03-13T21:00:00.000000000Z,0.73236,0.73374,0.73222,0.73346,NZD_USD
1169,6143,2018-03-14T01:00:00.000000000Z,0.73345,0.73544,0.73322,0.73336,NZD_USD
1170,8953,2018-03-14T05:00:00.000000000Z,0.73335,0.73395,0.73228,0.73268,NZD_USD
1171,9314,2018-03-14T09:00:00.000000000Z,0.73266,0.73490,0.73232,0.73312,NZD_USD
1172,13217,2018-03-14T13:00:00.000000000Z,0.73312,0.73427,0.73178,0.73320,NZD_USD
1173,6659,2018-03-14T17:00:00.000000000Z,0.73325,0.73372,0.73243,0.73315,NZD_USD
1174,9478,2018-03-14T21:00:00.000000000Z,0.73304,0.73342,0.73032,0.73228,NZD_USD
1175,7048,2018-03-15T01:00:00.000000000Z,0.73230,0.73348,0.73182,0.73240,NZD_USD
1176,7938,2018-03-15T05:00:00.000000000Z,0.73239,0.73269,0.73150,0.73193,NZD_USD
1177,9280,2018-03-15T09:00:00.000000000Z,0.73194,0.73236,0.72888,0.72917,NZD_USD
1178,14501,2018-03-15T13:00:00.000000000Z,0.72918,0.72994,0.72753,0.72766,NZD_USD
1179,6668,2018-03-15T17:00:00.000000000Z,0.72764,0.72852,0.72675,0.72783,NZD_USD
1180,6282,2018-03-15T21:00:00.000000000Z,0.72807,0.72831,0.72577,0.72594,NZD_USD
1181,7171,2018-03-16T01:00:00.000000000Z,0.72593,0.72634,0.72419,0.72433,NZD_USD
1182,6318,2018-03-16T05:00:00.000000000Z,0.72439,0.72613,0.72416,0.72518,NZD_USD
1183,7251,2018-03-16T09:00:00.000000000Z,0.72516,0.72586,0.72366,0.72399,NZD_USD
1184,12237,2018-03-16T13:00:00.000000000Z,0.72394,0.72419,0.72083,0.72146,NZD_USD
1185,5898,2018-03-16T17:00:00.000000000Z,0.72146,0.72202,0.72090,0.72132,NZD_USD
1186,4791,2018-03-18T21:00:00.000000000Z,0.72207,0.72284,0.72144,0.72203,NZD_USD
1187,6301,2018-03-19T01:00:00.000000000Z,0.72204,0.72209,0.71984,0.71994,NZD_USD
1188,7191,2018-03-19T05:00:00.000000000Z,0.71994,0.72097,0.71958,0.72044,NZD_USD
1189,11471,2018-03-19T09:00:00.000000000Z,0.72038,0.72296,0.71996,0.72124,NZD_USD
1190,11261,2018-03-19T13:00:00.000000000Z,0.72124,0.72352,0.72098,0.72310,NZD_USD
1191,7817,2018-03-19T17:00:00.000000000Z,0.72316,0.72608,0.72316,0.72430,NZD_USD
1192,4795,2018-03-19T21:00:00.000000000Z,0.72406,0.72454,0.72280,0.72386,NZD_USD
1193,5263,2018-03-20T01:00:00.000000000Z,0.72391,0.72494,0.72186,0.72206,NZD_USD
1194,8501,2018-03-20T05:00:00.000000000Z,0.72204,0.72272,0.72125,0.72214,NZD_USD
1195,8696,2018-03-20T09:00:00.000000000Z,0.72214,0.72246,0.72050,0.72106,NZD_USD
1196,11607,2018-03-20T13:00:00.000000000Z,0.72112,0.72121,0.71864,0.71887,NZD_USD
1197,6579,2018-03-20T17:00:00.000000000Z,0.71889,0.71946,0.71770,0.71842,NZD_USD
1198,4329,2018-03-20T21:00:00.000000000Z,0.71854,0.71891,0.71676,0.71839,NZD_USD
1199,5554,2018-03-21T01:00:00.000000000Z,0.71841,0.71876,0.71714,0.71774,NZD_USD
1200,6310,2018-03-21T05:00:00.000000000Z,0.71775,0.71887,0.71685,0.71692,NZD_USD
1201,9441,2018-03-21T09:00:00.000000000Z,0.71692,0.71742,0.71538,0.71585,NZD_USD
1202,11285,2018-03-21T13:00:00.000000000Z,0.71584,0.71866,0.71577,0.71810,NZD_USD
1203,38741,2018-03-21T17:00:00.000000000Z,0.71810,0.72460,0.71692,0.72282,NZD_USD
1204,6079,2018-03-21T21:00:00.000000000Z,0.72254,0.72402,0.72226,0.72386,NZD_USD
1205,6447,2018-03-22T01:00:00.000000000Z,0.72384,0.72456,0.72294,0.72349,NZD_USD
1206,7915,2018-03-22T05:00:00.000000000Z,0.72348,0.72631,0.72255,0.72588,NZD_USD
1207,12825,2018-03-22T09:00:00.000000000Z,0.72588,0.72612,0.72267,0.72302,NZD_USD
1208,19864,2018-03-22T13:00:00.000000000Z,0.72307,0.72369,0.72120,0.72216,NZD_USD
1209,11246,2018-03-22T17:00:00.000000000Z,0.72216,0.72296,0.72052,0.72103,NZD_USD
1210,8832,2018-03-22T21:00:00.000000000Z,0.72042,0.72264,0.72020,0.72240,NZD_USD
1211,7158,2018-03-23T01:00:00.000000000Z,0.72238,0.72284,0.72172,0.72227,NZD_USD
1212,8791,2018-03-23T05:00:00.000000000Z,0.72228,0.72457,0.72194,0.72364,NZD_USD
1213,10564,2018-03-23T09:00:00.000000000Z,0.72360,0.72668,0.72336,0.72533,NZD_USD
1214,16058,2018-03-23T13:00:00.000000000Z,0.72532,0.72654,0.72452,0.72608,NZD_USD
1215,11004,2018-03-23T17:00:00.000000000Z,0.72607,0.72736,0.72323,0.72389,NZD_USD
1216,4378,2018-03-25T21:00:00.000000000Z,0.72348,0.72578,0.72308,0.72566,NZD_USD
1217,4647,2018-03-26T01:00:00.000000000Z,0.72566,0.72774,0.72503,0.72672,NZD_USD
1218,5940,2018-03-26T05:00:00.000000000Z,0.72670,0.72908,0.72641,0.72856,NZD_USD
1219,5726,2018-03-26T09:00:00.000000000Z,0.72857,0.72970,0.72758,0.72792,NZD_USD
1220,10490,2018-03-26T13:00:00.000000000Z,0.72792,0.72994,0.72779,0.72965,NZD_USD
1221,5996,2018-03-26T17:00:00.000000000Z,0.72964,0.73012,0.72947,0.72976,NZD_USD
1222,3761,2018-03-26T21:00:00.000000000Z,0.72956,0.73038,0.72910,0.72919,NZD_USD
1223,4565,2018-03-27T01:00:00.000000000Z,0.72920,0.72964,0.72828,0.72910,NZD_USD
1224,6423,2018-03-27T05:00:00.000000000Z,0.72908,0.72974,0.72753,0.72808,NZD_USD
1225,7103,2018-03-27T09:00:00.000000000Z,0.72802,0.72812,0.72594,0.72692,NZD_USD
1226,10893,2018-03-27T13:00:00.000000000Z,0.72692,0.72890,0.72664,0.72837,NZD_USD
1227,7649,2018-03-27T17:00:00.000000000Z,0.72836,0.72850,0.72580,0.72682,NZD_USD
1228,5775,2018-03-27T21:00:00.000000000Z,0.72688,0.72758,0.72611,0.72665,NZD_USD
1229,4949,2018-03-28T01:00:00.000000000Z,0.72666,0.72750,0.72604,0.72666,NZD_USD
1230,8585,2018-03-28T05:00:00.000000000Z,0.72661,0.72718,0.72497,0.72508,NZD_USD
1231,8331,2018-03-28T09:00:00.000000000Z,0.72510,0.72636,0.72452,0.72493,NZD_USD
1232,15002,2018-03-28T13:00:00.000000000Z,0.72493,0.72505,0.72198,0.72284,NZD_USD
1233,8748,2018-03-28T17:00:00.000000000Z,0.72284,0.72310,0.72030,0.72138,NZD_USD
1234,3458,2018-03-28T21:00:00.000000000Z,0.72112,0.72156,0.71962,0.72032,NZD_USD
1235,5408,2018-03-29T01:00:00.000000000Z,0.72030,0.72046,0.71877,0.72000,NZD_USD
1236,6834,2018-03-29T05:00:00.000000000Z,0.72001,0.72084,0.71888,0.71970,NZD_USD
1237,6813,2018-03-29T09:00:00.000000000Z,0.71973,0.72102,0.71906,0.72006,NZD_USD
1238,10691,2018-03-29T13:00:00.000000000Z,0.72006,0.72256,0.71985,0.72220,NZD_USD
1239,5036,2018-03-29T17:00:00.000000000Z,0.72220,0.72344,0.72208,0.72344,NZD_USD
1240,17412,2018-03-29T21:00:00.000000000Z,0.72364,0.72386,0.72216,0.72282,NZD_USD
1241,2590,2018-03-30T01:00:00.000000000Z,0.72280,0.72336,0.72203,0.72295,NZD_USD
1242,4170,2018-03-30T05:00:00.000000000Z,0.72293,0.72482,0.72234,0.72478,NZD_USD
1243,3349,2018-03-30T09:00:00.000000000Z,0.72478,0.72488,0.72336,0.72381,NZD_USD
1244,36827,2018-03-30T13:00:00.000000000Z,0.72382,0.72474,0.72292,0.72366,NZD_USD
1245,47988,2018-03-30T17:00:00.000000000Z,0.72364,0.72490,0.72275,0.72353,NZD_USD
1246,3937,2018-04-01T21:00:00.000000000Z,0.72354,0.72424,0.72290,0.72342,NZD_USD
1247,4319,2018-04-02T01:00:00.000000000Z,0.72342,0.72358,0.72248,0.72291,NZD_USD
1248,2553,2018-04-02T05:00:00.000000000Z,0.72290,0.72362,0.72262,0.72303,NZD_USD
1249,3231,2018-04-02T09:00:00.000000000Z,0.72306,0.72410,0.72296,0.72303,NZD_USD
1250,10568,2018-04-02T13:00:00.000000000Z,0.72301,0.72366,0.72122,0.72152,NZD_USD
1251,8452,2018-04-02T17:00:00.000000000Z,0.72150,0.72224,0.72091,0.72142,NZD_USD
1252,4782,2018-04-02T21:00:00.000000000Z,0.72110,0.72190,0.72008,0.72070,NZD_USD
1253,5655,2018-04-03T01:00:00.000000000Z,0.72070,0.72253,0.71950,0.72252,NZD_USD
1254,7451,2018-04-03T05:00:00.000000000Z,0.72253,0.72634,0.72247,0.72494,NZD_USD
1255,5756,2018-04-03T09:00:00.000000000Z,0.72494,0.72710,0.72444,0.72667,NZD_USD
1256,12610,2018-04-03T13:00:00.000000000Z,0.72668,0.72670,0.72462,0.72656,NZD_USD
1257,6728,2018-04-03T17:00:00.000000000Z,0.72657,0.72688,0.72478,0.72565,NZD_USD
1258,3542,2018-04-03T21:00:00.000000000Z,0.72578,0.72670,0.72537,0.72610,NZD_USD
1259,5723,2018-04-04T01:00:00.000000000Z,0.72610,0.72964,0.72604,0.72900,NZD_USD
1260,10102,2018-04-04T05:00:00.000000000Z,0.72900,0.72928,0.72726,0.72892,NZD_USD
1261,8089,2018-04-04T09:00:00.000000000Z,0.72894,0.72941,0.72734,0.72909,NZD_USD
1262,10755,2018-04-04T13:00:00.000000000Z,0.72912,0.73082,0.72866,0.73063,NZD_USD
1263,5956,2018-04-04T17:00:00.000000000Z,0.73065,0.73116,0.72956,0.73065,NZD_USD
1264,4455,2018-04-04T21:00:00.000000000Z,0.73107,0.73228,0.73071,0.73154,NZD_USD
1265,5315,2018-04-05T01:00:00.000000000Z,0.73157,0.73170,0.72904,0.72918,NZD_USD
1266,6447,2018-04-05T05:00:00.000000000Z,0.72918,0.72975,0.72804,0.72851,NZD_USD
1267,6818,2018-04-05T09:00:00.000000000Z,0.72850,0.73042,0.72754,0.72918,NZD_USD
1268,10018,2018-04-05T13:00:00.000000000Z,0.72918,0.72971,0.72632,0.72676,NZD_USD
1269,4849,2018-04-05T17:00:00.000000000Z,0.72675,0.72754,0.72624,0.72673,NZD_USD
1270,8043,2018-04-05T21:00:00.000000000Z,0.72802,0.72810,0.72546,0.72604,NZD_USD
1271,6886,2018-04-06T01:00:00.000000000Z,0.72601,0.72705,0.72583,0.72593,NZD_USD
1272,8116,2018-04-06T05:00:00.000000000Z,0.72592,0.72622,0.72448,0.72458,NZD_USD
1273,12329,2018-04-06T09:00:00.000000000Z,0.72458,0.72681,0.72430,0.72574,NZD_USD
1274,16263,2018-04-06T13:00:00.000000000Z,0.72576,0.72766,0.72548,0.72736,NZD_USD
1275,11356,2018-04-06T17:00:00.000000000Z,0.72734,0.72822,0.72634,0.72758,NZD_USD
1276,4207,2018-04-08T21:00:00.000000000Z,0.72781,0.72895,0.72674,0.72858,NZD_USD
1277,5357,2018-04-09T01:00:00.000000000Z,0.72852,0.72981,0.72836,0.72972,NZD_USD
1278,10227,2018-04-09T05:00:00.000000000Z,0.72978,0.73063,0.72858,0.72928,NZD_USD
1279,7216,2018-04-09T09:00:00.000000000Z,0.72928,0.72988,0.72794,0.72979,NZD_USD
1280,9739,2018-04-09T13:00:00.000000000Z,0.72980,0.73238,0.72916,0.73200,NZD_USD
1281,6307,2018-04-09T17:00:00.000000000Z,0.73200,0.73226,0.73032,0.73072,NZD_USD
1282,3315,2018-04-09T21:00:00.000000000Z,0.73078,0.73196,0.73032,0.73139,NZD_USD
1283,9385,2018-04-10T01:00:00.000000000Z,0.73141,0.73332,0.73090,0.73324,NZD_USD
1284,7591,2018-04-10T05:00:00.000000000Z,0.73324,0.73479,0.73270,0.73430,NZD_USD
1285,7050,2018-04-10T09:00:00.000000000Z,0.73432,0.73562,0.73388,0.73450,NZD_USD
1286,10823,2018-04-10T13:00:00.000000000Z,0.73448,0.73710,0.73448,0.73616,NZD_USD
1287,6265,2018-04-10T17:00:00.000000000Z,0.73622,0.73764,0.73600,0.73639,NZD_USD
1288,6868,2018-04-10T21:00:00.000000000Z,0.73594,0.73760,0.73592,0.73662,NZD_USD
1289,7031,2018-04-11T01:00:00.000000000Z,0.73660,0.73706,0.73470,0.73476,NZD_USD
1290,6113,2018-04-11T05:00:00.000000000Z,0.73477,0.73648,0.73458,0.73640,NZD_USD
1291,7477,2018-04-11T09:00:00.000000000Z,0.73638,0.73708,0.73620,0.73641,NZD_USD
1292,10715,2018-04-11T13:00:00.000000000Z,0.73640,0.73782,0.73580,0.73630,NZD_USD
1293,7451,2018-04-11T17:00:00.000000000Z,0.73630,0.73650,0.73444,0.73582,NZD_USD
1294,6525,2018-04-11T21:00:00.000000000Z,0.73662,0.73766,0.73488,0.73742,NZD_USD
1295,5535,2018-04-12T01:00:00.000000000Z,0.73740,0.73766,0.73564,0.73609,NZD_USD
1296,6997,2018-04-12T05:00:00.000000000Z,0.73609,0.73892,0.73578,0.73805,NZD_USD
1297,8733,2018-04-12T09:00:00.000000000Z,0.73803,0.73849,0.73704,0.73719,NZD_USD
1298,13336,2018-04-12T13:00:00.000000000Z,0.73720,0.73818,0.73622,0.73805,NZD_USD
1299,7322,2018-04-12T17:00:00.000000000Z,0.73806,0.73850,0.73711,0.73748,NZD_USD
1300,3904,2018-04-12T21:00:00.000000000Z,0.73736,0.73834,0.73726,0.73806,NZD_USD
1301,5107,2018-04-13T01:00:00.000000000Z,0.73804,0.73833,0.73679,0.73748,NZD_USD
1302,8501,2018-04-13T05:00:00.000000000Z,0.73748,0.73952,0.73735,0.73889,NZD_USD
1303,5901,2018-04-13T09:00:00.000000000Z,0.73888,0.73929,0.73636,0.73642,NZD_USD
1304,9043,2018-04-13T13:00:00.000000000Z,0.73642,0.73664,0.73454,0.73510,NZD_USD
1305,5516,2018-04-13T17:00:00.000000000Z,0.73510,0.73574,0.73454,0.73574,NZD_USD
1306,6157,2018-04-15T21:00:00.000000000Z,0.73554,0.73600,0.73470,0.73572,NZD_USD
1307,4349,2018-04-16T01:00:00.000000000Z,0.73572,0.73640,0.73509,0.73554,NZD_USD
1308,6801,2018-04-16T05:00:00.000000000Z,0.73552,0.73618,0.73410,0.73506,NZD_USD
1309,6581,2018-04-16T09:00:00.000000000Z,0.73504,0.73504,0.73335,0.73470,NZD_USD
1310,8946,2018-04-16T13:00:00.000000000Z,0.73470,0.73712,0.73450,0.73657,NZD_USD
1311,5929,2018-04-16T17:00:00.000000000Z,0.73658,0.73662,0.73556,0.73622,NZD_USD
1312,7350,2018-04-16T21:00:00.000000000Z,0.73664,0.73723,0.73615,0.73693,NZD_USD
1313,6282,2018-04-17T01:00:00.000000000Z,0.73698,0.73720,0.73419,0.73432,NZD_USD
1314,5684,2018-04-17T05:00:00.000000000Z,0.73434,0.73542,0.73382,0.73461,NZD_USD
1315,6901,2018-04-17T09:00:00.000000000Z,0.73464,0.73478,0.73270,0.73282,NZD_USD
1316,8549,2018-04-17T13:00:00.000000000Z,0.73282,0.73426,0.73271,0.73410,NZD_USD
1317,5314,2018-04-17T17:00:00.000000000Z,0.73410,0.73451,0.73360,0.73410,NZD_USD
1318,3487,2018-04-17T21:00:00.000000000Z,0.73441,0.73443,0.73296,0.73304,NZD_USD
1319,4092,2018-04-18T01:00:00.000000000Z,0.73306,0.73389,0.73288,0.73362,NZD_USD
1320,7271,2018-04-18T05:00:00.000000000Z,0.73356,0.73397,0.73076,0.73087,NZD_USD
1321,5792,2018-04-18T09:00:00.000000000Z,0.73088,0.73289,0.73034,0.73270,NZD_USD
1322,14430,2018-04-18T13:00:00.000000000Z,0.73264,0.73434,0.73232,0.73263,NZD_USD
1323,5579,2018-04-18T17:00:00.000000000Z,0.73261,0.73265,0.73194,0.73230,NZD_USD
1324,6351,2018-04-18T21:00:00.000000000Z,0.73264,0.73452,0.73096,0.73115,NZD_USD
1325,9497,2018-04-19T01:00:00.000000000Z,0.73113,0.73292,0.73100,0.73228,NZD_USD
1326,7832,2018-04-19T05:00:00.000000000Z,0.73227,0.73309,0.73081,0.73132,NZD_USD
1327,7825,2018-04-19T09:00:00.000000000Z,0.73138,0.73152,0.72998,0.73022,NZD_USD
1328,12450,2018-04-19T13:00:00.000000000Z,0.73020,0.73041,0.72706,0.72740,NZD_USD
1329,10421,2018-04-19T17:00:00.000000000Z,0.72739,0.72745,0.72598,0.72708,NZD_USD
1330,7464,2018-04-19T21:00:00.000000000Z,0.72690,0.72741,0.72468,0.72510,NZD_USD
1331,6628,2018-04-20T01:00:00.000000000Z,0.72508,0.72520,0.72396,0.72423,NZD_USD
1332,7532,2018-04-20T05:00:00.000000000Z,0.72428,0.72428,0.72240,0.72284,NZD_USD
1333,7254,2018-04-20T09:00:00.000000000Z,0.72284,0.72302,0.72128,0.72128,NZD_USD
1334,12753,2018-04-20T13:00:00.000000000Z,0.72128,0.72249,0.72008,0.72092,NZD_USD
1335,6374,2018-04-20T17:00:00.000000000Z,0.72094,0.72130,0.72004,0.72130,NZD_USD
1336,4974,2018-04-22T21:00:00.000000000Z,0.72155,0.72188,0.71984,0.72050,NZD_USD
1337,4552,2018-04-23T01:00:00.000000000Z,0.72051,0.72098,0.71998,0.72055,NZD_USD
1338,6970,2018-04-23T05:00:00.000000000Z,0.72054,0.72094,0.71866,0.71892,NZD_USD
1339,7651,2018-04-23T09:00:00.000000000Z,0.71892,0.71893,0.71664,0.71750,NZD_USD
1340,10007,2018-04-23T13:00:00.000000000Z,0.71750,0.71773,0.71518,0.71529,NZD_USD
1341,7254,2018-04-23T17:00:00.000000000Z,0.71528,0.71568,0.71456,0.71488,NZD_USD
1342,5179,2018-04-23T21:00:00.000000000Z,0.71520,0.71582,0.71364,0.71383,NZD_USD
1343,9608,2018-04-24T01:00:00.000000000Z,0.71382,0.71384,0.71130,0.71146,NZD_USD
1344,7926,2018-04-24T05:00:00.000000000Z,0.71146,0.71260,0.71054,0.71234,NZD_USD
1345,9237,2018-04-24T09:00:00.000000000Z,0.71235,0.71324,0.71132,0.71180,NZD_USD
1346,14969,2018-04-24T13:00:00.000000000Z,0.71178,0.71309,0.71102,0.71210,NZD_USD
1347,6195,2018-04-24T17:00:00.000000000Z,0.71208,0.71237,0.71152,0.71180,NZD_USD
1348,4916,2018-04-24T21:00:00.000000000Z,0.71210,0.71218,0.71015,0.71129,NZD_USD
1349,5551,2018-04-25T01:00:00.000000000Z,0.71130,0.71146,0.70921,0.70927,NZD_USD
1350,10366,2018-04-25T05:00:00.000000000Z,0.70926,0.70972,0.70740,0.70901,NZD_USD
1351,8911,2018-04-25T09:00:00.000000000Z,0.70898,0.70976,0.70668,0.70745,NZD_USD
1352,13896,2018-04-25T13:00:00.000000000Z,0.70746,0.70788,0.70601,0.70662,NZD_USD
1353,8267,2018-04-25T17:00:00.000000000Z,0.70663,0.70729,0.70578,0.70698,NZD_USD
1354,5538,2018-04-25T21:00:00.000000000Z,0.70726,0.70771,0.70646,0.70696,NZD_USD
1355,6170,2018-04-26T01:00:00.000000000Z,0.70698,0.70730,0.70583,0.70584,NZD_USD
1356,8397,2018-04-26T05:00:00.000000000Z,0.70584,0.70675,0.70562,0.70626,NZD_USD
1357,13876,2018-04-26T09:00:00.000000000Z,0.70627,0.70882,0.70592,0.70846,NZD_USD
1358,15448,2018-04-26T13:00:00.000000000Z,0.70846,0.70958,0.70591,0.70744,NZD_USD
1359,4597,2018-04-26T17:00:00.000000000Z,0.70746,0.70768,0.70602,0.70613,NZD_USD
1360,4751,2018-04-26T21:00:00.000000000Z,0.70605,0.70666,0.70526,0.70592,NZD_USD
1361,5496,2018-04-27T01:00:00.000000000Z,0.70590,0.70719,0.70508,0.70674,NZD_USD
1362,9504,2018-04-27T05:00:00.000000000Z,0.70673,0.70676,0.70397,0.70470,NZD_USD
1363,10177,2018-04-27T09:00:00.000000000Z,0.70470,0.70668,0.70386,0.70573,NZD_USD
1364,13826,2018-04-27T13:00:00.000000000Z,0.70574,0.70766,0.70468,0.70736,NZD_USD
1365,7789,2018-04-27T17:00:00.000000000Z,0.70738,0.70960,0.70706,0.70822,NZD_USD
1366,3193,2018-04-29T21:00:00.000000000Z,0.70810,0.70890,0.70746,0.70870,NZD_USD
1367,5507,2018-04-30T01:00:00.000000000Z,0.70862,0.70871,0.70622,0.70802,NZD_USD
1368,7950,2018-04-30T05:00:00.000000000Z,0.70802,0.70848,0.70516,0.70534,NZD_USD
1369,7595,2018-04-30T09:00:00.000000000Z,0.70533,0.70616,0.70402,0.70508,NZD_USD
1370,12650,2018-04-30T13:00:00.000000000Z,0.70506,0.70535,0.70350,0.70518,NZD_USD
1371,6691,2018-04-30T17:00:00.000000000Z,0.70516,0.70522,0.70336,0.70340,NZD_USD
1372,5086,2018-04-30T21:00:00.000000000Z,0.70368,0.70420,0.70325,0.70372,NZD_USD
1373,2945,2018-05-01T01:00:00.000000000Z,0.70374,0.70392,0.70310,0.70370,NZD_USD
1374,5553,2018-05-01T05:00:00.000000000Z,0.70372,0.70402,0.70134,0.70150,NZD_USD
1375,6322,2018-05-01T09:00:00.000000000Z,0.70150,0.70200,0.70054,0.70139,NZD_USD
1376,16329,2018-05-01T13:00:00.000000000Z,0.70140,0.70182,0.69902,0.70111,NZD_USD
1377,8430,2018-05-01T17:00:00.000000000Z,0.70109,0.70151,0.69934,0.70056,NZD_USD
1378,6581,2018-05-01T21:00:00.000000000Z,0.70098,0.70310,0.69921,0.70002,NZD_USD
1379,4928,2018-05-02T01:00:00.000000000Z,0.70004,0.70220,0.70000,0.70145,NZD_USD
1380,7858,2018-05-02T05:00:00.000000000Z,0.70144,0.70314,0.70042,0.70262,NZD_USD
1381,8028,2018-05-02T09:00:00.000000000Z,0.70264,0.70277,0.70114,0.70190,NZD_USD
1382,13161,2018-05-02T13:00:00.000000000Z,0.70188,0.70204,0.69964,0.70016,NZD_USD
1383,25142,2018-05-02T17:00:00.000000000Z,0.70016,0.70291,0.69854,0.69956,NZD_USD
1384,5883,2018-05-02T21:00:00.000000000Z,0.69898,0.70068,0.69892,0.70068,NZD_USD
1385,6004,2018-05-03T01:00:00.000000000Z,0.70068,0.70204,0.70030,0.70171,NZD_USD
1386,8790,2018-05-03T05:00:00.000000000Z,0.70172,0.70284,0.70102,0.70189,NZD_USD
1387,11582,2018-05-03T09:00:00.000000000Z,0.70187,0.70446,0.70150,0.70342,NZD_USD
1388,14408,2018-05-03T13:00:00.000000000Z,0.70343,0.70442,0.70187,0.70392,NZD_USD
1389,10304,2018-05-03T17:00:00.000000000Z,0.70392,0.70471,0.70341,0.70428,NZD_USD
1390,2899,2018-05-03T21:00:00.000000000Z,0.70405,0.70453,0.70368,0.70404,NZD_USD
1391,4390,2018-05-04T01:00:00.000000000Z,0.70404,0.70531,0.70236,0.70241,NZD_USD
1392,5715,2018-05-04T05:00:00.000000000Z,0.70240,0.70258,0.70110,0.70113,NZD_USD
1393,10403,2018-05-04T09:00:00.000000000Z,0.70108,0.70346,0.70083,0.70252,NZD_USD
1394,14891,2018-05-04T13:00:00.000000000Z,0.70251,0.70269,0.69940,0.70252,NZD_USD
1395,6719,2018-05-04T17:00:00.000000000Z,0.70253,0.70269,0.70146,0.70160,NZD_USD
1396,4231,2018-05-06T21:00:00.000000000Z,0.70248,0.70297,0.70150,0.70261,NZD_USD
1397,5727,2018-05-07T01:00:00.000000000Z,0.70260,0.70416,0.70233,0.70244,NZD_USD
1398,6398,2018-05-07T05:00:00.000000000Z,0.70244,0.70250,0.70068,0.70101,NZD_USD
1399,5641,2018-05-07T09:00:00.000000000Z,0.70100,0.70108,0.69952,0.70091,NZD_USD
1400,10802,2018-05-07T13:00:00.000000000Z,0.70096,0.70301,0.70042,0.70273,NZD_USD
1401,4946,2018-05-07T17:00:00.000000000Z,0.70274,0.70280,0.70090,0.70138,NZD_USD
1402,4491,2018-05-07T21:00:00.000000000Z,0.70200,0.70286,0.70029,0.70249,NZD_USD
1403,5412,2018-05-08T01:00:00.000000000Z,0.70248,0.70258,0.70082,0.70138,NZD_USD
1404,9225,2018-05-08T05:00:00.000000000Z,0.70136,0.70304,0.69848,0.69884,NZD_USD
1405,6443,2018-05-08T09:00:00.000000000Z,0.69886,0.69914,0.69692,0.69710,NZD_USD
1406,13377,2018-05-08T13:00:00.000000000Z,0.69705,0.69782,0.69536,0.69735,NZD_USD
1407,9997,2018-05-08T17:00:00.000000000Z,0.69736,0.69822,0.69642,0.69686,NZD_USD
1408,3491,2018-05-08T21:00:00.000000000Z,0.69682,0.69743,0.69568,0.69569,NZD_USD
