,volume,time,Open,High,Low,Close,Pair
801,11005,2006-06-13T21:00:00.000000000Z,0.73760,0.74100,0.73460,0.73700,AUD_USD
802,9059,2006-06-14T21:00:00.000000000Z,0.73710,0.74290,0.73630,0.74270,AUD_USD
803,8905,2006-06-15T21:00:00.000000000Z,0.74270,0.74465,0.73730,0.73800,AUD_USD
804,133,2006-06-17T21:00:00.000000000Z,0.73850,0.73910,0.73830,0.73840,AUD_USD
805,6519,2006-06-18T21:00:00.000000000Z,0.73840,0.73870,0.73580,0.73650,AUD_USD
806,7626,2006-06-19T21:00:00.000000000Z,0.73650,0.74050,0.73590,0.73760,AUD_USD
807,8301,2006-06-20T21:00:00.000000000Z,0.73750,0.74040,0.73410,0.73990,AUD_USD
808,8703,2006-06-21T21:00:00.000000000Z,0.73990,0.74240,0.73230,0.73370,AUD_USD
809,8328,2006-06-22T21:00:00.000000000Z,0.73370,0.73525,0.73060,0.73170,AUD_USD
810,207,2006-06-24T21:00:00.000000000Z,0.73190,0.73220,0.73130,0.73130,AUD_USD
811,8312,2006-06-25T21:00:00.000000000Z,0.73130,0.73430,0.72940,0.73250,AUD_USD
812,8023,2006-06-26T21:00:00.000000000Z,0.73250,0.73520,0.73160,0.73240,AUD_USD
813,8614,2006-06-27T21:00:00.000000000Z,0.73260,0.73300,0.72700,0.72930,AUD_USD
814,9388,2006-06-28T21:00:00.000000000Z,0.72940,0.74000,0.72720,0.73890,AUD_USD
815,10772,2006-06-29T21:00:00.000000000Z,0.73890,0.74510,0.73780,0.74290,AUD_USD
816,240,2006-07-01T21:00:00.000000000Z,0.74310,0.74390,0.74310,0.74340,AUD_USD
817,8104,2006-07-02T21:00:00.000000000Z,0.74340,0.74610,0.74125,0.74230,AUD_USD
818,6514,2006-07-03T21:00:00.000000000Z,0.74230,0.74710,0.74200,0.74500,AUD_USD
819,9154,2006-07-04T21:00:00.000000000Z,0.74500,0.74755,0.74000,0.74180,AUD_USD
820,7423,2006-07-05T21:00:00.000000000Z,0.74190,0.74710,0.74090,0.74630,AUD_USD
821,8624,2006-07-06T21:00:00.000000000Z,0.74630,0.75300,0.74540,0.75140,AUD_USD
822,165,2006-07-08T21:00:00.000000000Z,0.75200,0.75200,0.75160,0.75170,AUD_USD
823,7718,2006-07-09T21:00:00.000000000Z,0.75170,0.75320,0.74610,0.74620,AUD_USD
824,8501,2006-07-10T21:00:00.000000000Z,0.74620,0.75340,0.74620,0.75300,AUD_USD
825,9426,2006-07-11T21:00:00.000000000Z,0.75300,0.75560,0.75110,0.75180,AUD_USD
826,9008,2006-07-12T21:00:00.000000000Z,0.75190,0.75670,0.75160,0.75420,AUD_USD
827,9341,2006-07-13T21:00:00.000000000Z,0.75410,0.75500,0.74815,0.75330,AUD_USD
828,197,2006-07-15T21:00:00.000000000Z,0.75310,0.75330,0.75230,0.75320,AUD_USD
829,9945,2006-07-16T21:00:00.000000000Z,0.75300,0.75400,0.74670,0.74760,AUD_USD
830,9812,2006-07-17T21:00:00.000000000Z,0.74760,0.75300,0.74450,0.74630,AUD_USD
831,10650,2006-07-18T21:00:00.000000000Z,0.74620,0.75110,0.74060,0.75020,AUD_USD
832,11539,2006-07-19T21:00:00.000000000Z,0.75010,0.75300,0.74900,0.75090,AUD_USD
833,9661,2006-07-20T21:00:00.000000000Z,0.75080,0.75450,0.74905,0.75230,AUD_USD
834,223,2006-07-22T21:00:00.000000000Z,0.75235,0.75300,0.75190,0.75280,AUD_USD
835,8620,2006-07-23T21:00:00.000000000Z,0.75270,0.75520,0.75040,0.75470,AUD_USD
836,10391,2006-07-24T21:00:00.000000000Z,0.75470,0.75655,0.75200,0.75330,AUD_USD
837,12333,2006-07-25T21:00:00.000000000Z,0.75330,0.76200,0.75250,0.76180,AUD_USD
838,13039,2006-07-26T21:00:00.000000000Z,0.76190,0.76590,0.76020,0.76290,AUD_USD
839,11029,2006-07-27T21:00:00.000000000Z,0.76290,0.76760,0.75940,0.76750,AUD_USD
840,243,2006-07-29T21:00:00.000000000Z,0.76690,0.76780,0.76660,0.76740,AUD_USD
841,10845,2006-07-30T21:00:00.000000000Z,0.76740,0.76750,0.76450,0.76640,AUD_USD
842,12952,2006-07-31T21:00:00.000000000Z,0.76640,0.76650,0.75975,0.76595,AUD_USD
843,11285,2006-08-01T21:00:00.000000000Z,0.76595,0.76815,0.76310,0.76375,AUD_USD
844,13148,2006-08-02T21:00:00.000000000Z,0.76355,0.76485,0.75860,0.76090,AUD_USD
845,12151,2006-08-03T21:00:00.000000000Z,0.76080,0.76720,0.75870,0.76540,AUD_USD
846,205,2006-08-05T21:00:00.000000000Z,0.76640,0.76650,0.76590,0.76600,AUD_USD
847,8771,2006-08-06T21:00:00.000000000Z,0.76600,0.76680,0.76160,0.76330,AUD_USD
848,11874,2006-08-07T21:00:00.000000000Z,0.76330,0.76410,0.75850,0.76040,AUD_USD
849,11295,2006-08-08T21:00:00.000000000Z,0.76040,0.76670,0.75660,0.76510,AUD_USD
850,12917,2006-08-09T21:00:00.000000000Z,0.76540,0.77160,0.76440,0.76750,AUD_USD
851,10578,2006-08-10T21:00:00.000000000Z,0.76740,0.77030,0.76505,0.76620,AUD_USD
852,1,2006-08-11T21:00:00.000000000Z,0.76630,0.76630,0.76630,0.76630,AUD_USD
853,154,2006-08-12T21:00:00.000000000Z,0.76630,0.76630,0.76540,0.76540,AUD_USD
854,9703,2006-08-13T21:00:00.000000000Z,0.76540,0.76800,0.75900,0.75930,AUD_USD
855,10111,2006-08-14T21:00:00.000000000Z,0.75930,0.76540,0.75870,0.76530,AUD_USD
856,8952,2006-08-15T21:00:00.000000000Z,0.76530,0.77000,0.76270,0.76760,AUD_USD
857,10492,2006-08-16T21:00:00.000000000Z,0.76760,0.76900,0.76010,0.76180,AUD_USD
858,10995,2006-08-17T21:00:00.000000000Z,0.76180,0.76230,0.75620,0.75940,AUD_USD
859,237,2006-08-19T21:00:00.000000000Z,0.75960,0.76000,0.75730,0.75890,AUD_USD
860,8294,2006-08-20T21:00:00.000000000Z,0.75900,0.76440,0.75810,0.76320,AUD_USD
861,8628,2006-08-21T21:00:00.000000000Z,0.76320,0.76380,0.76100,0.76240,AUD_USD
862,8593,2006-08-22T21:00:00.000000000Z,0.76240,0.76700,0.76170,0.76290,AUD_USD
863,8215,2006-08-23T21:00:00.000000000Z,0.76310,0.76440,0.75970,0.76150,AUD_USD
864,8860,2006-08-24T21:00:00.000000000Z,0.76150,0.76170,0.75520,0.75720,AUD_USD
865,1,2006-08-25T21:00:00.000000000Z,0.75720,0.75720,0.75720,0.75720,AUD_USD
866,76,2006-08-26T21:00:00.000000000Z,0.75690,0.75730,0.75650,0.75700,AUD_USD
867,5884,2006-08-27T21:00:00.000000000Z,0.75700,0.76000,0.75640,0.75910,AUD_USD
868,7610,2006-08-28T21:00:00.000000000Z,0.75910,0.76410,0.75850,0.76390,AUD_USD
869,8154,2006-08-29T21:00:00.000000000Z,0.76430,0.76550,0.76125,0.76280,AUD_USD
870,8737,2006-08-30T21:00:00.000000000Z,0.76280,0.76480,0.76100,0.76360,AUD_USD
871,8299,2006-08-31T21:00:00.000000000Z,0.76350,0.76710,0.76270,0.76700,AUD_USD
872,18,2006-09-02T21:00:00.000000000Z,0.76690,0.76690,0.76670,0.76680,AUD_USD
873,6507,2006-09-03T21:00:00.000000000Z,0.76670,0.77210,0.76660,0.77060,AUD_USD
874,8314,2006-09-04T21:00:00.000000000Z,0.77050,0.77210,0.76840,0.77130,AUD_USD
875,10066,2006-09-05T21:00:00.000000000Z,0.77130,0.77150,0.76500,0.76640,AUD_USD
876,11103,2006-09-06T21:00:00.000000000Z,0.76640,0.76830,0.75790,0.75820,AUD_USD
877,9704,2006-09-07T21:00:00.000000000Z,0.75820,0.76515,0.75300,0.75400,AUD_USD
878,1,2006-09-08T21:00:00.000000000Z,0.75380,0.75380,0.75380,0.75380,AUD_USD
879,172,2006-09-09T21:00:00.000000000Z,0.75420,0.75420,0.75340,0.75350,AUD_USD
880,8085,2006-09-10T21:00:00.000000000Z,0.75350,0.75460,0.75020,0.75110,AUD_USD
881,8662,2006-09-11T21:00:00.000000000Z,0.75100,0.75400,0.75020,0.75050,AUD_USD
882,9272,2006-09-12T21:00:00.000000000Z,0.75040,0.75410,0.74820,0.75280,AUD_USD
883,10413,2006-09-13T21:00:00.000000000Z,0.75290,0.75670,0.75125,0.75480,AUD_USD
884,10272,2006-09-14T21:00:00.000000000Z,0.75490,0.75635,0.75050,0.75290,AUD_USD
885,146,2006-09-16T21:00:00.000000000Z,0.75300,0.75300,0.75160,0.75220,AUD_USD
886,7773,2006-09-17T21:00:00.000000000Z,0.75220,0.75580,0.75100,0.75560,AUD_USD
887,9669,2006-09-18T21:00:00.000000000Z,0.75550,0.75750,0.75090,0.75170,AUD_USD
888,8935,2006-09-19T21:00:00.000000000Z,0.75170,0.75460,0.75060,0.75230,AUD_USD
889,9388,2006-09-20T21:00:00.000000000Z,0.75230,0.75790,0.75230,0.75720,AUD_USD
890,8793,2006-09-21T21:00:00.000000000Z,0.75730,0.75760,0.74950,0.75060,AUD_USD
891,208,2006-09-23T21:00:00.000000000Z,0.75120,0.75120,0.74930,0.74990,AUD_USD
892,10534,2006-09-24T21:00:00.000000000Z,0.74990,0.75380,0.74915,0.75330,AUD_USD
893,10718,2006-09-25T21:00:00.000000000Z,0.75350,0.75580,0.75040,0.75210,AUD_USD
894,11637,2006-09-26T21:00:00.000000000Z,0.75190,0.75275,0.74740,0.75100,AUD_USD
895,10185,2006-09-27T21:00:00.000000000Z,0.75030,0.75150,0.74640,0.74840,AUD_USD
896,11859,2006-09-28T21:00:00.000000000Z,0.74840,0.74920,0.74340,0.74620,AUD_USD
897,2,2006-09-29T21:00:00.000000000Z,0.74610,0.74610,0.74610,0.74610,AUD_USD
898,141,2006-09-30T21:00:00.000000000Z,0.74620,0.74630,0.74510,0.74520,AUD_USD
899,8100,2006-10-01T21:00:00.000000000Z,0.74520,0.74920,0.74350,0.74890,AUD_USD
900,8331,2006-10-02T21:00:00.000000000Z,0.74890,0.74910,0.74260,0.74330,AUD_USD
901,9592,2006-10-03T21:00:00.000000000Z,0.74330,0.74640,0.74210,0.74590,AUD_USD
902,8134,2006-10-04T21:00:00.000000000Z,0.74600,0.74770,0.74400,0.74630,AUD_USD
903,8594,2006-10-05T21:00:00.000000000Z,0.74630,0.74845,0.74170,0.74260,AUD_USD
904,153,2006-10-07T21:00:00.000000000Z,0.74250,0.74300,0.74230,0.74230,AUD_USD
905,7583,2006-10-08T21:00:00.000000000Z,0.74240,0.74530,0.74180,0.74440,AUD_USD
906,9223,2006-10-09T21:00:00.000000000Z,0.74440,0.74630,0.74240,0.74410,AUD_USD
907,8965,2006-10-10T21:00:00.000000000Z,0.74380,0.74610,0.74190,0.74220,AUD_USD
908,10554,2006-10-11T21:00:00.000000000Z,0.74210,0.75160,0.74160,0.75110,AUD_USD
909,8328,2006-10-12T21:00:00.000000000Z,0.75110,0.75325,0.74900,0.75100,AUD_USD
910,153,2006-10-14T21:00:00.000000000Z,0.75070,0.75090,0.75060,0.75070,AUD_USD
911,7578,2006-10-15T21:00:00.000000000Z,0.75070,0.75470,0.74925,0.75370,AUD_USD
912,7802,2006-10-16T21:00:00.000000000Z,0.75370,0.75550,0.75250,0.75360,AUD_USD
913,7728,2006-10-17T21:00:00.000000000Z,0.75360,0.75530,0.75230,0.75490,AUD_USD
914,6988,2006-10-18T21:00:00.000000000Z,0.75490,0.76000,0.75430,0.75920,AUD_USD
915,6642,2006-10-19T21:00:00.000000000Z,0.75910,0.76050,0.75770,0.75860,AUD_USD
916,5,2006-10-20T21:00:00.000000000Z,0.75810,0.75840,0.75810,0.75840,AUD_USD
917,225,2006-10-21T21:00:00.000000000Z,0.75840,0.75930,0.75840,0.75870,AUD_USD
918,7408,2006-10-22T21:00:00.000000000Z,0.75870,0.76160,0.75660,0.75720,AUD_USD
919,6401,2006-10-23T21:00:00.000000000Z,0.75720,0.75890,0.75590,0.75840,AUD_USD
920,8889,2006-10-24T21:00:00.000000000Z,0.75830,0.76240,0.75740,0.76130,AUD_USD
921,7073,2006-10-25T21:00:00.000000000Z,0.76130,0.76440,0.76070,0.76440,AUD_USD
922,7916,2006-10-26T21:00:00.000000000Z,0.76440,0.76960,0.76240,0.76850,AUD_USD
923,399,2006-10-28T21:00:00.000000000Z,0.76830,0.76890,0.76830,0.76850,AUD_USD
924,7100,2006-10-29T22:00:00.000000000Z,0.76840,0.77030,0.76740,0.76930,AUD_USD
925,8823,2006-10-30T22:00:00.000000000Z,0.76930,0.77540,0.76740,0.77360,AUD_USD
926,9706,2006-10-31T22:00:00.000000000Z,0.77370,0.77670,0.77310,0.77490,AUD_USD
927,8711,2006-11-01T22:00:00.000000000Z,0.77490,0.77540,0.77070,0.77430,AUD_USD
928,7935,2006-11-02T22:00:00.000000000Z,0.77430,0.77480,0.76870,0.76980,AUD_USD
929,512,2006-11-04T22:00:00.000000000Z,0.76960,0.77020,0.76940,0.76990,AUD_USD
930,7166,2006-11-05T22:00:00.000000000Z,0.76990,0.77180,0.76710,0.77140,AUD_USD
931,7725,2006-11-06T22:00:00.000000000Z,0.77140,0.77600,0.77040,0.77390,AUD_USD
932,9625,2006-11-07T22:00:00.000000000Z,0.77380,0.77505,0.76780,0.77060,AUD_USD
933,10331,2006-11-08T22:00:00.000000000Z,0.77050,0.77090,0.76470,0.76790,AUD_USD
934,8333,2006-11-09T22:00:00.000000000Z,0.76760,0.76990,0.76610,0.76760,AUD_USD
935,433,2006-11-11T22:00:00.000000000Z,0.76700,0.76760,0.76640,0.76750,AUD_USD
936,7410,2006-11-12T22:00:00.000000000Z,0.76750,0.76780,0.76160,0.76200,AUD_USD
937,9341,2006-11-13T22:00:00.000000000Z,0.76200,0.76740,0.76190,0.76540,AUD_USD
938,7595,2006-11-14T22:00:00.000000000Z,0.76530,0.76610,0.76330,0.76520,AUD_USD
939,8739,2006-11-15T22:00:00.000000000Z,0.76510,0.76980,0.76430,0.76650,AUD_USD
940,7990,2006-11-16T22:00:00.000000000Z,0.76650,0.76940,0.76430,0.76900,AUD_USD
941,369,2006-11-18T22:00:00.000000000Z,0.76850,0.76930,0.76820,0.76910,AUD_USD
942,6749,2006-11-19T22:00:00.000000000Z,0.76920,0.77060,0.76770,0.77030,AUD_USD
943,7321,2006-11-20T22:00:00.000000000Z,0.77030,0.77160,0.76820,0.77160,AUD_USD
944,7624,2006-11-21T22:00:00.000000000Z,0.77150,0.77660,0.77070,0.77540,AUD_USD
945,5502,2006-11-22T22:00:00.000000000Z,0.77540,0.77540,0.77330,0.77330,AUD_USD
946,7212,2006-11-23T22:00:00.000000000Z,0.77340,0.77910,0.77330,0.77890,AUD_USD
947,817,2006-11-25T22:00:00.000000000Z,0.77870,0.78195,0.77850,0.78185,AUD_USD
948,7625,2006-11-26T22:00:00.000000000Z,0.78175,0.78175,0.77630,0.77820,AUD_USD
949,9024,2006-11-27T22:00:00.000000000Z,0.77830,0.78420,0.77770,0.78350,AUD_USD
950,8559,2006-11-28T22:00:00.000000000Z,0.78360,0.78550,0.78190,0.78320,AUD_USD
951,9470,2006-11-29T22:00:00.000000000Z,0.78330,0.79020,0.78250,0.78890,AUD_USD
952,9810,2006-11-30T22:00:00.000000000Z,0.78890,0.79260,0.78740,0.78890,AUD_USD
953,2,2006-12-01T22:00:00.000000000Z,0.78900,0.78910,0.78900,0.78910,AUD_USD
954,516,2006-12-02T22:00:00.000000000Z,0.78890,0.79020,0.78870,0.78990,AUD_USD
955,8808,2006-12-03T22:00:00.000000000Z,0.78990,0.79075,0.78490,0.78960,AUD_USD
956,8553,2006-12-04T22:00:00.000000000Z,0.78960,0.79000,0.78440,0.78650,AUD_USD
957,8688,2006-12-05T22:00:00.000000000Z,0.78660,0.78900,0.78430,0.78440,AUD_USD
958,9358,2006-12-06T22:00:00.000000000Z,0.78450,0.79120,0.78370,0.78930,AUD_USD
959,11250,2006-12-07T22:00:00.000000000Z,0.78940,0.79300,0.78500,0.78560,AUD_USD
960,433,2006-12-09T22:00:00.000000000Z,0.78560,0.78630,0.78480,0.78490,AUD_USD
961,8789,2006-12-10T22:00:00.000000000Z,0.78490,0.78600,0.78130,0.78470,AUD_USD
962,8233,2006-12-11T22:00:00.000000000Z,0.78470,0.78780,0.78370,0.78680,AUD_USD
963,7511,2006-12-12T22:00:00.000000000Z,0.78670,0.78940,0.78460,0.78540,AUD_USD
964,10781,2006-12-13T22:00:00.000000000Z,0.78520,0.78750,0.78130,0.78290,AUD_USD
965,8749,2006-12-14T22:00:00.000000000Z,0.78290,0.78440,0.77950,0.78170,AUD_USD
966,234,2006-12-16T22:00:00.000000000Z,0.78080,0.78190,0.78050,0.78160,AUD_USD
967,7842,2006-12-17T22:00:00.000000000Z,0.78160,0.78380,0.77810,0.77990,AUD_USD
968,9258,2006-12-18T22:00:00.000000000Z,0.77990,0.78530,0.77990,0.78420,AUD_USD
969,8549,2006-12-19T22:00:00.000000000Z,0.78420,0.78800,0.78230,0.78560,AUD_USD
970,8270,2006-12-20T22:00:00.000000000Z,0.78560,0.78690,0.78240,0.78420,AUD_USD
971,8047,2006-12-21T22:00:00.000000000Z,0.78420,0.78730,0.78255,0.78380,AUD_USD
972,1,2006-12-23T22:00:00.000000000Z,0.77810,0.77810,0.77810,0.77810,AUD_USD
973,1248,2006-12-24T22:00:00.000000000Z,0.77850,0.78520,0.77850,0.78520,AUD_USD
974,4295,2006-12-25T22:00:00.000000000Z,0.78520,0.78625,0.78095,0.78145,AUD_USD
975,6824,2006-12-26T22:00:00.000000000Z,0.78145,0.78645,0.78075,0.78440,AUD_USD
976,7915,2006-12-27T22:00:00.000000000Z,0.78440,0.79165,0.78415,0.79090,AUD_USD
977,6162,2006-12-28T22:00:00.000000000Z,0.79090,0.79235,0.78525,0.78880,AUD_USD
978,57,2006-12-31T22:00:00.000000000Z,0.78860,0.78960,0.78860,0.78930,AUD_USD
979,6744,2007-01-01T22:00:00.000000000Z,0.78930,0.79700,0.78880,0.79600,AUD_USD
980,8490,2007-01-02T22:00:00.000000000Z,0.79600,0.79790,0.79050,0.79120,AUD_USD
981,8901,2007-01-03T22:00:00.000000000Z,0.79110,0.79220,0.78300,0.78450,AUD_USD
982,10739,2007-01-04T22:00:00.000000000Z,0.78440,0.78530,0.77840,0.77870,AUD_USD
983,82,2007-01-06T22:00:00.000000000Z,0.77960,0.77980,0.77930,0.77930,AUD_USD
984,7251,2007-01-07T22:00:00.000000000Z,0.77940,0.78230,0.77810,0.78020,AUD_USD
985,7697,2007-01-08T22:00:00.000000000Z,0.78020,0.78370,0.77880,0.78060,AUD_USD
986,8698,2007-01-09T22:00:00.000000000Z,0.78050,0.78130,0.77610,0.77730,AUD_USD
987,9900,2007-01-10T22:00:00.000000000Z,0.77740,0.78420,0.77680,0.78090,AUD_USD
988,7862,2007-01-11T22:00:00.000000000Z,0.78110,0.78380,0.77805,0.78380,AUD_USD
989,1,2007-01-12T22:00:00.000000000Z,0.78370,0.78370,0.78370,0.78370,AUD_USD
990,149,2007-01-13T22:00:00.000000000Z,0.78350,0.78470,0.78330,0.78430,AUD_USD
991,6149,2007-01-14T22:00:00.000000000Z,0.78420,0.78615,0.78280,0.78380,AUD_USD
992,8442,2007-01-15T22:00:00.000000000Z,0.78380,0.78530,0.78210,0.78290,AUD_USD
993,8844,2007-01-16T22:00:00.000000000Z,0.78290,0.78730,0.78140,0.78610,AUD_USD
994,9671,2007-01-17T22:00:00.000000000Z,0.78610,0.78980,0.78560,0.78940,AUD_USD
995,8380,2007-01-18T22:00:00.000000000Z,0.78940,0.79055,0.78620,0.78970,AUD_USD
996,82,2007-01-20T22:00:00.000000000Z,0.78980,0.78990,0.78950,0.78950,AUD_USD
997,7295,2007-01-21T22:00:00.000000000Z,0.78950,0.79070,0.78750,0.78780,AUD_USD
998,9594,2007-01-22T22:00:00.000000000Z,0.78760,0.79370,0.78740,0.79280,AUD_USD
999,14081,2007-01-23T22:00:00.000000000Z,0.79280,0.79280,0.77900,0.78150,AUD_USD
1000,11503,2007-01-24T22:00:00.000000000Z,0.78140,0.78200,0.77290,0.77320,AUD_USD
1001,8072,2007-01-25T22:00:00.000000000Z,0.77320,0.77490,0.77200,0.77390,AUD_USD
1002,49,2007-01-27T22:00:00.000000000Z,0.77350,0.77410,0.77340,0.77370,AUD_USD
1003,8579,2007-01-28T22:00:00.000000000Z,0.77370,0.77445,0.77080,0.77230,AUD_USD
1004,9344,2007-01-29T22:00:00.000000000Z,0.77220,0.77370,0.77010,0.77250,AUD_USD
1005,11451,2007-01-30T22:00:00.000000000Z,0.77240,0.77720,0.76970,0.77700,AUD_USD
1006,9229,2007-01-31T22:00:00.000000000Z,0.77700,0.77710,0.77350,0.77400,AUD_USD
1007,10297,2007-02-01T22:00:00.000000000Z,0.77400,0.77565,0.77150,0.77500,AUD_USD
1008,101,2007-02-03T22:00:00.000000000Z,0.77390,0.77460,0.77380,0.77450,AUD_USD
1009,7888,2007-02-04T22:00:00.000000000Z,0.77450,0.77680,0.77260,0.77550,AUD_USD
1010,7592,2007-02-05T22:00:00.000000000Z,0.77550,0.77820,0.77435,0.77740,AUD_USD
1011,7920,2007-02-06T22:00:00.000000000Z,0.77750,0.77890,0.77590,0.77870,AUD_USD
1012,10046,2007-02-07T22:00:00.000000000Z,0.77870,0.78190,0.77610,0.78140,AUD_USD
1013,8912,2007-02-08T22:00:00.000000000Z,0.78140,0.78210,0.77520,0.77640,AUD_USD
1014,6,2007-02-09T22:00:00.000000000Z,0.77650,0.77650,0.77610,0.77610,AUD_USD
1015,121,2007-02-10T22:00:00.000000000Z,0.77640,0.77710,0.77540,0.77590,AUD_USD
1016,9137,2007-02-11T22:00:00.000000000Z,0.77590,0.77780,0.77120,0.77160,AUD_USD
1017,10421,2007-02-12T22:00:00.000000000Z,0.77180,0.77970,0.77080,0.77970,AUD_USD
1018,11779,2007-02-13T22:00:00.000000000Z,0.77960,0.78490,0.77850,0.78370,AUD_USD
1019,10280,2007-02-14T22:00:00.000000000Z,0.78380,0.78640,0.78250,0.78430,AUD_USD
1020,8671,2007-02-15T22:00:00.000000000Z,0.78430,0.78720,0.78320,0.78690,AUD_USD
1021,435,2007-02-17T22:00:00.000000000Z,0.78690,0.78820,0.78690,0.78780,AUD_USD
1022,7027,2007-02-18T22:00:00.000000000Z,0.78780,0.78865,0.78460,0.78630,AUD_USD
1023,6953,2007-02-19T22:00:00.000000000Z,0.78630,0.78720,0.78500,0.78640,AUD_USD
1024,9677,2007-02-20T22:00:00.000000000Z,0.78630,0.79210,0.78535,0.79170,AUD_USD
1025,7947,2007-02-21T22:00:00.000000000Z,0.79150,0.79170,0.78740,0.78900,AUD_USD
1026,7689,2007-02-22T22:00:00.000000000Z,0.78900,0.79240,0.78830,0.79170,AUD_USD
1027,76,2007-02-24T22:00:00.000000000Z,0.79090,0.79170,0.79090,0.79120,AUD_USD
1028,6714,2007-02-25T22:00:00.000000000Z,0.79120,0.79440,0.79120,0.79340,AUD_USD
1029,10810,2007-02-26T22:00:00.000000000Z,0.79340,0.79470,0.78750,0.78760,AUD_USD
1030,11729,2007-02-27T22:00:00.000000000Z,0.78760,0.78940,0.78540,0.78780,AUD_USD
1031,11269,2007-02-28T22:00:00.000000000Z,0.78760,0.78850,0.78420,0.78460,AUD_USD
1032,11262,2007-03-01T22:00:00.000000000Z,0.78450,0.78615,0.78120,0.78240,AUD_USD
1033,145,2007-03-03T22:00:00.000000000Z,0.78230,0.78230,0.78110,0.78120,AUD_USD
1034,15146,2007-03-04T22:00:00.000000000Z,0.78120,0.78235,0.77030,0.77040,AUD_USD
1035,11810,2007-03-05T22:00:00.000000000Z,0.77040,0.77560,0.76820,0.77490,AUD_USD
1036,10586,2007-03-06T22:00:00.000000000Z,0.77460,0.77950,0.77410,0.77710,AUD_USD
1037,10029,2007-03-07T22:00:00.000000000Z,0.77700,0.77910,0.77520,0.77730,AUD_USD
1038,9568,2007-03-08T22:00:00.000000000Z,0.77730,0.78160,0.77700,0.78010,AUD_USD
1039,174,2007-03-10T22:00:00.000000000Z,0.78310,0.78340,0.78120,0.78160,AUD_USD
1040,8239,2007-03-11T21:00:00.000000000Z,0.78150,0.78650,0.77980,0.78610,AUD_USD
1041,9873,2007-03-12T21:00:00.000000000Z,0.78600,0.78840,0.78090,0.78160,AUD_USD
1042,10202,2007-03-13T21:00:00.000000000Z,0.78170,0.78750,0.77990,0.78670,AUD_USD
1043,9739,2007-03-14T21:00:00.000000000Z,0.78680,0.78970,0.78490,0.78960,AUD_USD
1044,10587,2007-03-15T21:00:00.000000000Z,0.78960,0.79780,0.78780,0.79620,AUD_USD
1045,317,2007-03-17T21:00:00.000000000Z,0.79500,0.79520,0.79340,0.79460,AUD_USD
1046,9441,2007-03-18T21:00:00.000000000Z,0.79460,0.80020,0.79360,0.79980,AUD_USD
1047,11219,2007-03-19T21:00:00.000000000Z,0.79980,0.80400,0.79640,0.80330,AUD_USD
1048,9993,2007-03-20T21:00:00.000000000Z,0.80330,0.80820,0.80010,0.80780,AUD_USD
1049,10554,2007-03-21T21:00:00.000000000Z,0.80780,0.80910,0.80520,0.80640,AUD_USD
1050,10199,2007-03-22T21:00:00.000000000Z,0.80640,0.80780,0.80430,0.80490,AUD_USD
1051,124,2007-03-24T21:00:00.000000000Z,0.80530,0.80590,0.80530,0.80570,AUD_USD
1052,12258,2007-03-25T21:00:00.000000000Z,0.80580,0.81070,0.80285,0.80980,AUD_USD
1053,11706,2007-03-26T21:00:00.000000000Z,0.80980,0.81075,0.80660,0.80840,AUD_USD
1054,14476,2007-03-27T21:00:00.000000000Z,0.80840,0.80900,0.80375,0.80550,AUD_USD
1055,11500,2007-03-28T21:00:00.000000000Z,0.80550,0.81020,0.80490,0.80660,AUD_USD
1056,12841,2007-03-29T21:00:00.000000000Z,0.80660,0.81270,0.80570,0.80854,AUD_USD
1057,130,2007-03-31T21:00:00.000000000Z,0.80930,0.81000,0.80880,0.81000,AUD_USD
1058,15003,2007-04-01T21:00:00.000000000Z,0.81000,0.81809,0.80822,0.81689,AUD_USD
1059,14207,2007-04-02T21:00:00.000000000Z,0.81694,0.81735,0.81137,0.81310,AUD_USD
1060,13214,2007-04-03T21:00:00.000000000Z,0.81310,0.81935,0.80645,0.81890,AUD_USD
1061,10272,2007-04-04T21:00:00.000000000Z,0.81850,0.82100,0.81644,0.81970,AUD_USD
1062,6326,2007-04-05T21:00:00.000000000Z,0.81990,0.82005,0.81515,0.81624,AUD_USD
1063,1,2007-04-06T21:00:00.000000000Z,0.81634,0.81634,0.81634,0.81634,AUD_USD
1064,105,2007-04-07T21:00:00.000000000Z,0.81600,0.81660,0.81600,0.81640,AUD_USD
1065,6599,2007-04-08T21:00:00.000000000Z,0.81635,0.81747,0.81495,0.81660,AUD_USD
1066,15966,2007-04-09T21:00:00.000000000Z,0.81660,0.82670,0.81595,0.82664,AUD_USD
1067,9644,2007-04-10T21:00:00.000000000Z,0.82660,0.82680,0.82345,0.82433,AUD_USD
1068,10600,2007-04-11T21:00:00.000000000Z,0.82433,0.82970,0.82327,0.82890,AUD_USD
1069,12756,2007-04-12T21:00:00.000000000Z,0.82890,0.83392,0.82870,0.83340,AUD_USD
1070,210,2007-04-14T21:00:00.000000000Z,0.83310,0.83370,0.83265,0.83360,AUD_USD
1071,13677,2007-04-15T21:00:00.000000000Z,0.83360,0.83587,0.83120,0.83260,AUD_USD
1072,12295,2007-04-16T21:00:00.000000000Z,0.83260,0.83864,0.83148,0.83715,AUD_USD
1073,9927,2007-04-17T21:00:00.000000000Z,0.83713,0.83883,0.83155,0.83818,AUD_USD
