,volume,time,Open,High,Low,Close,Pair
756,2,2020-08-25T11:41:00.000000000Z,0.90914,0.90918,0.90914,0.90918,USD_CHF
757,15,2020-08-25T11:42:00.000000000Z,0.90921,0.90966,0.90921,0.90962,USD_CHF
758,5,2020-08-25T11:43:00.000000000Z,0.90966,0.90970,0.90966,0.90966,USD_CHF
759,6,2020-08-25T11:44:00.000000000Z,0.90970,0.90974,0.90970,0.90974,USD_CHF
760,8,2020-08-25T11:45:00.000000000Z,0.90970,0.90989,0.90970,0.90989,USD_CHF
761,6,2020-08-25T11:46:00.000000000Z,0.90992,0.90999,0.90989,0.90989,USD_CHF
762,13,2020-08-25T11:47:00.000000000Z,0.90992,0.90996,0.90975,0.90979,USD_CHF
763,5,2020-08-25T11:48:00.000000000Z,0.90976,0.90990,0.90976,0.90990,USD_CHF
764,9,2020-08-25T11:49:00.000000000Z,0.90992,0.91016,0.90992,0.91012,USD_CHF
765,8,2020-08-25T11:50:00.000000000Z,0.91009,0.91009,0.90998,0.91000,USD_CHF
766,7,2020-08-25T11:51:00.000000000Z,0.90996,0.91004,0.90996,0.90996,USD_CHF
767,5,2020-08-25T11:52:00.000000000Z,0.90993,0.91008,0.90993,0.91008,USD_CHF
768,8,2020-08-25T11:53:00.000000000Z,0.91004,0.91004,0.90993,0.90993,USD_CHF
769,11,2020-08-25T11:54:00.000000000Z,0.90996,0.91004,0.90982,0.90983,USD_CHF
770,2,2020-08-25T11:55:00.000000000Z,0.90986,0.90986,0.90983,0.90983,USD_CHF
771,9,2020-08-25T11:56:00.000000000Z,0.90980,0.90990,0.90976,0.90986,USD_CHF
772,4,2020-08-25T11:57:00.000000000Z,0.90983,0.90986,0.90980,0.90986,USD_CHF
773,10,2020-08-25T11:58:00.000000000Z,0.90990,0.90997,0.90982,0.90986,USD_CHF
774,10,2020-08-25T11:59:00.000000000Z,0.90988,0.91006,0.90988,0.91006,USD_CHF
775,13,2020-08-25T12:00:00.000000000Z,0.91003,0.91006,0.90982,0.90982,USD_CHF
776,17,2020-08-25T12:01:00.000000000Z,0.90978,0.90982,0.90964,0.90964,USD_CHF
777,8,2020-08-25T12:02:00.000000000Z,0.90968,0.90968,0.90957,0.90957,USD_CHF
778,14,2020-08-25T12:03:00.000000000Z,0.90953,0.90966,0.90946,0.90966,USD_CHF
779,8,2020-08-25T12:04:00.000000000Z,0.90968,0.90986,0.90968,0.90986,USD_CHF
780,11,2020-08-25T12:05:00.000000000Z,0.90990,0.90990,0.90966,0.90969,USD_CHF
781,8,2020-08-25T12:06:00.000000000Z,0.90972,0.90972,0.90966,0.90970,USD_CHF
782,9,2020-08-25T12:07:00.000000000Z,0.90966,0.90987,0.90966,0.90986,USD_CHF
783,9,2020-08-25T12:08:00.000000000Z,0.90990,0.90990,0.90979,0.90983,USD_CHF
784,9,2020-08-25T12:09:00.000000000Z,0.90979,0.90988,0.90975,0.90978,USD_CHF
785,13,2020-08-25T12:10:00.000000000Z,0.90982,0.90996,0.90979,0.90996,USD_CHF
786,8,2020-08-25T12:11:00.000000000Z,0.91000,0.91010,0.90996,0.91003,USD_CHF
787,13,2020-08-25T12:12:00.000000000Z,0.91007,0.91007,0.90996,0.91000,USD_CHF
788,6,2020-08-25T12:13:00.000000000Z,0.91004,0.91007,0.91000,0.91000,USD_CHF
789,7,2020-08-25T12:14:00.000000000Z,0.91004,0.91004,0.91000,0.91004,USD_CHF
790,5,2020-08-25T12:15:00.000000000Z,0.91007,0.91010,0.91007,0.91007,USD_CHF
791,10,2020-08-25T12:16:00.000000000Z,0.91004,0.91021,0.91004,0.91021,USD_CHF
792,11,2020-08-25T12:17:00.000000000Z,0.91024,0.91046,0.91021,0.91038,USD_CHF
793,6,2020-08-25T12:18:00.000000000Z,0.91034,0.91038,0.91028,0.91038,USD_CHF
794,11,2020-08-25T12:19:00.000000000Z,0.91034,0.91044,0.91030,0.91032,USD_CHF
795,10,2020-08-25T12:20:00.000000000Z,0.91028,0.91039,0.91024,0.91038,USD_CHF
796,7,2020-08-25T12:21:00.000000000Z,0.91042,0.91053,0.91042,0.91042,USD_CHF
797,6,2020-08-25T12:22:00.000000000Z,0.91038,0.91046,0.91038,0.91042,USD_CHF
798,11,2020-08-25T12:23:00.000000000Z,0.91038,0.91048,0.91034,0.91045,USD_CHF
799,7,2020-08-25T12:24:00.000000000Z,0.91042,0.91048,0.91034,0.91048,USD_CHF
800,8,2020-08-25T12:25:00.000000000Z,0.91052,0.91056,0.91042,0.91049,USD_CHF
801,9,2020-08-25T12:26:00.000000000Z,0.91046,0.91046,0.91024,0.91024,USD_CHF
802,9,2020-08-25T12:27:00.000000000Z,0.91020,0.91033,0.91020,0.91026,USD_CHF
803,10,2020-08-25T12:28:00.000000000Z,0.91023,0.91038,0.91020,0.91020,USD_CHF
804,8,2020-08-25T12:29:00.000000000Z,0.91017,0.91017,0.91006,0.91007,USD_CHF
805,9,2020-08-25T12:30:00.000000000Z,0.91004,0.91021,0.91004,0.91018,USD_CHF
806,11,2020-08-25T12:31:00.000000000Z,0.91020,0.91020,0.90994,0.90994,USD_CHF
807,7,2020-08-25T12:32:00.000000000Z,0.90996,0.91000,0.90990,0.90996,USD_CHF
808,12,2020-08-25T12:33:00.000000000Z,0.91000,0.91000,0.90985,0.90996,USD_CHF
809,4,2020-08-25T12:34:00.000000000Z,0.90992,0.90992,0.90988,0.90988,USD_CHF
810,10,2020-08-25T12:35:00.000000000Z,0.90992,0.90996,0.90989,0.90996,USD_CHF
811,9,2020-08-25T12:36:00.000000000Z,0.90993,0.91000,0.90983,0.91000,USD_CHF
812,9,2020-08-25T12:37:00.000000000Z,0.91003,0.91022,0.91000,0.91022,USD_CHF
813,10,2020-08-25T12:38:00.000000000Z,0.91026,0.91030,0.91013,0.91018,USD_CHF
814,10,2020-08-25T12:39:00.000000000Z,0.91014,0.91027,0.91008,0.91024,USD_CHF
815,11,2020-08-25T12:40:00.000000000Z,0.91027,0.91028,0.91016,0.91028,USD_CHF
816,12,2020-08-25T12:41:00.000000000Z,0.91031,0.91040,0.91023,0.91026,USD_CHF
817,9,2020-08-25T12:42:00.000000000Z,0.91024,0.91042,0.91024,0.91042,USD_CHF
818,19,2020-08-25T12:43:00.000000000Z,0.91046,0.91046,0.91006,0.91010,USD_CHF
819,8,2020-08-25T12:44:00.000000000Z,0.91014,0.91032,0.91014,0.91032,USD_CHF
820,10,2020-08-25T12:45:00.000000000Z,0.91028,0.91028,0.91003,0.91003,USD_CHF
821,10,2020-08-25T12:46:00.000000000Z,0.91006,0.91030,0.91006,0.91030,USD_CHF
822,6,2020-08-25T12:47:00.000000000Z,0.91034,0.91034,0.91024,0.91030,USD_CHF
823,11,2020-08-25T12:48:00.000000000Z,0.91027,0.91030,0.91013,0.91026,USD_CHF
824,6,2020-08-25T12:49:00.000000000Z,0.91030,0.91033,0.91027,0.91028,USD_CHF
825,7,2020-08-25T12:50:00.000000000Z,0.91024,0.91038,0.91024,0.91038,USD_CHF
826,10,2020-08-25T12:51:00.000000000Z,0.91042,0.91057,0.91042,0.91054,USD_CHF
827,10,2020-08-25T12:52:00.000000000Z,0.91057,0.91070,0.91057,0.91067,USD_CHF
828,9,2020-08-25T12:53:00.000000000Z,0.91063,0.91070,0.91063,0.91063,USD_CHF
829,8,2020-08-25T12:54:00.000000000Z,0.91066,0.91078,0.91066,0.91077,USD_CHF
830,7,2020-08-25T12:55:00.000000000Z,0.91074,0.91074,0.91067,0.91067,USD_CHF
831,14,2020-08-25T12:56:00.000000000Z,0.91064,0.91064,0.91038,0.91040,USD_CHF
832,6,2020-08-25T12:57:00.000000000Z,0.91036,0.91036,0.91025,0.91025,USD_CHF
833,17,2020-08-25T12:58:00.000000000Z,0.91022,0.91024,0.91007,0.91013,USD_CHF
834,18,2020-08-25T12:59:00.000000000Z,0.91016,0.91026,0.91008,0.91026,USD_CHF
835,8,2020-08-25T13:00:00.000000000Z,0.91023,0.91033,0.91020,0.91033,USD_CHF
836,55,2020-08-25T13:01:00.000000000Z,0.91036,0.91036,0.90972,0.90984,USD_CHF
837,40,2020-08-25T13:02:00.000000000Z,0.90980,0.90990,0.90962,0.90976,USD_CHF
838,24,2020-08-25T13:03:00.000000000Z,0.90972,0.90976,0.90955,0.90955,USD_CHF
839,23,2020-08-25T13:04:00.000000000Z,0.90951,0.90970,0.90941,0.90966,USD_CHF
840,12,2020-08-25T13:05:00.000000000Z,0.90962,0.90968,0.90958,0.90964,USD_CHF
841,19,2020-08-25T13:06:00.000000000Z,0.90960,0.90974,0.90935,0.90938,USD_CHF
842,23,2020-08-25T13:07:00.000000000Z,0.90935,0.90938,0.90918,0.90928,USD_CHF
843,14,2020-08-25T13:08:00.000000000Z,0.90932,0.90932,0.90914,0.90929,USD_CHF
844,21,2020-08-25T13:09:00.000000000Z,0.90926,0.90942,0.90914,0.90938,USD_CHF
845,9,2020-08-25T13:10:00.000000000Z,0.90935,0.90938,0.90931,0.90934,USD_CHF
846,8,2020-08-25T13:11:00.000000000Z,0.90930,0.90930,0.90912,0.90912,USD_CHF
847,21,2020-08-25T13:12:00.000000000Z,0.90909,0.90912,0.90888,0.90909,USD_CHF
848,10,2020-08-25T13:13:00.000000000Z,0.90905,0.90908,0.90894,0.90894,USD_CHF
849,7,2020-08-25T13:14:00.000000000Z,0.90890,0.90894,0.90886,0.90891,USD_CHF
850,19,2020-08-25T13:15:00.000000000Z,0.90888,0.90890,0.90870,0.90873,USD_CHF
851,21,2020-08-25T13:16:00.000000000Z,0.90876,0.90908,0.90874,0.90904,USD_CHF
852,18,2020-08-25T13:17:00.000000000Z,0.90900,0.90919,0.90898,0.90905,USD_CHF
853,11,2020-08-25T13:18:00.000000000Z,0.90902,0.90902,0.90882,0.90888,USD_CHF
854,8,2020-08-25T13:19:00.000000000Z,0.90885,0.90890,0.90882,0.90890,USD_CHF
855,9,2020-08-25T13:20:00.000000000Z,0.90886,0.90890,0.90875,0.90878,USD_CHF
856,16,2020-08-25T13:21:00.000000000Z,0.90875,0.90878,0.90864,0.90870,USD_CHF
857,10,2020-08-25T13:22:00.000000000Z,0.90868,0.90871,0.90864,0.90864,USD_CHF
858,18,2020-08-25T13:23:00.000000000Z,0.90868,0.90885,0.90864,0.90872,USD_CHF
859,9,2020-08-25T13:24:00.000000000Z,0.90869,0.90878,0.90869,0.90877,USD_CHF
860,28,2020-08-25T13:25:00.000000000Z,0.90880,0.90898,0.90848,0.90857,USD_CHF
861,15,2020-08-25T13:26:00.000000000Z,0.90854,0.90854,0.90833,0.90847,USD_CHF
862,11,2020-08-25T13:27:00.000000000Z,0.90850,0.90862,0.90850,0.90851,USD_CHF
863,13,2020-08-25T13:28:00.000000000Z,0.90847,0.90854,0.90834,0.90841,USD_CHF
864,2,2020-08-25T13:29:00.000000000Z,0.90838,0.90841,0.90838,0.90841,USD_CHF
865,6,2020-08-25T13:30:00.000000000Z,0.90838,0.90842,0.90834,0.90841,USD_CHF
866,19,2020-08-25T13:31:00.000000000Z,0.90844,0.90856,0.90832,0.90836,USD_CHF
867,18,2020-08-25T13:32:00.000000000Z,0.90840,0.90850,0.90830,0.90830,USD_CHF
868,12,2020-08-25T13:33:00.000000000Z,0.90826,0.90826,0.90809,0.90810,USD_CHF
869,28,2020-08-25T13:34:00.000000000Z,0.90806,0.90827,0.90790,0.90790,USD_CHF
870,12,2020-08-25T13:35:00.000000000Z,0.90794,0.90804,0.90790,0.90804,USD_CHF
871,22,2020-08-25T13:36:00.000000000Z,0.90807,0.90838,0.90807,0.90827,USD_CHF
872,14,2020-08-25T13:37:00.000000000Z,0.90830,0.90848,0.90830,0.90840,USD_CHF
873,13,2020-08-25T13:38:00.000000000Z,0.90836,0.90849,0.90836,0.90842,USD_CHF
874,10,2020-08-25T13:39:00.000000000Z,0.90846,0.90874,0.90846,0.90870,USD_CHF
875,16,2020-08-25T13:40:00.000000000Z,0.90874,0.90881,0.90871,0.90871,USD_CHF
876,27,2020-08-25T13:41:00.000000000Z,0.90868,0.90890,0.90864,0.90881,USD_CHF
877,10,2020-08-25T13:42:00.000000000Z,0.90878,0.90884,0.90870,0.90874,USD_CHF
878,12,2020-08-25T13:43:00.000000000Z,0.90878,0.90882,0.90874,0.90882,USD_CHF
879,13,2020-08-25T13:44:00.000000000Z,0.90886,0.90888,0.90875,0.90878,USD_CHF
880,8,2020-08-25T13:45:00.000000000Z,0.90882,0.90889,0.90878,0.90878,USD_CHF
881,17,2020-08-25T13:46:00.000000000Z,0.90875,0.90882,0.90858,0.90861,USD_CHF
882,12,2020-08-25T13:47:00.000000000Z,0.90864,0.90871,0.90857,0.90867,USD_CHF
883,12,2020-08-25T13:48:00.000000000Z,0.90864,0.90874,0.90853,0.90874,USD_CHF
884,11,2020-08-25T13:49:00.000000000Z,0.90878,0.90891,0.90878,0.90891,USD_CHF
885,12,2020-08-25T13:50:00.000000000Z,0.90894,0.90918,0.90894,0.90918,USD_CHF
886,7,2020-08-25T13:51:00.000000000Z,0.90921,0.90934,0.90921,0.90927,USD_CHF
887,15,2020-08-25T13:52:00.000000000Z,0.90924,0.90924,0.90895,0.90916,USD_CHF
888,20,2020-08-25T13:53:00.000000000Z,0.90912,0.90914,0.90891,0.90914,USD_CHF
889,18,2020-08-25T13:54:00.000000000Z,0.90910,0.90938,0.90910,0.90934,USD_CHF
890,12,2020-08-25T13:55:00.000000000Z,0.90930,0.90930,0.90908,0.90912,USD_CHF
891,10,2020-08-25T13:56:00.000000000Z,0.90909,0.90909,0.90891,0.90891,USD_CHF
892,9,2020-08-25T13:57:00.000000000Z,0.90894,0.90918,0.90894,0.90914,USD_CHF
893,8,2020-08-25T13:58:00.000000000Z,0.90911,0.90911,0.90895,0.90895,USD_CHF
894,15,2020-08-25T13:59:00.000000000Z,0.90898,0.90898,0.90854,0.90854,USD_CHF
895,50,2020-08-25T14:00:00.000000000Z,0.90862,0.90891,0.90841,0.90888,USD_CHF
896,18,2020-08-25T14:01:00.000000000Z,0.90884,0.90887,0.90862,0.90873,USD_CHF
897,12,2020-08-25T14:02:00.000000000Z,0.90869,0.90876,0.90858,0.90858,USD_CHF
898,25,2020-08-25T14:03:00.000000000Z,0.90862,0.90875,0.90854,0.90861,USD_CHF
899,23,2020-08-25T14:04:00.000000000Z,0.90858,0.90883,0.90851,0.90866,USD_CHF
900,16,2020-08-25T14:05:00.000000000Z,0.90862,0.90862,0.90840,0.90843,USD_CHF
901,23,2020-08-25T14:06:00.000000000Z,0.90846,0.90874,0.90846,0.90874,USD_CHF
902,8,2020-08-25T14:07:00.000000000Z,0.90876,0.90884,0.90874,0.90880,USD_CHF
903,25,2020-08-25T14:08:00.000000000Z,0.90876,0.90894,0.90856,0.90856,USD_CHF
904,32,2020-08-25T14:09:00.000000000Z,0.90852,0.90860,0.90832,0.90857,USD_CHF
905,15,2020-08-25T14:10:00.000000000Z,0.90860,0.90874,0.90845,0.90845,USD_CHF
906,22,2020-08-25T14:11:00.000000000Z,0.90849,0.90849,0.90820,0.90824,USD_CHF
907,18,2020-08-25T14:12:00.000000000Z,0.90827,0.90827,0.90812,0.90817,USD_CHF
908,20,2020-08-25T14:13:00.000000000Z,0.90820,0.90820,0.90793,0.90816,USD_CHF
909,17,2020-08-25T14:14:00.000000000Z,0.90820,0.90840,0.90816,0.90840,USD_CHF
910,23,2020-08-25T14:15:00.000000000Z,0.90844,0.90850,0.90824,0.90824,USD_CHF
911,11,2020-08-25T14:16:00.000000000Z,0.90826,0.90844,0.90826,0.90834,USD_CHF
912,18,2020-08-25T14:17:00.000000000Z,0.90830,0.90845,0.90816,0.90842,USD_CHF
913,9,2020-08-25T14:18:00.000000000Z,0.90838,0.90848,0.90838,0.90838,USD_CHF
914,20,2020-08-25T14:19:00.000000000Z,0.90834,0.90858,0.90830,0.90844,USD_CHF
915,24,2020-08-25T14:20:00.000000000Z,0.90841,0.90841,0.90808,0.90808,USD_CHF
916,13,2020-08-25T14:21:00.000000000Z,0.90804,0.90826,0.90804,0.90810,USD_CHF
917,17,2020-08-25T14:22:00.000000000Z,0.90814,0.90830,0.90814,0.90820,USD_CHF
918,14,2020-08-25T14:23:00.000000000Z,0.90818,0.90820,0.90795,0.90799,USD_CHF
919,14,2020-08-25T14:24:00.000000000Z,0.90802,0.90814,0.90800,0.90814,USD_CHF
920,12,2020-08-25T14:25:00.000000000Z,0.90810,0.90813,0.90802,0.90812,USD_CHF
921,12,2020-08-25T14:26:00.000000000Z,0.90816,0.90830,0.90816,0.90827,USD_CHF
922,16,2020-08-25T14:27:00.000000000Z,0.90824,0.90824,0.90806,0.90812,USD_CHF
923,12,2020-08-25T14:28:00.000000000Z,0.90810,0.90810,0.90793,0.90801,USD_CHF
924,19,2020-08-25T14:29:00.000000000Z,0.90797,0.90797,0.90779,0.90789,USD_CHF
925,19,2020-08-25T14:30:00.000000000Z,0.90793,0.90818,0.90793,0.90814,USD_CHF
926,9,2020-08-25T14:31:00.000000000Z,0.90818,0.90824,0.90810,0.90817,USD_CHF
927,15,2020-08-25T14:32:00.000000000Z,0.90814,0.90816,0.90796,0.90798,USD_CHF
928,13,2020-08-25T14:33:00.000000000Z,0.90801,0.90830,0.90798,0.90830,USD_CHF
929,8,2020-08-25T14:34:00.000000000Z,0.90826,0.90826,0.90813,0.90816,USD_CHF
930,6,2020-08-25T14:35:00.000000000Z,0.90820,0.90820,0.90813,0.90816,USD_CHF
931,16,2020-08-25T14:36:00.000000000Z,0.90812,0.90816,0.90798,0.90810,USD_CHF
932,19,2020-08-25T14:37:00.000000000Z,0.90806,0.90812,0.90792,0.90806,USD_CHF
933,2,2020-08-25T14:38:00.000000000Z,0.90802,0.90802,0.90798,0.90798,USD_CHF
934,12,2020-08-25T14:39:00.000000000Z,0.90802,0.90828,0.90802,0.90828,USD_CHF
935,12,2020-08-25T14:40:00.000000000Z,0.90832,0.90849,0.90828,0.90849,USD_CHF
936,28,2020-08-25T14:41:00.000000000Z,0.90853,0.90888,0.90853,0.90884,USD_CHF
937,14,2020-08-25T14:42:00.000000000Z,0.90881,0.90881,0.90860,0.90864,USD_CHF
938,12,2020-08-25T14:43:00.000000000Z,0.90861,0.90861,0.90840,0.90858,USD_CHF
939,14,2020-08-25T14:44:00.000000000Z,0.90861,0.90870,0.90858,0.90864,USD_CHF
940,27,2020-08-25T14:45:00.000000000Z,0.90868,0.90904,0.90867,0.90893,USD_CHF
941,34,2020-08-25T14:46:00.000000000Z,0.90889,0.90928,0.90882,0.90914,USD_CHF
942,21,2020-08-25T14:47:00.000000000Z,0.90918,0.90918,0.90884,0.90897,USD_CHF
943,13,2020-08-25T14:48:00.000000000Z,0.90894,0.90898,0.90880,0.90880,USD_CHF
944,26,2020-08-25T14:49:00.000000000Z,0.90878,0.90908,0.90870,0.90890,USD_CHF
945,25,2020-08-25T14:50:00.000000000Z,0.90894,0.90912,0.90888,0.90888,USD_CHF
946,16,2020-08-25T14:51:00.000000000Z,0.90884,0.90890,0.90872,0.90872,USD_CHF
947,17,2020-08-25T14:52:00.000000000Z,0.90874,0.90882,0.90870,0.90882,USD_CHF
948,21,2020-08-25T14:53:00.000000000Z,0.90878,0.90888,0.90868,0.90871,USD_CHF
949,18,2020-08-25T14:54:00.000000000Z,0.90868,0.90886,0.90864,0.90879,USD_CHF
950,25,2020-08-25T14:55:00.000000000Z,0.90882,0.90927,0.90882,0.90927,USD_CHF
951,20,2020-08-25T14:56:00.000000000Z,0.90924,0.90934,0.90914,0.90934,USD_CHF
952,19,2020-08-25T14:57:00.000000000Z,0.90931,0.90931,0.90914,0.90924,USD_CHF
953,15,2020-08-25T14:58:00.000000000Z,0.90928,0.90962,0.90924,0.90962,USD_CHF
954,10,2020-08-25T14:59:00.000000000Z,0.90966,0.90966,0.90946,0.90946,USD_CHF
955,9,2020-08-25T15:00:00.000000000Z,0.90943,0.90954,0.90943,0.90950,USD_CHF
956,14,2020-08-25T15:01:00.000000000Z,0.90946,0.90949,0.90922,0.90922,USD_CHF
957,18,2020-08-25T15:02:00.000000000Z,0.90919,0.90938,0.90913,0.90938,USD_CHF
958,6,2020-08-25T15:03:00.000000000Z,0.90934,0.90938,0.90931,0.90931,USD_CHF
959,10,2020-08-25T15:04:00.000000000Z,0.90928,0.90928,0.90908,0.90908,USD_CHF
960,12,2020-08-25T15:05:00.000000000Z,0.90912,0.90922,0.90908,0.90908,USD_CHF
961,9,2020-08-25T15:06:00.000000000Z,0.90905,0.90908,0.90898,0.90898,USD_CHF
962,10,2020-08-25T15:07:00.000000000Z,0.90902,0.90902,0.90891,0.90897,USD_CHF
963,6,2020-08-25T15:08:00.000000000Z,0.90901,0.90908,0.90898,0.90898,USD_CHF
964,14,2020-08-25T15:09:00.000000000Z,0.90894,0.90894,0.90884,0.90890,USD_CHF
965,10,2020-08-25T15:10:00.000000000Z,0.90894,0.90904,0.90894,0.90898,USD_CHF
966,13,2020-08-25T15:11:00.000000000Z,0.90900,0.90914,0.90900,0.90914,USD_CHF
967,17,2020-08-25T15:12:00.000000000Z,0.90918,0.90932,0.90914,0.90931,USD_CHF
968,10,2020-08-25T15:13:00.000000000Z,0.90928,0.90934,0.90917,0.90917,USD_CHF
969,10,2020-08-25T15:14:00.000000000Z,0.90920,0.90938,0.90920,0.90932,USD_CHF
970,11,2020-08-25T15:15:00.000000000Z,0.90928,0.90928,0.90908,0.90908,USD_CHF
971,10,2020-08-25T15:16:00.000000000Z,0.90904,0.90904,0.90871,0.90871,USD_CHF
972,9,2020-08-25T15:17:00.000000000Z,0.90875,0.90878,0.90864,0.90868,USD_CHF
973,28,2020-08-25T15:18:00.000000000Z,0.90870,0.90871,0.90820,0.90831,USD_CHF
974,9,2020-08-25T15:19:00.000000000Z,0.90827,0.90827,0.90814,0.90814,USD_CHF
975,9,2020-08-25T15:20:00.000000000Z,0.90818,0.90841,0.90818,0.90841,USD_CHF
976,10,2020-08-25T15:21:00.000000000Z,0.90838,0.90856,0.90834,0.90849,USD_CHF
977,6,2020-08-25T15:22:00.000000000Z,0.90852,0.90863,0.90852,0.90863,USD_CHF
978,10,2020-08-25T15:23:00.000000000Z,0.90866,0.90870,0.90858,0.90870,USD_CHF
979,12,2020-08-25T15:24:00.000000000Z,0.90874,0.90887,0.90874,0.90884,USD_CHF
980,9,2020-08-25T15:25:00.000000000Z,0.90887,0.90901,0.90887,0.90894,USD_CHF
981,19,2020-08-25T15:26:00.000000000Z,0.90898,0.90909,0.90895,0.90906,USD_CHF
982,13,2020-08-25T15:27:00.000000000Z,0.90902,0.90928,0.90902,0.90928,USD_CHF
983,25,2020-08-25T15:28:00.000000000Z,0.90932,0.90946,0.90923,0.90930,USD_CHF
984,12,2020-08-25T15:29:00.000000000Z,0.90926,0.90926,0.90914,0.90922,USD_CHF
985,11,2020-08-25T15:30:00.000000000Z,0.90919,0.90940,0.90919,0.90926,USD_CHF
986,18,2020-08-25T15:31:00.000000000Z,0.90922,0.90934,0.90920,0.90934,USD_CHF
987,13,2020-08-25T15:32:00.000000000Z,0.90938,0.90942,0.90932,0.90938,USD_CHF
988,22,2020-08-25T15:33:00.000000000Z,0.90942,0.90942,0.90898,0.90899,USD_CHF
989,15,2020-08-25T15:34:00.000000000Z,0.90902,0.90912,0.90896,0.90902,USD_CHF
990,19,2020-08-25T15:35:00.000000000Z,0.90906,0.90918,0.90897,0.90904,USD_CHF
991,8,2020-08-25T15:36:00.000000000Z,0.90901,0.90904,0.90888,0.90891,USD_CHF
992,13,2020-08-25T15:37:00.000000000Z,0.90887,0.90922,0.90887,0.90922,USD_CHF
993,7,2020-08-25T15:38:00.000000000Z,0.90919,0.90934,0.90919,0.90934,USD_CHF
994,5,2020-08-25T15:39:00.000000000Z,0.90938,0.90946,0.90938,0.90946,USD_CHF
995,8,2020-08-25T15:40:00.000000000Z,0.90942,0.90942,0.90924,0.90924,USD_CHF
996,8,2020-08-25T15:41:00.000000000Z,0.90928,0.90932,0.90922,0.90925,USD_CHF
997,8,2020-08-25T15:42:00.000000000Z,0.90922,0.90929,0.90918,0.90926,USD_CHF
998,11,2020-08-25T15:43:00.000000000Z,0.90930,0.90952,0.90930,0.90938,USD_CHF
999,17,2020-08-25T15:44:00.000000000Z,0.90934,0.90935,0.90916,0.90934,USD_CHF
1000,10,2020-08-25T15:45:00.000000000Z,0.90931,0.90934,0.90924,0.90928,USD_CHF
1001,7,2020-08-25T15:46:00.000000000Z,0.90925,0.90940,0.90925,0.90940,USD_CHF
1002,6,2020-08-25T15:47:00.000000000Z,0.90936,0.90940,0.90933,0.90940,USD_CHF
1003,10,2020-08-25T15:48:00.000000000Z,0.90936,0.90936,0.90916,0.90920,USD_CHF
1004,7,2020-08-25T15:49:00.000000000Z,0.90923,0.90938,0.90923,0.90930,USD_CHF
1005,8,2020-08-25T15:50:00.000000000Z,0.90926,0.90932,0.90919,0.90928,USD_CHF
1006,8,2020-08-25T15:51:00.000000000Z,0.90932,0.90939,0.90929,0.90936,USD_CHF
1007,8,2020-08-25T15:52:00.000000000Z,0.90932,0.90932,0.90916,0.90916,USD_CHF
1008,8,2020-08-25T15:53:00.000000000Z,0.90912,0.90924,0.90912,0.90922,USD_CHF
1009,8,2020-08-25T15:54:00.000000000Z,0.90918,0.90919,0.90901,0.90901,USD_CHF
1010,7,2020-08-25T15:55:00.000000000Z,0.90898,0.90908,0.90894,0.90904,USD_CHF
1011,6,2020-08-25T15:56:00.000000000Z,0.90908,0.90908,0.90898,0.90898,USD_CHF
1012,7,2020-08-25T15:57:00.000000000Z,0.90894,0.90898,0.90888,0.90895,USD_CHF
1013,6,2020-08-25T15:58:00.000000000Z,0.90898,0.90898,0.90887,0.90894,USD_CHF
1014,1,2020-08-25T15:59:00.000000000Z,0.90898,0.90898,0.90898,0.90898,USD_CHF
1015,7,2020-08-25T16:00:00.000000000Z,0.90900,0.90904,0.90895,0.90895,USD_CHF
1016,7,2020-08-25T16:01:00.000000000Z,0.90892,0.90892,0.90884,0.90884,USD_CHF
1017,4,2020-08-25T16:02:00.000000000Z,0.90881,0.90884,0.90881,0.90884,USD_CHF
1018,5,2020-08-25T16:03:00.000000000Z,0.90882,0.90882,0.90871,0.90875,USD_CHF
1019,7,2020-08-25T16:04:00.000000000Z,0.90872,0.90878,0.90870,0.90870,USD_CHF
1020,8,2020-08-25T16:05:00.000000000Z,0.90866,0.90870,0.90862,0.90862,USD_CHF
1021,5,2020-08-25T16:06:00.000000000Z,0.90866,0.90870,0.90862,0.90864,USD_CHF
1022,2,2020-08-25T16:07:00.000000000Z,0.90861,0.90861,0.90858,0.90858,USD_CHF
1023,2,2020-08-25T16:08:00.000000000Z,0.90861,0.90861,0.90858,0.90858,USD_CHF
1024,4,2020-08-25T16:09:00.000000000Z,0.90854,0.90862,0.90854,0.90858,USD_CHF
1025,7,2020-08-25T16:10:00.000000000Z,0.90854,0.90855,0.90848,0.90854,USD_CHF
1026,8,2020-08-25T16:11:00.000000000Z,0.90858,0.90864,0.90858,0.90862,USD_CHF
1027,6,2020-08-25T16:12:00.000000000Z,0.90866,0.90877,0.90866,0.90877,USD_CHF
1028,4,2020-08-25T16:13:00.000000000Z,0.90880,0.90883,0.90876,0.90883,USD_CHF
1029,16,2020-08-25T16:14:00.000000000Z,0.90887,0.90890,0.90870,0.90876,USD_CHF
1030,4,2020-08-25T16:15:00.000000000Z,0.90872,0.90880,0.90872,0.90877,USD_CHF
1031,9,2020-08-25T16:16:00.000000000Z,0.90873,0.90876,0.90866,0.90866,USD_CHF
1032,4,2020-08-25T16:17:00.000000000Z,0.90862,0.90866,0.90862,0.90866,USD_CHF
1033,8,2020-08-25T16:18:00.000000000Z,0.90862,0.90880,0.90862,0.90880,USD_CHF
