,volume,time,Open,High,Low,Close,Pair
599,14565,2005-11-23T22:00:00.000000000Z,1.17230,1.17360,1.17010,1.17190,USD_CAD
600,21001,2005-11-24T22:00:00.000000000Z,1.17190,1.17390,1.16770,1.16990,USD_CAD
601,89,2005-11-26T22:00:00.000000000Z,1.17030,1.17030,1.16900,1.16900,USD_CAD
602,24975,2005-11-27T22:00:00.000000000Z,1.16900,1.17190,1.16460,1.16760,USD_CAD
603,23949,2005-11-28T22:00:00.000000000Z,1.16760,1.17110,1.16580,1.16900,USD_CAD
604,23129,2005-11-29T22:00:00.000000000Z,1.16900,1.16970,1.16440,1.16570,USD_CAD
605,25627,2005-11-30T22:00:00.000000000Z,1.16570,1.17360,1.16250,1.16630,USD_CAD
606,22397,2005-12-01T22:00:00.000000000Z,1.16650,1.16730,1.16040,1.16210,USD_CAD
607,1,2005-12-02T22:00:00.000000000Z,1.16210,1.16210,1.16210,1.16210,USD_CAD
608,197,2005-12-03T22:00:00.000000000Z,1.16190,1.16260,1.16160,1.16240,USD_CAD
609,22163,2005-12-04T22:00:00.000000000Z,1.16240,1.16280,1.15520,1.15740,USD_CAD
610,22279,2005-12-05T22:00:00.000000000Z,1.15760,1.15930,1.15335,1.15740,USD_CAD
611,22159,2005-12-06T22:00:00.000000000Z,1.15740,1.16410,1.15650,1.15980,USD_CAD
612,21344,2005-12-07T22:00:00.000000000Z,1.15970,1.16290,1.15730,1.15880,USD_CAD
613,18655,2005-12-08T22:00:00.000000000Z,1.15880,1.16150,1.15630,1.15740,USD_CAD
614,2,2005-12-09T22:00:00.000000000Z,1.15740,1.15740,1.15730,1.15730,USD_CAD
615,619,2005-12-10T22:00:00.000000000Z,1.15700,1.15780,1.15520,1.15770,USD_CAD
616,22932,2005-12-11T22:00:00.000000000Z,1.15770,1.15870,1.15020,1.15120,USD_CAD
617,23070,2005-12-12T22:00:00.000000000Z,1.15120,1.15390,1.14890,1.15020,USD_CAD
618,25622,2005-12-13T22:00:00.000000000Z,1.15020,1.15310,1.14275,1.15190,USD_CAD
619,26703,2005-12-14T22:00:00.000000000Z,1.15190,1.16140,1.15080,1.15830,USD_CAD
620,20016,2005-12-15T22:00:00.000000000Z,1.15830,1.16000,1.15460,1.15910,USD_CAD
621,1,2005-12-16T22:00:00.000000000Z,1.15910,1.15910,1.15910,1.15910,USD_CAD
622,350,2005-12-17T22:00:00.000000000Z,1.15920,1.16010,1.15890,1.15970,USD_CAD
623,22767,2005-12-18T22:00:00.000000000Z,1.15970,1.17010,1.15810,1.16890,USD_CAD
624,25714,2005-12-19T22:00:00.000000000Z,1.16890,1.17530,1.16600,1.17220,USD_CAD
625,21941,2005-12-20T22:00:00.000000000Z,1.17220,1.17470,1.16520,1.16540,USD_CAD
626,22153,2005-12-21T22:00:00.000000000Z,1.16530,1.16980,1.16340,1.16650,USD_CAD
627,15925,2005-12-22T22:00:00.000000000Z,1.16630,1.16985,1.16350,1.16570,USD_CAD
628,1,2005-12-23T22:00:00.000000000Z,1.16570,1.16570,1.16570,1.16570,USD_CAD
629,4142,2005-12-25T22:00:00.000000000Z,1.16670,1.16840,1.16510,1.16690,USD_CAD
630,16716,2005-12-26T22:00:00.000000000Z,1.16710,1.17470,1.16580,1.17450,USD_CAD
631,24815,2005-12-27T22:00:00.000000000Z,1.17450,1.17470,1.16165,1.16555,USD_CAD
632,25332,2005-12-28T22:00:00.000000000Z,1.16555,1.16785,1.16265,1.16415,USD_CAD
633,24429,2005-12-29T22:00:00.000000000Z,1.16415,1.17025,1.16075,1.16220,USD_CAD
634,4832,2006-01-01T22:00:00.000000000Z,1.16250,1.16580,1.16060,1.16330,USD_CAD
635,30708,2006-01-02T22:00:00.000000000Z,1.16330,1.16670,1.15310,1.15600,USD_CAD
636,31240,2006-01-03T22:00:00.000000000Z,1.15600,1.15780,1.14530,1.14770,USD_CAD
637,30630,2006-01-04T22:00:00.000000000Z,1.14770,1.16520,1.14600,1.16210,USD_CAD
638,29899,2006-01-05T22:00:00.000000000Z,1.16210,1.17270,1.16150,1.16560,USD_CAD
639,1,2006-01-06T22:00:00.000000000Z,1.16560,1.16560,1.16560,1.16560,USD_CAD
640,360,2006-01-07T22:00:00.000000000Z,1.16580,1.16590,1.16500,1.16570,USD_CAD
641,26578,2006-01-08T22:00:00.000000000Z,1.16580,1.17480,1.16400,1.16820,USD_CAD
642,26965,2006-01-09T22:00:00.000000000Z,1.16820,1.17090,1.16225,1.16565,USD_CAD
643,28301,2006-01-10T22:00:00.000000000Z,1.16565,1.16895,1.15720,1.15900,USD_CAD
644,27638,2006-01-11T22:00:00.000000000Z,1.15900,1.16540,1.15610,1.16280,USD_CAD
645,28092,2006-01-12T22:00:00.000000000Z,1.16280,1.16400,1.15825,1.16040,USD_CAD
646,1,2006-01-13T22:00:00.000000000Z,1.16040,1.16040,1.16040,1.16040,USD_CAD
647,416,2006-01-14T22:00:00.000000000Z,1.16040,1.16040,1.15880,1.15900,USD_CAD
648,14869,2006-01-15T22:00:00.000000000Z,1.15900,1.16130,1.15710,1.15840,USD_CAD
649,6039,2006-01-16T22:00:00.000000000Z,1.15820,1.16530,1.15610,1.16370,USD_CAD
650,8820,2006-01-17T22:00:00.000000000Z,1.16380,1.17380,1.16140,1.17080,USD_CAD
651,8679,2006-01-18T22:00:00.000000000Z,1.17080,1.17980,1.16270,1.16350,USD_CAD
652,7855,2006-01-19T22:00:00.000000000Z,1.16330,1.16620,1.15170,1.15260,USD_CAD
653,1,2006-01-20T22:00:00.000000000Z,1.15250,1.15250,1.15250,1.15250,USD_CAD
654,14,2006-01-21T22:00:00.000000000Z,1.15300,1.15350,1.15300,1.15310,USD_CAD
655,6930,2006-01-22T22:00:00.000000000Z,1.15310,1.15490,1.14730,1.14960,USD_CAD
656,7477,2006-01-23T22:00:00.000000000Z,1.14970,1.15830,1.14890,1.15160,USD_CAD
657,7225,2006-01-24T22:00:00.000000000Z,1.15170,1.15400,1.14780,1.15060,USD_CAD
658,6335,2006-01-25T22:00:00.000000000Z,1.15050,1.15650,1.14840,1.15130,USD_CAD
659,7624,2006-01-26T22:00:00.000000000Z,1.15120,1.15190,1.14560,1.14960,USD_CAD
660,122,2006-01-28T22:00:00.000000000Z,1.14880,1.15030,1.14850,1.14850,USD_CAD
661,6148,2006-01-29T22:00:00.000000000Z,1.14850,1.15030,1.14320,1.14510,USD_CAD
662,6655,2006-01-30T22:00:00.000000000Z,1.14530,1.14720,1.13770,1.13910,USD_CAD
663,5264,2006-01-31T22:00:00.000000000Z,1.13920,1.14280,1.13840,1.14140,USD_CAD
664,5397,2006-02-01T22:00:00.000000000Z,1.14140,1.14630,1.13960,1.14490,USD_CAD
665,5775,2006-02-02T22:00:00.000000000Z,1.14480,1.15010,1.14300,1.14440,USD_CAD
666,2,2006-02-03T22:00:00.000000000Z,1.14440,1.14440,1.14440,1.14440,USD_CAD
667,126,2006-02-04T22:00:00.000000000Z,1.14440,1.14460,1.14380,1.14380,USD_CAD
668,5647,2006-02-05T22:00:00.000000000Z,1.14400,1.14780,1.14200,1.14680,USD_CAD
669,6170,2006-02-06T22:00:00.000000000Z,1.14700,1.15450,1.14540,1.15340,USD_CAD
670,6216,2006-02-07T22:00:00.000000000Z,1.15330,1.15625,1.14850,1.14930,USD_CAD
671,6009,2006-02-08T22:00:00.000000000Z,1.14930,1.15070,1.14400,1.14550,USD_CAD
672,7808,2006-02-09T22:00:00.000000000Z,1.14560,1.15590,1.14430,1.15270,USD_CAD
673,367,2006-02-11T22:00:00.000000000Z,1.15320,1.15370,1.15280,1.15350,USD_CAD
674,5051,2006-02-12T22:00:00.000000000Z,1.15350,1.15730,1.15290,1.15530,USD_CAD
675,6424,2006-02-13T22:00:00.000000000Z,1.15520,1.16120,1.15140,1.15300,USD_CAD
676,6110,2006-02-14T22:00:00.000000000Z,1.15270,1.15920,1.15130,1.15630,USD_CAD
677,5425,2006-02-15T22:00:00.000000000Z,1.15630,1.16080,1.15610,1.15730,USD_CAD
678,6177,2006-02-16T22:00:00.000000000Z,1.15720,1.15930,1.15010,1.15030,USD_CAD
679,1,2006-02-17T22:00:00.000000000Z,1.15030,1.15030,1.15030,1.15030,USD_CAD
680,244,2006-02-18T22:00:00.000000000Z,1.15050,1.15120,1.15040,1.15060,USD_CAD
681,3410,2006-02-19T22:00:00.000000000Z,1.15070,1.15140,1.14640,1.14790,USD_CAD
682,5612,2006-02-20T22:00:00.000000000Z,1.14790,1.14930,1.14540,1.14670,USD_CAD
683,5688,2006-02-21T22:00:00.000000000Z,1.14650,1.15110,1.14640,1.14890,USD_CAD
684,6237,2006-02-22T22:00:00.000000000Z,1.14900,1.15400,1.14650,1.15270,USD_CAD
685,6241,2006-02-23T22:00:00.000000000Z,1.15280,1.15570,1.14770,1.14850,USD_CAD
686,330,2006-02-25T22:00:00.000000000Z,1.14860,1.14970,1.14860,1.14940,USD_CAD
687,6287,2006-02-26T22:00:00.000000000Z,1.14950,1.15100,1.14010,1.14090,USD_CAD
688,6687,2006-02-27T22:00:00.000000000Z,1.14100,1.14240,1.13530,1.13700,USD_CAD
689,5683,2006-02-28T22:00:00.000000000Z,1.13680,1.13940,1.13350,1.13490,USD_CAD
690,6227,2006-03-01T22:00:00.000000000Z,1.13490,1.13730,1.12990,1.13150,USD_CAD
691,5589,2006-03-02T22:00:00.000000000Z,1.13150,1.13645,1.13080,1.13430,USD_CAD
692,9,2006-03-03T22:00:00.000000000Z,1.13380,1.13400,1.13380,1.13400,USD_CAD
693,335,2006-03-04T22:00:00.000000000Z,1.13460,1.13480,1.13380,1.13420,USD_CAD
694,6487,2006-03-05T22:00:00.000000000Z,1.13410,1.14130,1.13340,1.13910,USD_CAD
695,6986,2006-03-06T22:00:00.000000000Z,1.13930,1.15140,1.13900,1.15010,USD_CAD
696,7825,2006-03-07T22:00:00.000000000Z,1.15000,1.15860,1.14720,1.15620,USD_CAD
697,6700,2006-03-08T22:00:00.000000000Z,1.15630,1.16260,1.15270,1.16000,USD_CAD
698,6747,2006-03-09T22:00:00.000000000Z,1.16000,1.16500,1.15850,1.16060,USD_CAD
699,182,2006-03-11T22:00:00.000000000Z,1.16100,1.16100,1.15910,1.16000,USD_CAD
700,4949,2006-03-12T22:00:00.000000000Z,1.16000,1.16370,1.15680,1.15760,USD_CAD
701,5863,2006-03-13T22:00:00.000000000Z,1.15760,1.16160,1.15440,1.15730,USD_CAD
702,6053,2006-03-14T22:00:00.000000000Z,1.15720,1.15800,1.15250,1.15460,USD_CAD
703,6658,2006-03-15T22:00:00.000000000Z,1.15460,1.16000,1.15150,1.15240,USD_CAD
704,6786,2006-03-16T22:00:00.000000000Z,1.15230,1.16150,1.15200,1.15860,USD_CAD
705,60,2006-03-18T22:00:00.000000000Z,1.15850,1.15910,1.15850,1.15880,USD_CAD
706,11511,2006-03-19T22:00:00.000000000Z,1.15880,1.16830,1.15730,1.16100,USD_CAD
707,16315,2006-03-20T22:00:00.000000000Z,1.16110,1.16650,1.15850,1.16440,USD_CAD
708,16338,2006-03-21T22:00:00.000000000Z,1.16460,1.17220,1.16260,1.16630,USD_CAD
709,13872,2006-03-22T22:00:00.000000000Z,1.16650,1.17000,1.16440,1.16460,USD_CAD
710,13510,2006-03-23T22:00:00.000000000Z,1.16460,1.17100,1.16440,1.16750,USD_CAD
711,168,2006-03-25T22:00:00.000000000Z,1.16750,1.16830,1.16720,1.16800,USD_CAD
712,6902,2006-03-26T22:00:00.000000000Z,1.16800,1.17310,1.16650,1.16870,USD_CAD
713,15836,2006-03-27T22:00:00.000000000Z,1.16880,1.17200,1.16450,1.17090,USD_CAD
714,14763,2006-03-28T22:00:00.000000000Z,1.17090,1.17460,1.16920,1.17190,USD_CAD
715,11104,2006-03-29T22:00:00.000000000Z,1.17200,1.17310,1.15900,1.15970,USD_CAD
716,9659,2006-03-30T22:00:00.000000000Z,1.15970,1.17010,1.15770,1.16860,USD_CAD
717,8,2006-04-01T22:00:00.000000000Z,1.16810,1.16820,1.16810,1.16820,USD_CAD
718,6796,2006-04-02T21:00:00.000000000Z,1.16850,1.17730,1.16810,1.17120,USD_CAD
719,11145,2006-04-03T21:00:00.000000000Z,1.17130,1.17560,1.16240,1.16340,USD_CAD
720,9447,2006-04-04T21:00:00.000000000Z,1.16350,1.16500,1.15990,1.16190,USD_CAD
721,10835,2006-04-05T21:00:00.000000000Z,1.16190,1.16260,1.15190,1.15300,USD_CAD
722,11886,2006-04-06T21:00:00.000000000Z,1.15310,1.15660,1.14380,1.14940,USD_CAD
723,138,2006-04-08T21:00:00.000000000Z,1.14980,1.14980,1.14870,1.14910,USD_CAD
724,8007,2006-04-09T21:00:00.000000000Z,1.14910,1.14950,1.14500,1.14830,USD_CAD
725,8459,2006-04-10T21:00:00.000000000Z,1.14830,1.14980,1.14270,1.14290,USD_CAD
726,8512,2006-04-11T21:00:00.000000000Z,1.14280,1.14930,1.14270,1.14690,USD_CAD
727,9462,2006-04-12T21:00:00.000000000Z,1.14700,1.15350,1.14500,1.15090,USD_CAD
728,3162,2006-04-13T21:00:00.000000000Z,1.15110,1.15200,1.14905,1.15180,USD_CAD
729,8,2006-04-15T21:00:00.000000000Z,1.15190,1.15190,1.15020,1.15060,USD_CAD
730,6780,2006-04-16T21:00:00.000000000Z,1.15060,1.15370,1.14365,1.14550,USD_CAD
731,9209,2006-04-17T21:00:00.000000000Z,1.14540,1.14690,1.14000,1.14060,USD_CAD
732,9100,2006-04-18T21:00:00.000000000Z,1.14060,1.14170,1.13520,1.13560,USD_CAD
733,6766,2006-04-19T21:00:00.000000000Z,1.13570,1.14230,1.13520,1.13920,USD_CAD
734,7207,2006-04-20T21:00:00.000000000Z,1.13920,1.14150,1.13580,1.13790,USD_CAD
735,204,2006-04-22T21:00:00.000000000Z,1.13750,1.13750,1.13545,1.13585,USD_CAD
736,10522,2006-04-23T21:00:00.000000000Z,1.13595,1.13980,1.13430,1.13725,USD_CAD
737,6550,2006-04-24T21:00:00.000000000Z,1.13715,1.13930,1.13055,1.13135,USD_CAD
738,6980,2006-04-25T21:00:00.000000000Z,1.13125,1.13355,1.12530,1.12790,USD_CAD
739,7222,2006-04-26T21:00:00.000000000Z,1.12810,1.13170,1.12185,1.12295,USD_CAD
740,6206,2006-04-27T21:00:00.000000000Z,1.12295,1.12550,1.11630,1.11690,USD_CAD
741,2,2006-04-28T21:00:00.000000000Z,1.11700,1.11700,1.11700,1.11700,USD_CAD
742,283,2006-04-29T21:00:00.000000000Z,1.11700,1.11740,1.11580,1.11670,USD_CAD
743,6148,2006-04-30T21:00:00.000000000Z,1.11670,1.11885,1.11145,1.11335,USD_CAD
744,6355,2006-05-01T21:00:00.000000000Z,1.11345,1.11675,1.10515,1.10595,USD_CAD
745,6646,2006-05-02T21:00:00.000000000Z,1.10615,1.10975,1.10145,1.10845,USD_CAD
746,6313,2006-05-03T21:00:00.000000000Z,1.10855,1.11435,1.10540,1.10720,USD_CAD
747,5345,2006-05-04T21:00:00.000000000Z,1.10720,1.11085,1.10525,1.10540,USD_CAD
748,156,2006-05-06T21:00:00.000000000Z,1.10550,1.10680,1.10550,1.10660,USD_CAD
749,5791,2006-05-07T21:00:00.000000000Z,1.10660,1.11345,1.10245,1.11165,USD_CAD
750,6902,2006-05-08T21:00:00.000000000Z,1.11175,1.11645,1.09745,1.09945,USD_CAD
751,7711,2006-05-09T21:00:00.000000000Z,1.09945,1.10330,1.09805,1.10035,USD_CAD
752,9667,2006-05-10T21:00:00.000000000Z,1.10035,1.10805,1.09780,1.10305,USD_CAD
753,12539,2006-05-11T21:00:00.000000000Z,1.10305,1.10990,1.09915,1.10950,USD_CAD
754,1,2006-05-12T21:00:00.000000000Z,1.10930,1.10930,1.10930,1.10930,USD_CAD
755,329,2006-05-13T21:00:00.000000000Z,1.10890,1.10960,1.10830,1.10870,USD_CAD
756,11055,2006-05-14T21:00:00.000000000Z,1.10870,1.11765,1.10760,1.11285,USD_CAD
757,8625,2006-05-15T21:00:00.000000000Z,1.11265,1.11735,1.10615,1.10655,USD_CAD
758,11438,2006-05-16T21:00:00.000000000Z,1.10665,1.11465,1.10115,1.11445,USD_CAD
759,12678,2006-05-17T21:00:00.000000000Z,1.11435,1.12245,1.10965,1.12025,USD_CAD
760,10606,2006-05-18T21:00:00.000000000Z,1.12025,1.12735,1.11710,1.11790,USD_CAD
761,124,2006-05-20T21:00:00.000000000Z,1.11820,1.12030,1.11820,1.12030,USD_CAD
762,8670,2006-05-21T21:00:00.000000000Z,1.12030,1.12675,1.11225,1.11515,USD_CAD
763,9461,2006-05-22T21:00:00.000000000Z,1.11515,1.12485,1.11235,1.12465,USD_CAD
764,11445,2006-05-23T21:00:00.000000000Z,1.12455,1.12635,1.11795,1.11995,USD_CAD
765,11420,2006-05-24T21:00:00.000000000Z,1.11995,1.12275,1.10545,1.10725,USD_CAD
766,8853,2006-05-25T21:00:00.000000000Z,1.10715,1.11105,1.10455,1.10600,USD_CAD
767,84,2006-05-27T21:00:00.000000000Z,1.10650,1.10730,1.10650,1.10660,USD_CAD
768,4699,2006-05-28T21:00:00.000000000Z,1.10660,1.10720,1.10270,1.10620,USD_CAD
769,10103,2006-05-29T21:00:00.000000000Z,1.10620,1.10650,1.09735,1.09845,USD_CAD
770,10028,2006-05-30T21:00:00.000000000Z,1.09845,1.10345,1.09285,1.10145,USD_CAD
771,9915,2006-05-31T21:00:00.000000000Z,1.10145,1.11010,1.09995,1.10300,USD_CAD
772,8725,2006-06-01T21:00:00.000000000Z,1.10300,1.10550,1.09735,1.10100,USD_CAD
773,3,2006-06-02T21:00:00.000000000Z,1.10110,1.10130,1.10110,1.10130,USD_CAD
774,32,2006-06-03T21:00:00.000000000Z,1.10200,1.10200,1.10090,1.10100,USD_CAD
775,7910,2006-06-04T21:00:00.000000000Z,1.10100,1.10820,1.09770,1.10790,USD_CAD
776,8749,2006-06-05T21:00:00.000000000Z,1.10790,1.11730,1.10490,1.11350,USD_CAD
777,8258,2006-06-06T21:00:00.000000000Z,1.11340,1.11630,1.10980,1.11330,USD_CAD
778,11625,2006-06-07T21:00:00.000000000Z,1.11290,1.12440,1.11120,1.12310,USD_CAD
779,11266,2006-06-08T21:00:00.000000000Z,1.12310,1.12310,1.10515,1.10640,USD_CAD
780,68,2006-06-10T21:00:00.000000000Z,1.10700,1.10710,1.10590,1.10670,USD_CAD
781,8888,2006-06-11T21:00:00.000000000Z,1.10670,1.10730,1.09650,1.09930,USD_CAD
782,12186,2006-06-12T21:00:00.000000000Z,1.09950,1.11400,1.09700,1.11320,USD_CAD
783,9360,2006-06-13T21:00:00.000000000Z,1.11320,1.11750,1.10840,1.11390,USD_CAD
784,9307,2006-06-14T21:00:00.000000000Z,1.11400,1.11900,1.11135,1.11135,USD_CAD
785,7911,2006-06-15T21:00:00.000000000Z,1.11135,1.12530,1.11095,1.12290,USD_CAD
786,144,2006-06-17T21:00:00.000000000Z,1.12240,1.12290,1.12220,1.12260,USD_CAD
787,7894,2006-06-18T21:00:00.000000000Z,1.12260,1.12550,1.11850,1.12010,USD_CAD
788,8630,2006-06-19T21:00:00.000000000Z,1.12020,1.12480,1.11530,1.11840,USD_CAD
789,9317,2006-06-20T21:00:00.000000000Z,1.11830,1.11850,1.10320,1.10870,USD_CAD
790,9055,2006-06-21T21:00:00.000000000Z,1.10860,1.12000,1.10700,1.11720,USD_CAD
791,9024,2006-06-22T21:00:00.000000000Z,1.11720,1.12890,1.11660,1.12280,USD_CAD
792,125,2006-06-24T21:00:00.000000000Z,1.12260,1.12300,1.11850,1.11850,USD_CAD
793,8528,2006-06-25T21:00:00.000000000Z,1.11850,1.12480,1.11710,1.12360,USD_CAD
794,7630,2006-06-26T21:00:00.000000000Z,1.12360,1.12550,1.11910,1.12340,USD_CAD
795,8034,2006-06-27T21:00:00.000000000Z,1.12330,1.12670,1.12070,1.12340,USD_CAD
796,10175,2006-06-28T21:00:00.000000000Z,1.12330,1.12370,1.10960,1.11030,USD_CAD
797,9556,2006-06-29T21:00:00.000000000Z,1.11020,1.11790,1.10810,1.11640,USD_CAD
798,16,2006-07-01T21:00:00.000000000Z,1.11650,1.11650,1.11450,1.11560,USD_CAD
799,7915,2006-07-02T21:00:00.000000000Z,1.11570,1.11910,1.10890,1.11150,USD_CAD
800,5073,2006-07-03T21:00:00.000000000Z,1.11150,1.11295,1.10555,1.10635,USD_CAD
801,9216,2006-07-04T21:00:00.000000000Z,1.10625,1.11400,1.10405,1.11220,USD_CAD
802,8107,2006-07-05T21:00:00.000000000Z,1.11220,1.11520,1.10850,1.11290,USD_CAD
803,8530,2006-07-06T21:00:00.000000000Z,1.11300,1.11540,1.10875,1.11370,USD_CAD
804,109,2006-07-08T21:00:00.000000000Z,1.11380,1.11420,1.11340,1.11390,USD_CAD
805,9201,2006-07-09T21:00:00.000000000Z,1.11390,1.12610,1.11330,1.12400,USD_CAD
806,9442,2006-07-10T21:00:00.000000000Z,1.12410,1.13450,1.12220,1.13230,USD_CAD
807,9512,2006-07-11T21:00:00.000000000Z,1.13220,1.13990,1.13105,1.13420,USD_CAD
808,9258,2006-07-12T21:00:00.000000000Z,1.13410,1.13540,1.12850,1.13120,USD_CAD
809,8229,2006-07-13T21:00:00.000000000Z,1.13130,1.13270,1.12555,1.12850,USD_CAD
810,241,2006-07-15T21:00:00.000000000Z,1.12860,1.12860,1.12760,1.12830,USD_CAD
811,8200,2006-07-16T21:00:00.000000000Z,1.12830,1.13690,1.12760,1.13670,USD_CAD
812,8462,2006-07-17T21:00:00.000000000Z,1.13660,1.13770,1.13060,1.13660,USD_CAD
813,8969,2006-07-18T21:00:00.000000000Z,1.13660,1.14055,1.13150,1.13480,USD_CAD
814,8007,2006-07-19T21:00:00.000000000Z,1.13500,1.13530,1.12810,1.13270,USD_CAD
815,8686,2006-07-20T21:00:00.000000000Z,1.13320,1.13930,1.12630,1.13790,USD_CAD
816,95,2006-07-22T21:00:00.000000000Z,1.13670,1.13760,1.13650,1.13720,USD_CAD
817,9408,2006-07-23T21:00:00.000000000Z,1.13720,1.14570,1.13720,1.14120,USD_CAD
818,10184,2006-07-24T21:00:00.000000000Z,1.14110,1.14350,1.13780,1.14170,USD_CAD
819,9223,2006-07-25T21:00:00.000000000Z,1.14180,1.14310,1.13370,1.13480,USD_CAD
820,10439,2006-07-26T21:00:00.000000000Z,1.13470,1.13870,1.12890,1.13530,USD_CAD
821,8854,2006-07-27T21:00:00.000000000Z,1.13530,1.13720,1.12830,1.13160,USD_CAD
822,150,2006-07-29T21:00:00.000000000Z,1.13080,1.13080,1.12980,1.13000,USD_CAD
823,9598,2006-07-30T21:00:00.000000000Z,1.13000,1.13190,1.12190,1.13120,USD_CAD
824,9092,2006-07-31T21:00:00.000000000Z,1.13160,1.13740,1.12940,1.13060,USD_CAD
825,8027,2006-08-01T21:00:00.000000000Z,1.13070,1.13210,1.12460,1.12680,USD_CAD
826,8395,2006-08-02T21:00:00.000000000Z,1.12680,1.12770,1.12270,1.12540,USD_CAD
827,8226,2006-08-03T21:00:00.000000000Z,1.12540,1.13465,1.12320,1.12740,USD_CAD
828,9,2006-08-05T21:00:00.000000000Z,1.12720,1.12730,1.12720,1.12720,USD_CAD
829,7475,2006-08-06T21:00:00.000000000Z,1.12730,1.12740,1.11760,1.11950,USD_CAD
830,9009,2006-08-07T21:00:00.000000000Z,1.11950,1.12360,1.11770,1.12350,USD_CAD
831,7337,2006-08-08T21:00:00.000000000Z,1.12360,1.12550,1.11750,1.12050,USD_CAD
832,8337,2006-08-09T21:00:00.000000000Z,1.12050,1.12840,1.11850,1.12740,USD_CAD
833,9416,2006-08-10T21:00:00.000000000Z,1.12710,1.12815,1.11710,1.12480,USD_CAD
834,1,2006-08-11T21:00:00.000000000Z,1.12490,1.12490,1.12490,1.12490,USD_CAD
835,108,2006-08-12T21:00:00.000000000Z,1.12530,1.12530,1.12480,1.12500,USD_CAD
836,8179,2006-08-13T21:00:00.000000000Z,1.12500,1.12780,1.12065,1.12710,USD_CAD
837,9037,2006-08-14T21:00:00.000000000Z,1.12710,1.13190,1.12120,1.12170,USD_CAD
838,7544,2006-08-15T21:00:00.000000000Z,1.12160,1.12380,1.11430,1.11940,USD_CAD
839,7992,2006-08-16T21:00:00.000000000Z,1.11940,1.12330,1.11570,1.12210,USD_CAD
840,7592,2006-08-17T21:00:00.000000000Z,1.12210,1.12730,1.11980,1.12560,USD_CAD
841,124,2006-08-19T21:00:00.000000000Z,1.12510,1.12570,1.12510,1.12560,USD_CAD
842,8105,2006-08-20T21:00:00.000000000Z,1.12560,1.12580,1.11660,1.11760,USD_CAD
843,7620,2006-08-21T21:00:00.000000000Z,1.11760,1.12030,1.11460,1.11545,USD_CAD
844,9190,2006-08-22T21:00:00.000000000Z,1.11555,1.11585,1.10510,1.11280,USD_CAD
845,7477,2006-08-23T21:00:00.000000000Z,1.11280,1.11310,1.10740,1.10950,USD_CAD
846,7644,2006-08-24T21:00:00.000000000Z,1.10945,1.11065,1.10545,1.10910,USD_CAD
847,1,2006-08-25T21:00:00.000000000Z,1.10910,1.10910,1.10910,1.10910,USD_CAD
848,107,2006-08-26T21:00:00.000000000Z,1.10910,1.10910,1.10900,1.10900,USD_CAD
849,6304,2006-08-27T21:00:00.000000000Z,1.10900,1.11230,1.10620,1.11200,USD_CAD
850,8484,2006-08-28T21:00:00.000000000Z,1.11210,1.11290,1.10560,1.10770,USD_CAD
851,7342,2006-08-29T21:00:00.000000000Z,1.10760,1.11170,1.10565,1.10960,USD_CAD
852,8614,2006-08-30T21:00:00.000000000Z,1.10950,1.11150,1.10345,1.10355,USD_CAD
853,8092,2006-08-31T21:00:00.000000000Z,1.10355,1.10735,1.10305,1.10420,USD_CAD
854,2,2006-09-02T21:00:00.000000000Z,1.10410,1.10430,1.10410,1.10430,USD_CAD
855,4083,2006-09-03T21:00:00.000000000Z,1.10430,1.10760,1.10410,1.10735,USD_CAD
856,7829,2006-09-04T21:00:00.000000000Z,1.10715,1.11390,1.10675,1.11175,USD_CAD
857,7882,2006-09-05T21:00:00.000000000Z,1.11175,1.11390,1.10450,1.10565,USD_CAD
858,8432,2006-09-06T21:00:00.000000000Z,1.10555,1.11060,1.10440,1.10995,USD_CAD
859,8480,2006-09-07T21:00:00.000000000Z,1.11005,1.12080,1.10920,1.12060,USD_CAD
860,37,2006-09-09T21:00:00.000000000Z,1.12020,1.12070,1.12000,1.12040,USD_CAD
861,8777,2006-09-10T21:00:00.000000000Z,1.12040,1.12260,1.11730,1.12165,USD_CAD
862,8498,2006-09-11T21:00:00.000000000Z,1.12165,1.12215,1.11560,1.11980,USD_CAD
863,8727,2006-09-12T21:00:00.000000000Z,1.11980,1.12360,1.11690,1.12020,USD_CAD
864,9212,2006-09-13T21:00:00.000000000Z,1.12010,1.12030,1.11210,1.11680,USD_CAD
865,8428,2006-09-14T21:00:00.000000000Z,1.11700,1.12220,1.11680,1.11910,USD_CAD
866,111,2006-09-16T21:00:00.000000000Z,1.11980,1.11980,1.11890,1.11960,USD_CAD
867,7498,2006-09-17T21:00:00.000000000Z,1.11960,1.12240,1.11600,1.11780,USD_CAD
868,9532,2006-09-18T21:00:00.000000000Z,1.11750,1.12860,1.11730,1.12710,USD_CAD
869,8612,2006-09-19T21:00:00.000000000Z,1.12720,1.12960,1.12540,1.12780,USD_CAD
870,9695,2006-09-20T21:00:00.000000000Z,1.12780,1.12860,1.11660,1.11970,USD_CAD
871,8947,2006-09-21T21:00:00.000000000Z,1.11970,1.12090,1.11210,1.11760,USD_CAD
872,85,2006-09-23T21:00:00.000000000Z,1.11780,1.11780,1.11770,1.11780,USD_CAD
873,6949,2006-09-24T21:00:00.000000000Z,1.11790,1.11910,1.11430,1.11680,USD_CAD
