,volume,time,Open,High,Low,Close,Pair
816,80,2020-08-10T07:10:00.000000000Z,0.65938,0.65938,0.65908,0.65908,NZD_USD
817,66,2020-08-10T07:15:00.000000000Z,0.65906,0.65913,0.65881,0.65883,NZD_USD
818,50,2020-08-10T07:20:00.000000000Z,0.65886,0.65890,0.65862,0.65866,NZD_USD
819,48,2020-08-10T07:25:00.000000000Z,0.65868,0.65888,0.65849,0.65888,NZD_USD
820,83,2020-08-10T07:30:00.000000000Z,0.65890,0.65890,0.65864,0.65884,NZD_USD
821,71,2020-08-10T07:35:00.000000000Z,0.65882,0.65892,0.65866,0.65886,NZD_USD
822,48,2020-08-10T07:40:00.000000000Z,0.65888,0.65906,0.65876,0.65906,NZD_USD
823,66,2020-08-10T07:45:00.000000000Z,0.65908,0.65908,0.65856,0.65861,NZD_USD
824,56,2020-08-10T07:50:00.000000000Z,0.65858,0.65867,0.65850,0.65856,NZD_USD
825,45,2020-08-10T07:55:00.000000000Z,0.65854,0.65862,0.65841,0.65858,NZD_USD
826,52,2020-08-10T08:00:00.000000000Z,0.65860,0.65864,0.65845,0.65852,NZD_USD
827,80,2020-08-10T08:05:00.000000000Z,0.65854,0.65858,0.65832,0.65852,NZD_USD
828,50,2020-08-10T08:10:00.000000000Z,0.65855,0.65888,0.65852,0.65888,NZD_USD
829,55,2020-08-10T08:15:00.000000000Z,0.65886,0.65888,0.65852,0.65864,NZD_USD
830,49,2020-08-10T08:20:00.000000000Z,0.65862,0.65886,0.65855,0.65862,NZD_USD
831,58,2020-08-10T08:25:00.000000000Z,0.65860,0.65898,0.65852,0.65886,NZD_USD
832,63,2020-08-10T08:30:00.000000000Z,0.65884,0.65888,0.65865,0.65886,NZD_USD
833,92,2020-08-10T08:35:00.000000000Z,0.65888,0.65888,0.65858,0.65882,NZD_USD
834,46,2020-08-10T08:40:00.000000000Z,0.65880,0.65893,0.65876,0.65878,NZD_USD
835,50,2020-08-10T08:45:00.000000000Z,0.65880,0.65946,0.65880,0.65942,NZD_USD
836,54,2020-08-10T08:50:00.000000000Z,0.65944,0.65965,0.65942,0.65962,NZD_USD
837,49,2020-08-10T08:55:00.000000000Z,0.65960,0.65984,0.65956,0.65980,NZD_USD
838,52,2020-08-10T09:00:00.000000000Z,0.65982,0.65982,0.65955,0.65968,NZD_USD
839,37,2020-08-10T09:05:00.000000000Z,0.65971,0.65976,0.65957,0.65970,NZD_USD
840,33,2020-08-10T09:10:00.000000000Z,0.65973,0.65978,0.65964,0.65977,NZD_USD
841,56,2020-08-10T09:15:00.000000000Z,0.65979,0.65988,0.65940,0.65946,NZD_USD
842,30,2020-08-10T09:20:00.000000000Z,0.65948,0.65964,0.65948,0.65954,NZD_USD
843,36,2020-08-10T09:25:00.000000000Z,0.65957,0.65966,0.65936,0.65940,NZD_USD
844,24,2020-08-10T09:30:00.000000000Z,0.65944,0.65946,0.65920,0.65922,NZD_USD
845,38,2020-08-10T09:35:00.000000000Z,0.65920,0.65924,0.65906,0.65908,NZD_USD
846,38,2020-08-10T09:40:00.000000000Z,0.65906,0.65906,0.65876,0.65876,NZD_USD
847,36,2020-08-10T09:45:00.000000000Z,0.65879,0.65881,0.65867,0.65868,NZD_USD
848,45,2020-08-10T09:50:00.000000000Z,0.65870,0.65876,0.65848,0.65848,NZD_USD
849,51,2020-08-10T09:55:00.000000000Z,0.65850,0.65864,0.65837,0.65864,NZD_USD
850,53,2020-08-10T10:00:00.000000000Z,0.65867,0.65886,0.65856,0.65886,NZD_USD
851,38,2020-08-10T10:05:00.000000000Z,0.65890,0.65890,0.65856,0.65858,NZD_USD
852,22,2020-08-10T10:10:00.000000000Z,0.65856,0.65863,0.65852,0.65852,NZD_USD
853,32,2020-08-10T10:15:00.000000000Z,0.65854,0.65871,0.65854,0.65857,NZD_USD
854,36,2020-08-10T10:20:00.000000000Z,0.65859,0.65859,0.65838,0.65848,NZD_USD
855,34,2020-08-10T10:25:00.000000000Z,0.65846,0.65854,0.65834,0.65847,NZD_USD
856,51,2020-08-10T10:30:00.000000000Z,0.65849,0.65876,0.65848,0.65848,NZD_USD
857,42,2020-08-10T10:35:00.000000000Z,0.65850,0.65856,0.65834,0.65841,NZD_USD
858,51,2020-08-10T10:40:00.000000000Z,0.65844,0.65846,0.65810,0.65828,NZD_USD
859,30,2020-08-10T10:45:00.000000000Z,0.65830,0.65832,0.65822,0.65827,NZD_USD
860,68,2020-08-10T10:50:00.000000000Z,0.65830,0.65846,0.65802,0.65802,NZD_USD
861,68,2020-08-10T10:55:00.000000000Z,0.65804,0.65819,0.65796,0.65802,NZD_USD
862,43,2020-08-10T11:00:00.000000000Z,0.65804,0.65827,0.65804,0.65810,NZD_USD
863,47,2020-08-10T11:05:00.000000000Z,0.65812,0.65812,0.65782,0.65788,NZD_USD
864,42,2020-08-10T11:10:00.000000000Z,0.65790,0.65798,0.65778,0.65796,NZD_USD
865,40,2020-08-10T11:15:00.000000000Z,0.65798,0.65822,0.65798,0.65814,NZD_USD
866,34,2020-08-10T11:20:00.000000000Z,0.65811,0.65826,0.65808,0.65809,NZD_USD
867,46,2020-08-10T11:25:00.000000000Z,0.65812,0.65812,0.65798,0.65804,NZD_USD
868,30,2020-08-10T11:30:00.000000000Z,0.65806,0.65827,0.65806,0.65816,NZD_USD
869,60,2020-08-10T11:35:00.000000000Z,0.65818,0.65846,0.65818,0.65842,NZD_USD
870,31,2020-08-10T11:40:00.000000000Z,0.65839,0.65854,0.65837,0.65848,NZD_USD
871,39,2020-08-10T11:45:00.000000000Z,0.65846,0.65868,0.65846,0.65850,NZD_USD
872,48,2020-08-10T11:50:00.000000000Z,0.65852,0.65882,0.65852,0.65880,NZD_USD
873,21,2020-08-10T11:55:00.000000000Z,0.65878,0.65882,0.65864,0.65864,NZD_USD
874,39,2020-08-10T12:00:00.000000000Z,0.65862,0.65880,0.65858,0.65877,NZD_USD
875,71,2020-08-10T12:05:00.000000000Z,0.65880,0.65939,0.65880,0.65932,NZD_USD
876,30,2020-08-10T12:10:00.000000000Z,0.65930,0.65938,0.65926,0.65930,NZD_USD
877,50,2020-08-10T12:15:00.000000000Z,0.65932,0.65948,0.65930,0.65938,NZD_USD
878,35,2020-08-10T12:20:00.000000000Z,0.65936,0.65940,0.65922,0.65930,NZD_USD
879,44,2020-08-10T12:25:00.000000000Z,0.65932,0.65937,0.65909,0.65916,NZD_USD
880,41,2020-08-10T12:30:00.000000000Z,0.65919,0.65921,0.65889,0.65890,NZD_USD
881,37,2020-08-10T12:35:00.000000000Z,0.65892,0.65920,0.65882,0.65910,NZD_USD
882,32,2020-08-10T12:40:00.000000000Z,0.65913,0.65938,0.65910,0.65937,NZD_USD
883,46,2020-08-10T12:45:00.000000000Z,0.65940,0.65965,0.65937,0.65958,NZD_USD
884,52,2020-08-10T12:50:00.000000000Z,0.65960,0.65978,0.65942,0.65976,NZD_USD
885,52,2020-08-10T12:55:00.000000000Z,0.65979,0.66020,0.65979,0.66004,NZD_USD
886,87,2020-08-10T13:00:00.000000000Z,0.66001,0.66048,0.65998,0.66024,NZD_USD
887,78,2020-08-10T13:05:00.000000000Z,0.66026,0.66055,0.66018,0.66030,NZD_USD
888,45,2020-08-10T13:10:00.000000000Z,0.66028,0.66036,0.66018,0.66024,NZD_USD
889,53,2020-08-10T13:15:00.000000000Z,0.66027,0.66027,0.66000,0.66000,NZD_USD
890,50,2020-08-10T13:20:00.000000000Z,0.66002,0.66017,0.65992,0.65992,NZD_USD
891,44,2020-08-10T13:25:00.000000000Z,0.65994,0.66026,0.65994,0.66016,NZD_USD
892,96,2020-08-10T13:30:00.000000000Z,0.66018,0.66068,0.66018,0.66064,NZD_USD
893,66,2020-08-10T13:35:00.000000000Z,0.66062,0.66072,0.66036,0.66038,NZD_USD
894,81,2020-08-10T13:40:00.000000000Z,0.66036,0.66046,0.66016,0.66026,NZD_USD
895,108,2020-08-10T13:45:00.000000000Z,0.66028,0.66097,0.66028,0.66097,NZD_USD
896,104,2020-08-10T13:50:00.000000000Z,0.66100,0.66114,0.66077,0.66086,NZD_USD
897,87,2020-08-10T13:55:00.000000000Z,0.66088,0.66095,0.66066,0.66066,NZD_USD
898,56,2020-08-10T14:00:00.000000000Z,0.66064,0.66069,0.66052,0.66054,NZD_USD
899,75,2020-08-10T14:05:00.000000000Z,0.66052,0.66066,0.66038,0.66045,NZD_USD
900,57,2020-08-10T14:10:00.000000000Z,0.66042,0.66078,0.66040,0.66067,NZD_USD
901,71,2020-08-10T14:15:00.000000000Z,0.66065,0.66066,0.65999,0.66009,NZD_USD
902,60,2020-08-10T14:20:00.000000000Z,0.66012,0.66018,0.65980,0.65985,NZD_USD
903,55,2020-08-10T14:25:00.000000000Z,0.65988,0.66014,0.65988,0.65989,NZD_USD
904,71,2020-08-10T14:30:00.000000000Z,0.65992,0.65994,0.65969,0.65987,NZD_USD
905,80,2020-08-10T14:35:00.000000000Z,0.65989,0.66020,0.65980,0.65980,NZD_USD
906,66,2020-08-10T14:40:00.000000000Z,0.65982,0.65990,0.65951,0.65969,NZD_USD
907,74,2020-08-10T14:45:00.000000000Z,0.65967,0.65968,0.65927,0.65940,NZD_USD
908,127,2020-08-10T14:50:00.000000000Z,0.65937,0.65950,0.65918,0.65948,NZD_USD
909,96,2020-08-10T14:55:00.000000000Z,0.65946,0.65946,0.65906,0.65911,NZD_USD
910,83,2020-08-10T15:00:00.000000000Z,0.65914,0.65949,0.65906,0.65948,NZD_USD
911,46,2020-08-10T15:05:00.000000000Z,0.65951,0.65968,0.65944,0.65957,NZD_USD
912,38,2020-08-10T15:10:00.000000000Z,0.65959,0.65959,0.65938,0.65949,NZD_USD
913,24,2020-08-10T15:15:00.000000000Z,0.65947,0.65951,0.65934,0.65938,NZD_USD
914,62,2020-08-10T15:20:00.000000000Z,0.65940,0.65945,0.65916,0.65928,NZD_USD
915,24,2020-08-10T15:25:00.000000000Z,0.65930,0.65932,0.65912,0.65922,NZD_USD
916,70,2020-08-10T15:30:00.000000000Z,0.65924,0.65945,0.65908,0.65942,NZD_USD
917,55,2020-08-10T15:35:00.000000000Z,0.65940,0.65940,0.65908,0.65908,NZD_USD
918,63,2020-08-10T15:40:00.000000000Z,0.65910,0.65918,0.65898,0.65906,NZD_USD
919,64,2020-08-10T15:45:00.000000000Z,0.65904,0.65928,0.65900,0.65926,NZD_USD
920,69,2020-08-10T15:50:00.000000000Z,0.65924,0.65924,0.65902,0.65919,NZD_USD
921,55,2020-08-10T15:55:00.000000000Z,0.65922,0.65926,0.65899,0.65909,NZD_USD
922,41,2020-08-10T16:00:00.000000000Z,0.65912,0.65938,0.65909,0.65936,NZD_USD
923,39,2020-08-10T16:05:00.000000000Z,0.65934,0.65954,0.65932,0.65938,NZD_USD
924,71,2020-08-10T16:10:00.000000000Z,0.65940,0.65944,0.65916,0.65922,NZD_USD
925,60,2020-08-10T16:15:00.000000000Z,0.65920,0.65920,0.65867,0.65870,NZD_USD
926,51,2020-08-10T16:20:00.000000000Z,0.65872,0.65881,0.65841,0.65856,NZD_USD
927,55,2020-08-10T16:25:00.000000000Z,0.65858,0.65868,0.65854,0.65854,NZD_USD
928,33,2020-08-10T16:30:00.000000000Z,0.65856,0.65886,0.65856,0.65886,NZD_USD
929,34,2020-08-10T16:35:00.000000000Z,0.65888,0.65888,0.65856,0.65856,NZD_USD
930,39,2020-08-10T16:40:00.000000000Z,0.65854,0.65883,0.65849,0.65883,NZD_USD
931,38,2020-08-10T16:45:00.000000000Z,0.65881,0.65886,0.65865,0.65886,NZD_USD
932,24,2020-08-10T16:50:00.000000000Z,0.65884,0.65886,0.65878,0.65878,NZD_USD
933,41,2020-08-10T16:55:00.000000000Z,0.65881,0.65900,0.65881,0.65896,NZD_USD
934,50,2020-08-10T17:00:00.000000000Z,0.65898,0.65898,0.65868,0.65871,NZD_USD
935,40,2020-08-10T17:05:00.000000000Z,0.65873,0.65888,0.65868,0.65882,NZD_USD
936,26,2020-08-10T17:10:00.000000000Z,0.65880,0.65905,0.65880,0.65905,NZD_USD
937,18,2020-08-10T17:15:00.000000000Z,0.65907,0.65907,0.65888,0.65898,NZD_USD
938,31,2020-08-10T17:20:00.000000000Z,0.65896,0.65906,0.65889,0.65898,NZD_USD
939,21,2020-08-10T17:25:00.000000000Z,0.65896,0.65906,0.65896,0.65898,NZD_USD
940,40,2020-08-10T17:30:00.000000000Z,0.65900,0.65900,0.65885,0.65885,NZD_USD
941,23,2020-08-10T17:35:00.000000000Z,0.65887,0.65894,0.65879,0.65886,NZD_USD
942,25,2020-08-10T17:40:00.000000000Z,0.65889,0.65914,0.65889,0.65906,NZD_USD
943,11,2020-08-10T17:45:00.000000000Z,0.65904,0.65906,0.65899,0.65904,NZD_USD
944,22,2020-08-10T17:50:00.000000000Z,0.65906,0.65921,0.65902,0.65919,NZD_USD
945,46,2020-08-10T17:55:00.000000000Z,0.65922,0.65924,0.65896,0.65898,NZD_USD
946,37,2020-08-10T18:00:00.000000000Z,0.65896,0.65900,0.65887,0.65896,NZD_USD
947,38,2020-08-10T18:05:00.000000000Z,0.65899,0.65908,0.65889,0.65900,NZD_USD
948,26,2020-08-10T18:10:00.000000000Z,0.65902,0.65904,0.65896,0.65899,NZD_USD
949,25,2020-08-10T18:15:00.000000000Z,0.65901,0.65916,0.65894,0.65908,NZD_USD
950,40,2020-08-10T18:20:00.000000000Z,0.65910,0.65917,0.65886,0.65889,NZD_USD
951,57,2020-08-10T18:25:00.000000000Z,0.65891,0.65893,0.65862,0.65874,NZD_USD
952,39,2020-08-10T18:30:00.000000000Z,0.65876,0.65896,0.65867,0.65896,NZD_USD
953,31,2020-08-10T18:35:00.000000000Z,0.65898,0.65900,0.65873,0.65885,NZD_USD
954,28,2020-08-10T18:40:00.000000000Z,0.65882,0.65888,0.65874,0.65886,NZD_USD
955,28,2020-08-10T18:45:00.000000000Z,0.65888,0.65888,0.65874,0.65885,NZD_USD
956,18,2020-08-10T18:50:00.000000000Z,0.65882,0.65894,0.65880,0.65890,NZD_USD
957,22,2020-08-10T18:55:00.000000000Z,0.65888,0.65896,0.65880,0.65884,NZD_USD
958,45,2020-08-10T19:00:00.000000000Z,0.65882,0.65892,0.65869,0.65871,NZD_USD
959,22,2020-08-10T19:05:00.000000000Z,0.65869,0.65886,0.65862,0.65882,NZD_USD
960,16,2020-08-10T19:10:00.000000000Z,0.65884,0.65899,0.65882,0.65889,NZD_USD
961,28,2020-08-10T19:15:00.000000000Z,0.65891,0.65900,0.65882,0.65900,NZD_USD
962,15,2020-08-10T19:20:00.000000000Z,0.65903,0.65920,0.65903,0.65918,NZD_USD
963,6,2020-08-10T19:25:00.000000000Z,0.65920,0.65924,0.65920,0.65922,NZD_USD
964,29,2020-08-10T19:30:00.000000000Z,0.65924,0.65928,0.65904,0.65910,NZD_USD
965,11,2020-08-10T19:35:00.000000000Z,0.65912,0.65920,0.65910,0.65912,NZD_USD
966,26,2020-08-10T19:40:00.000000000Z,0.65914,0.65916,0.65902,0.65902,NZD_USD
967,20,2020-08-10T19:45:00.000000000Z,0.65900,0.65920,0.65900,0.65911,NZD_USD
968,19,2020-08-10T19:50:00.000000000Z,0.65914,0.65922,0.65910,0.65922,NZD_USD
969,30,2020-08-10T19:55:00.000000000Z,0.65920,0.65940,0.65920,0.65938,NZD_USD
970,15,2020-08-10T20:00:00.000000000Z,0.65936,0.65940,0.65928,0.65930,NZD_USD
971,5,2020-08-10T20:05:00.000000000Z,0.65928,0.65928,0.65920,0.65920,NZD_USD
972,13,2020-08-10T20:10:00.000000000Z,0.65918,0.65920,0.65912,0.65912,NZD_USD
973,6,2020-08-10T20:15:00.000000000Z,0.65914,0.65922,0.65912,0.65922,NZD_USD
974,5,2020-08-10T20:20:00.000000000Z,0.65920,0.65920,0.65912,0.65912,NZD_USD
975,10,2020-08-10T20:25:00.000000000Z,0.65909,0.65910,0.65906,0.65910,NZD_USD
976,10,2020-08-10T20:30:00.000000000Z,0.65914,0.65933,0.65914,0.65930,NZD_USD
977,10,2020-08-10T20:35:00.000000000Z,0.65933,0.65936,0.65922,0.65925,NZD_USD
978,21,2020-08-10T20:40:00.000000000Z,0.65927,0.65932,0.65912,0.65915,NZD_USD
979,10,2020-08-10T20:45:00.000000000Z,0.65918,0.65918,0.65911,0.65911,NZD_USD
980,13,2020-08-10T20:50:00.000000000Z,0.65913,0.65940,0.65913,0.65940,NZD_USD
981,19,2020-08-10T20:55:00.000000000Z,0.65937,0.65937,0.65906,0.65908,NZD_USD
982,1,2020-08-10T21:00:00.000000000Z,0.65897,0.65897,0.65897,0.65897,NZD_USD
983,24,2020-08-10T21:05:00.000000000Z,0.65893,0.65959,0.65893,0.65956,NZD_USD
984,29,2020-08-10T21:10:00.000000000Z,0.65949,0.65949,0.65894,0.65914,NZD_USD
985,9,2020-08-10T21:15:00.000000000Z,0.65902,0.65923,0.65892,0.65923,NZD_USD
986,15,2020-08-10T21:20:00.000000000Z,0.65918,0.65918,0.65897,0.65918,NZD_USD
987,3,2020-08-10T21:25:00.000000000Z,0.65914,0.65922,0.65914,0.65922,NZD_USD
988,13,2020-08-10T21:30:00.000000000Z,0.65926,0.65926,0.65886,0.65915,NZD_USD
989,6,2020-08-10T21:35:00.000000000Z,0.65920,0.65924,0.65916,0.65924,NZD_USD
990,6,2020-08-10T21:40:00.000000000Z,0.65928,0.65930,0.65919,0.65919,NZD_USD
991,8,2020-08-10T21:45:00.000000000Z,0.65914,0.65919,0.65910,0.65919,NZD_USD
992,6,2020-08-10T21:50:00.000000000Z,0.65914,0.65914,0.65892,0.65892,NZD_USD
993,29,2020-08-10T21:55:00.000000000Z,0.65886,0.65920,0.65882,0.65908,NZD_USD
994,35,2020-08-10T22:00:00.000000000Z,0.65903,0.65914,0.65898,0.65898,NZD_USD
995,10,2020-08-10T22:05:00.000000000Z,0.65900,0.65902,0.65890,0.65890,NZD_USD
996,4,2020-08-10T22:10:00.000000000Z,0.65892,0.65899,0.65892,0.65899,NZD_USD
997,16,2020-08-10T22:15:00.000000000Z,0.65902,0.65910,0.65900,0.65904,NZD_USD
998,18,2020-08-10T22:20:00.000000000Z,0.65906,0.65908,0.65900,0.65904,NZD_USD
999,7,2020-08-10T22:25:00.000000000Z,0.65902,0.65907,0.65900,0.65902,NZD_USD
1000,10,2020-08-10T22:30:00.000000000Z,0.65904,0.65906,0.65898,0.65898,NZD_USD
1001,24,2020-08-10T22:35:00.000000000Z,0.65900,0.65924,0.65900,0.65918,NZD_USD
1002,6,2020-08-10T22:40:00.000000000Z,0.65920,0.65920,0.65918,0.65918,NZD_USD
1003,9,2020-08-10T22:45:00.000000000Z,0.65920,0.65920,0.65906,0.65906,NZD_USD
1004,19,2020-08-10T22:50:00.000000000Z,0.65902,0.65902,0.65886,0.65898,NZD_USD
1005,6,2020-08-10T22:55:00.000000000Z,0.65896,0.65903,0.65896,0.65898,NZD_USD
1006,38,2020-08-10T23:00:00.000000000Z,0.65896,0.65906,0.65890,0.65902,NZD_USD
1007,23,2020-08-10T23:05:00.000000000Z,0.65904,0.65908,0.65888,0.65896,NZD_USD
1008,20,2020-08-10T23:10:00.000000000Z,0.65894,0.65900,0.65890,0.65898,NZD_USD
1009,21,2020-08-10T23:15:00.000000000Z,0.65902,0.65907,0.65898,0.65902,NZD_USD
1010,8,2020-08-10T23:20:00.000000000Z,0.65904,0.65906,0.65900,0.65906,NZD_USD
1011,25,2020-08-10T23:25:00.000000000Z,0.65908,0.65916,0.65883,0.65886,NZD_USD
1012,16,2020-08-10T23:30:00.000000000Z,0.65889,0.65898,0.65886,0.65890,NZD_USD
1013,25,2020-08-10T23:35:00.000000000Z,0.65893,0.65914,0.65893,0.65914,NZD_USD
1014,11,2020-08-10T23:40:00.000000000Z,0.65911,0.65928,0.65911,0.65926,NZD_USD
1015,31,2020-08-10T23:45:00.000000000Z,0.65928,0.65928,0.65916,0.65919,NZD_USD
1016,28,2020-08-10T23:50:00.000000000Z,0.65922,0.65928,0.65919,0.65928,NZD_USD
1017,22,2020-08-10T23:55:00.000000000Z,0.65924,0.65925,0.65918,0.65924,NZD_USD
1018,87,2020-08-11T00:00:00.000000000Z,0.65922,0.65933,0.65888,0.65933,NZD_USD
1019,54,2020-08-11T00:05:00.000000000Z,0.65930,0.65940,0.65922,0.65927,NZD_USD
1020,52,2020-08-11T00:10:00.000000000Z,0.65924,0.65947,0.65918,0.65926,NZD_USD
1021,53,2020-08-11T00:15:00.000000000Z,0.65928,0.65946,0.65913,0.65916,NZD_USD
1022,49,2020-08-11T00:20:00.000000000Z,0.65918,0.65918,0.65890,0.65890,NZD_USD
1023,45,2020-08-11T00:25:00.000000000Z,0.65888,0.65890,0.65872,0.65886,NZD_USD
1024,35,2020-08-11T00:30:00.000000000Z,0.65884,0.65915,0.65884,0.65898,NZD_USD
1025,36,2020-08-11T00:35:00.000000000Z,0.65900,0.65908,0.65862,0.65870,NZD_USD
1026,34,2020-08-11T00:40:00.000000000Z,0.65868,0.65888,0.65868,0.65878,NZD_USD
1027,44,2020-08-11T00:45:00.000000000Z,0.65880,0.65888,0.65873,0.65877,NZD_USD
1028,68,2020-08-11T00:50:00.000000000Z,0.65880,0.65880,0.65858,0.65862,NZD_USD
1029,34,2020-08-11T00:55:00.000000000Z,0.65865,0.65876,0.65853,0.65873,NZD_USD
1030,69,2020-08-11T01:00:00.000000000Z,0.65871,0.65871,0.65852,0.65866,NZD_USD
1031,42,2020-08-11T01:05:00.000000000Z,0.65868,0.65896,0.65868,0.65879,NZD_USD
1032,45,2020-08-11T01:10:00.000000000Z,0.65881,0.65895,0.65854,0.65854,NZD_USD
1033,39,2020-08-11T01:15:00.000000000Z,0.65856,0.65894,0.65856,0.65888,NZD_USD
1034,49,2020-08-11T01:20:00.000000000Z,0.65890,0.65894,0.65872,0.65880,NZD_USD
1035,20,2020-08-11T01:25:00.000000000Z,0.65882,0.65890,0.65882,0.65886,NZD_USD
1036,60,2020-08-11T01:30:00.000000000Z,0.65889,0.65954,0.65889,0.65947,NZD_USD
1037,72,2020-08-11T01:35:00.000000000Z,0.65950,0.66020,0.65950,0.66011,NZD_USD
1038,59,2020-08-11T01:40:00.000000000Z,0.66014,0.66029,0.66004,0.66004,NZD_USD
1039,48,2020-08-11T01:45:00.000000000Z,0.66001,0.66025,0.65999,0.66020,NZD_USD
1040,126,2020-08-11T01:50:00.000000000Z,0.66018,0.66107,0.66018,0.66107,NZD_USD
1041,65,2020-08-11T01:55:00.000000000Z,0.66110,0.66126,0.66090,0.66090,NZD_USD
1042,65,2020-08-11T02:00:00.000000000Z,0.66088,0.66104,0.66081,0.66096,NZD_USD
1043,67,2020-08-11T02:05:00.000000000Z,0.66094,0.66142,0.66090,0.66122,NZD_USD
1044,61,2020-08-11T02:10:00.000000000Z,0.66119,0.66145,0.66116,0.66143,NZD_USD
1045,71,2020-08-11T02:15:00.000000000Z,0.66145,0.66168,0.66140,0.66150,NZD_USD
1046,46,2020-08-11T02:20:00.000000000Z,0.66152,0.66168,0.66143,0.66148,NZD_USD
1047,58,2020-08-11T02:25:00.000000000Z,0.66146,0.66147,0.66123,0.66147,NZD_USD
1048,47,2020-08-11T02:30:00.000000000Z,0.66145,0.66145,0.66112,0.66123,NZD_USD
1049,32,2020-08-11T02:35:00.000000000Z,0.66126,0.66140,0.66124,0.66132,NZD_USD
1050,35,2020-08-11T02:40:00.000000000Z,0.66130,0.66130,0.66103,0.66103,NZD_USD
1051,37,2020-08-11T02:45:00.000000000Z,0.66106,0.66126,0.66099,0.66108,NZD_USD
1052,33,2020-08-11T02:50:00.000000000Z,0.66110,0.66127,0.66102,0.66127,NZD_USD
1053,30,2020-08-11T02:55:00.000000000Z,0.66124,0.66128,0.66106,0.66114,NZD_USD
1054,42,2020-08-11T03:00:00.000000000Z,0.66112,0.66112,0.66075,0.66083,NZD_USD
1055,32,2020-08-11T03:05:00.000000000Z,0.66081,0.66081,0.66059,0.66065,NZD_USD
1056,27,2020-08-11T03:10:00.000000000Z,0.66067,0.66068,0.66050,0.66052,NZD_USD
1057,39,2020-08-11T03:15:00.000000000Z,0.66054,0.66086,0.66054,0.66074,NZD_USD
1058,18,2020-08-11T03:20:00.000000000Z,0.66076,0.66081,0.66067,0.66074,NZD_USD
1059,37,2020-08-11T03:25:00.000000000Z,0.66076,0.66095,0.66076,0.66089,NZD_USD
1060,33,2020-08-11T03:30:00.000000000Z,0.66091,0.66106,0.66091,0.66099,NZD_USD
1061,34,2020-08-11T03:35:00.000000000Z,0.66102,0.66138,0.66102,0.66138,NZD_USD
1062,27,2020-08-11T03:40:00.000000000Z,0.66136,0.66142,0.66127,0.66140,NZD_USD
1063,27,2020-08-11T03:45:00.000000000Z,0.66138,0.66157,0.66138,0.66157,NZD_USD
1064,43,2020-08-11T03:50:00.000000000Z,0.66154,0.66202,0.66150,0.66200,NZD_USD
1065,65,2020-08-11T03:55:00.000000000Z,0.66202,0.66219,0.66198,0.66208,NZD_USD
1066,41,2020-08-11T04:00:00.000000000Z,0.66205,0.66229,0.66196,0.66229,NZD_USD
1067,48,2020-08-11T04:05:00.000000000Z,0.66232,0.66266,0.66232,0.66238,NZD_USD
1068,27,2020-08-11T04:10:00.000000000Z,0.66240,0.66240,0.66216,0.66226,NZD_USD
1069,25,2020-08-11T04:15:00.000000000Z,0.66228,0.66254,0.66220,0.66254,NZD_USD
1070,23,2020-08-11T04:20:00.000000000Z,0.66256,0.66256,0.66241,0.66248,NZD_USD
1071,15,2020-08-11T04:25:00.000000000Z,0.66246,0.66260,0.66244,0.66256,NZD_USD
1072,24,2020-08-11T04:30:00.000000000Z,0.66258,0.66258,0.66234,0.66236,NZD_USD
1073,26,2020-08-11T04:35:00.000000000Z,0.66238,0.66238,0.66218,0.66222,NZD_USD
1074,32,2020-08-11T04:40:00.000000000Z,0.66225,0.66246,0.66225,0.66246,NZD_USD
1075,24,2020-08-11T04:45:00.000000000Z,0.66243,0.66246,0.66232,0.66241,NZD_USD
1076,26,2020-08-11T04:50:00.000000000Z,0.66238,0.66238,0.66214,0.66228,NZD_USD
1077,19,2020-08-11T04:55:00.000000000Z,0.66224,0.66234,0.66222,0.66230,NZD_USD
1078,23,2020-08-11T05:00:00.000000000Z,0.66228,0.66236,0.66206,0.66208,NZD_USD
1079,31,2020-08-11T05:05:00.000000000Z,0.66212,0.66229,0.66206,0.66208,NZD_USD
1080,38,2020-08-11T05:10:00.000000000Z,0.66206,0.66232,0.66198,0.66230,NZD_USD
1081,38,2020-08-11T05:15:00.000000000Z,0.66232,0.66247,0.66228,0.66228,NZD_USD
1082,28,2020-08-11T05:20:00.000000000Z,0.66230,0.66239,0.66210,0.66212,NZD_USD
1083,32,2020-08-11T05:25:00.000000000Z,0.66210,0.66212,0.66198,0.66200,NZD_USD
1084,12,2020-08-11T05:30:00.000000000Z,0.66198,0.66198,0.66185,0.66186,NZD_USD
1085,24,2020-08-11T05:35:00.000000000Z,0.66188,0.66188,0.66162,0.66162,NZD_USD
1086,58,2020-08-11T05:40:00.000000000Z,0.66160,0.66178,0.66150,0.66174,NZD_USD
1087,63,2020-08-11T05:45:00.000000000Z,0.66170,0.66218,0.66158,0.66218,NZD_USD
1088,39,2020-08-11T05:50:00.000000000Z,0.66221,0.66229,0.66204,0.66209,NZD_USD
1089,32,2020-08-11T05:55:00.000000000Z,0.66206,0.66208,0.66171,0.66176,NZD_USD
1090,72,2020-08-11T06:00:00.000000000Z,0.66178,0.66238,0.66178,0.66218,NZD_USD
1091,57,2020-08-11T06:05:00.000000000Z,0.66216,0.66216,0.66182,0.66188,NZD_USD
1092,88,2020-08-11T06:10:00.000000000Z,0.66186,0.66186,0.66138,0.66155,NZD_USD
